,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,42180000,5260000,500000,42180000,36920000,1637000,0,0,3990000,0,5260000,None,36920000,1344000,-1730000,None,None,None,0,0,0,-11725000,-350000,0,15715000,1637000,None,USD,805836000,4488000,None,6526000,704484000,101352000,0,687693000,57880000,44182000,7061000,4488000,88869000,107934000,694754000,9730000,9730000,-710000,10165000,160182000,594724000,96864000,45722000,6526000,9730000,5745000,7061000,0,0,57880000,0,44182000,0,None,33888000,None,2389000,None,9730000,None,9730000,None,None,None,None,805836000,153656000,None,16885615,USD,-15961000,-140000,-16069000,1062000,None,-38784000,-37602000,-1148000,1636000,-51958000,2895000,383000,465000,-1182000,0,0,0,1231000,108000,-680000,None,-51958000,11.0,10.75
11,2017-09-30,USD,9326000,4746000,442000,9326000,4580000,2740000,0,0,4580000,0,4746000,None,4580000,2750000,-3000,None,None,None,0,0,0,1840000,0,0,2740000,2740000,None,USD,843507000,4488000,None,5846000,742399000,101108000,0,725298000,57861000,43615000,7567000,4488000,92304000,160546000,732865000,9534000,9534000,-368000,10469000,214748000,576158000,96620000,48356000,5846000,9534000,5745000,7567000,0,0,57861000,0,43615000,0,None,34221000,None,3423000,None,9534000,None,9534000,None,None,None,None,843507000,208902000,None,16885615,USD,-10070000,979000,-10171000,1062000,None,58145000,58987000,-1379000,2741000,50384000,2410000,-959000,468000,-842000,0,0,0,-59000,101000,-760000,None,50384000,9.5,11.0
12,2017-06-30,USD,8790000,4607000,386000,8790000,4183000,2492000,0,0,4183000,0,4607000,None,4183000,-2121000,33000,None,None,None,0,0,0,1691000,0,0,2492000,2492000,None,USD,781566000,4488000,None,5086000,682045000,99521000,0,666311000,57844000,42053000,6293000,4488000,95795000,110160000,672604000,9441000,9441000,-376000,10710000,168707000,560822000,95033000,53461000,5086000,9441000,5745000,6293000,0,0,57844000,0,42053000,0,None,33447000,None,3392000,None,9441000,None,9441000,None,None,None,None,781566000,163621000,None,16875190,USD,-19189000,-2327000,-18368000,1062000,None,-5076000,-4230000,-34000,2492000,-23624000,-180000,130000,463000,-846000,0,0,0,-297000,241000,-641000,None,-23624000,9.25,9.5
13,2017-03-31,USD,8116000,5190000,426000,8116000,2926000,1771000,0,0,2926000,0,5190000,None,2926000,564000,405000,None,None,None,0,0,0,1155000,0,0,1771000,1771000,None,USD,784098000,4488000,None,4445000,685600000,98498000,0,670541000,57790000,41252000,5888000,4488000,94245000,133783000,676429000,9171000,9171000,-544000,10799000,193579000,540047000,94010000,55351000,4445000,9171000,6471000,5888000,0,0,57790000,0,41252000,0,None,31790000,None,3395000,None,9171000,None,9171000,None,None,None,None,784098000,189134000,None,16874890,USD,24430000,719000,23752000,0,None,-6082000,-6088000,-165000,1771000,20100000,2430000,-172000,465000,0,6000,0,0,197000,678000,-550000,None,20100000,7.3,9.25
14,2016-12-31,USD,37611000,5357000,382000,37611000,32254000,1555000,0,0,2781000,0,5357000,None,32254000,2427000,-1409000,None,None,None,0,0,0,1226000,-1188000,0,1555000,1555000,None,USD,787972000,4488000,None,3895000,691318000,96654000,0,676629000,56557000,40701000,5857000,4488000,95442000,113682000,682486000,8832000,8832000,-604000,10445000,175068000,562689000,92166000,57491000,3895000,8832000,6471000,5857000,0,0,56557000,0,40701000,0,None,31984000,None,3298000,None,8832000,None,8832000,None,None,None,None,787972000,171173000,None,16705294,USD,-7292000,-1200000,-7491000,358000,None,5343000,5343000,-1790000,1555000,1285000,3433000,251000,480000,-2870000,0,0,0,2662000,557000,-315000,None,1285000,7.75,7.3
15,2016-09-30,USD,8186000,4864000,351000,8186000,3322000,2040000,0,0,3322000,0,4864000,None,3322000,-57000,18000,None,None,None,0,0,0,1282000,0,0,2040000,2040000,None,USD,781592000,4488000,None,None,686007000,95585000,0,671286000,55305000,40390000,6459000,4488000,99288000,113281000,677745000,None,None,-110000,10225000,177250000,552525000,91097000,60388000,3581000,8262000,7065000,6459000,0,0,55305000,0,40390000,0,None,31958000,None,5146000,None,8262000,None,8262000,None,None,None,None,781592000,173669000,None,16540185,USD,-20395000,1216000,-20176000,390000,None,34343000,34337000,499000,2040000,17183000,3016000,-464000,495000,0,6000,0,0,172000,171000,-443000,None,17183000,6.32,7.75
16,2016-06-30,USD,8081000,4824000,342000,8081000,3257000,2021000,0,0,3257000,0,4824000,None,3257000,12000,-5000,None,None,None,0,0,0,1236000,0,0,2021000,2021000,None,USD,744070000,4488000,None,None,650432000,93638000,0,636949000,54259000,39382000,5646000,4488000,80347000,96096000,642595000,None,None,-3000,10414000,141869000,550669000,89150000,42635000,3138000,7837000,7454000,5646000,0,0,54259000,0,39382000,0,None,31729000,None,4901000,None,7837000,None,7837000,None,None,None,None,744070000,138731000,None,16373996,USD,-34560000,449000,-33795000,881000,None,-378000,-378000,1242000,2021000,-30925000,3248000,902000,471000,0,0,0,0,-198000,116000,-397000,None,-30925000,6.42,6.32
17,2016-03-31,USD,8194000,5300000,313000,8194000,2894000,1769000,0,0,2894000,0,5300000,None,2894000,0,335000,None,None,None,0,0,0,1125000,0,0,1769000,1769000,None,USD,741791000,4488000,None,None,650337000,91454000,0,637327000,53366000,38248000,5062000,4488000,83328000,127019000,642389000,None,None,-160000,10666000,174154000,509583000,86966000,44394000,2741000,7948000,12207000,5062000,0,0,53366000,0,38248000,0,None,37848000,None,5052000,None,7948000,None,7948000,None,None,None,None,741791000,171413000,None,16211898,USD,-16140000,-624000,-15545000,824000,None,15522000,15522000,None,1769000,-262000,-239000,-979000,435000,0,0,0,0,-319000,229000,-521000,None,-262000,4.95,6.42
18,2015-12-31,USD,35450000,5194000,-303000,35450000,30256000,1633000,0,0,2846000,0,5194000,None,30256000,2444000,-1281000,None,None,None,0,0,0,1213000,-1573000,0,1633000,1633000,None,USD,725644000,4488000,None,2220000,636009000,89635000,0,621805000,52572000,37265000,5904000,4488000,69029000,127279000,627709000,8300000,8300000,-202000,10800000,160392000,506580000,85147000,30893000,2220000,8300000,12873000,5904000,0,0,52572000,0,37265000,0,None,38156000,None,5228000,None,8300000,None,8300000,None,None,None,None,725644000,158172000,None,16051406,USD,2095000,-1130000,1668000,-197000,-1800000,5170000,5170000,-615000,1633000,9363000,2525000,346000,402000,-2870000,0,0,0,1322000,230000,-48000,None,9363000,5.35,4.95
19,2015-09-30,USD,8105000,5014000,303000,8105000,3091000,1886000,0,0,3091000,0,5014000,None,3091000,0,14000,None,None,None,0,0,0,1205000,0,0,1886000,1886000,None,USD,718399000,4488000,None,None,630379000,88020000,0,616635000,51726000,36472000,5864000,4488000,72579000,117914000,622499000,None,None,-178000,10944000,154509000,505202000,83532000,34423000,2172000,7880000,12689000,5864000,0,0,51726000,0,36472000,0,None,36544000,None,6712000,None,7880000,None,7880000,None,None,None,None,718399000,152337000,None,15892488,USD,-3422000,-399000,-2406000,1151000,-1800000,34874000,36674000,None,1886000,34235000,1767000,136000,440000,0,0,0,0,-120000,135000,-176000,None,34235000,5.3,5.35
