,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,288160000,72143000,193624000,94589000,23248000,8091000,20800000,0,20971000,-204000,69411000,810000,22438000,0,2267000,None,None,None,0,2732000,0,13110000,-7348000,0,7861000,8091000,None,USD,1185353000,368281000,None,406837000,481230000,700657000,30913000,63900000,4663000,604905000,78820000,236810000,380528000,67233000,245901000,100453000,100453000,-149047000,215694000,589131000,None,702159000,0,174325000,125596000,312325000,81561000,702621000,240136000,4663000,0,604905000,0,None,None,None,8929000,None,125596000,78820000,235329000,None,1502000,None,240136000,1185353000,67233000,None,46630000,USD,None,9423000,-10757000,210000,-3712000,-8387000,-5551000,-6715000,7874000,7246000,26390000,4070000,10088000,-5044000,369000,-10614000,9948000,4057000,10967000,1499000,-142000,7104000,45.9,40.75
11,2017-09-30,USD,311100000,71995000,207271000,103842000,32614000,24500000,0,0,30317000,78000,70986000,767000,31847000,0,2297000,None,None,None,0,1009000,0,5769000,0,0,24548000,24500000,None,USD,1179500000,372749000,None,417211000,477351000,698474000,42776000,63704000,4659000,602235000,60833000,236981000,384036000,60129000,248142000,104100000,103981000,-146768000,213206000,582251000,None,700360000,0,179946000,125608000,301374000,80357000,700263000,238348000,4659000,0,602235000,0,None,None,None,7627000,None,125600000,60833000,229209000,None,1871000,None,238348000,1179493000,60129000,None,46592000,USD,None,5088000,-3330000,566000,-41602000,-45814000,504000,-2775000,24548000,3725000,52869000,-2884000,10006000,-5046000,834000,-3966000,8449000,2339000,3896000,17738000,1309000,5034000,44.85,45.9
12,2017-06-30,USD,305349000,68549000,202596000,102753000,39405000,29909000,0,0,37161000,335000,68298000,5201000,34204000,0,2244000,None,None,None,0,251000,0,6917000,0,0,30244000,29909000,None,USD,1180110000,372971000,None,410165000,506699000,669817000,40842000,57047000,4648000,583698000,60340000,236153000,385832000,55095000,279517000,145381000,271411000,-153670000,214652000,579626000,None,671795000,0,196072000,126030000,296687000,77089000,671433000,235141000,4648000,0,583698000,0,None,None,None,7439000,None,126000000,60340000,227182000,None,1948000,None,235141000,1180110000,55095000,None,46482000,USD,None,-16853000,-65733000,-52020000,47656000,36935000,-5551000,-2564000,30244000,-16732000,12066000,-6151000,9488000,-5531000,-5190000,-2131000,9289000,198000,13713000,-2729000,1176000,-15556000,41.4,44.85
13,2017-03-31,USD,220300000,57306000,144436000,75816000,19642000,15700000,0,0,16138000,204000,56991000,1142000,18500000,0,3514000,None,None,None,0,315000,0,204000,0,0,15934000,15700000,None,USD,1055280000,334082000,None,367878000,409653000,636003000,42067000,43497000,4644000,560346000,61894000,200407000,362989000,70651000,149492000,33783000,33783000,-160965000,197412000,494879000,None,643822000,0,176467000,156170000,235724000,72212000,637808000,231978000,4644000,0,560346000,0,None,None,None,7141000,None,156200000,61894000,260161000,None,7849000,None,231978000,1055280000,70651000,None,46443000,USD,None,-13771000,-4881000,27000,-460000,-5312000,None,-499000,15934000,-34764000,-24571000,-499000,8924000,-4668000,-184000,-29661000,6560000,1062000,4908000,-6560000,1084000,-33680000,43.05,41.4
14,2016-12-31,USD,239571000,55817000,158567000,81017000,23876000,17624000,21500000,0,21759000,159000,55537000,-1374000,25250000,0,2101000,None,None,None,0,280000,0,3960000,-6159000,0,17799000,17624000,None,USD,1039905000,334276000,None,364285000,417165000,613445000,40460000,56845000,4638000,550095000,62400000,199609000,359949000,104331000,157761000,33700000,33715000,-169852000,196137000,483819000,None,621097000,0,167051000,156544000,203471000,67201000,615088000,228564000,4638000,0,550095000,0,None,None,None,4621000,None,156544000,62400000,259404000,None,7652000,None,228564000,1039905000,104331000,None,46376000,USD,None,7483000,-8666000,361000,241000,-3591000,-673000,3443000,17801000,32252000,44509000,914000,8782000,-4654000,822000,7274000,-21334000,1523000,9027000,754000,-6902000,25350000,38.9,43.05
15,2016-09-30,USD,239755000,53673000,154286000,85469000,33645000,23664000,0,0,31673000,83000,55373000,1845000,31800000,0,1983000,None,None,None,0,-1700000,0,7926000,0,0,23747000,23664000,None,USD,1044600000,340293000,None,371582000,414829000,620597000,38950000,61003000,4630000,538501000,60698000,202037000,368512000,78981000,158469000,33418000,33418000,-148100000,198675000,477430000,None,628177000,0,175415000,156712000,215067000,64048000,622191000,225547000,4630000,0,538501000,0,None,None,None,4897000,None,156712000,60698000,256360000,None,7597000,None,225547000,1044617000,78981000,None,46305000,USD,None,6276000,-7957000,2662000,-22775000,-26312000,None,-2294000,23747000,7285000,41554000,-2294000,9119000,-4662000,1125000,-3928000,22088000,-499000,10619000,9133000,114000,7399000,40.71,38.9
16,2016-06-30,USD,252100000,57954000,161403000,90678000,34367000,24000000,0,0,32146000,205000,57954000,1688000,32679000,0,2221000,None,None,None,0,-3235000,0,7959000,0,0,24187000,24000000,None,USD,1040963000,342215000,None,373746000,431781000,600094000,39289000,58686000,4621000,521008000,60997000,201365000,371320000,71582000,174292000,55673000,55673000,-146756000,195916000,473727000,None,607711000,0,184251000,157203000,210642000,59933000,601565000,221221000,4621000,0,521008000,0,None,None,None,4839000,None,157203000,60997000,257489000,None,7617000,None,221221000,1040963000,71582000,None,46209000,USD,None,4187000,-6178000,2159000,-19640000,-25370000,None,892000,24187000,-1800000,29748000,892000,8881000,-5315000,-362000,-2098000,31221000,4311000,8337000,-10612000,-1260000,-3060000,33.05,40.71
17,2016-03-31,USD,218430000,53165000,144194000,74236000,20962000,13457000,0,0,18535000,123000,52345000,-109000,21071000,0,2427000,None,None,None,0,820000,0,4955000,0,0,13580000,13457000,None,USD,1032523000,343070000,None,377469000,444864000,578337000,36025000,46594000,4617000,502512000,64455000,201580000,373594000,74642000,157127000,45337000,45337000,-148192000,194756000,464173000,None,585666000,0,172831000,187257000,207741000,111790000,0,0,4617000,0,502512000,0,None,None,None,5084000,None,187257000,64455000,287737000,None,7329000,None,219400000,1032523000,74642000,None,46166000,USD,None,-2504000,-10968000,185000,11789000,3572000,53000,4980000,13580000,-7833000,-437000,4980000,8752000,-4506000,-3764000,-8884000,0,4248000,11153000,-20609000,914000,-6919000,32.17,33.05
18,2015-12-31,USD,219283000,45562000,150165000,69118000,23564000,16161000,18400000,0,21242000,90000,45090000,8000,23556000,0,2322000,None,None,None,0,472000,0,4991000,-7242000,0,16251000,16161000,None,USD,996408000,341204000,None,377545000,430087000,557700000,33404000,52109000,4622000,498214000,63909000,199847000,368235000,81561000,144671000,32946000,32946000,-161608000,190039000,438134000,None,564556000,0,149208000,188103000,194594000,111725000,0,0,4622000,0,498214000,0,None,None,None,3461000,None,188103000,63909000,285416000,None,6856000,None,216472000,996408000,81561000,None,46219000,USD,None,-11820000,-11225000,-582000,-22211000,-31070000,113000,-5769000,16251000,-3033000,39262000,7601000,8672000,15667000,-24639000,12716000,3444000,1871000,10643000,3971000,-304000,-3337000,27.03,32.17
19,2015-09-30,USD,232485000,49026000,155693000,76792000,29286000,20825000,0,0,26682000,201000,47722000,1520000,27766000,0,2604000,None,None,None,0,1304000,0,5656000,0,0,21026000,20825000,None,USD,1036189000,345863000,None,382657000,476245000,551828000,43719000,60067000,4636000,492208000,67078000,201943000,371926000,84898000,177298000,55088000,None,-159801000,188034000,476229000,None,558264000,0,168846000,188150000,209191000,122210000,0,0,4636000,0,492208000,0,None,None,None,2563000,None,188150000,67078000,298947000,None,6436000,None,214785000,1036189000,84898000,None,46360000,USD,None,9569000,-5148000,622000,18010000,-23704000,8000,None,21026000,24457000,53309000,-6915000,8760000,-4610000,-37112000,2989000,0,1752000,5770000,16128000,-2593000,21864000,27.23,27.03
