,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,340447,6428983,4339000,340447,-7389488,-7781259,2558215,0,-7781259,0,1576720,-1300952,-6088536,0,391771,None,None,None,0,2294048,0,-920000,-2830723,0,-7781259,-7781259,None,USD,28848573,2061000,None,1019836,24232181,4616392,15242915,963536,8723,-67332248,15475000,2061022,2129000,24404368,1815691,6942151,6942151,None,1029875,25689962,None,2555370,0,19384,6942151,246374,852155,0,0,8723,0,-67332248,0,None,67714,None,3158611,None,6942151,231424,22416490,None,None,None,71939917,28848573,24404368,None,8722823,USD,None,-98259,-338790,1164897,9713884,26413000,None,-1928570,-7884157,-6034096,-5695306,-1889196,17612,0,0,-193578,-14307,4314943,338790,37329,None,-6034096,6.899,3.35
11,2017-09-30,USD,62259,3979545,3970000,62259,-3631228,-3799500,958255,0,-3799500,0,3021290,286058,-3917286,0,168272,None,None,None,0,6882144,0,920000,-919553,0,-3799500,-3799500,None,USD,36771980,2296429,None,2705473,24555954,12216026,14077668,2460563,8720,-59448091,14182000,2061000,4414000,30438464,3505969,6868143,6868143,None,902368,31455531,None,9919597,0,56713,6868143,372533,1045406,0,0,8720,0,-59448091,0,None,None,None,3198797,None,6868143,104174,21049985,None,None,None,71655397,36771980,30438464,None,8719535,USD,None,446257,-108266,168272,7145584,7145584,23844438,588672,-3799500,5358874,-1678444,588672,9065,0,0,22208,51636,730539,108266,324315,None,5358874,6.431,6.899
12,2017-06-30,USD,375951,4650954,4649000,375951,-2514101,-2236107,626296,0,-3156107,0,4024658,1760902,-4275003,0,642006,None,None,None,0,-6882144,0,-920000,1037339,0,-2236107,-2236107,None,USD,31807753,2300000,None,1020757,17090165,14717588,200000,2484000,8686,-55648591,14330000,2061022,4418000,25079590,2760039,14130126,None,None,513986,26876115,None,10356566,0,381028,0,394740,476039,0,0,8686,0,-55648591,0,None,56630,None,4931638,None,None,None,None,None,None,None,70357493,31807753,25079590,None,8686010,USD,2000000,1203436,13685914,11776427,2000000,19267154,568300,-225459,-2133209,29281479,-3671589,197631,3161,0,16698854,-278014,375951,-2325465,90513,-339129,None,29281479,6.15,6.431
13,2017-03-31,USD,0,1567017,1345000,0,-1567017,-1529865,14688,0,-1529865,0,1552329,None,-1567017,0,-37152,None,None,None,0,2294048,0,0,0,0,-1529865,-1529865,None,USD,14590474,0,None,83018,462136,14128338,0,None,11130,-63912449,200000,0,0,12414004,462136,4346000,4346000,None,0,12533844,None,14128338,0,36822,0,0,462136,0,0,11130,0,-63912449,0,None,2056630,None,2056630,None,None,None,None,None,None,None,78029657,14590474,12414004,None,11129747,USD,-2000000,-1659757,-2000000,0,2568300,0,None,275997,-1529865,-4261224,-2261224,275997,0,0,0,0,0,689223,0,-36822,None,-4261224,1.3,6.15
14,2016-12-31,USD,20000,5469622,0,20000,-5469622,-5464710,2355418,0,-5464710,0,3114204,None,-5469622,0,-4912,None,None,None,0,2294048,0,0,-94554,0,-5464710,-5464710,None,USD,17090873,0,None,359015,2121893,14968980,0,None,11116,-62382584,200000,0,0,16675228,2121893,1777700,1777700,None,426634,17034243,None,14968980,0,5077,0,116726,2121893,0,0,11116,0,-62382584,0,None,56630,None,56630,None,None,None,None,None,None,None,77340448,17090873,16675228,None,11115747,USD,11000000,2348876,11000000,0,1777700,1777700,None,108919,-5464709,8836266,-2163734,-193904,3325,0,0,-116726,-5077,1146003,537569,None,None,8836266,1.6,1.3
15,2016-09-30,USD,0,4644259,0,0,-4644259,-4631430,3113919,0,-4631430,0,1530340,None,-4644259,0,-12829,None,None,None,0,0,0,0,0,0,-4631430,-4631430,None,USD,19060672,0,None,169685,890506,18170166,0,None,10399,-56917875,None,0,0,7838962,890506,None,None,None,0,19004042,None,18170166,10995395,None,0,0,890506,0,0,10399,0,-56917875,0,None,56630,None,56630,None,None,None,None,None,None,None,75077642,19060672,18834357,None,10399642,USD,4000973,-54851,4000973,0,75000,0,None,28969,-4631430,252692,-3748281,25217,0,0,0,0,0,912783,0,None,None,252692,14.5,1.6
16,2016-06-30,USD,0,5423143,0,0,-5423143,-5408357,3700913,0,-5408357,0,1722230,None,-5423143,0,-14786,None,None,None,0,0,0,0,0,0,-5408357,-5408357,None,USD,22834170,0,None,207559,945357,21888813,0,None,10351,-52286445,None,0,0,7586270,945357,None,None,None,0,22777540,None,21888813,14983711,None,0,0,945357,0,0,10351,0,-52286445,0,None,56630,None,56630,None,None,None,None,None,None,None,74164907,22834170,22569981,None,10351613,USD,8012570,76210,8012570,0,None,0,None,None,-5408358,3416595,-4595975,-77979,0,0,0,0,0,814152,0,None,None,3416595,9.91,14.5
17,2016-03-31,USD,0,5830874,0,0,-5830874,-5816632,3583667,0,-5816632,0,2247207,None,-5830874,0,-14242,None,None,None,0,0,0,0,0,0,-5816632,-5816632,None,USD,27352166,0,None,107970,869147,26483019,0,None,10351,-46878087,None,0,0,4169675,869147,None,None,None,0,27259249,None,26483019,22981604,None,0,0,869147,0,0,10351,0,-46878087,0,None,92917,None,92917,None,None,None,None,None,None,None,73350755,27352166,27151279,None,10351613,USD,4009893,-737160,4009893,0,None,0,None,None,-5816632,-1065278,-5075171,-19492,0,0,0,0,0,1498113,0,None,None,-1065278,9.51,9.91
18,2015-12-31,USD,171592,5514331,0,171592,-5526305,-5504248,3829407,0,-5504248,0,1684924,None,-5514331,0,-22057,None,None,None,0,2294048,0,0,-2028999,0,-5504248,-5504248,None,USD,32407845,0,None,146145,1606307,30801538,0,None,10301,-41061455,200000,0,0,5234953,1606307,None,None,None,429959,32358460,None,30801538,26977362,None,0,0,1606307,0,0,10301,0,-41061455,0,None,49385,None,49385,None,None,None,None,None,None,None,71852692,32407845,32212315,None,10301114,USD,11946,800541,11946,0,800000,800000,None,-14562,-5504249,-3958748,-3970694,-616,7380,0,0,-116726,82599,733630,537569,None,None,-3958748,11.2,9.51
19,2015-09-30,USD,156000,5028676,-619000,0,-5019317,-5019317,3457165,0,-5019317,0,1571511,9359,-5028676,0,-288000,None,None,None,0,0,0,0,0,0,-5019317,-5019317,None,USD,36377922,0,None,154831,805765,35572157,0,None,10301,-35557206,None,0,0,9193701,805765,None,None,None,0,36328537,None,35572157,26980005,None,0,0,805765,0,0,10301,0,-35557206,0,None,49385,None,49385,None,None,None,None,None,None,None,71119062,36377922,36173706,None,10301114,USD,-14979008,-207340,-14979008,0,None,-126779,None,None,-5019316,-19495557,-4389770,65668,0,0,-126779,0,0,771218,0,None,None,-19495557,14.0,11.2
