,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,118707000,41901000,65118000,53589000,12030000,-6495000,0,0,11869000,0,41901000,342000,11688000,0,161000,None,None,None,0,48123000,0,18364000,-1869000,0,-6495000,-6495000,None,USD,321278000,20744000,None,11293000,112081000,209197000,0,21851000,112000,162006000,43015000,20744000,57167000,155933000,69066000,None,None,None,73763000,190348000,None,188453000,15000,23122000,0,0,47215000,0,0,112000,0,162006000,0,None,11971000,None,24452000,None,None,43015000,43015000,None,None,None,47079000,321278000,155933000,None,11167425,USD,None,1202000,-3478000,0,None,-2855000,None,-8396000,-6495000,5450000,11783000,2006000,4651000,-2855000,0,0,-3250000,13215000,3478000,-2796000,None,5450000,89.58,101.05
11,2017-09-30,USD,108512000,43301000,56987000,51525000,8527000,6227000,0,0,8365000,0,43301000,303000,8224000,0,162000,None,None,None,0,-53470000,0,2138000,0,0,6227000,6227000,None,USD,328575000,20744000,None,12917000,113086000,215489000,0,21784000,112000,171356000,40788000,20744000,67480000,150483000,72298000,None,None,None,74335000,186760000,None,194745000,8000,23360000,0,0,50514000,0,0,112000,0,171356000,0,None,12127000,None,34609000,None,None,40788000,40788000,None,None,None,44021000,328575000,150483000,None,11167425,USD,None,2823000,-6138000,0,None,-2854000,None,-8300000,6227000,2616000,11608000,-2189000,4317000,-2854000,0,0,454000,747000,6138000,-317000,None,2616000,87.27,89.58
12,2017-06-30,USD,112720000,37210000,61656000,51064000,14107000,10302000,0,0,13947000,0,37210000,253000,13854000,0,160000,None,None,None,0,5347000,0,3645000,0,0,10302000,10302000,None,USD,318482000,20744000,None,10357000,109281000,209201000,0,20017000,112000,167983000,47978000,20744000,65725000,147867000,61303000,None,None,None,72706000,180051000,None,188457000,15000,21827000,0,0,41286000,0,0,112000,0,167983000,0,None,12540000,None,32441000,None,None,47978000,47978000,None,None,None,41106000,318482000,147867000,None,11167425,USD,None,-7784000,-4594000,0,None,-2343000,511000,-2640000,10302000,768000,7705000,212000,4226000,-2854000,0,0,137000,905000,4594000,-156000,None,768000,93.22,87.27
13,2017-03-31,USD,114912000,35053000,61416000,53496000,18624000,10578000,0,0,18465000,0,35053000,181000,18443000,0,159000,None,None,None,0,0,0,7887000,0,0,10578000,10578000,None,USD,313974000,20744000,None,9978000,115448000,198526000,0,19235000,112000,160535000,49217000,20744000,63771000,147099000,66231000,None,None,None,72803000,177400000,None,177782000,0,20323000,0,0,46996000,0,0,112000,0,160535000,0,None,12908000,None,30119000,None,None,49217000,49217000,None,None,None,37879000,313974000,147099000,None,11159884,USD,None,6359000,-3841000,0,None,-3364000,-511000,1026000,10578000,17854000,25059000,1026000,3888000,-2853000,0,0,19000,3189000,3841000,19000,None,17854000,80.49,93.22
14,2016-12-31,USD,119279000,34774000,64851000,54428000,19789000,11718000,0,0,19628000,0,34774000,135000,19654000,0,161000,None,None,None,0,0,0,7910000,-2801000,0,11718000,11718000,None,USD,298696000,20744000,None,10766000,110322000,188374000,0,16824000,111000,152810000,50483000,20744000,65029000,129245000,59839000,None,None,None,73124000,160543000,None,167630000,13000,20532000,0,0,43015000,0,0,111000,0,152810000,0,None,13189000,None,31096000,None,None,50483000,50483000,None,None,None,35453000,298696000,129245000,None,11093489,USD,None,-79000,-5660000,0,None,-1358000,-1358000,-13614000,11718000,8743000,14403000,345000,4014000,-11416000,0,0,-1453000,283000,5660000,-1878000,None,8743000,80.63,80.49
15,2016-09-30,USD,102156000,41031000,56295000,45861000,4945000,2878000,0,0,4784000,0,41031000,115000,4830000,0,161000,None,None,None,0,0,0,1906000,0,0,2878000,2878000,None,USD,286504000,20793000,None,10838000,113285000,173219000,0,16836000,111000,141092000,51631000,20793000,62077000,120502000,61654000,None,None,None,71725000,152702000,None,152426000,0,21362000,0,0,44818000,0,0,111000,0,141092000,0,None,13390000,None,27894000,None,None,51631000,51631000,None,None,None,32016000,286504000,120502000,None,11093958,USD,None,3734000,-3649000,0,None,-953000,-953000,-2054000,2878000,3080000,7682000,-2054000,3925000,0,0,0,425000,-981000,3649000,180000,None,3080000,46.68,80.63
16,2016-06-30,USD,108487000,33809000,61782000,46705000,13008000,7786000,0,0,12848000,0,33809000,112000,12896000,0,160000,None,None,None,0,0,0,5062000,0,0,7786000,7786000,None,USD,277551000,20793000,None,8409000,109613000,167938000,0,17413000,112000,138214000,50073000,20793000,59193000,117422000,59540000,None,None,None,72577000,145781000,None,147145000,0,19950000,0,0,42127000,0,0,112000,0,138214000,0,None,13891000,None,24509000,None,None,50073000,50073000,None,None,None,29612000,277551000,117422000,None,11164911,USD,None,-4447000,-7821000,-6000000,None,-405000,-953000,318000,7786000,-76000,7745000,318000,4050000,0,0,0,245000,510000,1821000,-472000,None,-76000,49.13,46.68
17,2016-03-31,USD,111166000,32976000,58098000,53068000,20192000,12420000,0,0,20032000,0,32976000,100000,20092000,0,160000,None,None,None,0,0,0,7612000,0,0,12420000,12420000,None,USD,277696000,21042000,None,8383000,119579000,158117000,0,17149000,112000,130428000,57091000,21042000,58248000,117498000,62488000,None,None,None,74954000,144494000,None,137075000,0,18613000,0,0,45339000,0,0,112000,0,130428000,0,None,14276000,22930000,133202000,None,None,57091000,57091000,None,None,None,27577000,277696000,117498000,None,11153979,USD,None,-660000,-3666000,-1635000,None,-405000,-405000,None,12420000,10609000,14680000,-4423000,4368000,0,0,0,717000,2258000,2031000,717000,None,10609000,48.75,49.13
18,2015-12-31,USD,113660000,32130000,55481000,53786000,21717000,13041000,0,0,21556000,0,32130000,61000,21656000,0,161000,None,None,None,0,0,0,8515000,-3986000,0,13041000,13041000,None,USD,248434000,6800000,None,13390000,105578000,142856000,0,12654000,110000,118008000,47987000,6800000,32497000,106889000,57591000,None,None,None,77139000,132352000,None,136056000,0,18519000,0,0,42253000,0,0,110000,0,118008000,0,None,5694000,20003000,109636000,None,None,47987000,47987000,None,None,None,24738000,248434000,106889000,None,11000000,USD,None,2519000,-3105000,0,-118750000,-120250000,-1500000,1053000,13041000,19972000,23077000,2623000,4461000,-11416000,0,0,-1991000,1989000,3105000,-1556000,None,19972000,60.12,48.75
19,2015-09-30,USD,99142000,36607000,55281000,43861000,7298000,3723000,0,0,6154000,0,36607000,44000,7254000,0,1144000,None,None,None,0,0,0,2431000,0,0,3723000,3723000,None,USD,230273000,8400000,None,15745000,103096000,127177000,0,12022000,110000,104967000,45561000,6800000,31958000,86917000,57535000,None,None,None,78589000,119726000,None,120377000,700000,17064000,0,0,45513000,0,0,110000,0,104967000,0,None,5687000,19471000,110547000,None,None,45561000,45561000,None,None,None,22100000,230273000,86917000,None,11028265,USD,None,3541000,-2530000,0,-116475000,-116475000,None,None,3723000,-108640000,10365000,-955000,5129000,0,0,0,0,916000,2530000,-1989000,None,-108640000,54.97,60.12
