,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,7000000,98000000,2000000,23000000,-82063000,576000000,0,0,-192000000,-51121000,26000000,None,-81174000,294207000,17000000,None,None,None,0,0,0,-1137000000,364887000,0,1239129000,576000000,None,USD,2093500000,361085000,None,21277000,2047498000,9166000,306923000,38047000,2578000,-12296000,95000000,242264000,6301000000,15622000,167529000,13972000,979000000,None,1154711000,234483000,6264000000,-594183000,0,184588000,1472665000,12996000,115510000,46002000,19133000,2578000,0,-12296000,-249000,None,100957000,None,1859017000,40288000,1512953000,60093000,1879969000,None,None,None,19133000,2093500000,15622000,-1599956000,109000000,USD,-158000000,43000000,-162000000,-1000000,-13000000,-22000000,18000000,34000000,576000000,86000000,270000000,None,4000000,-1122272000,0,1051000,4277000,-1044000000,3000000,None,None,None,nan,52.86
11,2017-09-30,USD,231214000,139544000,67496000,163718000,11835000,-8731000,0,0,-11713000,-118000,90691000,-12339000,24174000,48853000,23548000,None,None,None,0,0,0,-2864000,25119000,0,-8849000,-17462000,None,USD,2063290000,359759000,None,23224000,2065981000,-35576000,354002000,41348000,2578000,-54417000,40000000,242264000,6915000000,19203000,186047000,13756000,994000000,None,1153743000,231324000,None,-637599000,0,179503000,1427327000,9394000,130943000,-2691000,16512000,2578000,0,-54417000,-249000,None,76200000,None,1831966000,42864000,1470191000,55741000,1879934000,None,None,None,16512000,2063290000,19203000,-1561039000,109000000,USD,-22000000,-4000000,-58666000,125000,-52317000,-52596000,2000000,1000000,-8849000,-3819000,107443000,48605000,48853000,0,-279000,-2551000,2466000,18834000,58791000,None,None,-3819000,nan,nan
12,2017-06-30,USD,224346000,144986000,68329000,156017000,-27114000,-8882000,0,0,-49975000,-118000,96229000,-38145000,11031000,48757000,22861000,None,None,None,0,0,0,-40975000,-37010000,0,-9000000,-17764000,None,USD,2084585000,361470000,None,23388000,2082974000,-31392000,273832000,39960000,2578000,-45407000,4000000,242110000,6496000000,23022000,161834000,13703000,1799000000,None,1144308000,261577000,None,-634972000,0,204330000,1475095000,10837000,108171000,1611000,11686000,2578000,0,-45407000,-249000,None,75120000,None,1823008000,45393000,1520488000,126820000,1921140000,None,None,None,11686000,2084585000,23022000,-1538272000,109000000,USD,-97000000,8000000,-40492000,20000,16320000,16436000,176000,-2000000,-9000000,8263000,32319000,-14543000,48757000,0,-60000,-1108000,23239000,7105000,40512000,None,None,8263000,nan,nan
13,2017-03-31,USD,228115000,143495000,69274000,158841000,13063000,-55129000,0,0,-8650000,-117000,93558000,-2283000,15346000,49937000,21713000,None,None,None,0,0,0,46596000,-23996000,0,-55246000,-110258000,None,USD,2083631000,362230000,None,21991000,2078295000,-27785000,315365000,39037000,2663000,-36557000,178533000,242108000,6237000000,14759000,172761000,13429000,13429000,None,1144588000,254297000,None,-632123000,0,208177000,1455014000,9370000,120295000,5336000,6358000,2663000,0,-36557000,-249000,None,80408000,None,1829334000,47843000,1502857000,87312000,1905534000,None,None,None,6358000,2083631000,14759000,-1497542000,109000000,USD,591000,None,-67768000,-14303000,30428000,27395000,2540000,-14665000,-55246000,-4538000,35835000,-14665000,49937000,0,-5573000,-2575000,25933000,55809000,53465000,None,None,-4538000,nan,nan
14,2016-12-31,USD,37000000,471000000,25000000,162000000,-43000000,131000000,0,0,148000000,1000000,21000000,None,-69368000,193775000,17000000,None,None,None,0,0,0,22000000,1103134000,20000000,743000000,125000000,None,USD,2065939000,358426000,None,18766000,2012691000,22719000,273859000,37618000,2663000,17068000,2517000000,239263000,5471000000,19297000,183661000,13229000,862000000,None,1161918000,265395000,5436000000,-574970000,0,215387000,1421099000,11945000,132814000,53248000,3237000,2663000,0,17068000,-249000,None,40937000,None,1800544000,50316000,1471415000,83756000,1829030000,None,None,None,3237000,2065939000,19297000,-1452957000,109000000,USD,-1588000000,-49000000,-1254000000,361000000,-798000000,-469000000,330000000,44000000,131000000,-1536000000,187000000,None,24000000,-1122272000,0,623000,8045000,-594000000,27000000,None,None,None,nan,nan
15,2016-09-30,USD,236655000,136793000,73494000,163161000,31781000,7943000,0,0,10234000,-116000,88974000,5413000,26368000,47819000,21547000,None,None,None,0,0,0,2407000,-2023000,0,7827000,15886000,None,USD,2031952000,354044000,None,16426000,1940065000,61239000,234585000,33115000,2664000,44215000,2000000,239263000,6322000000,92622000,170306000,13046000,None,None,1093213000,312872000,None,-532068000,0,195858000,1418259000,7966000,124145000,91887000,14609000,2664000,0,44215000,-249000,None,32560000,None,1719080000,52713000,1470972000,64202000,1769759000,None,None,None,14609000,2031952000,92622000,-1412540000,39000000,USD,702000,None,-64172000,-4834000,72725000,44050000,-1552000,None,7827000,81293000,101415000,39578000,47819000,0,-27123000,-3356000,-3129000,6191000,60040000,None,None,81293000,nan,nan
16,2016-06-30,USD,233766000,136094000,78141000,155625000,26628000,3415000,0,0,5420000,-117000,88022000,7097000,19531000,48072000,21208000,None,None,None,0,0,0,2122000,1859000,0,3298000,6830000,None,USD,1967224000,354073000,None,17586000,1858904000,77556000,226006000,34340000,2664000,63395000,15000000,239263000,5801000000,11329000,160225000,12356000,None,None,1084021000,258887000,None,-515780000,0,219395000,1344913000,10577000,113529000,108320000,11746000,2664000,0,63395000,-249000,None,30980000,None,1708337000,55065000,1399978000,72695000,1698679000,None,None,None,11746000,1967224000,11329000,-1369634000,40000000,USD,675000,None,-47557000,-3028000,7012000,-1837000,132000,None,3298000,-2129000,47265000,-6143000,48072000,0,-8981000,-745000,15513000,2038000,45204000,None,None,-2129000,nan,nan
17,2016-03-31,USD,231098000,134788000,76291000,154807000,25051000,1099000,0,0,4049000,-117000,87646000,5032000,20019000,47142000,21002000,None,None,None,0,0,0,3067000,-15970000,0,982000,2198000,None,USD,1960918000,348238000,None,16862000,1849796000,80241000,210569000,35289000,2664000,70322000,12000000,239263000,3078000000,13458000,168613000,12199000,None,None,1080748000,262024000,None,-507260000,601000000,221269000,1334652000,10435000,121125000,0,0,2664000,0,70322000,-249000,None,30645000,None,1698894000,57375000,1392027000,78587000,1681183000,None,None,None,7504000,1960918000,13458000,-1327534000,41000000,USD,3000000,None,-45553000,-3955000,2045000,-9442000,64000,None,982000,-13070000,41925000,-9509000,47142000,0,-11551000,-887000,14761000,3310000,44598000,None,None,-13070000,nan,nan
18,2015-12-31,USD,144000000,874000000,102000000,274000000,-54000000,71000000,0,0,91000000,-10000000,54000000,None,-99473000,181767000,19000000,None,None,None,0,29839000,0,20000000,-88144000,280000000,-43000000,71000000,None,USD,1982308000,347272000,None,15991000,1863047000,88263000,199572000,34128000,2664000,79217000,13000000,239263000,2955000000,26528000,178248000,12050000,868000000,None,1094381000,258595000,1855000000,-498272000,898000000,204754000,1344764000,11322000,132070000,0,0,2664000,0,79217000,-249000,None,42797000,None,629332000,59651000,1404415000,80812000,1684799000,None,None,None,6631000,1982308000,26528000,-1290149000,41000000,USD,-90000000,-47000000,98000000,271000000,22000000,-33000000,-50000000,8000000,71000000,139000000,65000000,None,46000000,-1122272000,0,-5710000,4230000,-162000000,40000000,None,None,None,nan,nan
19,2015-09-30,USD,258573000,130383000,82717000,175856000,46705000,17631000,0,0,25617000,-136000,82655000,1232000,45473000,47728000,21088000,None,None,None,0,0,0,8122000,41397000,0,17495000,35262000,None,USD,2031578000,343035000,None,16204000,1921007000,79504000,270708000,33917000,2664000,82020000,13000000,239098000,2808000000,59689000,170298000,11902000,None,None,1085298000,319387000,None,-502629000,893000000,233419000,1345098000,10075000,124479000,0,0,2664000,0,82020000,-249000,None,44760000,None,626893000,61885000,1406983000,73018000,1750709000,None,None,None,-4931000,2031578000,59689000,-1350470000,41000000,USD,None,None,231827000,274425000,-3389000,-293279000,None,None,17495000,25505000,86957000,7598000,45157000,-4932000,-284958000,-6957000,-16916000,16707000,42598000,None,None,25505000,nan,nan
