,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,13364000,12116000,4158000,37638000,25522000,2241000,0,0,2241000,0,12116000,None,9206000,0,2211000,None,None,None,0,0,0,0,-19688000,0,5834000,2241000,None,USD,507432000,None,None,2867000,228733000,278699000,494000,1535000,20000,-7462000,-4670000,None,494898000,4332000,6791000,221942000,221942000,-14169000,None,12534000,494138000,278699000,2867000,5335000,221942000,None,5256000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,19000000,USD,None,965000,None,None,44504000,68435000,-1766000,941000,2241000,-1132000,-69567000,None,-818000,-26524000,52221000,None,-2692000,-80925000,0,None,None,None,13.75,12.3
11,2017-09-30,USD,13469000,4575000,4675000,33373000,19423000,6318000,0,0,6318000,0,12465000,None,8794000,0,1907000,None,None,None,0,0,0,100000,-7807000,0,13001000,6318000,None,USD,445262000,None,None,5689000,161720000,283542000,308000,578000,20000,-2747000,2901000,None,431632000,3721000,13532000,148188000,148188000,-8828000,None,13630000,431097000,283542000,5689000,4220000,148188000,None,12954000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,20000000,USD,None,7706000,None,None,-26800000,2317000,-157000,7812000,6318000,-5838000,28203000,None,-258000,-19440000,None,None,-658000,14519000,0,None,None,None,14.31,13.75
12,2017-06-30,USD,12268000,0,3996000,-29900000,-15108000,1024000,0,0,1024000,0,-11852000,None,8272000,0,2184000,None,None,None,0,0,0,0,8796000,0,-9252000,1024000,None,USD,465012000,None,None,5344000,180704000,284308000,246000,870000,20000,6278000,-4641000,None,446202000,9904000,5900000,174804000,174804000,-8259000,None,18810000,445549000,284308000,5344000,3562000,174804000,None,5030000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,17000000,USD,None,74000,None,None,-18453000,36358000,-628000,801000,1024000,-790000,-26015000,None,-103000,-12356000,50485000,None,-506000,-27190000,0,None,None,None,15.23,14.31
13,2017-03-31,USD,12006000,0,3962000,9996000,4579000,2569000,0,0,2569000,0,3962000,None,8044000,0,2010000,None,None,None,0,0,0,0,-3465000,0,2569000,2569000,None,USD,438697000,None,None,None,199091000,239606000,None,857000,17000,4073000,-4268000,None,419603000,5483000,None,1315000,1315000,-3195000,None,None,418149000,239606000,10555000,3056000,193047000,None,5187000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,17000000,USD,None,218000,None,None,14946000,11133000,None,-803000,2569000,7707000,-3426000,None,-157000,-5549000,1736000,None,-413000,-4997000,0,None,None,None,15.73,15.23
14,2016-12-31,USD,11233000,15051000,4061000,33904000,17077000,7532000,0,0,7532000,0,9604000,None,7172000,0,1795000,None,None,None,0,0,0,679000,-10869000,0,12752000,7532000,None,USD,424545000,None,None,2373000,183695000,240850000,281000,735000,17000,7307000,-3945000,None,413571000,5958000,5826000,177869000,177869000,270000,None,10974000,412920000,240850000,2373000,2643000,177869000,None,5091000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,15000000,USD,None,654000,None,None,15585000,46339000,-1196000,-4900000,7532000,-5535000,-51874000,None,-736000,-20570000,52520000,None,-1037000,-71776000,0,None,None,None,15.38,15.73
15,2016-09-30,USD,11128000,0,4022000,31313000,34745000,3612000,0,0,3612000,0,14044000,None,7106000,0,1523000,None,None,None,0,0,0,0,12899000,0,30168000,3612000,None,USD,387410000,None,None,None,148323000,239087000,None,245000,17000,2030000,-3279000,None,377074000,5974000,None,1610000,1610000,-2472000,None,None,376656000,239087000,2241000,2121000,142227000,None,5851000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16000000,USD,None,971000,6347000,6347000,-23393000,16700000,None,161000,3612000,940000,-28839000,None,-161000,-14836000,52555000,None,-80000,-33503000,0,None,None,None,15.73,15.38
16,2016-06-30,USD,11118000,0,3586000,-30047000,-31490000,5277000,0,0,5277000,0,-12658000,None,7532000,0,1773000,None,None,None,0,0,0,0,-9110000,0,-26499000,5277000,None,USD,359050000,None,None,None,170400000,188650000,None,534000,13000,4218000,-4037000,None,343387000,5483000,None,2112000,2112000,-501000,None,None,342808000,188650000,8139000,2041000,165275000,None,4591000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,13000000,USD,None,74000,449000,449000,-8426000,-12979000,None,100000,5277000,-6444000,6488000,None,-190000,-9106000,52555000,None,-165000,800000,0,None,None,None,14.83,15.73
17,2016-03-31,USD,11539000,0,4061000,9848000,9635000,7944000,0,0,7944000,0,4061000,None,7478000,0,1691000,None,None,None,0,0,0,0,2157000,0,7944000,7944000,None,USD,366538000,None,None,None,178612000,187926000,None,276000,13000,3494000,-3387000,None,344147000,5770000,None,2248000,2248000,-19000,None,None,343468000,187926000,14745000,1876000,173561000,None,4775000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,13000000,USD,None,-5117000,-6157000,-6157000,10800000,6247000,None,68000,7944000,492000,402000,None,-183000,-4553000,52555000,None,-270000,-2223000,0,None,None,None,13.85,14.83
18,2015-12-31,USD,10126000,12674000,3509000,36898000,24224000,4212000,0,0,4212000,0,12674000,None,6617000,0,1612000,None,None,None,0,0,0,83000,-6249000,0,17892000,4212000,None,USD,360879000,None,None,8588000,176344000,184535000,358000,577000,13000,103000,1728000,None,345407000,5278000,10168000,162607000,162607000,-1589000,None,15472000,341091000,184535000,8588000,1606000,166176000,None,9591000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,12000000,USD,None,6629000,None,None,59800000,90873000,-1832000,6403000,4212000,8129000,-82744000,None,-363000,-16714000,49619000,None,-654000,-107488000,0,None,None,None,13.09,13.85
19,2015-09-30,USD,9172000,0,3240000,0,0,4740000,0,0,4740000,0,0,None,5932000,0,1434000,None,None,None,0,0,0,0,0,0,0,4740000,None,USD,343504000,None,None,None,163636000,179868000,None,386000,13000,445000,None,None,332815000,9109000,None,None,None,None,None,None,None,None,None,None,159043000,None,4207000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,13000000,USD,None,1054000,None,None,None,84473000,None,None,4740000,None,None,None,None,-12160000,None,None,None,None,0,None,None,None,13.9,13.09
