,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,80212000,56267000,56582000,23630000,-39147000,-39567000,21395000,0,-39147000,0,34893000,-6510000,-32637000,0,-382000,None,None,None,0,-21000,0,420000,-16825000,0,-39567000,-39567000,None,USD,299298000,18264000,None,38537000,145438000,153860000,0,78162000,14000,-436110000,12534000,116227000,147092000,64366000,132904000,None,None,-6000,14630000,137576000,None,19369000,602000,34673000,0,0,54742000,0,0,14000,0,-436110000,0,None,12601000,None,161722000,None,None,12534000,12534000,None,None,None,589962000,299298000,64366000,None,138745000,USD,None,11187000,-8293000,-600000,None,4045000,-1455000,-16313000,-39567000,851000,5099000,22364000,748000,0,5500000,0,-13061000,10847000,7693000,-480000,-26000,825000,3.64,3.77
11,2017-09-30,USD,81148000,61880000,31725000,49423000,-12728000,-11671000,22004000,0,-12728000,0,38474000,-271000,-12457000,0,0,None,None,None,0,1402000,0,-1057000,-324000,0,-11671000,-11671000,None,USD,318580000,19799000,None,40031000,133735000,184845000,0,75532000,13000,-396543000,7094000,117447000,174391000,63541000,126641000,None,None,-10000,6425000,137764000,None,47599000,602000,34192000,0,0,51109000,0,0,13000,0,-396543000,0,None,37145000,None,180816000,None,None,7094000,7094000,None,None,None,581385000,318580000,63541000,None,136214000,USD,None,12499000,-4409000,-1509000,None,177000,-673000,-743000,-11669000,-5157000,-925000,-2395000,827000,0,850000,0,12581000,1728000,2900000,-1915000,-17000,-5174000,3.76,3.64
12,2017-06-30,USD,68679000,64545000,27932000,40747000,-23745000,-23568000,23989000,0,-23745000,0,39630000,53000,-23798000,0,0,None,None,None,0,926000,0,-177000,175000,0,-23568000,-23568000,None,USD,320062000,19463000,None,37241000,127001000,193061000,0,70572000,13000,-384873000,11156000,116863000,177331000,68865000,115845000,None,None,210000,4414000,138317000,None,56735000,752000,32211000,0,0,45273000,0,0,13000,0,-384873000,0,None,41005000,None,181745000,None,None,11156000,11156000,None,None,None,577711000,320062000,68865000,None,135415000,USD,None,22604000,-736000,-398000,None,-856000,-859000,1253000,-23570000,-4987000,-3395000,-1815000,830000,0,3000,0,10666000,3647000,338000,-5091000,-50000,-5037000,2.5,3.76
13,2017-03-31,USD,56788000,54528000,24914000,31874000,-22776000,-22764000,25032000,0,-22776000,0,25784000,-122000,-22654000,0,0,None,None,None,0,3712000,0,-12000,-122000,0,-22764000,-22764000,None,USD,317416000,22634000,None,34549000,103429000,213987000,0,57639000,13000,-361304000,10283000,116842000,176674000,74204000,93146000,None,None,234000,4959000,135783000,None,74511000,1054000,27030000,0,0,35507000,0,0,13000,0,-361304000,0,None,37198000,None,181633000,None,None,10283000,10283000,None,None,None,575044000,317416000,74204000,None,134742000,USD,None,7654000,-265000,148000,None,397000,-381000,-17083000,-22764000,-28883000,-29015000,-12852000,790000,0,778000,0,5575000,3732000,413000,-5575000,-69000,-28952000,2.27,2.5
14,2016-12-31,USD,46309000,43287000,20402000,25907000,-17434000,-17214000,20766000,0,-17494000,0,22521000,-54000,-17380000,0,60000,None,None,None,0,14800000,0,-280000,-10975000,0,-17214000,-17214000,None,USD,339504000,25896000,None,31451000,106690000,232814000,0,45136000,13000,-338688000,22350000,116832000,178834000,102102000,84340000,None,None,246000,5640000,155030000,1312000,90086000,960000,21477000,0,0,39204000,0,0,13000,0,-338688000,0,None,34794000,None,184474000,None,None,22350000,22350000,None,None,None,571243000,339504000,102102000,None,134001000,USD,-10700000,14919000,-37820000,-36452000,-1885000,-7347000,-803000,-14630000,-17214000,-45349000,-182000,13073000,-11179000,-4667000,-4659000,0,402000,3568000,1368000,-3349000,-64000,-45413000,1.94,2.27
15,2016-09-30,USD,51381000,37252000,56074000,-4693000,-43610000,-43727000,20080000,0,-43598000,0,17115000,-1665000,-41945000,0,-12000,None,None,None,0,57000,0,129000,2802000,0,-43727000,-43727000,None,USD,331975000,10891000,None,28856000,84926000,247049000,0,32807000,14000,-321474000,22715000,88108000,135904000,147515000,62211000,None,None,113000,5539000,190532000,1162000,148050000,2710000,14161000,0,0,29404000,0,0,14000,0,-321474000,0,None,35743000,None,141443000,None,None,22715000,22715000,None,None,None,568396000,331975000,147515000,None,133464000,USD,None,3278000,-1154000,-358000,-1885000,579000,-301000,-12181000,-43728000,-10367000,-9792000,-12181000,8090000,0,880000,0,3751000,34585000,796000,164000,-155000,-10522000,2.24,1.94
16,2016-06-30,USD,48363000,40868000,20975000,27388000,-17958000,-17949000,20721000,0,-17933000,0,18031000,-4478000,-13480000,0,-25000,None,None,None,0,2116000,0,16000,-4923000,0,-17949000,-17949000,None,USD,382369000,18106000,None,36646000,96068000,286301000,0,34208000,13000,-277746000,34666000,87860000,168569000,158037000,61402000,None,None,-699000,4777000,209023000,1162000,180335000,0,14340000,0,0,27194000,0,0,13000,0,-277746000,0,None,61441000,None,173346000,None,None,34666000,34666000,None,None,None,564733000,382369000,158037000,None,132722000,USD,-2500000,6280000,-2462000,336000,-1885000,-569000,-724000,751000,-17948000,-1051000,1980000,751000,3056000,0,155000,0,3587000,7392000,298000,2449000,-195000,-1246000,2.2,2.24
17,2016-03-31,USD,54528000,41026000,22687000,31841000,-8737000,-8550000,20312000,0,-8716000,0,20608000,448000,-9185000,0,-21000,None,None,None,0,106000,0,-166000,469000,0,-8550000,-8550000,None,USD,392100000,20442000,None,45617000,89791000,302309000,0,30750000,13000,-259798000,29590000,87899000,165173000,159283000,60201000,None,None,-279000,5282000,221645000,1498000,193968000,0,16745000,0,0,29451000,0,0,13000,0,-259798000,0,None,55334000,None,170455000,None,None,29590000,29590000,None,None,None,562373000,392100000,159283000,None,132229000,USD,-7000000,-4645000,-10108000,-2500000,-1885000,552000,-577000,-5862000,-8550000,-21346000,-11790000,-5862000,2980000,0,1129000,0,1138000,3149000,608000,1138000,87000,-21259000,2.82,2.2
18,2015-12-31,USD,61030000,38654000,25434000,35596000,-3207000,-2958000,20001000,0,-3191000,0,17567000,-149000,-3058000,11000,-16000,None,None,None,0,1075000,0,-233000,-1666000,0,-2958000,-2958000,None,USD,402986000,22767000,None,38556000,96558000,306428000,0,31112000,13000,-251248000,25932000,87890000,160485000,180542000,70626000,None,None,-85000,5447000,237054000,1498000,195771000,0,17956000,0,0,39514000,0,0,13000,0,-251248000,0,None,48330000,None,165932000,None,None,25932000,25932000,None,None,None,557748000,402986000,180542000,None,131580000,USD,-10700000,-6039000,-3712000,-2499000,-1885000,-596000,-686000,-39542000,-2958000,-1669000,2639000,-3703000,3041000,0,90000,0,13408000,4361000,1213000,7937000,-138000,-1807000,2.43,2.82
19,2015-09-30,USD,63250000,33056000,29805000,33445000,222000,158000,16304000,0,237000,0,16721000,-167000,389000,31000,-15000,None,None,None,0,0,0,79000,22000,0,158000,158000,None,USD,403439000,20103000,None,35434000,96839000,306600000,0,34147000,13000,-248290000,28099000,87915000,154134000,182349000,67927000,None,None,1000,5536000,243769000,1498000,198582000,0,25986000,0,0,33780000,0,0,13000,0,-248290000,0,None,44618000,None,159670000,None,None,28912000,28912000,None,None,None,554876000,403439000,182349000,None,131260000,USD,None,-490000,-323000,210000,None,896000,-435000,None,158000,-7245000,-7818000,-16160000,3109000,0,1331000,0,5471000,7152000,533000,-1587000,-56000,-7301000,4.37,2.43
