,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,0,65353000,64620000,-67627000,-64284000,-65384000,33949000,0,-65750000,0,31404000,1069000,-65353000,0,1466000,None,None,None,0,0,0,-366000,-4001000,0,-65384000,-65384000,None,USD,462047000,58200000,None,8279000,100988000,361059000,58200000,646000,766000,-957885000,765000,0,60171000,381165000,44656000,55567000,55567000,-3000,12432000,389444000,None,302859000,0,None,55567000,0,44010000,0,0,766000,0,-957885000,0,None,1971000,None,72603000,None,55567000,765000,56332000,None,None,None,1318181000,462047000,381165000,None,76610508,USD,None,13241000,-1700000,0,None,433000,None,7678000,-65384000,-49488000,-48221000,-1731000,912000,0,433000,0,0,4741000,1700000,None,-25000,-49513000,31.18,22.52
11,2017-09-30,USD,0,44083000,43369000,0,-43656000,-45179000,26675000,0,-45152000,0,17408000,427000,-44083000,0,1496000,None,None,None,0,0,0,27000,0,0,-45179000,-45179000,None,USD,506206000,58200000,None,6802000,84901000,421305000,0,616000,766000,-892501000,747000,0,59751000,430678000,28766000,55388000,55388000,34000,8975000,437480000,None,363105000,0,None,55388000,0,28150000,0,0,766000,0,-892501000,0,None,1551000,None,68726000,None,55388000,747000,56135000,None,None,None,1313006000,506206000,430678000,None,76568368,USD,None,2472000,-447000,0,395000000,378222000,-16350000,2980000,-45179000,339537000,-38238000,-1180000,908000,0,378222000,0,0,4741000,447000,None,77000,339614000,31.21,31.18
12,2017-06-30,USD,0,43515000,42777000,0,-43146000,-44672000,26871000,0,-44635000,0,16644000,369000,-43515000,0,1489000,None,None,None,0,0,0,37000,0,0,-44672000,-44672000,None,USD,165640000,58200000,None,5470000,82195000,83445000,0,694000,624000,-847322000,729000,0,59872000,91064000,26272000,55194000,55194000,-42000,9234000,96534000,None,25245000,0,None,55194000,0,25578000,0,0,624000,0,-847322000,0,None,1672000,None,69106000,None,55194000,729000,55923000,None,None,None,930185000,165640000,91064000,None,62376416,USD,None,3152000,-437000,0,395000000,1869000,-16350000,135000,-44672000,-34814000,-36246000,-224000,939000,0,1869000,0,0,4559000,437000,None,39000,-34775000,17.16,31.21
13,2017-03-31,USD,0,35969000,35253000,0,-35910000,-37414000,22254000,0,-37384000,0,13715000,59000,-35969000,0,1474000,None,None,None,0,0,0,30000,0,0,-37414000,-37414000,None,USD,200659000,58200000,None,5785000,78975000,121684000,0,674000,621000,-802650000,711000,0,59228000,125839000,23271000,None,None,-47000,9807000,131624000,None,63484000,0,None,54993000,0,22597000,0,0,621000,0,-802650000,0,None,1028000,None,69035000,None,54993000,711000,55704000,None,None,None,923760000,200659000,125839000,None,62087828,USD,None,-4800000,-417000,0,None,565000,None,352000,-37414000,-36764000,-36912000,352000,918000,0,565000,0,0,4032000,417000,None,12000,-36752000,17.51,17.16
14,2016-12-31,USD,0,67051000,66369000,-87267000,-66892000,-68402000,54870000,0,-68375000,0,12181000,159000,-67051000,0,1483000,None,None,None,0,0,0,27000,-2775000,0,-68402000,-68402000,None,USD,237956000,58200000,None,5816000,83473000,154483000,58200000,728000,620000,-765236000,693000,0,59529000,162591000,27989000,54791000,54791000,-65000,10020000,168407000,None,96283000,0,None,54791000,0,27261000,0,0,620000,0,-765236000,0,None,1329000,None,69549000,None,54791000,693000,55484000,None,None,None,919164000,237956000,162591000,None,62019889,USD,None,4975000,-772000,0,19897000,20853000,-411000,5869000,-68402000,-37881000,-57962000,421000,884000,0,956000,0,0,4160000,772000,None,-46000,-37927000,13.23,17.51
15,2016-09-30,USD,0,37149000,36475000,0,-36966000,-37760000,23433000,0,-37735000,0,13716000,183000,-37149000,0,769000,None,None,None,0,0,0,25000,0,0,-37760000,-37760000,None,USD,276644000,58200000,None,5778000,58815000,217829000,0,647000,619000,-696834000,676000,0,60074000,200518000,23458000,None,None,-5000,10274000,206296000,None,159629000,0,None,34681000,0,22811000,0,0,619000,0,-696834000,0,None,1874000,None,70348000,None,34681000,676000,35357000,None,None,None,914049000,276644000,200518000,None,61877905,USD,None,-61000,-1300000,0,9692000,9692000,None,946000,-37760000,-22589000,-30981000,946000,849000,0,0,0,0,5045000,1300000,None,-2000,-22591000,14.52,13.23
16,2016-06-30,USD,0,36133000,35565000,0,-35937000,-36579000,23871000,0,-36561000,0,12262000,196000,-36133000,0,624000,None,None,None,0,0,0,18000,0,0,-36579000,-36579000,None,USD,299677000,58200000,None,6201000,49116000,250561000,0,716000,619000,-659074000,660000,0,60574000,223109000,32320000,8689000,8689000,12000,9793000,229310000,None,192361000,0,None,16136000,0,22915000,0,0,619000,0,-659074000,0,None,2374000,None,70367000,None,16136000,660000,16796000,None,None,None,909004000,299677000,223109000,None,61877905,USD,None,3982000,-1540000,0,20000000,47000,None,-860000,-36579000,-29730000,-28237000,-860000,605000,0,47000,0,0,4615000,1540000,None,-33000,-29763000,9.86,14.52
17,2016-03-31,USD,0,33067000,32553000,0,-32882000,-33532000,20547000,0,-33504000,0,12520000,185000,-33067000,0,622000,None,None,None,0,0,0,28000,0,0,-33532000,-33532000,None,USD,327706000,58200000,None,5618000,45243000,282463000,0,686000,619000,-622495000,586000,0,60317000,252872000,25543000,5674000,None,-3000,8899000,258490000,None,224263000,0,None,19114000,0,19183000,0,0,619000,0,-622495000,0,None,2117000,None,69216000,None,19114000,586000,19700000,None,None,None,904342000,327706000,252872000,None,61872863,USD,None,-451000,-588000,0,None,81000,None,None,-33532000,-30035000,-29528000,-316000,552000,0,81000,0,0,4219000,588000,None,31000,-30004000,12.67,9.86
18,2015-12-31,USD,0,32590000,31950000,-51266000,-32492000,-31245000,19646000,0,-33216000,0,12944000,98000,-32590000,0,724000,None,None,None,0,0,0,-1971000,-2661000,0,-31245000,-31245000,None,USD,356556000,58200000,None,5242000,44858000,311698000,58200000,683000,618000,-588963000,572000,0,60346000,282876000,22259000,3113000,3113000,-65000,8092000,288118000,None,253498000,0,None,22027000,0,18463000,0,0,618000,0,-588963000,0,None,2146000,None,68438000,None,22027000,572000,22599000,None,None,None,900043000,356556000,282876000,None,61813995,USD,None,-2041000,-407000,0,-250000,-139000,-250000,1158000,-31245000,-28093000,-27547000,1132000,774000,0,111000,0,0,3833000,407000,None,None,-28093000,18.15,12.67
19,2015-09-30,USD,0,30245000,29782000,0,-30237000,-30962000,19221000,0,-30962000,0,11024000,8000,-30245000,0,725000,None,None,None,0,0,0,0,0,0,-30962000,-30962000,None,USD,385741000,58200000,None,8289000,46742000,338999000,0,682000,618000,-557718000,44000,0,58431000,310969000,46698000,25256000,None,None,8052000,319258000,None,280799000,0,None,0,0,20760000,0,0,618000,0,-557718000,0,None,231000,None,66483000,None,None,44000,44000,None,None,None,896099000,385741000,310969000,None,61803749,USD,None,3767000,-853000,0,None,825000,None,None,-30962000,-24058000,-24030000,-1227000,596000,0,825000,0,0,3796000,853000,None,None,-24058000,18.57,18.15
