,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,3285000,3661000,103000,3182000,-358000,-580000,1885000,0,-358000,0,1935000,121000,-479000,-159000,0,None,None,None,0,0,0,222000,437000,0,-580000,-580000,None,USD,63936000,0,None,203000,4284000,59652000,127000,2805000,215000,-36809000,127000,0,5420000,51608000,4157000,None,None,None,4304000,54212000,None,59652000,0,2401000,0,0,1352000,0,0,215000,0,-36809000,0,None,18000,5402000,9724000,None,None,None,127000,None,None,None,96246000,63936000,51608000,None,21493440,USD,1019000,-261000,-21000,0,None,-554000,-186000,174000,-581000,2483000,3058000,112000,128000,0,-554000,0,615000,444000,21000,3216000,None,2483000,4.5,4.15
11,2017-09-30,USD,5905000,4035000,205000,5700000,1774000,1229000,2151000,0,1774000,0,1903000,109000,1665000,-19000,0,None,None,None,0,0,0,545000,0,0,1229000,1229000,None,USD,65134000,0,None,315000,4545000,60589000,153000,2576000,216000,-36229000,153000,0,5693000,49125000,4392000,None,None,None,4385000,55056000,None,60589000,0,5616000,0,0,1816000,0,0,216000,0,-36229000,0,None,45000,5648000,10078000,None,None,None,153000,None,None,None,96602000,65134000,49125000,None,21612591,USD,None,930000,-8000,0,None,-635000,-67000,105000,1229000,-300000,343000,-43000,130000,0,-568000,0,0,393000,8000,-2296000,None,-300000,4.65,4.5
12,2017-06-30,USD,2781000,2403000,104000,2677000,326000,228000,1876000,0,362000,0,1840000,88000,238000,-1313000,0,None,None,None,0,0,0,134000,0,0,228000,228000,None,USD,63411000,0,None,272000,3615000,59796000,155000,2136000,217000,-37458000,155000,0,5914000,49425000,3460000,None,None,None,4479000,53018000,None,59796000,0,3321000,0,0,1324000,0,0,217000,0,-37458000,0,None,71000,5843000,10393000,None,None,None,155000,None,None,None,97037000,63411000,49425000,None,21675149,USD,1019000,-327000,971000,0,None,-789000,-67000,71000,229000,432000,250000,32000,127000,0,-789000,0,0,119000,48000,70000,None,432000,5.15,4.65
13,2017-03-31,USD,4347000,3498000,463000,3884000,469000,405000,1857000,0,469000,0,1732000,83000,386000,-91000,0,None,None,None,0,0,0,64000,0,0,405000,405000,None,USD,64111000,0,None,299000,3942000,60169000,181000,2240000,218000,-37686000,181000,0,6896000,48993000,3761000,None,None,9000,4532000,52683000,996000,60169000,0,3391000,0,0,1521000,0,0,218000,0,-37686000,0,None,98000,5802000,11428000,None,None,None,181000,None,None,None,97628000,64111000,48993000,None,21837605,USD,1019000,-201000,-5000,0,None,-2933000,-119000,3000,405000,-2920000,18000,-45000,129000,0,-2814000,0,0,105000,5000,-375000,None,-2920000,4.7,5.15
14,2016-12-31,USD,3929000,3039000,249000,3680000,706000,459000,1735000,0,706000,0,1875000,65000,641000,-571000,0,None,None,None,0,0,0,247000,280000,0,459000,459000,None,USD,61984000,0,None,268000,4143000,57841000,211000,2722000,224000,-42849000,211000,0,2153000,51913000,3932000,None,None,-19000,4634000,55197000,951000,57841000,0,3016000,0,0,1210000,0,0,224000,0,-42849000,0,None,124000,1078000,6787000,None,None,None,211000,None,None,None,100485000,61984000,51913000,None,22370713,USD,1019000,-941000,-5000,0,None,-1468000,701000,338000,460000,-353000,1120000,119000,130000,0,-1468000,0,1727000,118000,5000,1234000,None,-353000,6.1,4.7
15,2016-09-30,USD,5899000,3440000,146000,5753000,2389000,1573000,1752000,0,2389000,0,1926000,76000,2313000,-238000,0,None,None,None,0,0,0,816000,0,0,1573000,1573000,None,USD,63729000,0,None,398000,5084000,58645000,242000,3361000,226000,-43309000,242000,0,2079000,52266000,4842000,None,None,-40000,4736000,56914000,916000,58645000,0,4250000,0,0,1481000,0,0,226000,0,-43309000,0,None,151000,None,1012000,None,None,None,242000,None,None,None,101768000,63729000,52266000,None,22630021,USD,None,-1580000,-28000,0,None,-1646000,-75000,None,1573000,10000,1684000,52000,161000,0,-1571000,0,493000,170000,28000,1308000,None,10000,5.3,6.1
16,2016-06-30,USD,6904000,3785000,1045000,5859000,2146000,1436000,1802000,0,2146000,0,1983000,72000,2074000,0,0,None,None,None,0,0,0,710000,0,0,1436000,1436000,None,USD,65161000,0,None,469000,6664000,58497000,211000,4407000,229000,-44882000,211000,0,2062000,52256000,6453000,None,None,-76000,4816000,58283000,858000,58497000,0,5558000,0,0,2046000,0,0,229000,0,-44882000,0,None,206000,None,998000,None,None,None,211000,None,None,None,103226000,65161000,52256000,None,22916561,USD,None,-188000,-49000,0,None,-301000,None,None,1435000,-394000,-44000,213000,159000,0,-301000,0,0,56000,49000,-1719000,None,-394000,4.34,5.3
17,2016-03-31,USD,4834000,3293000,661000,4173000,947000,635000,1649000,0,947000,0,1644000,67000,880000,0,0,None,None,None,0,0,0,312000,0,0,635000,635000,None,USD,64042000,0,None,677000,6852000,57190000,311000,5102000,230000,-46318000,311000,0,2002000,52650000,6541000,None,None,-67000,4874000,57166000,869000,57190000,0,3839000,0,0,1439000,0,0,230000,0,-46318000,0,None,261000,None,872000,None,None,None,311000,None,None,None,103345000,64042000,52650000,None,22993139,USD,None,-586000,-5000,0,None,369000,-61000,None,635000,1418000,1054000,-193000,159000,0,430000,0,904000,135000,5000,904000,None,1418000,3.73,4.34
18,2015-12-31,USD,6947000,3347000,975000,5972000,2667000,1826000,1437000,0,2667000,0,1953000,42000,2625000,-43000,0,None,None,None,0,0,0,841000,206000,0,1826000,1826000,None,USD,63619000,0,None,483000,7438000,56181000,131000,5885000,229000,-46952000,131000,0,2000000,51232000,7307000,None,None,-64000,4977000,56642000,869000,56181000,0,4927000,0,0,1422000,0,0,229000,0,-46952000,0,None,316000,815000,6977000,None,None,None,131000,None,None,None,102968000,63619000,51232000,None,22935988,USD,529000,3895000,33000,43000,None,159000,-413000,50000,1826000,4811000,4619000,375000,163000,0,572000,616000,-1124000,78000,10000,-2334000,None,4811000,3.26,3.73
19,2015-09-30,USD,4041000,3196000,416000,3625000,464000,2197000,1489000,0,464000,0,1707000,35000,429000,0,0,None,None,None,0,0,0,-1733000,0,0,2197000,2197000,None,USD,57510000,0,None,841000,3544000,53966000,150000,2333000,229000,-48778000,150000,0,1977000,46421000,3394000,None,None,-70000,5078000,50455000,858000,53966000,0,2577000,0,616000,1061000,0,0,229000,0,-48778000,0,None,370000,749000,7055000,None,None,None,150000,None,None,None,102585000,57510000,46421000,None,22929901,USD,None,-561000,-49000,0,None,-210000,-210000,None,2197000,1908000,2167000,-1661000,162000,0,0,-614000,1210000,232000,49000,2412000,None,1908000,3.35,3.26
