,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,0,36887000,0,0,-36887000,-11542500,1212000,0,-40893500,0,19636000,None,-12910000,0,48000,None,None,None,0,0,0,0,850500,0,-36033500,-46525500,None,USD,241136000,0,None,1254000,86640000,154496000,0,8884000,38000,-211269000,None,0,405000,234854000,14777000,71863000,71863000,-111000,2564000,238167000,None,154496000,0,46000,71863000,2013000,5893000,154496000,365838000,38000,0,-211269000,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11000000,USD,None,6894000,-2406000,0,75000000,236125000,-13433000,9383000,-48902000,198028000,-35680000,None,166000,0,0,-2013000,337000,5096000,2406000,None,None,None,18.9,20.02
11,2017-09-30,USD,0,25732000,0,0,-25732000,-53443000,6641000,0,-24092000,0,13156000,None,-49709000,0,-2586000,None,None,None,0,0,0,0,-3217000,0,-28952000,-38198000,None,USD,55135000,0,None,438000,9699000,45436000,0,5823000,4000,-191001000,None,0,3382000,49410000,9699000,None,None,-109000,1433000,50320000,None,-191106000,0,231000,0,241000,3876000,-191106000,0,4000,236542000,-191001000,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4000000,USD,None,2727000,-1210000,0,75000000,35713000,-503000,3062000,-29351000,-9477000,-21872000,None,0,0,0,241000,159000,771000,1210000,None,None,None,nan,18.9
12,2017-06-30,USD,0,-21392000,0,0,21392000,24158500,4749000,0,24158500,0,8303000,None,21392000,0,1293000,None,None,None,0,0,0,0,2766500,0,24158500,34426500,None,USD,63962000,None,None,1808000,6225000,57737000,1567000,3914000,4000,-174577000,None,None,1906000,58887000,6225000,None,None,-105000,1142000,60914000,None,-174681000,None,219000,None,None,2311000,None,None,None,232418000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4000000,USD,None,-775000,-355500,None,75000000,36434000,-139000,1458500,-8141500,11045000,-6813500,None,33000,None,138134000,-241000,165000,514500,711000,None,None,None,nan,nan
13,2017-03-31,USD,0,7303000,0,0,-7303000,-8075000,4230000,0,-8075000,0,7271000,None,-7303000,0,862000,None,None,None,0,0,0,0,-772000,0,-8075000,-11670000,None,USD,63962000,None,None,1808000,6225000,-151197000,1567000,133000,1000,-174577000,None,None,1906000,58887000,6225000,15256000,15256000,-105000,1142000,60914000,None,-151197000,None,219000,None,None,2311000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4000000,USD,None,-2417000,-90000,None,75000000,34815000,-185000,2014000,-8075000,27195000,-7530000,None,32000,None,138134000,-241000,-2049000,722000,90000,None,None,None,nan,nan
14,2016-12-31,USD,47500000,22180000,4855000,47500000,25320000,22613000,3070000,0,22613000,0,6869000,None,25320000,0,885000,None,None,None,0,0,0,0,-2707000,0,22613000,1615000,None,USD,41551000,None,None,1456000,24575000,16976000,None,2541000,4000,-151102000,3409000,None,553000,36797000,5910000,15256000,15256000,-99000,323000,40675000,None,-151197000,None,2422000,15256000,None,3369000,None,None,None,168173000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,1513000,-215000,None,75000000,55000,-13433000,-2180000,22613000,21599000,21720000,None,83000,None,55000,-2013000,65000,599000,215000,None,None,None,nan,nan
15,2016-09-30,USD,47500000,0,5612000,0,0,-34307000,3868000,0,-34307000,0,0,None,-35831000,0,885000,None,None,None,0,0,0,0,0,0,0,-34307000,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4000000,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
16,2016-06-30,USD,47500000,0,11630000,0,0,34307000,8373000,0,34307000,0,0,None,35831000,0,1747000,None,None,None,0,0,0,0,0,0,0,34307000,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,34307000,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
17,2016-03-31,USD,0,0,0,0,0,0,0,0,0,0,0,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
18,2015-12-31,USD,85000,28162000,28087000,85000,-28077000,-28314000,22156000,0,-28314000,0,6006000,None,-28077000,0,819000,None,None,None,0,0,0,0,-237000,0,-28314000,-40375000,None,USD,16009000,None,None,171000,22342000,-161392000,None,3687000,4000,-161252000,669000,None,1000,15198000,7193000,14480000,14480000,-141000,191000,15817000,None,-161392000,None,448000,14480000,None,3506000,None,None,None,155059000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,239000,-80000,None,14285000,19123000,-162000,-1497000,-28314000,-9685000,-28714000,None,75000,None,55000,-2013000,144000,588000,80000,None,None,None,nan,nan
19,2015-09-30,USD,0,0,0,0,0,0,0,0,0,0,0,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
