,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,1193000,90752000,20682000,1803000,-49121000,-47718000,16598000,0,-47718000,0,13363000,None,-48503000,0,0,None,None,None,0,0,0,0,785000,0,-47718000,-47718000,None,USD,137186000,None,None,2985000,32867000,104319000,16759000,13566000,2000,-366111000,17069000,None,3477000,35168000,15798000,None,None,-143000,267000,133442000,3246000,104319000,94912000,1406000,None,None,2232000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21000000,USD,-16988000,2698000,-17072000,45000,None,75722000,8000,4976000,-60802000,11279000,-47371000,None,76000,None,75722000,None,None,5681000,84000,None,None,None,8.76,14.23
11,2017-09-30,USD,305000,-40837000,15751000,915000,-37904000,-38358000,12189000,0,-38358000,0,10003000,None,-39140000,0,0,None,None,None,0,0,0,0,782000,0,-38358000,-38358000,None,USD,124493000,None,None,2705000,27779000,96714000,13305000,11961000,2000,-347008000,13572000,None,236000,20732000,14207000,None,None,28000,286000,123971000,None,96714000,99962000,1313000,None,None,2246000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22000000,USD,6962000,-1311000,6921000,1000,None,50108000,-1000,4720000,-15088000,-2256000,-10181000,None,154000,None,1005000,None,None,1345000,42000,None,None,None,11.7,8.76
12,2017-06-30,USD,305000,14147000,14147000,-915000,38042000,38245000,9862000,0,38245000,0,-11435000,None,38866000,0,0,None,None,None,0,0,0,0,-621000,0,38245000,38245000,None,USD,134666000,None,None,3692000,25329000,109337000,13610000,8143000,2000,-331919000,13824000,None,239000,22988000,11505000,None,None,36000,260000,134167000,None,109337000,107068000,857000,None,None,3362000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,19000000,USD,-36556000,129000,-36555000,50000,None,49104000,-1000,188000,-13639000,632000,-11800000,None,73000,None,48987000,None,None,1449000,42000,None,None,None,13.97,11.7
13,2017-03-31,USD,305000,0,13482000,305000,-12971000,-12971000,9552000,0,-12971000,0,3930000,None,-13177000,0,0,None,None,None,0,0,0,0,206000,0,-12971000,-12971000,None,USD,97667000,None,None,3960000,25052000,72615000,13915000,8248000,2000,-318279000,14063000,None,376000,22356000,10989000,None,None,-2000,234000,97057000,None,72615000,70531000,None,None,None,2741000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18000000,USD,11014000,366000,11063000,49000,None,117000,-1000,-1141000,-12971000,-1488000,-12668000,None,6000,None,118000,None,None,1384000,42000,None,None,None,13.72,13.97
14,2016-12-31,USD,305000,44986000,11546000,915000,-28797000,-29503000,8474000,0,-29503000,0,10052000,None,-28528000,0,0,None,None,None,0,0,0,0,-287000,0,-29503000,-32101000,None,USD,109013000,None,None,2723000,24874000,84139000,14220000,7991000,2000,-305293000,14508000,None,243000,23844000,10366000,None,None,56000,260000,108510000,None,84139000,81637000,568000,None,None,2375000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,15000000,USD,-18022000,-297000,-18283000,-97000,None,54202000,-4000,3213000,-44472000,762000,-35157000,None,89000,None,54206000,None,None,6310000,261000,None,None,None,7.17,13.72
15,2016-09-30,USD,305000,0,15543000,0,-6611000,-6611000,12274000,0,-6611000,0,461000,None,-6604000,0,0,None,None,None,0,0,0,0,-275000,0,-6611000,-6611000,None,USD,117729000,None,None,1347000,23895000,93834000,14525000,7137000,2000,-294478000,14748000,None,179000,12753000,9147000,None,None,100000,283000,117267000,None,93834000,102968000,None,None,None,2010000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18000000,USD,8205000,2484000,8050000,-100000,None,54026000,-1000,314000,-14969000,-1688000,-11448000,None,-69000,None,1711000,None,None,780000,261000,None,None,None,15.16,7.17
16,2016-06-30,USD,305000,0,8739000,305000,-8358000,-8358000,6131000,0,-8358000,0,2808000,None,-8634000,0,0,None,None,None,0,0,0,0,-144000,0,-8358000,-8358000,None,USD,127856000,None,None,1598000,21615000,106241000,14830000,4965000,2000,-279509000,15062000,None,173000,14441000,6553000,None,None,192000,304000,127379000,None,106241000,111070000,None,None,None,1588000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18000000,USD,-549000,466000,-624000,-2000,None,52316000,-1000,219000,-8358000,-8746000,-6890000,None,4000,None,-1231000,None,None,779000,206000,None,None,None,9.85,15.16
17,2016-03-31,USD,305000,0,5958000,0,0,0,4786000,0,0,0,0,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,136259000,None,None,1700000,22413000,113846000,None,4810000,2000,None,15378000,None,217000,23187000,7035000,None,None,None,275000,None,None,None,110535000,None,None,None,2225000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5000000,USD,None,None,None,None,None,53548000,None,None,None,None,None,None,None,None,None,None,None,None,133000,None,None,None,13.32,9.85
18,2015-12-31,USD,305000,21140000,4484000,627000,-20513000,-24119000,2587000,0,-24119000,0,11591000,None,-20513000,0,524000,None,None,None,0,0,0,0,-3606000,0,-24119000,-103845000,None,USD,89903000,None,None,1206000,23205000,66698000,1600000,3392000,1000,-259675000,18350000,None,1808000,23179000,4847000,None,None,28000,88000,88007000,None,-259646000,63364000,260000,8000,None,1452000,None,None,None,326344000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-61502000,17705000,-61669000,-118000,-9000000,77267000,-1247000,-3145000,-24119000,13170000,-2428000,None,21000,None,191000,None,None,6348000,49000,None,None,None,nan,13.32
19,2015-09-30,USD,305000,0,7263000,0,0,0,2968000,0,0,0,0,None,0,0,229000,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
