,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,366000000,38400000,304400000,61600000,23200000,5800000,0,0,14800000,200000,38400000,None,23200000,0,8400000,None,None,None,0,6600000,0,8800000,-39200000,0,6000000,5800000,None,USD,1132500000,99500000,None,61400000,844500000,276000000,22300000,84700000,15200000,216100000,30600000,100200000,285900000,82800000,276100000,17700000,15400000,-17900000,177000000,669600000,None,76300000,0,242600000,515500000,282800000,258400000,288000000,117800000,15200000,0,216100000,-55200000,None,86200000,None,462900000,None,515500000,30600000,568400000,None,None,None,117800000,1132500000,82800000,None,13000000,USD,None,-18500000,-38200000,-29200000,22100000,20200000,600000,-20100000,6000000,1500000,19500000,11400000,7900000,-1900000,-600000,-3300000,-25100000,11200000,9000000,4800000,600000,2100000,45.95,38.85
11,2017-09-30,USD,352200000,36500000,295000000,57200000,20700000,10000000,0,0,12900000,200000,36500000,None,20700000,0,7800000,None,None,None,0,-19800000,0,2700000,0,0,10200000,10000000,None,USD,1091600000,97500000,None,71200000,816900000,264300000,27700000,88100000,0,0,21300000,92000000,268800000,80700000,275600000,18100000,14200000,-23200000,171200000,651600000,None,74800000,0,231400000,492300000,268300000,257500000,274700000,0,0,0,0,0,None,79300000,None,440000000,None,492300000,21300000,541300000,None,None,None,None,1091600000,80700000,None,12000000,USD,None,20800000,-6500000,0,-3900000,-5800000,-300000,-5300000,10200000,5900000,18200000,-6600000,7800000,-1900000,0,-10300000,29900000,2200000,6500000,-5900000,2100000,8000000,45.6,45.95
12,2017-06-30,USD,350900000,36200000,290600000,60300000,13100000,3000000,0,0,5200000,200000,36200000,-11000000,24100000,0,7900000,None,None,None,0,13200000,0,2000000,0,0,3200000,3000000,None,USD,1052300000,95400000,None,63700000,796100000,245700000,27200000,78900000,0,0,22100000,90800000,263700000,72700000,250700000,16600000,512700000,-30800000,171900000,616700000,None,59500000,0,223800000,496100000,256500000,234100000,256200000,0,0,0,0,0,None,77500000,None,435600000,None,496100000,22100000,545400000,None,None,None,None,1052300000,72700000,None,12000000,USD,None,-16000000,-16800000,-10500000,17200000,10500000,-1600000,-9800000,3200000,2900000,9200000,-6000000,8000000,-1500000,-3600000,1100000,24000000,12900000,6300000,6000000,2300000,5200000,38.1,45.6
13,2017-03-31,USD,343800000,33300000,288300000,55500000,22200000,9800000,0,0,14800000,300000,36600000,None,22200000,0,7400000,None,None,None,0,-3300000,0,4700000,0,0,10100000,9800000,None,USD,1022700000,95100000,None,56100000,772500000,239900000,28000000,86000000,0,0,22300000,87100000,255800000,67500000,270200000,29700000,29700000,None,168800000,598100000,None,57700000,0,225900000,452000000,248600000,240500000,250200000,0,0,0,0,0,None,73600000,None,424600000,None,452000000,22300000,502300000,None,None,None,None,1022700000,67500000,None,13000000,USD,None,25800000,-6100000,0,11100000,8800000,-700000,-7600000,10100000,2500000,-200000,-6300000,7800000,-1600000,0,-6500000,30000000,-1100000,6100000,-30000000,700000,3200000,35.95,38.1
14,2016-12-31,USD,306800000,29900000,260200000,46600000,16700000,6500000,0,0,9800000,200000,29900000,None,16700000,0,21300000,None,None,None,0,-14600000,0,3100000,-32200000,0,6700000,6500000,None,USD,974300000,96600000,None,53400000,738300000,226000000,27700000,77500000,14900000,193600000,29700000,86600000,254500000,64300000,241900000,30800000,25800000,-42700000,167100000,552700000,None,42800000,0,194400000,439000000,240600000,211100000,236000000,108800000,14900000,0,193600000,-48600000,None,71300000,None,421600000,None,439000000,29700000,496400000,None,None,None,108800000,974300000,64300000,None,12000000,USD,None,-14500000,-31600000,-23400000,9000000,7200000,-100000,-19700000,6700000,7700000,32100000,-100000,7300000,-1500000,-200000,12100000,13700000,5300000,8200000,15300000,-1100000,6600000,42.6,35.95
15,2016-09-30,USD,312700000,33400000,258400000,54300000,20900000,13500000,0,0,13700000,300000,33400000,None,20900000,0,-7200000,None,None,None,0,33900000,0,-100000,0,0,13800000,13500000,None,USD,941900000,87400000,None,45100000,706900000,227900000,20500000,81300000,14800000,189100000,30200000,81700000,238300000,57700000,228100000,20500000,20500000,-34600000,148800000,554800000,None,58800000,0,200600000,428100000,251400000,207600000,235000000,0,14800000,0,189100000,-48400000,None,69200000,None,387100000,None,428100000,30200000,478800000,None,None,None,107000000,941900000,57700000,None,12000000,USD,None,-7600000,-6300000,0,-4900000,-6600000,1600000,5600000,13500000,400000,13300000,800000,7400000,-1600000,-100000,-3100000,1600000,2600000,6300000,-600000,-700000,-300000,36.45,42.6
16,2016-06-30,USD,329400000,34000000,275100000,54300000,20300000,9000000,0,0,13300000,-20700000,34000000,None,20300000,0,7000000,None,None,None,0,-19300000,0,4300000,0,0,9000000,9000000,None,USD,941100000,89100000,None,45800000,719900000,214300000,20500000,96200000,14700000,176900000,34300000,81700000,239400000,58000000,231100000,20500000,20500000,-33500000,148600000,553100000,None,43500000,0,200400000,434000000,248900000,231100000,221200000,0,14700000,0,176900000,-48300000,None,68600000,None,388000000,None,434000000,34300000,488800000,None,None,None,104500000,941100000,58000000,None,12000000,USD,None,-12100000,-5100000,0,-9500000,-14200000,-1900000,400000,9000000,-1900000,17400000,-100000,7400000,-1600000,-1200000,-400000,1000000,3000000,5100000,10600000,-500000,-2400000,28.28,36.45
17,2016-03-31,USD,328000000,36500000,272800000,47800000,11300000,2700000,0,0,4200000,6900000,32300000,None,11300000,0,7100000,None,None,None,0,4000000,0,1500000,0,0,2700000,2700000,None,USD,960300000,91600000,None,15800000,742000000,211400000,20600000,87700000,14700000,169500000,37200000,82500000,242100000,60400000,244600000,20500000,20500000,-27200000,149800000,568400000,None,37300000,0,238800000,439600000,253400000,244600000,0,0,14700000,0,169500000,-47100000,None,68000000,None,391900000,None,439600000,37200000,497400000,None,None,None,101500000,960300000,60400000,None,12000000,USD,None,11200000,-8900000,0,-1600000,-3600000,-100000,-5700000,2700000,-2400000,10100000,-6100000,7400000,-1500000,-400000,0,11600000,6500000,8900000,-11600000,800000,-1600000,42.82,28.28
18,2015-12-31,USD,347400000,33500000,293300000,54100000,20600000,11700000,0,0,13400000,100000,31300000,None,20600000,0,7200000,None,None,None,0,2200000,0,1600000,-30100000,0,11800000,11700000,None,USD,946600000,92800000,None,12800000,734400000,205300000,20400000,73300000,14700000,168300000,25200000,82000000,245700000,62000000,225200000,17800000,17800000,-30000000,151300000,549600000,None,30500000,0,225800000,450300000,249000000,225200000,0,0,14700000,0,168300000,-46700000,None,70900000,None,397000000,None,450300000,38500000,509200000,None,None,None,99000000,946600000,62000000,None,12000000,USD,None,-24600000,-5400000,0,-16300000,-26300000,2100000,5600000,11800000,1300000,33000000,15100000,7500000,-1600000,-10500000,-15400000,3800000,4900000,5400000,18300000,-2000000,-700000,36.78,42.82
19,2015-09-30,USD,364400000,34900000,302100000,62300000,27400000,13200000,0,0,20400000,-200000,34900000,None,27400000,0,7000000,None,None,None,0,0,0,7200000,0,0,13200000,13200000,None,USD,1015100000,94900000,None,24100000,793000000,215300000,45400000,89400000,14600000,158200000,41500000,72400000,247100000,62700000,242200000,None,None,-17100000,153000000,615000000,None,48000000,0,280400000,463900000,247800000,242200000,0,0,14600000,0,158200000,-36200000,None,79800000,None,400100000,None,463900000,41500000,550800000,None,None,None,95800000,1015100000,62700000,None,12000000,USD,None,1200000,-11200000,0,9900000,7700000,None,None,13200000,13200000,16700000,-3400000,7200000,-1600000,-600000,0,14500000,2400000,11200000,-3900000,-1400000,11800000,28.86,36.78
