,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,14447571,674171,12025757,2421814,1747643,1205272,0,0,1619022,0,674171,None,1747643,0,128621,None,None,None,0,0,0,413750,-128621,0,1205272,1205272,None,USD,387892033,0,None,161925300,221053408,166838625,322918,31908581,45050,27548302,8946000,0,11753000,5524060,122632316,40190277,40190277,9377201,822449,181273663,2994573,166838625,2830000,13824303,89151908,160601000,50533458,0,0,45050,0,27548302,0,None,202801348,None,206618370,None,89151908,8946266,98421092,None,None,None,129868072,387892033,5524060,None,45050000,USD,None,-706501,-390392,0,-985922,-985922,None,220766,1205272,528800,1905114,-4292440,412078,0,0,5976747,-850656,160614,390392,-850656,56332,585132,1.228,1.31
11,2017-09-30,USD,21728725,1045227,16899375,4829350,3786345,3169096,0,0,3658867,0,1045227,2222,3784123,0,127478,None,None,None,0,0,0,489771,-495576,0,3169096,3169096,None,USD,379652589,0,None,167890048,217763223,161889366,170950,30477072,45050,26343030,8756000,0,11493000,4716604,110040028,28545233,28545233,5648114,825833,185280001,2928410,161889366,1285000,12673349,98797447,166360000,51017723,0,0,45050,0,26343030,0,None,190618345,None,194372588,None,98797447,8754798,107723195,None,None,None,129853172,379652589,4716604,None,45050000,USD,None,-185210,-7945,0,361811,361811,None,-1974778,3169096,52770,-301096,-15742925,28641,0,0,12115962,-734569,95436,7945,217904,85099,137869,1.33,1.228
12,2017-06-30,USD,15715091,798855,12909276,2805815,2006960,1574804,0,0,1881210,0,798855,None,2006960,0,125750,None,None,None,0,0,0,306406,0,0,1574804,1574804,None,USD,368538182,0,None,179376954,212875304,155662878,5113166,31409976,45050,23821202,3686000,0,10686000,4500765,104164594,25064535,126785891,1958354,831638,196541183,2873982,155662878,1207000,12663464,99911356,177307000,47690083,0,0,45050,0,23821202,0,None,168291379,None,171996999,None,99911356,3686188,108710710,None,None,None,129838272,368538182,4500765,None,45050000,USD,None,-4012963,-89579,0,-7456313,-7456313,260000,-2043890,1574804,957506,8503398,4664027,7596,0,0,6300849,0,101371,89579,-132286,46233,1003739,1.52,1.33
13,2017-03-31,USD,11113794,1282684,8608057,2505737,1223053,823082,0,0,1099606,0,1282684,None,1223053,0,123447,None,None,None,0,0,0,276524,0,0,823082,823082,None,USD,372645374,0,None,190822286,220950025,151695349,4949824,23157184,45050,22246398,15133000,0,10525000,3390836,83674460,11872385,16929790,-419471,737396,206553612,2830600,151695349,1100000,12340490,117192568,188814000,48644891,0,0,45050,0,22246398,0,None,162523766,None,166091762,None,117192568,15133173,137275565,None,None,None,129823372,372645374,3390836,None,45050000,USD,None,-250134,0,0,5502733,5502733,348000,-15752183,823082,-8094158,-13596891,-23668764,14875,0,0,8240186,0,14900,0,1228964,135475,-7958683,1.6,1.52
14,2016-12-31,USD,8897854,618964,7173637,1724217,1105253,762132,0,0,984130,0,618964,None,1105253,0,121123,None,None,None,0,0,0,221998,0,0,762132,762132,None,USD,363277746,0,None,189014817,213777764,149499982,4905919,23152430,45050,21423316,11665000,0,10916000,11365097,86048686,11767078,16754669,-1776856,745600,213817507,2805493,149499982,1116000,13437593,111158026,186371000,51129178,0,0,45050,0,21423316,0,None,145909146,None,149460239,None,111158026,11665133,127729078,None,None,None,129808472,363277746,11365097,None,45050000,USD,None,-519939,0,0,21811681,21811681,324000,-15868336,762132,4167249,-17644432,-22929372,15962,0,0,7061036,0,14900,0,-2049151,-319414,3847835,1.91,1.6
15,2016-09-30,USD,15370838,1628071,13511772,1859066,231454,-152486,0,0,209356,0,1628071,459,230995,0,22098,None,None,None,0,0,0,361842,-224696,0,-152486,-152486,None,USD,356388816,0,None,115907965,201439875,154948941,5107887,23902173,45050,20661184,12017000,0,10861000,7894774,84471668,6125753,6125753,4449135,792650,135693969,2920990,154948941,1494000,11891230,99843228,113186000,54443742,0,0,45050,0,20661184,0,None,216981207,None,220694847,None,99843228,12017092,116968207,None,None,None,129793572,356388816,7894774,None,45050000,USD,None,-77358,-117013,0,31097085,31097085,144000,-15436261,-152486,4409326,-26570746,23386694,15065,0,0,-48627828,-634893,262149,117013,-1376982,-93454,4315872,2.36,1.91
16,2016-06-30,USD,12497413,681387,9031400,3466013,2784626,2444161,0,0,2754709,0,681387,None,2784626,0,29917,None,None,None,0,0,0,310548,0,0,2444161,2444161,None,USD,325229844,0,None,119905301,169568561,155661283,4882100,30215457,45050,124839624,10851000,0,5942000,3584095,83622835,6149632,None,12967593,695857,134137238,3010099,155661283,1499000,10647842,70212895,114396000,47257746,0,0,45050,0,124839624,0,None,187386650,None,191092606,None,70212895,10850731,85945726,None,None,None,17809016,325229844,3584095,None,45050000,USD,None,-7199291,-8010,0,27265665,27265665,146000,None,2444161,498617,-26759038,-24490643,19749,0,0,2394424,682000,244132,8010,-171570,-58935,439682,1.82,2.36
17,2016-03-31,USD,6851859,706877,4609345,2242514,1535637,1300041,0,0,1466543,0,706877,None,1535637,0,69094,None,None,None,0,0,0,166502,0,0,1300041,1300041,None,USD,313090671,0,None,127127786,155143040,157947631,4798516,36835846,45050,122395463,10171000,0,6122000,3400582,90838826,1550532,None,17713002,728832,141305317,3020993,157947631,1755000,10776949,49334131,124538000,52452448,0,0,45050,0,122395463,0,None,168035529,None,171785354,None,49334131,10171567,64304214,None,None,None,17794116,313090671,3400582,None,45050000,USD,None,-5756873,0,0,17496049,17496049,None,None,1300041,455440,-17040609,-15409631,19722,0,0,2157890,853000,103214,0,545028,7426,462866,1.76,1.82
18,2015-12-31,USD,5856607,568664,3620877,2235730,1667066,1427224,0,0,1563020,0,568664,None,1667066,0,104046,None,None,None,0,0,0,135796,0,0,1427224,1427224,None,USD,297906278,0,None,126570928,142328127,155578151,4678534,37579911,45050,121095422,8828000,0,6082000,2922610,102761173,6634626,None,16658463,743955,140769487,3001308,155578151,1740000,11275949,26060283,125057000,58546636,0,0,45050,0,121095422,0,None,153391528,None,157136791,None,26060283,8828137,39566954,None,None,None,17779216,297906278,2922610,None,45050000,USD,None,-1812563,0,0,6452337,6452337,None,None,1427224,-125333,-6577670,-8860710,20187,0,0,2258837,308000,81204,0,308151,-25769,-151102,1.68,1.76
19,2015-09-30,USD,20976549,780461,12857740,8118809,7333908,6821946,0,0,7331229,0,780461,None,7338348,0,2679,None,None,None,0,0,0,509283,-61419,0,6821946,6821946,None,USD,298440438,0,None,130773888,140965294,157475144,4711161,32024037,45050,119668198,9218000,0,6211000,3049187,111304511,11966713,11011830,19997580,780038,145648111,3065000,157475144,1715000,11825036,15731186,130546000,67313761,0,0,45050,0,119668198,0,None,148947289,None,152792327,None,15731186,9218436,29660783,None,None,None,17764316,298440438,3049187,None,45050000,USD,None,5866796,-125023,0,415122,415122,-181392,3343369,6821946,-2389472,-2804594,58644636,20564,0,0,-73247683,119000,505150,125023,-1416003,-60993,-2450465,1.7036,1.68
