,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,199112000,120744000,108745000,90367000,-29608000,-24360000,6000000,0,-29938000,0,115460000,769000,-30377000,0,330000,None,None,None,0,5284000,0,-5578000,-20640000,0,-24360000,-28272000,3912000,USD,543695000,56427000,None,22596000,175397000,185865000,0,84446000,95000,190431000,18349000,1688000,83614000,174272000,157018000,676000,662000,-43394000,35032000,425049000,None,310183000,2144000,97834000,30000,130347000,156342000,0,0,95000,182433000,190431000,-334312000,None,15325000,None,10174000,None,None,18379000,18379000,None,182433000,None,373045000,543695000,174272000,None,68800000,USD,None,4684000,1346000,7910000,-389000,-27770000,-26000,24396000,-24361000,-8575000,17849000,5191000,8429000,-3000000,-24355000,10884000,620000,3334000,6564000,9688000,2514000,-6061000,12.64,16.25
11,2017-09-30,USD,243273000,120778000,119810000,123463000,2751000,1629000,2300000,0,2584000,0,120778000,66000,2685000,0,167000,None,None,None,0,15852000,0,955000,0,0,1629000,-2263000,3892000,USD,589653000,66505000,None,24416000,174075000,234056000,0,84836000,95000,218703000,18857000,1663000,91503000,180364000,155183000,1070000,1058000,-44007000,38412000,459738000,None,347410000,2175000,114676000,35000,140282000,154113000,0,0,95000,181522000,218703000,-311302000,None,16237000,None,7098000,None,35000,18857000,18892000,None,181522000,None,370567000,589653000,180364000,None,71000000,USD,None,-37437000,-1623000,-28000,-417000,-29295000,-233000,430000,1629000,10117000,41035000,430000,7886000,-3000000,-25645000,17178000,9068000,7331000,1595000,44018000,1110000,11227000,9.7,12.64
12,2017-06-30,USD,313221000,140361000,143414000,169807000,29774000,21959000,2200000,0,29586000,0,140361000,328000,29446000,0,188000,None,None,None,0,-15852000,0,7627000,0,0,21959000,18086000,3873000,USD,630594000,68411000,None,25052000,203251000,246714000,0,84900000,95000,220966000,18631000,1615000,93410000,159423000,184580000,1722000,1762000,-48131000,41018000,496166000,None,357317000,2461000,155942000,40000,155749000,182858000,0,0,95000,180629000,220966000,-294252000,None,16305000,7079000,134428000,None,40000,18631000,18671000,None,180629000,None,368036000,630594000,159423000,None,73000000,USD,None,21762000,-4447000,-2732000,-4189000,-7189000,7000,2949000,21960000,77634000,89270000,2949000,8369000,-3000000,0,23848000,53086000,-3449000,1715000,13831000,444000,78078000,7.71,9.7
13,2017-03-31,USD,267907000,118002000,134323000,133584000,16132000,11010000,2900000,0,15948000,0,118002000,550000,15582000,0,184000,None,None,None,0,5284000,0,4938000,0,0,11010000,7155000,3855000,USD,601156000,69671000,None,21955000,186977000,234423000,0,73516000,94000,202880000,18469000,1506000,94833000,91423000,168465000,4459000,4459000,-51082000,43801000,462522000,None,343002000,2539000,170677000,43000,178467000,164006000,0,0,94000,179756000,202880000,-284477000,None,16726000,6930000,138634000,None,43000,18469000,18512000,None,179756000,None,367008000,601156000,91423000,None,74100000,USD,None,13766000,-6248000,-3005000,1884000,-1116000,-240000,9618000,11010000,-57254000,-49890000,9618000,8446000,-3000000,0,-28591000,66917000,2778000,3243000,-66917000,-1427000,-58681000,7.07,7.71
14,2016-12-31,USD,187417000,118511000,108693000,78724000,-38892000,-40644000,2600000,0,-39067000,0,117062000,895000,-39787000,0,175000,None,None,None,0,1449000,0,1577000,-4703000,0,-40644000,-44482000,3838000,USD,566390000,72700000,None,32413000,167106000,220383000,0,78282000,94000,195725000,17926000,1480000,96825000,150099000,149140000,2338000,2329000,-55596000,44090000,425475000,None,325104000,2534000,95934000,40000,147029000,146802000,0,0,94000,178901000,195725000,-284237000,None,15820000,6825000,140915000,None,40000,17926000,17966000,None,178901000,None,364397000,566390000,150099000,None,73600000,USD,None,12051000,-3786000,-5642000,-1277000,-4309000,-61000,-1648000,-40644000,2305000,10400000,-8754000,8570000,-3000000,29000,16621000,2408000,4386000,1856000,18170000,-4956000,-2651000,6.86,7.07
15,2016-09-30,USD,245888000,123649000,123454000,122434000,341000,-1533000,3700000,0,157000,0,122719000,1556000,-1215000,0,184000,None,None,None,0,930000,0,1690000,0,0,-1533000,-5352000,3819000,USD,625173000,75740000,None,29925000,172681000,274429000,0,90194000,94000,241205000,18813000,2586000,103413000,150216000,153841000,3593000,3593000,-44382000,45820000,475940000,None,374166000,0,126423000,27000,169376000,150248000,0,0,94000,178063000,241205000,-284176000,None,18388000,6699000,149233000,None,27000,18813000,18840000,None,178063000,None,361688000,625173000,150216000,None,73535800,USD,None,-35014000,-3613000,-1242000,-1716000,-4691000,-240000,-2452000,-1533000,1232000,9536000,3559000,8442000,-3000000,25000,1602000,15762000,1113000,2371000,31367000,2322000,3554000,8.3,6.86
16,2016-06-30,USD,323828000,149035000,154188000,169640000,18880000,15537000,2900000,0,18646000,0,148463000,-1725000,20605000,0,234000,None,None,None,0,572000,0,3109000,0,0,15537000,11735000,3802000,USD,666396000,77393000,None,31270000,211364000,277788000,0,105404000,95000,246557000,18416000,2561000,106597000,146662000,192619000,4993000,4993000,-44242000,46409000,513390000,None,375078000,0,165605000,329000,169853000,187626000,0,0,95000,177244000,246557000,-284176000,None,20031000,6612000,153006000,None,329000,18416000,18745000,None,177244000,None,359554000,666396000,146662000,None,73481889,USD,None,7233000,-3568000,3496000,-8654000,-11443000,-240000,-719000,15537000,61745000,76756000,1707000,8436000,-3000000,211000,16531000,47129000,4678000,7064000,22634000,-4163000,57582000,11.28,8.3
17,2016-03-31,USD,279140000,115123000,149774000,129366000,13294000,10146000,2700000,0,13051000,0,114930000,-949000,14243000,0,243000,None,None,None,0,193000,0,2905000,0,0,10146000,6361000,3785000,USD,655486000,79651000,None,35477000,219144000,259900000,0,96265000,94000,233824000,18307000,2611000,110684000,89080000,199936000,12658000,12658000,-46113000,50047000,494755000,None,354080000,0,184085000,901000,186113000,187278000,0,0,94000,176442000,233824000,-284176000,None,21676000,6746000,160731000,None,901000,18307000,19208000,None,176442000,None,356271000,655486000,89080000,None,73298471,USD,None,17260000,-7690000,-4474000,7108000,4000000,-263000,-8312000,10146000,-60628000,-56938000,-6814000,8595000,-3000000,155000,-14383000,69763000,-1979000,3216000,-69763000,6367000,-54261000,9.62,11.28
18,2015-12-31,USD,208678000,138325000,135934000,72744000,-65147000,-70173000,14000000,0,-65466000,0,129280000,434000,-65581000,0,319000,None,None,None,0,9045000,0,4707000,-27854000,0,-70173000,-73942000,3769000,USD,608020000,82297000,None,26334000,186391000,245972000,0,738000,94000,227463000,17667000,1973000,112581000,143341000,167097000,4772000,4772000,-50913000,49490000,445949000,None,337359000,0,108082000,1627000,168192000,161587000,0,0,94000,175657000,227463000,-283913000,None,21703000,6608000,162071000,None,1627000,17667000,19294000,None,175657000,None,353241000,608020000,143341000,None,72851418,USD,None,-13352000,-6831000,1760000,-1239000,-13375000,253000,6843000,-70173000,-17448000,2758000,9539000,7974000,-3000000,-9389000,19127000,-15604000,17155000,8591000,32488000,-7677000,-25125000,10.24,9.62
19,2015-09-30,USD,274088000,141551000,153267000,120821000,-22965000,-24024000,0,0,-23136000,0,135110000,-2235000,-20730000,0,171000,None,None,None,0,6441000,0,888000,0,0,-24024000,-27776000,3752000,USD,721925000,87420000,None,29782000,213942000,333095000,0,2420000,93000,301401000,17002000,2030000,132607000,168466000,194590000,5383000,None,-47658000,50188000,539130000,None,418533000,0,150063000,2350000,190819000,186787000,0,0,93000,174888000,301401000,-273915000,None,23587000,19570000,182795000,None,2350000,17002000,19352000,None,174888000,None,353174000,721925000,168466000,None,73634604,USD,None,-19805000,-2655000,-2596000,-1364000,-37269000,None,None,-24024000,-29933000,9991000,-2575000,8911000,-3000000,-32905000,-11851000,48092000,27226000,59000,32109000,1120000,-28813000,12.925,10.24
