,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,1515000,35209000,786000,2393000,-19519000,-18871000,1609000,0,-18767000,0,6221000,None,-16640000,0,525000,None,None,None,0,0,0,94000,-2606000,0,-25089000,-25089000,None,USD,22863000,0,None,1625000,19156000,3707000,262000,1475000,84000,-131220000,518000,0,1085000,14567000,9727000,6441000,6441000,None,840000,20938000,None,3707000,0,1103000,8911000,3643000,1811000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1000000,USD,None,-1566000,-21000,-13000,-3102000,13408000,-2546000,-558000,-24717000,-9075000,-22462000,None,642000,0,9309000,-582000,151000,4168000,21000,None,None,None,1.1,1.1
11,2017-09-30,USD,1732000,-11738000,865000,-33000,-9516000,463000,1618000,0,482000,0,6060000,None,15000,0,516000,None,None,None,0,0,0,15000,0,0,-6119000,-6119000,None,USD,21484000,0,None,1703000,20144000,1340000,250000,1528000,60000,-125058000,524000,0,1182000,12928000,9617000,5663000,5663000,None,906000,19396000,None,1340000,0,1265000,10003000,3500000,2426000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1000000,USD,None,-563000,-19000,1932000,-333000,6341000,-76000,-279000,-18555000,-3327000,-17072000,None,0,0,9060000,381000,11000,924000,19000,None,None,None,1.45,1.1
12,2017-06-30,USD,2007000,6274000,1089000,-308000,12698000,91000,1385000,0,73000,0,6108000,None,288000,0,690000,None,None,None,0,0,0,-18000,0,0,12891000,12891000,None,USD,24321000,0,None,1259000,20918000,3403000,283000,1462000,56000,-119212000,568000,0,1210000,16255000,11813000,15978000,15978000,None,1068000,22043000,None,3403000,0,1114000,8537000,3415000,2910000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1000000,USD,None,-129000,-22000,1422000,-1246000,3830000,-272000,61000,-12709000,-873000,-11231000,None,0,0,6224000,296000,140000,1216000,22000,None,None,None,1.75,1.45
13,2017-03-31,USD,2499000,0,1270000,1049000,-5655000,-6400000,1430000,0,-6386000,0,6704000,None,-5655000,0,750000,None,None,None,0,0,0,14000,0,0,-6400000,-6400000,None,USD,25274000,0,None,1361000,21932000,3342000,333000,1463000,46000,-112903000,605000,0,1220000,17128000,12835000,8386000,8386000,None,1117000,22937000,None,3342000,0,1401000,8492000,3047000,2986000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1000000,USD,None,-483000,-10000,739000,-1168000,-490000,-41000,-225000,-6400000,-6550000,-6050000,None,0,0,658000,188000,147000,837000,10000,None,None,None,2.1,1.75
14,2016-12-31,USD,1591000,35210000,1530000,446000,-29341000,-24503000,2291000,0,-24589000,0,7903000,None,-21938000,0,520000,None,None,None,0,0,0,-6000,-3159000,0,-32503000,-32503000,None,USD,31763000,0,None,1291000,23503000,8260000,284000,1479000,45000,-106492000,587000,0,1018000,23678000,12398000,7495000,7495000,None,1258000,29335000,None,8260000,0,1254000,10518000,3264000,3424000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1000000,USD,None,748000,-437000,-13000,19078000,33783000,-501000,101000,-32503000,6599000,-26747000,None,696000,0,4099000,-911000,892000,4060000,452000,None,None,None,2.8,2.1
15,2016-09-30,USD,1400000,0,934000,205000,0,1078000,1968000,0,1194000,0,7693000,None,1185000,0,500000,None,None,None,0,0,0,9000,0,0,0,0,None,USD,20819000,0,None,1604000,16117000,4702000,215000,1752000,36000,-97948000,441000,0,1101000,12399000,10496000,None,None,None,1346000,18372000,None,None,0,None,5180000,3425000,3445000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1000000,USD,None,675000,-408000,1462000,None,15138000,None,None,-24000000,None,-20200000,None,0,0,4110000,1004000,1202000,None,408000,None,None,None,5.79,2.8
16,2016-06-30,USD,817000,0,568000,-408000,0,-2156000,3074000,0,-2201000,0,8673000,None,-2173000,0,502000,None,None,None,0,0,0,12000,0,0,0,0,None,USD,24638000,0,None,1792000,16588000,8050000,225000,1633000,33000,-90000000,409000,0,1107000,15686000,9835000,None,None,None,1451000,22080000,None,None,0,None,6344000,3415000,4239000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,1159000,-395000,967000,None,11725000,None,None,-16000000,None,-13500000,None,0,0,691000,936000,959000,None,395000,None,None,None,6.48,5.79
17,2016-03-31,USD,2061000,0,1405000,493000,0,-6922000,1695000,0,-6904000,0,6908000,None,-6415000,0,488000,None,None,None,0,0,0,18000,0,0,0,0,None,USD,31099000,0,None,1469000,15185000,15914000,0,1822000,33000,0,370000,0,1026000,21809000,7300000,None,None,None,1294000,0,None,None,0,None,7515000,3060000,2852000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,296000,-129000,479000,None,11006000,None,None,-6922000,None,-6937000,None,0,0,0,526000,295000,None,129000,None,None,None,9.4,6.48
18,2015-12-31,USD,1336000,28920000,1112000,214000,-25174000,-25415000,1687000,0,-25362000,0,7539000,None,-25174000,0,8000,None,None,None,0,0,0,29000,-188000,0,-25415000,-25415000,None,USD,25574000,0,None,1227000,4654000,20920000,0,1869000,33000,-73989000,311000,0,470000,17869000,4343000,None,None,None,1328000,23776000,None,20920000,43000,2146000,0,2534000,2474000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,1667000,1433000,1083000,-13000,19078000,137000,-501000,-976000,-25415000,-23960000,-25180000,None,438000,0,0,-2525000,-191000,2284000,584000,None,None,None,14.47,9.4
19,2015-09-30,USD,1165000,0,954000,0,0,0,1263000,0,0,0,6392000,None,0,0,7000,None,None,None,0,0,0,24000,0,0,0,0,None,USD,32968000,None,None,707000,5230000,27738000,None,1783000,None,None,268000,None,491000,25138000,4962000,None,None,None,1251000,None,None,None,None,None,None,3348000,3179000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,1235000,None,None,112000,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,7.68,14.47
