,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,126955000,5003000,119453000,7502000,2517000,1127000,0,0,2750000,0,5003000,18000,2499000,0,-233000,None,None,None,0,0,0,1623000,740000,0,1127000,1127000,None,USD,102725000,0,None,7830000,64013000,38712000,0,3882000,53000,22522000,781000,0,7806000,5530000,64013000,None,None,-15120000,1828000,93091000,7437000,38712000,0,76937000,0,2794000,64013000,0,0,53000,0,22522000,-14207000,None,231000,None,138000,None,None,None,None,None,None,None,31257000,102725000,5530000,None,4454829,USD,None,12898000,-20000,0,None,-2870000,None,-6931000,1127000,1454000,4344000,401000,118000,-757000,-113000,-392000,10710000,583000,20000,-10391000,11000,1465000,16.7,13.03
11,2017-09-30,USD,106646000,4451000,100403000,6243000,1865000,1341000,0,0,2010000,0,4451000,73000,1792000,0,-145000,None,None,None,0,0,0,669000,0,0,1341000,1341000,None,USD,91016000,0,None,8259000,52922000,38094000,0,3046000,53000,22152000,None,0,10682000,4065000,52922000,2000000,2000000,-14805000,1924000,78410000,10243000,38094000,0,63683000,0,2403000,50922000,0,0,53000,0,22152000,-13855000,None,204000,None,235000,None,None,None,None,None,None,None,30694000,91016000,4065000,None,4481964,USD,None,-2745000,-54000,0,2000000,776000,None,-7035000,1343000,-5815000,-6537000,-7035000,126000,-759000,-465000,-49000,21101000,491000,54000,1332000,151000,-5664000,13.57,16.7
12,2017-06-30,USD,102982000,4842000,96410000,6572000,1680000,1275000,0,0,1853000,0,4842000,-50000,1730000,0,-173000,None,None,None,0,0,0,578000,0,0,1275000,1275000,None,USD,90920000,0,None,1212000,53543000,37377000,0,3723000,53000,21568000,None,0,12627000,9729000,53543000,None,None,-14188000,1993000,76300000,11969000,37377000,0,63010000,0,2349000,53543000,0,0,53000,0,21568000,-12963000,None,214000,None,444000,None,None,None,None,None,None,None,29944000,90920000,9729000,None,4513205,USD,None,-6518000,-111000,0,2000000,-1412000,None,-321000,2592000,-1524000,-1000,-1640000,119000,-762000,-650000,116000,19769000,313000,111000,5017000,163000,-1361000,19.35,13.57
13,2017-03-31,USD,112796000,4967000,106037000,6759000,1792000,1319000,0,0,1940000,0,4967000,None,1792000,0,-148000,None,None,None,0,0,0,621000,0,0,1319000,1319000,None,USD,96889000,0,None,877000,59983000,36906000,0,4289000,53000,21057000,None,0,11597000,11090000,59983000,None,None,-1479000,1999000,83293000,10917000,36906000,0,68865000,0,2461000,59983000,0,0,53000,0,21057000,-12455000,None,225000,None,455000,None,None,None,None,None,None,None,29730000,96889000,11090000,None,4538995,USD,None,-16142000,-174000,0,2000000,-2503000,None,-42000,1319000,-2504000,173000,1277000,114000,-777000,-1726000,-136000,14752000,308000,174000,14752000,70000,-2434000,18.8,19.35
14,2016-12-31,USD,119965000,5148000,111959000,8006000,2857000,1967000,0,0,2992000,0,5148000,-1000,2858000,0,-135000,None,None,None,0,0,0,1025000,317000,0,1967000,1967000,None,USD,113698000,0,None,948000,76087000,37611000,0,3994000,53000,20515000,None,0,11648000,13524000,76087000,None,None,-1611000,1937000,100113000,11119000,37611000,0,83317000,0,2324000,76087000,0,0,53000,0,20515000,-12029000,None,113000,None,416000,None,None,None,None,None,None,None,30683000,113698000,13524000,None,4555434,USD,None,18550000,-261000,0,None,-2545000,26000,-659000,1967000,-7440000,-4634000,2229000,104000,-779000,-1792000,-423000,-28348000,574000,261000,-25668000,6000,-7434000,18.7,18.8
15,2016-09-30,USD,99586000,4351000,93214000,6372000,2024000,1378000,0,0,2082000,0,4351000,3000,2021000,0,-58000,None,None,None,0,0,0,704000,0,0,1378000,1378000,None,USD,95422000,0,None,1197000,57643000,37779000,0,4050000,53000,19322000,None,0,7158000,20958000,57643000,None,None,-1511000,1793000,86471000,6797000,37779000,0,62413000,0,1903000,57643000,0,0,53000,0,19322000,-12751000,None,125000,236000,8951000,None,None,None,None,None,None,None,32666000,95422000,20958000,None,4658320,USD,None,-1298000,-569000,0,None,-2415000,37000,None,1383000,-3535000,-551000,1451000,84000,-799000,-1653000,227000,2271000,271000,569000,-1286000,-83000,-3618000,17.74,18.7
16,2016-06-30,USD,105257000,4756000,98257000,7000000,2241000,1527000,0,0,2302000,0,4756000,-3000,2244000,0,-61000,None,None,None,0,0,0,775000,0,0,1527000,1527000,None,USD,96735000,0,None,1270000,58114000,38621000,0,2726000,53000,18747000,None,0,6284000,24576000,58114000,None,None,-1381000,466000,89985000,5908000,38621000,0,62006000,0,2133000,58114000,0,0,53000,0,18747000,-11118000,None,132000,244000,6750000,None,None,None,None,None,None,None,32320000,96735000,24576000,None,4748553,USD,None,5511000,-186000,0,None,-1820000,34000,None,1522000,361000,2367000,1401000,54000,-805000,-1049000,253000,985000,465000,186000,-5317000,-75000,286000,18.06,17.74
17,2016-03-31,USD,93323000,4460000,87370000,5953000,1493000,1029000,0,0,1557000,0,4460000,None,1493000,0,-64000,None,None,None,0,0,0,528000,0,0,1029000,1029000,None,USD,91194000,0,None,1139000,52667000,38527000,0,2560000,53000,18026000,None,0,7200000,24290000,52667000,None,None,-1328000,334000,83660000,6808000,38527000,0,55844000,0,2387000,52667000,0,0,53000,0,18026000,-10092000,None,139000,253000,7534000,None,None,None,None,None,None,None,31868000,91194000,24290000,None,4808585,USD,None,-2901000,-24000,0,None,-1682000,44000,None,1029000,596000,2302000,828000,54000,-816000,-910000,-418000,4332000,407000,24000,4332000,-129000,467000,17.1,18.06
18,2015-12-31,USD,99776000,4530000,92864000,6912000,2371000,1613000,0,0,2442000,0,4530000,-11000,2382000,0,-71000,None,None,None,0,0,0,829000,348000,0,1613000,1613000,None,USD,94082000,0,None,989000,55423000,38659000,0,2615000,53000,17813000,None,0,7729000,23823000,55423000,None,None,-1451000,362000,85991000,7386000,38659000,0,59225000,0,1954000,55423000,0,0,53000,0,17813000,-10296000,None,82000,261000,8091000,None,None,None,None,None,None,None,32540000,94082000,23823000,None,4700812,USD,None,6964000,-36000,0,None,-1477000,41000,-7000,1612000,4004000,5517000,1726000,65000,-796000,-722000,50000,1085000,313000,36000,-3601000,212000,4216000,18.34,17.1
19,2015-09-30,USD,97653000,4618000,90773000,6880000,2258000,1553000,0,0,2358000,0,4618000,-4000,2262000,0,-100000,None,None,None,0,0,0,805000,0,0,1553000,1553000,None,USD,86613000,0,None,1094000,48537000,38076000,0,2989000,53000,16997000,None,0,6415000,19607000,48537000,None,None,-1448000,390000,79808000,6139000,38076000,0,57095000,0,2012000,48537000,0,0,53000,0,16997000,-9574000,None,94000,182000,6805000,None,None,None,None,None,None,None,32048000,86613000,19607000,None,4740380,USD,None,2288000,-59000,0,None,-1912000,37000,None,1554000,889000,2860000,1708000,66000,-809000,-1140000,339000,4686000,288000,59000,-1829000,-160000,729000,17.0,18.34
