,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,1622000,86223000,15081000,5341000,-65043000,-45478000,12282000,0,-59432000,0,14614000,None,-45889000,0,0,None,None,None,0,0,0,0,541000,0,-64298000,-64298000,None,USD,94389000,0,None,1377000,25655000,68734000,0,8217000,35000,-216882000,15340000,0,1689000,29724000,10315000,16217000,16217000,-2000,16567000,76133000,None,68734000,45032000,None,0,0,2098000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,25000000,USD,22001000,1548000,20227000,-1656000,None,43279000,-35000,4198000,-59432000,11111000,-52395000,None,235000,0,43240000,0,668000,3717000,118000,None,None,None,5.83,4.75
11,2017-09-30,USD,1551000,-39181000,15584000,0,-7997000,3004000,12894000,0,0,0,0,None,3041000,0,0,None,None,None,0,0,0,0,0,0,-8368000,-8368000,None,USD,60716000,0,None,1838000,22397000,38319000,0,8504000,26000,-203458000,11358000,0,1697000,18192000,11039000,None,None,-7000,12582000,46437000,None,38319000,25328000,1079000,0,0,2535000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,25000000,USD,8753000,2041000,40063000,0,None,73000,-35000,648000,-46008000,-5731000,-40557000,None,0,0,0,0,411000,986000,117000,None,None,None,2.1,5.83
12,2017-06-30,USD,1147000,18272000,18208000,0,28163000,-1862000,15370000,0,0,0,0,None,-1868000,0,0,None,None,None,0,0,0,0,0,0,28330000,28330000,None,USD,62058000,0,None,2767000,10902000,51156000,0,8563000,26000,-189504000,18000,0,50000,23923000,10884000,None,None,-27000,522000,61486000,None,51156000,34066000,730000,0,0,2321000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,25000000,USD,20926000,2106000,32977000,0,None,24000,-35000,3120000,-32054000,8504000,-27691000,None,0,0,0,0,62000,982000,106000,None,None,None,4.68,2.1
13,2017-03-31,USD,1021000,0,16206000,0,-15096000,-15096000,13108000,0,0,0,0,None,-15257000,0,0,None,None,None,0,0,0,0,0,0,-15096000,-15096000,None,USD,75480000,0,None,3748000,8388000,67092000,228000,6637000,26000,-172546000,300000,0,353000,15419000,8088000,None,None,-38000,504000,74623000,None,67092000,54746000,710000,0,0,1451000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,25000000,USD,12157000,-1219000,12147000,0,None,4000,-35000,320000,-15096000,-3194000,-15345000,None,0,0,0,0,42000,542000,10000,None,None,None,7.82,4.68
14,2016-12-31,USD,4060000,45839000,13601000,8384000,-44790000,-18470000,10461000,0,-37232000,0,13387000,None,-18667000,0,0,None,None,None,0,0,0,0,223000,0,-44567000,-45945000,None,USD,91140000,0,None,4059000,9684000,81456000,0,6733000,26000,-157450000,930000,0,362000,18613000,8754000,None,None,-22000,541000,90237000,None,81456000,66897000,668000,0,0,2021000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,19000000,USD,-66812000,2061000,-67028000,-1656000,None,113722000,-3311000,-1445000,-37232000,4769000,-41925000,None,306000,0,70265000,0,250000,1870000,229000,None,None,None,12.26,7.82
15,2016-09-30,USD,1715000,0,12378000,0,16388000,-17700000,9218000,0,0,0,0,None,-17739000,0,0,None,None,None,0,0,0,0,0,0,16388000,16388000,None,USD,103790000,0,None,2388000,13817000,89973000,1666000,9061000,26000,-148033000,1947000,0,375000,43828000,11870000,None,None,-9000,342000,103073000,None,89973000,56412000,445000,0,0,2809000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,20000000,USD,-56299000,2239000,-56318000,0,None,114122000,None,-1240000,-27815000,1186000,-27820000,None,0,0,70265000,0,473000,450000,32000,None,None,None,15.59,12.26
16,2016-06-30,USD,1451000,0,10443000,0,-9053000,6929000,7404000,0,0,0,0,None,6970000,0,0,None,None,None,0,0,0,0,0,0,-9053000,-9053000,None,USD,44753000,0,None,1119000,14140000,30613000,2543000,7574000,20000,-137262000,2825000,0,396000,42642000,11315000,None,None,-9000,456000,43901000,None,30613000,0,140000,0,0,3741000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,19000000,USD,-56299000,2570000,-19000,0,None,44028000,None,-274000,-9053000,-7165000,-15211000,None,0,0,0,0,778000,473000,32000,None,None,None,12.13,15.59
17,2016-03-31,USD,1158000,0,9111000,0,0,-7991000,6876000,0,0,0,0,None,-8019000,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,51708000,0,None,824000,12183000,39525000,3292000,5387000,20000,-128209000,3589000,0,417000,49807000,8594000,None,None,None,524000,50767000,None,None,0,None,0,0,3207000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11000000,USD,None,151000,-24000,0,None,44384000,None,None,-7991000,None,-8397000,None,0,0,0,0,782000,None,24000,None,None,None,9.64,12.13
18,2015-12-31,USD,1234000,28846000,7483000,4312000,-24534000,-25040000,5787000,0,-25040000,0,8246000,None,-24534000,0,-788000,None,None,None,0,0,0,0,-506000,0,-25040000,-23309000,None,USD,18690000,None,None,180000,14500000,4190000,2744000,6506000,1000,-120218000,4664000,None,3182000,13844000,9836000,None,None,-22000,566000,14942000,None,-108102000,66897000,918000,2000,None,3330000,None,None,None,112292000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1000000,USD,-66812000,859000,-263000,-1656000,5000000,24729000,-2366000,870000,-25040000,5051000,-19415000,None,272000,None,95000,None,506000,935000,263000,None,None,None,nan,9.64
19,2015-09-30,USD,1201000,0,7711000,0,0,0,6258000,0,0,0,0,None,0,0,189000,None,None,None,0,0,0,0,0,0,0,0,None,USD,25362000,None,None,290000,15874000,9488000,None,6129000,1000,None,5853000,None,2323000,20919000,10021000,None,None,None,609000,None,None,None,None,None,None,None,3892000,None,None,None,113009000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1000000,USD,None,1521000,None,None,None,25249000,None,None,None,None,None,None,None,None,None,None,203000,None,233000,None,None,None,nan,nan
