,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-10-31,USD,386474000,98527000,282595000,103879000,6252000,3016000,0,0,5147000,0,92292000,900000,5352000,6235000,1105000,None,None,None,0,0,0,2131000,0,0,3016000,3016000,None,USD,448908000,12057000,None,17957000,161495000,287413000,0,15921000,59416000,244106000,29005000,12057000,92484000,74591000,90097000,696000,291000,-7322000,204147000,152277000,72193000,275356000,0,17258000,42393000,42471000,89401000,0,0,59416000,0,244106000,-8787000,None,8234000,None,296631000,None,42393000,29005000,71398000,None,None,None,None,448908000,74591000,None,18000000,USD,-22592000,-3800000,-7033000,16000,-210000,-3582000,-297000,-9808000,3016000,-12844000,-2229000,-3422000,6235000,-3218000,-154000,-619000,0,858000,6629000,-4497000,None,-12844000,23.99,23.48
11,2017-07-31,USD,410683000,100559000,298194000,112489000,12709000,6805000,0,0,11599000,0,94435000,779000,11930000,6124000,1110000,None,None,None,0,0,0,4794000,-1611000,0,6805000,6805000,None,USD,455225000,12057000,None,15670000,168405000,286820000,0,17810000,58551000,244308000,22810000,12057000,69313000,87435000,96193000,652000,292000,-7406000,204440000,181472000,49655000,274763000,0,12655000,42646000,41852000,95541000,0,0,58551000,0,244308000,-8633000,None,7601000,None,273753000,None,42646000,29566000,72212000,None,None,None,None,455225000,87435000,None,18000000,USD,-529000,10363000,-8500000,-1945000,-206000,-4508000,83000,654000,6804000,6883000,19891000,-2599000,6124000,-3226000,-1076000,1165000,530000,1714000,7971000,-3680000,None,6883000,24.73,23.99
12,2017-04-30,USD,391984000,97598000,283648000,108336000,11464000,6015000,0,0,10353000,0,91536000,726000,10738000,6062000,1111000,None,None,None,0,0,0,4338000,0,0,6015000,6015000,None,USD,445021000,12057000,None,15223000,166428000,278593000,0,16103000,57696000,240730000,35866000,12057000,69158000,80552000,87667000,609000,609000,-12276000,202998000,172865000,49360000,266536000,0,34285000,42895000,42805000,87058000,0,0,57696000,0,240730000,-7557000,None,7741000,None,272156000,None,42895000,35866000,78761000,None,None,None,None,445021000,80552000,None,18000000,USD,-489000,-3465000,-7231000,0,-203000,-6440000,-297000,3481000,6016000,-2555000,11116000,3481000,6062000,-3232000,-3005000,526000,4210000,2193000,6742000,-3697000,None,-2555000,26.39,24.73
13,2017-01-31,USD,412215000,100626000,300977000,111238000,11260000,5992000,0,0,10146000,0,94393000,648000,10612000,6233000,1114000,None,None,None,0,0,0,4154000,0,0,5992000,5992000,None,USD,449982000,12057000,None,18784000,171234000,278748000,0,15649000,57830000,237946000,34861000,12057000,68905000,83107000,93233000,567000,567000,-12476000,202104000,178973000,49087000,266691000,0,33651000,43140000,43431000,92666000,0,0,57830000,0,237946000,-4552000,None,7761000,None,271009000,None,43140000,34861000,78001000,None,None,None,None,449982000,83107000,None,18000000,USD,-468000,3352000,-6686000,0,-827000,-3528000,51000,-1084000,5992000,17249000,27463000,-1084000,6233000,-3168000,416000,-196000,7907000,623000,6218000,12543000,None,17249000,30.29,26.39
14,2016-10-31,USD,389692000,97194000,285044000,104648000,8142000,4109000,0,0,7025000,0,91131000,688000,7454000,6063000,1117000,None,None,None,0,0,0,2916000,0,0,4109000,4109000,None,USD,443247000,12057000,None,17550000,169073000,274174000,0,15042000,56910000,235122000,35492000,12057000,68781000,65858000,90217000,527000,527000,-13072000,202332000,172134000,48824000,262117000,0,45491000,43364000,43235000,89690000,0,0,56910000,0,235122000,-4786000,None,7900000,None,271113000,None,43364000,35492000,78856000,None,None,None,None,443247000,65858000,None,18000000,USD,-459000,-16229000,-7254000,0,-216000,-2950000,32000,-1171000,4109000,-22521000,-12317000,-1171000,6063000,-3162000,396000,-1224000,0,771000,6795000,-4636000,None,-22521000,29.9,30.29
15,2016-07-31,USD,437301000,105430000,317221000,120080000,15368000,8448000,0,0,14248000,0,99169000,719000,14650000,6261000,1120000,None,None,None,0,0,0,5800000,-1049000,0,8448000,8448000,None,USD,450254000,12057000,None,16259000,178519000,271735000,0,16313000,55897000,220836000,34269000,12057000,88950000,88379000,99296000,514000,341000,-13339000,201470000,159834000,69202000,259678000,0,13185000,43561000,42011000,98782000,0,0,55897000,0,234175000,-4998000,None,7691000,None,290420000,None,43561000,35662000,79223000,None,None,None,None,450254000,88379000,None,14000000,USD,-448000,8861000,-6616000,19000,-235000,-2603000,28000,-209000,8448000,8201000,17420000,-4546000,6261000,-3158000,762000,1628000,0,1226000,6187000,-4458000,None,8201000,31.64,29.9
16,2016-04-30,USD,387905000,96673000,281167000,106738000,10724000,5882000,0,0,9602000,0,90851000,659000,10065000,5822000,1122000,None,None,None,0,0,0,3720000,0,0,5882000,5882000,None,USD,435801000,12057000,None,14145000,166978000,268823000,0,15656000,54679000,228885000,31165000,12057000,88747000,80178000,92040000,503000,503000,-9346000,200836000,146218000,68754000,256766000,0,8727000,43773000,43168000,91537000,0,0,54679000,0,228885000,-5395000,None,7936000,None,289583000,None,43773000,31165000,74938000,None,None,None,None,435801000,80178000,None,18000000,USD,-444000,-4774000,-3670000,900000,-224000,-3860000,None,4239000,5882000,410000,7940000,4239000,5822000,-3148000,-488000,111000,4104000,406000,3226000,-3746000,None,410000,24.4,31.64
17,2016-01-31,USD,420170000,101303000,307444000,112726000,11988000,6284000,0,0,10863000,0,95243000,565000,11423000,6060000,1125000,None,None,None,0,0,0,4579000,0,0,6284000,6284000,None,USD,443235000,12057000,None,17915000,184416000,258819000,0,14340000,53881000,226151000,42115000,12057000,92267000,79768000,98324000,491000,None,-16306000,203141000,147827000,68310000,246762000,0,6765000,43977000,43379000,97833000,0,0,53881000,0,226151000,-4907000,None,11900000,None,295408000,None,43977000,42115000,86092000,None,None,None,None,443235000,79768000,None,18000000,USD,-422000,3267000,-5652000,900000,-943000,-4056000,None,None,6284000,23618000,33326000,461000,6060000,-3164000,51000,3352000,7850000,1499000,5230000,12403000,None,23618000,26.26,24.4
18,2015-10-31,USD,389529000,97296000,284042000,105487000,8754000,4430000,0,0,7626000,0,91338000,563000,8191000,5958000,1128000,None,None,None,0,0,0,3196000,0,0,4430000,4430000,None,USD,434546000,12057000,None,16786000,179979000,254567000,0,13187000,53059000,223031000,41330000,12057000,92968000,56150000,94452000,480000,None,-16590000,203866000,137712000,67888000,242510000,0,17945000,44197000,46831000,93972000,0,0,53059000,0,223031000,-4933000,None,13023000,None,296834000,None,44197000,41330000,85527000,None,None,None,None,434546000,56150000,None,14000000,USD,None,2121000,-4428000,900000,-223000,-3877000,None,None,4430000,-2890000,5415000,-1205000,5958000,-3164000,-490000,-1159000,0,-177000,5328000,-4553000,None,-2890000,25.06,26.26
19,2015-07-31,USD,405754000,99704000,293666000,112088000,12953000,6932000,0,0,11823000,0,93947000,569000,12384000,5757000,1130000,None,None,None,0,0,0,4891000,-2136000,0,6932000,6932000,None,USD,433902000,12057000,None,14351000,148903000,252767000,0,17130000,52319000,221765000,40546000,12057000,91397000,59040000,96164000,469000,430000,-16874000,206594000,135911000,67171000,272942000,0,16748000,44425000,45772000,127927000,0,0,52319000,0,221765000,-4443000,None,12169000,None,297991000,None,44425000,8314000,52739000,None,None,None,None,433902000,59040000,None,14000000,USD,-823000,5902000,-6253000,-823000,-227000,-3230000,162000,-1832000,6932000,461000,9944000,-4517000,5757000,-3165000,0,-44000,92000,-284000,6253000,-3802000,None,461000,28.68,25.06
