,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,274219000,198295000,151492000,122727000,-75833000,-46449000,30872000,0,-107059000,0,167423000,-265000,-75568000,0,31226000,None,None,None,0,37853000,0,-60646000,-389659000,0,-46413000,-46449000,None,USD,4166092000,2449390000,None,43402000,3174994000,991098000,167658000,6885000,16000,-1252329000,368913000,426441000,2915382000,757897000,757106000,10625000,10625000,-983000,20405000,1230305000,None,-1884733000,13019000,367351000,1891030000,61655000,739596000,0,0,16000,0,-1252329000,-4585000,None,36081000,3470000,2935787000,None,1891030000,359200000,2417888000,None,None,None,2248979000,4166092000,757897000,None,164400717,USD,None,47809000,1590000,1893000,385117000,-19345000,-20893000,134114000,-46448000,125458000,143213000,30366000,88864000,0,3631000,24889000,-84444000,-25600000,303000,23333000,950000,126408000,14.6,14.2
11,2017-09-30,USD,271646000,171880000,125517000,146129000,-25084000,-63971000,17928000,0,-56790000,0,153952000,667000,-25751000,0,31706000,None,None,None,0,-75706000,0,7181000,-5403000,0,-63971000,-63971000,None,USD,4169454000,2518055000,None,52925000,3169631000,999823000,235955000,5938000,16000,-1205880000,346490000,426441000,2986129000,631490000,707951000,8500000,8500000,-2341000,21700000,1161625000,None,-1944673000,12247000,390683000,1889077000,86527000,693513000,0,0,16000,0,-1205880000,-4585000,None,36234000,5399000,3007829000,None,1889077000,336648000,2461680000,None,None,None,2212613000,4169454000,631490000,None,163857639,USD,None,16546000,-1633000,-230000,-2083000,1805000,-438000,25214000,-63972000,68521000,68349000,-38317000,88096000,0,2242575,15746000,85161000,50088000,1403000,162000,2170000,70691000,12.68,14.6
12,2017-06-30,USD,289507000,345024000,130150000,159357000,-179695000,-209536000,163101000,0,-211303000,0,181923000,5972000,-185667000,0,31608000,None,None,None,0,37853000,0,-1767000,7104000,0,-209536000,-209536000,None,USD,4169941000,2586721000,None,45988000,3141173000,1028768000,218677000,4254000,16000,-1141908000,364642000,427944000,3046673000,561535000,681866000,8500000,1892344000,-2132000,22657000,1100611000,None,-1985897000,12311000,390844000,1883844000,102244000,669112000,0,0,16000,0,-1141908000,-4585000,None,29845000,2163000,3069330000,None,1883844000,356786000,2459307000,None,None,None,2177377000,4169941000,561535000,None,163314091,USD,None,-53202000,-100259000,-99052000,-2125000,751000,-752000,-28581000,-209536000,-51583000,47925000,16559000,89472000,0,3628425,30686000,85323000,168211000,1207000,5735000,2494000,-49089000,11.87,12.68
13,2017-03-31,USD,220859000,187126000,139116000,81743000,-106140000,-90570000,13061000,0,-138123000,0,174065000,-757000,-105383000,0,31983000,None,None,None,0,0,0,-47553000,-32740000,0,-90570000,-90570000,None,USD,4374756000,2703758000,None,52091000,3169078000,1205678000,250347000,2935000,16000,-931380000,327638000,445579000,3154137000,610347000,717970000,8500000,8500000,-2758000,23557000,1197062000,None,-1943659000,11385000,396785000,1880762000,137839000,706535000,0,0,16000,0,-931380000,-4585000,None,2843000,1957000,3177694000,None,1880762000,319999000,2451108000,None,None,None,2144385000,4374756000,610347000,None,162624594,USD,None,99236000,-1317000,104000,79103000,75197000,-4450000,-2179000,-90570000,94601000,20721000,-5332000,89865000,0,544000,37050000,91058000,-18470000,1421000,-91058000,-298000,94303000,14.78,11.87
14,2016-12-31,USD,310350000,290706000,149752000,160598000,-130989000,-130542000,23961000,0,-159847000,0,200745000,-881000,-130108000,66000000,28858000,None,None,None,0,66000000,0,-29172000,-210420000,0,-130675000,-130542000,None,USD,4292059000,2773435000,None,49619000,3028280000,1263779000,304331000,3321000,16000,-848021000,326117000,445579000,3222293000,516150000,605852000,7750000,7750000,-3086000,23484000,1046282000,None,-1955235000,10168000,305725000,1799743000,174788000,594781000,0,0,16000,0,-848021000,-4585000,None,2368000,911000,3245777000,None,1799743000,318354000,2422428000,None,None,None,2119455000,4292059000,516150000,None,161620590,USD,None,-2043000,-837449000,-836334000,655190000,658764000,-230000,103226000,-130542000,-39500000,139185000,64859000,84303000,0,3804000,43791000,-68271000,3865000,1115000,74952000,-748000,-40248000,16.18,14.78
15,2016-09-30,USD,208702000,144863000,85161000,123541000,-14551000,-5870000,12814000,0,-33617000,0,132049000,6771000,-21322000,0,19066000,None,None,None,0,66000000,0,-27747000,6944000,0,-5870000,-5870000,None,USD,3349671000,1949611000,None,38078000,1987693000,1361978000,103737000,1635000,16000,-717479000,192655000,248736000,2210523000,554574000,556231000,4000000,1147224000,-2847000,21442000,1117706000,None,-836369000,8011000,362899000,1143224000,162155000,550596000,0,0,16000,0,-717479000,-4585000,None,6201000,5975000,2231965000,None,1143224000,184501000,1431462000,None,None,None,2086873000,3349671000,554574000,None,161234107,USD,None,128030000,-3942000,-2102000,-1000000,151000,-575000,110599000,-5870000,124996000,128787000,-9930000,66211000,0,1726000,10065000,142448000,-1203000,1840000,-58516000,-218000,124778000,18.13,16.18
16,2016-06-30,USD,257378000,144785000,81126000,176252000,31456000,14984000,11210000,0,12228000,0,133575000,-11000,31467000,0,19228000,None,None,None,0,-132000000,0,-2756000,406000,0,14984000,14984000,None,USD,3227458000,2000368000,None,33866000,1889245000,1338213000,139953000,1448000,16000,-711609000,199162000,255927000,2267443000,427694000,418809000,4000000,4000000,-2737000,21971000,938044000,None,-918082000,5472000,304382000,1139687000,172102000,413361000,0,0,16000,0,-711609000,-4585000,None,6156000,4992000,2289414000,None,1139687000,190796000,1470436000,None,None,None,2057128000,3227458000,427694000,None,160741997,USD,None,-59146000,-11233000,-5982000,-1000000,2425000,-549000,-20797000,14984000,38495000,47303000,8245000,66059000,0,3974000,6460000,83932000,24795000,5251000,-14094000,177000,38672000,16.47,18.13
17,2016-03-31,USD,204690000,154661000,77233000,127457000,-27391000,-45406000,12722000,0,-46849000,0,141939000,-187000,-27204000,0,19458000,None,None,None,0,66000000,0,-1443000,-19645000,0,-45406000,-45406000,None,USD,3205494000,2056618000,None,17482000,1913525000,1291969000,142227000,1155000,16000,-726593000,200773000,255602000,2310309000,388631000,442924000,4000000,4000000,-2898000,18581000,876604000,None,-1020251000,2778000,290289000,1136180000,180202000,437769000,0,0,16000,0,-726593000,-4585000,None,600000,4347000,2335748000,None,1136180000,192194000,1470601000,None,None,None,2026029000,3205494000,388631000,None,160250589,USD,None,92959000,-523257000,-515732000,386200000,-4266000,-4185000,326000,-45406000,-473342000,54181000,-20538000,64426000,0,919000,7317000,69838000,25261000,7525000,-69838000,-421000,-473763000,16.57,16.47
18,2015-12-31,USD,244538000,138916000,67573000,176965000,30858000,23994000,13689000,0,-11462000,0,125227000,-7191000,38049000,0,20120000,None,None,None,0,66000000,0,-35456000,-299100000,0,23994000,23994000,None,USD,3066947000,1689171000,None,15858000,1753802000,1313145000,122185000,1447000,16000,-681187000,141735000,253811000,1946780000,861476000,357552000,4000000,4000000,-2651000,14020000,1106147000,None,-629837000,1860000,210437000,1141115000,18376000,352105000,0,0,16000,0,-681187000,-4585000,None,8581000,2278000,1967861000,None,1141115000,132950000,1396250000,None,None,None,2001552000,3066947000,861476000,None,159684701,USD,42781000,18759000,39139000,-1000000,-1000000,1894000,-690000,123349000,23994000,175971000,134938000,15712000,56317000,0,3584000,-603000,-124766000,-12045000,2642000,10604000,-641000,175330000,21.67,16.57
19,2015-09-30,USD,226544000,119562000,61250000,165294000,45556000,3277000,13073000,0,25256000,0,106489000,-176000,45732000,0,20300000,None,None,None,0,0,0,21979000,193314000,0,3277000,3277000,None,USD,2998918000,1731079000,None,16466000,1740580000,1258338000,152272000,1353000,16000,-705181000,139278000,259167000,2034910000,685146000,321589000,4000000,None,-32204000,10380000,953628000,42413000,-731908000,860000,234287000,1137011000,17729000,316236000,0,0,16000,0,-705181000,-4585000,None,9514000,None,2052553000,None,1137011000,129708000,1418991000,None,None,None,2000292000,2998918000,685146000,None,159267370,USD,-71813000,23514000,-74306000,-260000,-1213000,2554000,-2334000,None,3277000,16631000,88383000,-63731000,55332000,0,6101000,2264000,135370000,49887000,2233000,-38203000,598000,17229000,19.82,21.67
