,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,158339000,89210000,76276000,82063000,-7907000,3459000,11996000,0,-23886000,0,77214000,-760000,-7147000,0,15979000,None,None,None,0,-270775000,0,-27388000,-413973000,2069000,3502000,3499000,None,USD,1853236000,1343954000,None,1356258000,1062992000,790244000,24387000,851649000,341000,-477817000,26664000,639484000,1345372000,192114000,277718000,734683000,734683000,-3908000,25996000,481868000,None,790244000,136593000,104263000,734683000,37356000,211343000,0,0,341000,0,-477817000,0,None,656000,None,26652000,None,None,None,None,None,None,None,1271628000,1853236000,328707000,None,34083112,USD,-924000,-10197000,-3279000,60000,-25250000,-83781000,-39436000,-13877000,3460000,-65800000,21260000,-8921000,70476000,0,-19118000,-1731000,-14978000,-25738000,2415000,-6089000,None,-65800000,13.25,20.15
11,2017-09-30,USD,153741000,366827000,36644000,117097000,-249557000,-152061000,16274000,0,-266404000,0,31307000,173000,-249730000,0,16847000,None,None,None,0,319246000,0,-114300000,0,3856000,-152104000,-152061000,None,USD,1976766000,769160000,None,11430000,1176459000,800307000,78112000,140729000,354000,-481277000,25545000,639484000,1412098000,257914000,339697000,755417000,755417000,-3637000,24833000,539835000,None,-608337000,136186000,97762000,755417000,36543000,198968000,0,0,354000,0,-481277000,0,None,3454000,None,1436931000,None,755417000,3233000,836762000,None,None,None,1284867000,1976766000,394100000,None,35369141,USD,2864000,-3985000,-10337000,-9300000,-21109000,-20084000,-195000,-341000,-202688000,-2205000,28216000,50599000,33349000,0,1220000,545000,8889000,159518000,3901000,-9122000,None,-2205000,18.45,13.25
12,2017-06-30,USD,158394000,117091000,37663000,120731000,-5282000,-14066000,30258000,0,-22538000,0,80988000,-8922000,3640000,0,17256000,None,None,None,0,5845000,0,-8472000,0,0,-14066000,-14066000,None,USD,2318654000,1116047000,None,11138000,1371206000,947448000,192492000,136135000,353000,-329215000,73508000,639500000,1759081000,260119000,355142000,769756000,769756000,-3633000,22283000,537290000,None,-808099000,139095000,89462000,769756000,37476000,219007000,0,0,353000,0,-329215000,0,None,3550000,None,1781380000,None,769756000,53816000,1016064000,None,None,None,1279943000,2318654000,399214000,None,35273382,USD,166497000,50651000,117823000,-46660000,-183674000,-183526000,-1153000,-3244000,0,7265000,72968000,-6809000,35094000,0,1301000,-742000,233000,1134000,2014000,-6320000,None,7265000,18.4,18.45
13,2017-03-31,USD,139472000,146913000,32583000,106889000,-38966000,-36560000,16489000,0,-57266000,0,70424000,1058000,-40024000,0,18300000,None,None,None,0,60000000,0,-20706000,0,0,-36560000,-36600000,None,USD,2421910000,1067329000,None,8316000,1497822000,924088000,171195000,132414000,344000,-315150000,70759000,639500000,1710331000,252854000,307939000,20455000,20455000,-3746000,22708000,688871000,None,-782741000,305541000,85233000,964899000,36927000,155070000,0,0,344000,0,-315150000,0,None,3518000,None,1733055000,None,964899000,53789000,1189883000,None,None,None,1242640000,2421910000,558395000,None,34445394,USD,-729000,-2555000,-1287000,100000,-4375000,-5628000,-1405000,1037000,0,-21451000,-14536000,-35563000,31316000,0,152000,-403000,6553000,-13924000,658000,6553000,None,-21451000,22.55,18.4
14,2016-12-31,USD,151590000,101749000,35241000,116349000,15408000,-10518000,20505000,0,-2743000,0,77555000,823000,14585000,0,18151000,None,None,None,0,3689000,0,7775000,-111563000,-4576000,-10518000,-10556000,None,USD,2478426000,1731662000,None,1741501000,1544037000,934389000,14850000,1163151000,343000,-300147000,68739000,639484000,1735408000,276898000,312877000,21166000,21166000,-3838000,24460000,718558000,None,934389000,304781000,93528000,965355000,37258000,359720000,0,0,343000,0,-300147000,0,None,None,None,24460000,None,None,None,None,None,None,None,1238031000,2478426000,581679000,None,34336147,USD,3198000,31731000,1098000,509303000,-4375000,-94592000,-91918000,-4051000,-2483000,-30974000,62520000,-14808000,34122000,0,1701000,-986000,-9478000,37957000,2100000,-25505000,None,-30974000,34.8,22.55
15,2016-09-30,USD,143782000,74332000,30690000,113092000,39574000,16196000,17116000,0,21265000,0,57216000,814000,38760000,0,18309000,None,None,None,0,-76562000,0,5069000,0,0,16196000,16196000,None,USD,2527653000,1122535000,None,14474000,1589700000,937953000,205121000,135012000,342000,-289590000,143169000,639484000,1765617000,305279000,328908000,62791000,62791000,-3394000,25255000,736781000,None,-824066000,308800000,70079000,925015000,38157000,131105000,0,0,342000,0,-289590000,0,None,3598000,None,1790872000,None,925015000,130656000,1260792000,None,None,None,1230595000,2527653000,614079000,None,34209212,USD,-14147000,19940000,-14920000,0,-4375000,-3979000,-219000,-1523000,16197000,54169000,73068000,14700000,30971000,0,615000,-1650000,16027000,13142000,3360000,-3993000,None,54169000,24.51,34.8
16,2016-06-30,USD,127418000,82210000,27132000,100287000,18850000,-596000,14234000,0,600000,0,54368000,773000,18077000,0,18250000,None,None,None,0,16053000,0,1196000,0,0,-596000,-596000,None,USD,2480810000,1144858000,None,13437000,1564643000,916167000,198835000,131202000,342000,-305787000,139231000,639484000,1788081000,251110000,297064000,49610000,49610000,-3058000,27173000,665556000,None,-868175000,295359000,66086000,939496000,39564000,116252000,0,0,342000,0,-305787000,0,None,3739000,None,1815254000,None,939496000,129248000,1267579000,None,None,None,1224670000,2480810000,546469000,None,34000000,USD,-18382000,18834000,-20288000,-1906000,-4377000,-16049000,-403000,4182000,0,47721000,84058000,3586000,24764000,0,-11269000,2438000,20020000,17586000,2587000,16850000,None,47721000,23.92,24.51
17,2016-03-31,USD,109300000,78026000,23826000,85474000,8376000,-7527000,14229000,0,-10067000,0,63175000,928000,7448000,0,18443000,None,None,None,0,622000,0,-2540000,0,0,-7527000,-7527000,None,USD,2473661000,1180124000,None,17089000,1550689000,922972000,196293000,125772000,346000,-305191000,140481000,639484000,1823491000,203389000,248594000,17500000,None,-3273000,27937000,622233000,None,-896636000,276816000,82937000,972980000,42002000,105322000,0,0,346000,0,-305191000,0,None,3883000,None,1851428000,None,972980000,132822000,1302095000,None,None,None,1231090000,2473661000,480205000,None,34568568,USD,-37913000,3070000,-38594000,-681000,-4375000,-13298000,-1761000,None,0,-25316000,26576000,-10012000,22758000,0,-7162000,-2157000,3170000,9747000,681000,3170000,None,-25316000,23.4,23.92
18,2015-12-31,USD,108735000,60615000,25447000,83288000,23210000,7201000,7897000,0,4753000,0,50255000,537000,22673000,0,18457000,None,None,None,0,2463000,0,-2448000,-57686000,-4576000,7201000,7201000,None,USD,2487432000,1196771000,None,13592000,1555168000,932264000,194238000,117152000,347000,-297664000,134462000,639188000,1852033000,228705000,245921000,17500000,17500000,-4205000,28725000,606674000,None,-903695000,237626000,86106000,985640000,40645000,111269000,0,0,347000,0,-297664000,0,None,16074000,None,1880758000,None,985640000,129369000,1309247000,None,None,None,1233786000,2487432000,466331000,None,34733117,USD,36266000,26278000,35062000,-1644000,-349129000,-11784000,337421000,-1213000,7201000,61175000,37897000,14574000,21320000,0,-76000,-4224000,-32823000,-6785000,1259000,-13266000,None,61175000,30.19,23.4
19,2015-09-30,USD,96152000,75188000,22349000,73803000,-20492000,-20584000,19809000,0,-34714000,0,46141000,-19107000,-1385000,0,14222000,None,None,None,0,9238000,0,-14130000,-23498000,0,-20584000,-20584000,None,USD,2554413000,1211547000,None,17725000,1634452000,919961000,249504000,143027000,347000,-304865000,132332000,637400000,1868633000,198285000,266844000,17500000,None,-3720000,30357000,655423000,None,-928986000,275343000,126853000,987661000,37217000,106317000,0,0,347000,0,-304865000,0,None,19686000,None,1898990000,None,987661000,130443000,1367608000,None,None,None,1228199000,2554413000,473628000,None,34703770,USD,32562000,-42564000,-649367000,-682166000,518302000,740617000,-132000,None,0,77646000,-13604000,-20779000,61314000,0,222447000,-1013000,24075000,8995000,237000,-19557000,None,77646000,39.73,30.19
