,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,116396000,25956000,79676000,36720000,11475000,91680000,10917000,0,10138000,0,15039000,711000,10764000,0,1337000,None,None,None,0,0,0,-81542000,-3031000,0,91680000,91680000,None,USD,488218000,0,None,9772000,134608000,353610000,1964000,21305000,32000,-204745000,7607000,0,112275000,134157000,79287000,47714000,47714000,2176000,36168000,339775000,None,353610000,750000,75302000,47714000,120544000,57982000,0,0,32000,0,-204745000,0,None,29127000,83148000,148443000,None,None,53357000,55321000,None,None,None,556147000,488218000,134157000,None,32048000,USD,None,5361000,-375000,0,-50000,4743000,-1184000,-5352000,91680000,20330000,15962000,-2726000,1250000,0,4793000,13940000,-23573000,-88344000,375000,-5199000,-138000,20192000,28.7,24.6
11,2017-09-30,USD,104482000,25916000,64731000,39751000,14192000,11841000,11003000,0,12855000,0,14913000,357000,13835000,0,1337000,None,None,None,0,0,0,1014000,229000,0,11841000,11841000,None,USD,383105000,0,None,7466000,128703000,254402000,1985000,19835000,31000,-296425000,7302000,0,32770000,113889000,73697000,47704000,47704000,738000,35704000,314631000,None,254402000,0,69835000,47704000,123441000,53862000,0,0,31000,0,-296425000,0,None,32770000,None,68474000,None,None,53021000,55006000,None,None,None,550058000,383105000,113889000,None,31433000,USD,None,12078000,-5061000,0,None,1822000,-50000,2357000,11841000,5686000,8925000,2357000,1320000,0,1822000,-710000,18374000,3112000,5061000,-21073000,-349000,5337000,27.35,28.7
12,2017-06-30,USD,102790000,26532000,63728000,39062000,12657000,13932000,11256000,0,11321000,0,15276000,127000,12530000,0,1336000,None,None,None,0,0,0,-2611000,-13000,0,13932000,13932000,None,USD,354742000,0,None,9985000,116304000,238438000,1070000,18789000,31000,-308266000,6255000,0,33447000,108558000,62357000,47692000,47692000,182000,31617000,289678000,None,238438000,0,48561000,47692000,122574000,43568000,0,0,31000,0,-308266000,0,None,33447000,None,65064000,None,None,52877000,53947000,None,None,None,546491000,354742000,108558000,None,31180000,USD,None,9518000,-733000,0,-1134000,6260000,-848000,-1887000,23438000,39592000,34065000,-11393000,1255000,0,7108000,-6683000,2699000,-947000,733000,18877000,-462000,39130000,20.95,27.35
13,2017-03-31,USD,86893000,24001000,52179000,34714000,10628000,9506000,9895000,0,9517000,0,14106000,-85000,10713000,0,1111000,None,None,None,0,0,0,11000,-1196000,0,9506000,9506000,None,USD,322607000,0,None,7937000,106364000,216243000,942000,17489000,30000,-322198000,5848000,0,31037000,69429000,52835000,47681000,47681000,-336000,31486000,260084000,None,216243000,0,67083000,47681000,115635000,35346000,0,0,30000,0,-322198000,0,None,31037000,None,62523000,None,None,52587000,53529000,None,None,None,538747000,322607000,69429000,None,29995000,USD,None,5136000,-1116000,0,None,2245000,-286000,-3096000,9506000,-1539000,-2668000,6410000,1177000,0,2531000,-844000,16178000,1631000,1116000,-16178000,105000,-1434000,18.8,20.95
14,2016-12-31,USD,69358000,21082000,42411000,26947000,5530000,3965000,8795000,0,4184000,0,12287000,-335000,5865000,0,1346000,None,None,None,0,282000,0,219000,-4537000,0,3965000,3965000,None,USD,302231000,0,None,5512000,100776000,201455000,674000,14927000,30000,-331704000,5459000,0,30662000,70791000,47731000,47586000,47586000,-2279000,30840000,240729000,None,201455000,0,50573000,47586000,113853000,32804000,0,0,30000,0,-331704000,0,None,30662000,None,61502000,None,None,52371000,53045000,None,None,None,535408000,302231000,70791000,None,29518000,USD,None,8109000,-137000,108000,1000,768000,-157000,-13326000,3965000,4847000,4216000,-809000,1065000,0,767000,962000,-14135000,1126000,245000,-6237000,321000,5168000,14.55,18.8
15,2016-09-30,USD,65650000,20473000,41546000,24104000,3629000,2151000,8493000,0,2287000,0,11980000,-2000,3631000,0,1342000,None,None,None,0,0,0,136000,178000,0,2151000,2151000,None,USD,291150000,0,None,4701000,93222000,197928000,788000,12131000,29000,-335669000,5924000,0,28028000,65623000,39712000,None,None,176000,30804000,232318000,None,197928000,0,44993000,47586000,117001000,27581000,0,0,29000,0,-335669000,0,None,28028000,None,58832000,None,None,52722000,53510000,None,None,None,533392000,291150000,65623000,None,29347000,USD,None,-14387000,-240000,162000,-32000,1149000,-286000,129000,2151000,4599000,3690000,2282000,1132000,0,1181000,-5994000,7898000,2107000,402000,18550000,43000,4642000,13.28,14.55
16,2016-06-30,USD,64451000,20500000,39320000,25131000,4447000,2937000,8478000,0,3109000,0,12022000,-184000,4631000,0,1338000,None,None,None,0,0,0,172000,-470000,0,2937000,2937000,None,USD,299288000,0,None,7658000,107476000,191812000,650000,18365000,29000,-337820000,5600000,0,25528000,60981000,54290000,None,None,-786000,31057000,242703000,None,191812000,0,63482000,47586000,110582000,35925000,0,0,29000,0,-337820000,0,None,25528000,None,56585000,None,None,52536000,53186000,None,None,None,530389000,299288000,60981000,None,29134000,USD,None,8308000,-584000,0,-116000,246000,-286000,-2105000,2937000,-6860000,-6522000,834000,1143000,0,362000,-2683000,26448000,2037000,584000,-16161000,270000,-6590000,2.69,13.28
17,2016-03-31,USD,67521000,20920000,44105000,23416000,2491000,1948000,8636000,0,1444000,0,12002000,-5000,2496000,0,1047000,None,None,None,0,282000,0,-504000,-1052000,0,1948000,1948000,None,USD,293334000,0,None,6106000,99019000,194315000,667000,12272000,116000,-334261000,5519000,0,26024000,67571000,45914000,None,None,-356000,30997000,236313000,None,194315000,0,47471000,47586000,115165000,33642000,0,0,116000,0,-334261000,-1218000,None,26024000,None,57021000,None,None,52438000,53105000,None,None,None,530034000,293334000,67571000,None,116237000,USD,None,1338000,-1275000,0,73000,267000,73000,None,1948000,-11191000,-10183000,-4632000,918000,0,194000,1143000,10287000,1337000,1275000,-10287000,-127000,-11318000,2.8,2.69
18,2015-12-31,USD,70458000,19567000,48485000,21973000,2404000,826000,7907000,0,1055000,0,11660000,-2000,2406000,0,1349000,None,None,None,0,18000,0,229000,-4097000,0,826000,826000,None,USD,288280000,0,None,4792000,98020000,190260000,679000,11954000,116000,-336209000,6066000,0,21796000,78889000,44368000,47586000,47586000,-1431000,30031000,236453000,None,190260000,0,36868000,47586000,115904000,32414000,0,0,116000,0,-336209000,-1218000,None,21796000,None,51827000,None,None,52973000,53652000,None,None,None,529002000,288280000,78889000,None,115981000,USD,None,-5578000,-501000,0,-6875000,-6263000,-855000,-5907000,826000,-928000,5836000,2676000,1261000,0,612000,3158000,5171000,2689000,501000,1630000,-54000,-982000,2.59,2.8
19,2015-09-30,USD,79317000,21487000,50138000,29179000,7532000,6101000,8581000,0,6258000,0,12906000,-160000,7692000,0,1274000,None,None,None,0,0,0,157000,-179000,0,6101000,6101000,None,USD,292799000,0,None,10030000,104683000,188116000,736000,13414000,116000,-337035000,7277000,0,14172000,79871000,49820000,None,None,-1021000,29985000,248642000,None,188116000,0,38674000,47586000,120067000,36406000,0,0,116000,0,-337035000,-1218000,None,14172000,None,44157000,None,None,54127000,54863000,None,None,None,527274000,292799000,79871000,None,115601000,USD,None,-10099000,-657000,0,4000,1876000,None,None,6101000,1874000,655000,4437000,1310000,0,1872000,285000,3541000,1697000,657000,3025000,-88000,1786000,2.67,2.59
