,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,89635000,41422000,18319000,89635000,0,20421000,0,0,14578000,0,9544000,None,17531000,3004000,63342000,None,None,None,0,0,0,-4764000,-1342000,0,51636000,20421000,None,USD,5704380000,7552000,None,30901000,5154635000,549745000,None,3951238000,458570000,91175000,58119000,3297000,595115000,59578000,4364619000,50500000,50500000,-7001000,22452000,104262000,537942000,546448000,None,14901000,733678000,None,3951238000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,43000000,USD,-48362000,479000,-627174000,2677000,-122626000,565130000,617269000,1670000,20421000,16370000,64834000,None,2903000,-67800000,138287000,7809000,-2760000,-2068000,1056000,None,None,None,12.04,12.01
11,2017-09-30,USD,2274000,-1098000,18973000,-2274000,0,17747000,0,0,18358000,0,10003000,None,21420000,-82000,0,None,None,None,0,0,0,611000,-39000,0,-1173000,17747000,None,USD,5320429000,None,None,52913000,4886969000,433460000,None,None,2262000,435912000,56922000,3297000,4601942000,87051000,4146023000,964524000,964524000,-4714000,22697000,169431000,523062000,430163000,None,None,684024000,None,3863411000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,42000000,USD,10669000,0,354692000,-1577000,-551906000,-370170000,182236000,2130000,17747000,232000,15710000,None,716000,-500000,138287000,None,None,-3202000,165000,None,None,None,5.79,12.04
12,2017-06-30,USD,34414000,14408000,8823000,34414000,0,18921000,0,0,19575000,0,10746000,None,22940000,1092000,0,None,None,None,0,0,0,654000,-431000,0,18921000,18921000,None,USD,5670322000,None,None,716508000,5254036000,416286000,None,None,2262000,418664000,53239000,3297000,4279537000,86819000,4466267000,1516430000,1516430000,-4640000,23262000,831876000,532350000,412989000,None,None,734530000,None,3681175000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,42000000,USD,-19254000,0,-281662000,-5672000,202093000,252226000,60533000,3937000,18921000,11100000,40536000,None,728000,-10400000,138287000,None,None,15996000,212000,None,None,None,5.79,5.79
13,2017-03-31,USD,0,0,13855000,0,0,12295000,0,0,12720000,0,11495000,None,15193000,0,0,None,None,None,0,0,0,425000,0,0,0,12295000,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,42000000,USD,None,None,None,None,None,None,None,None,12295000,None,None,None,None,None,None,None,None,None,0,None,None,None,5.79,5.79
14,2016-12-31,USD,115182000,59517000,36821000,115182000,0,52121000,0,0,53940000,0,44028000,None,68281000,5842000,49524000,None,None,None,0,0,0,1819000,-1725000,0,52121000,52121000,None,USD,5064557000,4396000,None,60115000,4660182000,404375000,None,3333969000,2262000,402113000,57470000,3297000,539551000,46208000,3969471000,1267771000,1267771000,-5535000,24356000,113423000,497633000,401078000,None,12141000,634543000,34340000,3333969000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-84632000,605000,-676011000,-12031000,443575000,639497000,212722000,11855000,52121000,-6354000,27543000,None,2873000,-16800000,138287000,None,-1650000,-35039000,3015000,None,None,None,5.79,5.79
15,2016-09-30,USD,0,0,0,0,0,0,0,0,0,0,0,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,5.79,5.79
16,2016-06-30,USD,0,0,0,0,0,0,0,0,0,0,0,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,5.79,5.79
17,2016-03-31,USD,0,0,0,0,0,0,0,0,0,0,0,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,5.79,5.79
18,2015-12-31,USD,98978000,56618000,35492000,98978000,0,35392000,0,0,36639000,0,42684000,None,54004000,4238000,42633000,None,None,None,0,0,0,1247000,-5721000,0,35392000,35392000,None,USD,4362885000,3297000,None,32577000,3991586000,371299000,None,3121247000,2262000,369037000,45171000,3297000,445026000,61562000,3412544000,825168000,825168000,-3290000,24217000,100884000,405879000,368002000,None,10491000,534568000,18086000,3121247000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-69144000,164000,-447220000,1302000,390577000,354250000,-24527000,3261000,35392000,-79522000,13115000,None,2290000,-11800000,138287000,None,-310000,-27185000,8459000,None,None,None,5.79,5.79
19,2015-09-30,USD,0,0,0,0,0,0,0,0,0,0,0,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,5.79,5.79
