,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,5454600000,408000000,4409500000,1045100000,644100000,589200000,70600000,0,604300000,0,143700000,7000000,637100000,193700000,39800000,None,None,None,0,-7400000,0,15100000,29700000,0,589200000,589200000,None,USD,23440200000,117400000,None,404400000,15389700000,8050500000,773700000,1836900000,351800000,8369100000,2421300000,117400000,944200000,2364700000,2991600000,2933900000,8977700000,-793600000,2464400000,6082600000,9697100000,8050500000,1367100000,1127900000,5945500000,928400000,2991600000,0,0,351800000,0,8369100000,0,None,944200000,None,13105700000,None,5945500000,2278800000,8998000000,None,None,None,123200000,23440200000,3731800000,None,353000000,USD,-424800000,-441400000,-825100000,102600000,52300000,-24500000,None,407200000,589200000,43700000,893300000,271500000,293200000,-87900000,11100000,57900000,-479200000,-175800000,502900000,298700000,7700000,51400000,71.08,66.17
11,2017-09-30,USD,5059700000,398600000,4046800000,1012900000,620100000,402700000,67000000,0,581800000,0,140700000,5800000,614300000,190900000,38300000,None,None,None,0,52400000,0,179100000,0,0,402700000,402700000,None,USD,23103900000,0,None,252400000,15168300000,7935600000,977800000,5200000,351500000,8290700000,3102400000,0,993000000,2313300000,2760100000,2865100000,8923300000,-816200000,2389100000,5980500000,9548700000,7935600000,1216000000,1323800000,5966900000,983000000,2760100000,0,0,351500000,0,8290700000,0,None,993000000,None,12930800000,None,5966900000,2124600000,9069300000,None,None,None,109600000,23103900000,3529300000,None,353000000,USD,-69300000,210200000,-369200000,127500000,217000000,138500000,122726866,-7700000,402700000,406600000,637300000,-7700000,286100000,-87900000,9400000,-81000000,0,3700000,427400000,-176700000,26900000,433500000,72.34,71.08
12,2017-06-30,USD,4704200000,379800000,3755200000,949000000,576400000,373000000,66100000,0,539000000,0,134100000,7200000,569200000,179600000,37400000,None,None,None,0,-28600000,0,166000000,0,0,373000000,373000000,None,USD,22053300000,0,None,269900000,14552800000,7500500000,949300000,6700000,351300000,7975900000,2992500000,0,948200000,1879800000,2554900000,8616800000,8616800000,-925200000,2325600000,5440900000,None,7500500000,1244600000,10509900000,5655200000,885300000,2554900000,0,0,351300000,0,7975900000,0,None,948200000,None,3273800000,None,5655200000,5393400000,11997900000,None,None,None,98500000,22053300000,3124400000,None,353000000,USD,-70100000,214700000,-433300000,123800000,24700000,-62100000,122726866,46400000,373000000,79300000,574700000,46400000,269000000,-87800000,1000000,-92000000,0,3600000,487000000,-240000000,36100000,115400000,66.04,72.34
13,2017-03-31,USD,4237900000,383100000,3382200000,855700000,482300000,310300000,61000000,0,448200000,0,136500000,9700000,472600000,185600000,34100000,None,None,None,0,5900000,0,137900000,0,0,310300000,310300000,None,USD,21039700000,0,None,223900000,13960400000,7079300000,933100000,13900000,351300000,7690900000,2817600000,0,966500000,1764400000,2388600000,2516100000,2516100000,-1058000000,2270400000,5036400000,None,7079300000,1206400000,10116600000,5849400000,772200000,2388600000,0,0,351300000,0,7690900000,0,None,966500000,None,3236900000,None,5849400000,4789300000,11571800000,None,None,None,95100000,21039700000,2970800000,None,353000000,USD,-29700000,387700000,-337000000,122000000,-168800000,-445700000,122726866,259500000,310300000,-172200000,610500000,59400000,259200000,-294700000,17800000,-34800000,0,-10100000,429300000,-361200000,20900000,-151300000,67.2,66.04
14,2016-12-31,USD,4070700000,376100000,3243200000,827500000,451000000,288800000,67600000,0,418900000,0,-803300000,-400000,451400000,1111800000,32100000,None,None,None,0,9300000,0,130100000,-817000000,0,288800000,288800000,None,USD,20638900000,103000000,None,225600000,13861300000,6777600000,934900000,1305900000,350700000,7484900000,1880800000,103000000,1031500000,1915700000,2244500000,8521600000,8521600000,-1128100000,2260000000,4738200000,None,6777600000,1140900000,9699600000,6027700000,727800000,2244500000,0,0,350700000,0,7484900000,0,None,1031500000,None,3291500000,None,6027700000,4654200000,11616800000,None,None,None,70100000,20638900000,3056600000,None,352000000,USD,-240300000,-270500000,-642900000,118000000,88700000,8500000,None,496800000,288800000,175900000,810300000,207300000,247500000,-84100000,3900000,71500000,455900000,-57700000,520600000,323400000,-48100000,127800000,63.9,67.2
15,2016-09-30,USD,4249400000,357700000,3371500000,877900000,527100000,346200000,59200000,0,494900000,0,130800000,6900000,520200000,167700000,32200000,None,None,None,0,20100000,0,148700000,0,0,346200000,346200000,None,USD,20968900000,0,None,218300000,13990700000,6978200000,931600000,None,351700000,7516700000,2789600000,0,1035600000,1787900000,2295900000,2516000000,2516000000,-926700000,2251300000,4869500000,None,6978200000,1078900000,10104200000,6014300000,824100000,2295900000,0,0,351700000,0,7516700000,-56300000,None,1035600000,None,3286900000,None,6014300000,4748900000,11694800000,None,None,None,92800000,20968900000,2866800000,None,352000000,USD,296400000,39400000,-135300000,93400000,90100000,9800000,None,132000000,346200000,-284400000,-158900000,-813100000,250200000,-84200000,3900000,4900000,122100000,7400000,525100000,6100000,7400000,-277000000,58.78,63.9
16,2016-06-30,USD,4413200000,248900000,3489400000,923800000,678800000,481300000,60800000,0,646200000,0,135300000,3900000,674900000,52800000,32600000,None,None,None,0,-14400000,0,164900000,0,0,481300000,481300000,None,USD,21427200000,0,None,245700000,14717500000,6709700000,906800000,835900000,351600000,7254800000,2723000000,0,987500000,2064900000,3174200000,2426300000,2426300000,-927100000,2210500000,5538000000,None,6709700000,1426300000,10124900000,6018100000,824900000,2338300000,0,0,351600000,0,7254800000,-56300000,None,987500000,None,3198000000,None,6018100000,4618400000,11543300000,None,None,None,86700000,21427200000,3491200000,None,352000000,USD,-101900000,84100000,-493900000,109800000,-39600000,-118900000,None,105900000,481300000,240800000,853600000,-73000000,252900000,-84100000,4800000,-1900000,96100000,-41800000,501800000,152000000,-23200000,217600000,51.87,58.78
17,2016-03-31,USD,4300000000,1291300000,3413600000,886400000,-399300000,-594600000,59600000,0,-429600000,0,1077400000,5600000,-404900000,154300000,30300000,None,None,None,0,3400000,0,165000000,0,0,-594600000,-594600000,None,USD,21356900000,0,None,266300000,15013700000,6343200000,907100000,967300000,351500000,6857700000,2756500000,0,894500000,1847300000,3333900000,2754700000,2754700000,-889200000,2207700000,5392600000,None,6343200000,1466100000,10345900000,5822600000,829100000,2366600000,0,0,351500000,0,6857700000,-56300000,None,894500000,None,3102200000,None,5822600000,4950100000,11679800000,None,None,None,79500000,21356900000,3313400000,None,351000000,USD,2600000,322200000,-292200000,122600000,-92300000,-722900000,None,160900000,-594600000,-219300000,795800000,991800000,242500000,-576900000,-53700000,-10400000,0,-14000000,417400000,-141700000,50200000,-169100000,54.69,51.87
18,2015-12-31,USD,4355300000,360700000,3469400000,885900000,528800000,347200000,66700000,0,498700000,0,145400000,3600000,525200000,148600000,30100000,None,None,None,0,12400000,0,151500000,9500000,0,347200000,347200000,None,USD,21109800000,105600000,None,245700000,14169400000,6940400000,889100000,1634600000,351300000,7536800000,1829300000,105600000,871100000,2016400000,2564300000,8638200000,8638200000,-1017000000,2176400000,5299200000,None,6940400000,1448100000,10182600000,5795000000,796500000,2564300000,0,0,351300000,0,7536800000,0,None,871100000,None,3047500000,None,5795000000,4921000000,11605100000,None,None,None,69300000,21109800000,3464500000,None,356000000,USD,-232000000,-395000000,-573200000,103300000,-11300000,-221400000,None,370400000,347200000,-89800000,704800000,89100000,227800000,-84800000,-125300000,89400000,-168100000,6200000,444500000,340100000,-19900000,-109700000,47.4,54.69
19,2015-09-30,USD,4847200000,343500000,3772900000,995900000,653700000,431200000,57600000,0,624500000,0,131000000,1300000,652400000,154900000,29200000,None,None,None,0,0,0,193300000,0,0,431200000,431200000,None,USD,21519800000,0,None,355600000,14176000000,7343800000,912600000,None,355000000,7879000000,2642500000,0,830100000,2126100000,2520500000,None,None,-958200000,2140700000,5817400000,None,7343800000,1398800000,10425800000,6143700000,893100000,2520500000,0,0,355000000,0,7879000000,-78600000,None,830100000,None,2970800000,None,6143700000,4599200000,11655500000,None,None,None,146600000,21519800000,3524900000,None,356000000,USD,-133600000,-49700000,-487000000,94600000,172000000,19600000,None,None,431200000,196700000,664100000,-12000000,230900000,-85200000,-67200000,-26600000,0,29100000,448000000,61200000,-33700000,163000000,52.15,47.4
