,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,233280000,160205000,64015000,169265000,13140000,12929000,61229000,0,13140000,0,98976000,4080000,9060000,0,0,None,None,None,0,0,0,211000,-2325000,0,12929000,12929000,None,USD,1979333000,64258000,None,33090000,338093000,1641240000,6470000,257096000,3426505000,-1691768000,49480000,730464000,881794000,385677000,282711000,None,None,-93497000,266589000,830950000,None,846518000,308506000,103677000,0,0,25615000,0,0,3426505000,0,-1691768000,0,None,87072000,None,1148383000,None,None,48912000,55382000,None,None,None,None,1979333000,694183000,None,870660000,USD,-53293000,15565000,-155892000,-99506000,99100000,-14712000,-7143000,3099000,12929000,-144224000,26380000,-8925000,5941000,0,-7569000,0,-26417000,15137000,3093000,-14267000,-163000,-144387000,4.0,3.66
11,2017-09-30,USD,224595000,138736000,65907000,158688000,22635000,18091000,60966000,0,22635000,0,77770000,2683000,19952000,0,0,None,None,None,0,0,0,4544000,0,0,18091000,18091000,None,USD,1928302000,40517000,None,30718000,298174000,1630128000,7107000,221675000,3410816000,-1689465000,49069000,660871000,760911000,525939000,242160000,None,None,-91223000,266121000,901270000,None,928740000,254972000,89641000,0,0,20485000,0,0,3410816000,0,-1689465000,0,None,59523000,None,1027032000,None,None,48907000,56014000,None,None,None,None,1928302000,780911000,None,869416000,USD,-255301000,-6734000,-257965000,73000,None,-921000,-5153000,5726000,18091000,-223800000,35086000,4907000,7438000,0,4232000,0,12150000,15566000,2737000,-4182000,2082000,-221718000,3.78,4.0
12,2017-06-30,USD,209231000,139367000,64172000,145059000,8415000,5093000,64615000,0,8415000,0,74752000,2723000,5692000,0,0,None,None,None,0,0,0,3322000,0,0,5093000,5093000,None,USD,1857393000,43896000,None,28078000,280486000,1576907000,6351000,232020000,3390996000,-1702403000,23305000,642681000,726228000,750157000,250922000,None,None,-111686000,267453000,863712000,None,890330000,11182000,85477000,0,0,18902000,0,0,3390996000,0,-1702403000,0,None,39651000,None,993681000,None,None,23213000,29564000,None,None,None,None,1857393000,750157000,None,865461000,USD,-255301000,3831000,-1558000,298000,None,-18903000,-9008000,5208000,5093000,17369000,37830000,4502000,7398000,0,-9895000,0,7968000,16010000,1856000,996000,1169000,18538000,3.64,3.78
13,2017-03-31,USD,194284000,138387000,64877000,129407000,-6607000,-9474000,69202000,0,-6607000,0,69185000,2373000,-8980000,0,0,None,None,None,0,0,0,2867000,0,0,-9474000,-9474000,None,USD,1832088000,47886000,None,34936000,271460000,1560628000,5976000,224081000,3373988000,-1690170000,24587000,632608000,709949000,731819000,241025000,None,None,-123190000,268884000,853255000,None,880134000,11382000,86500000,0,0,16944000,0,0,3373988000,0,-1690170000,0,None,29455000,None,978833000,None,None,24459000,30435000,None,None,None,None,1832088000,731819000,None,862213000,USD,-255301000,-7898000,-44741000,-42456000,None,-83427000,-415000,-5903000,-9474000,-132887000,-4719000,-4828000,8881000,0,-83012000,0,8964000,17564000,2285000,-8964000,857000,-132030000,2.85,3.64
14,2016-12-31,USD,190540000,162372000,62629000,127911000,-32194000,-35432000,92417000,0,-32194000,0,69955000,2267000,-34461000,0,0,None,None,None,0,82708000,0,3238000,-3997000,0,-35432000,-35432000,None,USD,1905849000,25430000,None,29254000,325185000,1580664000,5949000,217752000,3349714000,-1640356000,75754000,613335000,670934000,858666000,243640000,None,None,-128694000,269439000,965476000,None,941899000,6199000,77556000,0,0,25888000,0,0,3349714000,0,-1640356000,0,None,32169000,None,940373000,None,None,75596000,81545000,None,None,None,None,1905849000,858666000,None,886850000,USD,4500000,33073000,982000,174000,99100000,-41342000,-11489000,-15303000,-35432000,-12617000,27743000,-3681000,9613000,0,-29853000,0,3834000,29079000,3692000,-4909000,-1235000,-13852000,2.57,2.85
15,2016-09-30,USD,182424000,166048000,62675000,119749000,-44519000,-41737000,73913000,0,-44519000,0,71458000,1780000,-46299000,0,0,None,None,None,0,20677000,0,-2782000,0,0,-41737000,-41737000,None,USD,1940559000,32309000,None,27718000,293714000,1646845000,5503000,195775000,3323823000,-1570423000,76651000,633913000,697293000,868401000,211820000,None,None,-106555000,269285000,973981000,None,980623000,4501000,73361000,0,0,16045000,0,0,3323823000,0,-1570423000,0,None,31071000,None,966578000,None,None,76391000,81894000,None,None,None,None,1940559000,872902000,None,889328000,USD,35535000,14412000,14909000,-17952000,None,2187000,-498000,2862000,-41737000,37931000,21032000,2862000,10522000,0,2685000,0,8743000,40766000,2674000,-5793000,-197000,37931000,2.91,2.57
16,2016-06-30,USD,181735000,132238000,56103000,125632000,-3940000,-4446000,66233000,0,-3940000,0,66005000,2666000,-6606000,0,0,None,None,None,0,20677000,0,506000,0,0,-4446000,-4446000,None,USD,1944413000,50263000,None,28135000,276457000,1667956000,6062000,178964000,3297066000,-1528592000,79631000,627760000,708967000,828388000,190864000,None,None,-100518000,269769000,965677000,None,989933000,42131000,67023000,0,0,11900000,0,0,3297066000,0,-1528592000,0,None,30944000,None,978736000,None,None,79531000,85593000,None,None,None,None,1944413000,870519000,None,873000000,USD,85902000,-24039000,84068000,-541000,None,-337000,-746000,-2453000,-4446000,96937000,14546000,-2453000,10887000,0,409000,0,14536000,27278000,1293000,7319000,-1340000,96937000,2.49,2.91
17,2016-03-31,USD,186721000,156465000,57139000,129582000,-24078000,-26558000,87737000,0,-24078000,0,68728000,2805000,-26883000,0,0,None,None,None,0,0,0,2480000,0,0,-26558000,-26558000,None,USD,1977619000,58406000,None,41065000,300841000,1676778000,6488000,185027000,3270310000,-1421821000,95955000,652436000,728390000,733533000,198425000,None,None,-69581000,271590000,977639000,None,965936000,126010000,77031000,0,0,13398000,0,0,3270310000,0,-1421821000,-102130000,None,17548000,None,999980000,None,None,95928000,102416000,None,None,None,None,1977619000,859543000,None,872192000,USD,118900000,-24859000,104144000,-12102000,None,-110835000,-919000,None,-26558000,-9996000,-3305000,-1217000,11071000,0,-109916000,0,7217000,31041000,2654000,7217000,-770000,-10766000,2.28,2.49
18,2015-12-31,USD,185769000,177498000,63397000,122372000,-53060000,-51198000,85099000,0,-53060000,0,92399000,2066000,-55126000,0,0,None,None,None,0,20677000,0,-1862000,-26707000,0,-51198000,-51198000,None,USD,2124630000,64016000,None,39988000,337729000,1786901000,6230000,206530000,3234551000,-1296320000,95497000,657671000,739119000,742426000,236206000,None,None,-52388000,273221000,1112290000,None,1065214000,245033000,84843000,0,0,29676000,0,0,3234551000,0,-1296320000,-98942000,None,17432000,None,1012340000,None,None,95293000,101523000,None,None,None,None,2124630000,987459000,None,903617000,USD,165181000,9892000,164260000,64000,99100000,-88271000,-137000,-52607000,-51198000,79454000,3465000,-5513000,12736000,0,-88134000,0,10148000,29944000,985000,7604000,-257000,79197000,2.68,2.28
19,2015-09-30,USD,195737000,147730000,57187000,138550000,-6329000,3052000,78416000,0,-6329000,0,69314000,2851000,-9180000,0,0,None,None,None,0,0,0,-9381000,0,0,3052000,3052000,None,USD,2237784000,72497000,None,31475000,317355000,1920429000,6790000,192051000,3206629000,-1244786000,91205000,667195000,763093000,663230000,219558000,None,None,-41414000,280535000,1194156000,4515000,1180737000,406701000,92750000,0,0,27507000,0,0,3206629000,0,-1244786000,0,None,18886000,None,1043628000,None,None,91007000,97797000,None,None,None,None,2237784000,1069931000,None,932923000,USD,211350000,-32355000,190469000,-19273000,None,2594000,-363000,None,3052000,187951000,-5112000,-3251000,12344000,0,2957000,0,2544000,19411000,1608000,-4313000,-359000,187592000,2.28,2.68
