,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,462000,14081000,84000,378000,-13877000,-14266000,7098000,0,-14270000,-4000,6983000,-174000,-13703000,-742000,393000,None,None,None,0,0,0,0,-3280000,0,-14270000,-14266000,None,USD,54886000,0,None,19152000,38796000,21813000,494000,2336000,2222341000,-2195346000,5963000,0,5597000,27218000,19258000,444000,444000,-6272000,2365000,46924000,None,20723000,16000000,4000,13575000,550000,16478000,16090000,0,2222341000,1090000,-2195346000,0,None,5597000,None,7962000,None,13575000,5469000,19538000,None,None,None,None,54886000,27218000,None,42969494,USD,-30457000,-3940000,-49000,11000,1007000,986000,42648000,-3754000,-14270000,-9565000,-10502000,None,717000,0,0,1120000,6981000,3768000,49000,None,None,-9153000,2.68,3.9
11,2017-09-30,USD,1705000,13403000,69000,1636000,-11542000,-11974000,7601000,0,-11999000,-25000,5802000,225000,-11767000,1113000,457000,None,None,None,0,0,0,0,-334000,0,-11999000,-11974000,None,USD,65532000,0,None,3919000,37120000,34131000,716000,1445000,2220448000,-2181080000,3895000,0,5498000,52800000,26202000,7766000,7766000,-6327000,2534000,57500000,None,33041000,0,180000,7023000,601000,16991000,28412000,0,2220448000,1090000,-2181080000,0,None,5498000,None,8032000,None,7023000,3179000,10918000,None,None,None,None,65532000,52800000,None,42977176,USD,-27443000,-2323000,11000,11000,-675000,-1050000,-13000,-9059000,-11999000,-21802000,-20752000,None,0,0,-362000,1047000,5597000,-8753000,0,None,-138000,-21940000,3.19,2.68
12,2017-06-30,USD,22225000,16876000,78000,22147000,5861000,5398000,8914000,0,5373000,-25000,7962000,590000,5271000,-371000,488000,None,None,None,0,0,0,0,717000,0,5373000,1048000,4350000,USD,86332000,0,None,1636000,47412000,44614000,611000,1955000,2219067000,-2169106000,3942000,0,5327000,74740000,36463000,8419000,15426000,-6437000,2642000,78363000,None,43524000,3000,480000,7007000,1507000,26089000,38920000,0,2219067000,1090000,-2169106000,0,None,5327000,None,7969000,None,7007000,3331000,10949000,None,None,None,None,86332000,74740000,None,42994481,USD,None,-6780000,11000,11000,-1975000,41015000,-41000,900000,5373000,41684000,658000,None,0,0,43031000,140000,7468000,-4715000,0,None,-227000,41457000,3.31,3.19
13,2017-03-31,USD,754000,19941000,133000,621000,-19401000,-19828000,9253000,0,-19935000,-107000,10688000,-81000,-19320000,0,534000,None,None,None,0,0,0,0,-615000,0,-19935000,-19828000,None,USD,44660000,0,None,1674000,55033000,-4704000,488000,923000,2172061000,-2170154000,3966000,0,5060000,33283000,41874000,8170000,8170000,-6611000,2830000,36770000,None,-4704000,13000,311000,9193000,1502000,32781000,-10373000,0,2172061000,0,-2170154000,0,None,5060000,None,7890000,None,9193000,3478000,13159000,None,None,None,None,44660000,33283000,None,28224447,USD,None,765000,0,0,-1934000,-1972000,-38000,605000,-19935000,-10672000,-8700000,None,0,0,0,48000,7733000,11235000,0,None,-47000,-10719000,4.2,3.31
14,2016-12-31,USD,9136000,13830000,864000,8272000,-5972000,-6372000,9702000,0,-6561000,-189000,9205000,-414000,-5558000,-5077000,589000,None,None,None,0,0,0,0,1983000,0,-6561000,-6372000,None,USD,63843000,0,None,9919000,56086000,13319000,514000,705000,2170300000,-2200000000,4129000,0,4996000,44002000,40646000,7949000,7949000,-6655000,3023000,55824000,None,13319000,13500,378000,11311000,1525000,31992000,7757000,0,2170300000,0,-2200000000,0,None,4996000,None,8019000,None,11311000,3615000,15440000,None,None,None,None,63843000,44002000,None,28228602,USD,-30457000,-4096000,-137000,11000,-3149000,-3184000,-349000,-4891000,-6561000,-17753000,-14569000,None,831000,0,0,567000,-156000,-8008000,137000,None,160000,-17593000,0.4076,4.2
15,2016-09-30,USD,4433000,32934000,163000,4270000,-28727000,-29183000,17716000,0,-29361000,-178000,15218000,-63000,-28664000,0,634000,None,None,None,0,0,0,0,258000,0,-29361000,-29183000,None,USD,76486000,0,None,3100000,63969000,17891000,540000,2088000,2168237000,-2143954000,4292000,0,5351000,61595000,46299000,7717000,7717000,-6392000,3220000,67915000,None,17891000,15000,620000,13378000,2600000,36494000,12517000,0,2168237000,0,-2143954000,0,None,5351000,None,8571000,None,13378000,3752000,17670000,None,None,None,None,76486000,61595000,None,282508329,USD,None,3977000,-29000,0,-5342000,-1820000,-594000,714000,-29361000,-15074000,-13225000,None,0,0,-628000,339000,372000,16136000,29000,None,-38000,-15112000,0.3743,0.4076
16,2016-06-30,USD,7361000,26268000,160000,7201000,-19345000,-19766000,16697000,0,-20022000,-256000,9571000,-278000,-19067000,0,677000,None,None,None,0,0,0,0,181000,0,-20022000,-19766000,None,USD,97631000,0,None,9006000,60876000,41952000,783000,2239000,2163174000,-2114771000,4749000,0,5315000,76707000,40752000,7498000,7498000,-6451000,3412000,88904000,None,41952000,14000,559000,15375000,2632000,31015000,36755000,0,2163174000,0,-2114771000,0,None,5315000,None,8727000,None,15375000,3966000,20124000,None,None,None,None,97631000,76707000,None,282870635,USD,None,-5682000,-79000,0,1764000,-2113000,553000,3701000,-20022000,-28018000,-25826000,None,0,0,314000,269000,622000,-5804000,79000,None,84000,-27934000,0.34,0.3743
17,2016-03-31,USD,36475000,32158000,190000,36285000,3705000,3312000,20846000,0,2991000,-321000,11312000,-422000,4127000,0,714000,None,None,None,0,0,0,0,-1136000,0,2991000,3312000,None,USD,123441000,0,None,5724000,68698000,59683000,933000,2403000,2161013000,-2095005000,5030000,0,5882000,104641000,46354000,7285000,None,-6325000,3617000,113942000,None,59683000,21000,666000,17314000,2911000,36666000,0,0,2161013000,0,-2095005000,0,None,5882000,None,9499000,None,17314000,4097000,22344000,None,None,None,None,123441000,104641000,None,280346792,USD,None,3855000,-29000,0,None,-249000,-249000,None,2991000,-23338000,-23060000,None,0,0,0,68000,679000,-26051000,29000,None,-203000,-23541000,0.5314,0.34
18,2015-12-31,USD,11324000,36791000,736000,10588000,-26291000,-25637000,21432000,0,-26016000,-379000,15359000,-88000,-26203000,0,-275000,None,None,None,0,0,0,0,-4946000,0,-26016000,-28837000,3200000,USD,144332000,0,None,3666000,96919000,52031000,1110000,2321000,2157300000,-2098317000,5251000,0,5639000,128182000,72409000,37371000,37371000,-6952000,3718000,134975000,None,52031000,22000,282000,19259000,2845000,32717000,0,0,2157300000,0,-2098317000,0,None,5639000,None,9357000,None,19259000,4141000,24510000,None,None,None,None,144332000,128182000,None,280461097,USD,-30457000,6794000,-47000,11000,41531000,103830000,-30899000,2853000,-26016000,81701000,-22082000,None,990000,0,-326000,-402000,1555000,3934000,47000,None,126000,81827000,1.23,0.5314
19,2015-09-30,USD,964000,32086000,831000,133000,-31808000,-32592000,18404000,0,-33096000,-504000,13682000,145000,-31953000,0,1288000,None,None,None,0,0,0,0,933000,0,-33096000,-32592000,None,USD,63132000,0,None,3968000,90649000,-23278000,1272000,1352000,2053087000,-2069480000,6810000,0,5843000,46355000,36488000,4300000,None,-6885000,3950000,53339000,None,-23278000,0,422000,47351000,2594000,30836000,-27517000,-27517000,2053087000,-27517000,-2069480000,-27517000,None,5843000,None,9793000,None,47351000,5538000,54161000,None,None,None,None,63132000,46355000,None,191841451,USD,None,4615000,-7000,0,-40000,15685000,25000,None,-33096000,-8515000,-24193000,None,0,0,15700000,510000,1253000,8903000,7000,None,6000,-8509000,1.46,1.23
