,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,119940000,601062000,93359000,78989000,25250000,-16921000,8500000,0,4559000,0,20028000,None,1547000,0,2326000,None,None,None,0,677000,0,19211000,-10100000,0,-11427000,-16921000,None,USD,431265000,89543000,None,99761000,273305000,157960000,0,154205000,1203000,147807000,64385000,20177000,121671000,69354000,87300000,2641000,2641000,-19625000,43495000,266099000,None,157960000,0,110936000,120053000,107719000,116459000,0,0,1203000,0,147807000,0,None,None,None,43495000,None,None,None,None,None,None,None,28575000,431265000,69354000,None,12000000,USD,None,-1426000,-6349000,0,-19024000,-24317000,-2012000,10661000,-11897000,-4057000,24120000,None,20718000,-3281000,0,-6160000,-2948000,7491000,6425000,None,None,None,25.18,18.9
11,2017-09-30,USD,126386000,21085000,98769000,27617000,6550000,10048000,6800000,0,5084000,0,20903000,18000,6532000,182000,1466000,None,None,None,0,-483000,0,60000,0,0,5024000,10048000,None,USD,428488000,90914000,None,100145000,250393000,178095000,1670000,6751000,1203000,169402000,45633000,20028000,125322000,62106000,97611000,15551000,15551000,-20366000,43664000,259502000,None,178095000,0,118051000,105479000,104522000,75309000,0,0,1203000,0,169402000,0,None,None,None,43664000,None,105479000,45633000,152782000,None,None,None,27856000,428488000,62106000,None,12000000,USD,None,-3677000,-1513000,4500000,-9650000,-10435000,-2012000,3021000,5024000,2630000,14578000,2643000,5559000,-785000,0,-648000,7913000,-253000,1513000,5930000,813000,3443000,31.2,25.18
12,2017-06-30,USD,131617000,22038000,102575000,29042000,6998000,6240000,6900000,0,5412000,0,21858000,-6000,7004000,0,1586000,None,None,None,0,180000,0,2292000,0,0,3120000,6240000,None,USD,429939000,91466000,None,101966000,260316000,169623000,1597000,5074000,1204000,165200000,45142000,19358000,123609000,58663000,97502000,14440000,130515000,-23870000,44947000,261383000,None,169623000,0,121371000,116075000,102992000,77988000,0,0,1204000,0,165200000,0,None,None,None,44947000,None,116075000,45142000,162814000,None,None,None,27089000,429939000,58663000,None,12000000,USD,None,3666000,-1233000,1000,-12866000,-13647000,-2012000,3370000,3120000,-14546000,334000,1128000,5642000,-781000,0,-274000,-3320000,2880000,1234000,-15828000,928000,-13618000,24.7,31.2
13,2017-03-31,USD,113668000,21185000,90390000,23278000,2147000,1492000,6600000,0,723000,0,21152000,54000,2093000,0,1424000,None,None,None,0,33000,0,-23000,0,0,746000,1492000,None,USD,426489000,91730000,None,102270000,265661000,160828000,1516000,2086000,1201000,162899000,45275000,18358000,122643000,72281000,89397000,13504000,13504000,-29604000,46647000,257199000,None,160828000,0,103641000,129473000,101650000,73807000,0,0,1201000,0,162899000,0,None,None,None,46647000,None,129473000,45275000,176264000,None,None,None,26332000,426489000,72281000,None,12000000,USD,None,-5583000,-1000000,9000,1253000,472000,None,-1822000,746000,-1244000,-716000,-1822000,5504000,-781000,0,-2384000,1985000,838000,1009000,1985000,114000,-1130000,25.55,24.7
14,2016-12-31,USD,118539000,474350000,88564000,121261000,25803000,3377000,7000000,0,6360000,0,15999000,None,8568000,-5200000,1419000,None,None,None,0,108059000,0,2983000,-108355000,0,-64834000,3377000,None,USD,426740000,92779000,None,101523000,268306000,158434000,0,159456000,1202000,161287000,44669000,17951000,122543000,73411000,92327000,11395000,11395000,-31297000,48755000,255442000,None,158434000,0,104180000,129850000,98871000,97455000,0,0,1202000,0,161287000,0,None,None,None,48755000,None,None,None,None,None,None,None,27242000,426740000,73411000,None,12000000,USD,2164000,-588000,-2384000,-2164000,-43515000,-47478000,-718000,-23058000,3377000,-11629000,38603000,None,21778000,-3245000,0,-2794000,10803000,97606000,8223000,None,None,None,30.9,25.55
15,2016-09-30,USD,128809000,0,96831000,-70118000,0,9710000,6700000,0,8014000,0,19385000,None,7191000,0,1537000,None,None,None,0,0,0,44246000,0,0,0,9710000,None,USD,439623000,96485000,None,11334000,277627000,161996000,0,41263000,1193000,134327000,41781000,19167000,128672000,67015000,98104000,None,None,None,52073000,258878000,None,None,0,None,136267000,96344000,46388000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,12000000,USD,None,None,-3461000,0,None,-40724000,None,None,9710000,None,26790000,None,0,-2314000,0,1312000,1785000,None,5590000,None,None,None,24.14,30.9
16,2016-06-30,USD,131622000,0,100463000,48765000,0,22775000,6300000,0,8643000,0,20159000,None,5533000,0,1505000,None,None,None,0,0,0,-19005000,0,0,0,22775000,None,USD,445493000,98479000,None,12259000,292953000,152540000,0,41472000,1193000,125508000,41956000,19264000,130078000,67468000,101345000,None,None,None,53713000,261702000,None,None,0,None,146776000,99336000,50148000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,12000000,USD,None,None,-5665000,0,None,-28380000,None,None,22775000,None,16334000,None,0,-1540000,0,1550000,3320000,None,3698000,None,None,None,17.78,24.14
17,2016-03-31,USD,121182000,126481000,98108000,23074000,-103367000,-201392000,6700000,0,-105568000,0,17670000,40000,-103407000,0,2201000,None,None,None,0,108811000,0,-4872000,0,0,-100696000,-201392000,None,USD,444681000,99135000,None,112207000,310858000,133823000,4718000,7759000,1186000,127862000,54518000,17479000,129742000,69045000,99605000,9896000,None,-20369000,55985000,258954000,None,133823000,0,107463000,152017000,99981000,81950000,0,0,1186000,0,127862000,0,None,None,None,55985000,None,152017000,54518000,211253000,None,None,None,25144000,444681000,69045000,None,12000000,USD,None,-11926000,-1639000,1000,-22481000,-23251000,None,None,-100696000,-16037000,8853000,None,6182000,-770000,0,-1199000,9640000,106852000,1640000,9640000,42000,-15995000,14.6,17.78
18,2015-12-31,USD,135246000,536205000,103318000,108827000,30875000,2895000,6800000,0,3194000,0,20007000,None,6036000,-5200000,1623000,None,None,None,0,2114000,0,299000,-5143000,0,19197000,2895000,None,USD,587011000,209461000,None,225097000,353889000,233122000,0,211844000,1187000,229371000,56445000,121634000,243946000,85040000,122026000,24772000,24772000,-21876000,57611000,285454000,None,233122000,0,120753000,162416000,98510000,117273000,0,0,1187000,0,229371000,0,None,None,None,57611000,None,None,None,None,None,None,None,24440000,587011000,85040000,None,12000000,USD,2820000,-10022000,-9814000,-2820000,-45561000,-48814000,-15000,-401000,2895000,7902000,65789000,None,23009000,-3238000,0,12951000,12187000,999000,9891000,None,None,None,17.29,14.6
19,2015-09-30,USD,144161000,20105000,116749000,27412000,11585000,9840000,6800000,0,9793000,0,19291000,4278000,7307000,0,1792000,None,None,None,0,814000,0,4873000,0,0,4920000,9840000,None,USD,605942000,211984000,None,235404000,373786000,232156000,14562000,9157000,1189000,227278000,57006000,122006000,247251000,76292000,120624000,16125000,None,-20061000,61510000,297181000,None,232156000,0,128133000,181594000,104603000,95342000,0,0,1189000,0,227278000,0,None,None,None,61510000,None,181594000,57006000,253162000,None,None,None,23750000,605942000,76292000,None,12000000,USD,2820000,-8894000,-2621000,-2847000,-8169000,-8937000,None,None,4920000,9512000,21070000,None,5842000,-768000,0,5914000,5888000,7823000,2594000,5465000,-4628000,4884000,19.44,17.29
