,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-09-30,USD,7896853,2124468,6539784,1357069,-767236,-767236,0,0,-767236,0,2124468,163,-767399,0,0,None,None,None,0,0,0,0,0,0,-767236,-767236,None,USD,19355776,0,None,332009,3936087,15419689,0,2367000,52139,0,None,0,692000,244250,3936087,None,None,-12137697,5506318,13158009,None,15419689,0,3447837,0,9133913,3936087,0,0,52139,0,0,-20980788,None,7686,683763,6197767,None,None,None,None,None,None,None,48486035,19355776,244250,None,4013537,USD,None,485718,0,0,682772,0,None,340983,-767236,-751454,-751454,-17231,240553,0,0,-621959,0,1735,0,-73034,None,-751454,2.11,2.09
11,2017-06-30,USD,8221468,2026423,6653227,1568241,-457888,-494388,410000,0,-457888,0,2026423,294,-458182,0,-23569,None,None,None,0,0,0,36500,-272,0,-494388,-494388,None,USD,19636649,0,None,315678,3450369,16186280,0,2010000,52139,-11370461,None,0,705000,995704,3450369,None,None,-11370461,5734041,13198329,None,16186280,0,3374993,0,8511954,3450369,0,0,52139,0,0,-20980788,None,20516,683763,6438320,None,None,None,None,None,None,None,48485390,19636649,995704,None,4013537,USD,None,284822,-21048,0,None,0,None,-391203,-494389,191989,191989,-61379,247692,0,0,107509,722000,29781,21000,77953,None,191989,2.89,2.11
12,2017-03-31,USD,8581171,2138384,6846148,1735023,-403242,-403242,0,0,-403242,0,2138384,119,-403361,0,0,None,None,None,0,0,0,0,0,0,-403242,-403242,None,USD,20562992,0,None,245424,3882968,16680024,0,2404000,52139,0,None,0,1464000,803715,3882968,None,None,-10876072,5967847,13130358,None,16680024,0,3461756,0,8619463,3882968,0,0,52139,0,0,-20980788,None,34402,1430385,7432634,None,None,None,None,None,None,None,48484745,20562992,803715,None,4013537,USD,None,63093,-9551,0,None,0,None,-31924,-403242,-43478,-33927,-31924,279471,0,0,231486,644000,606,9551,-173417,None,-43478,1.97,2.89
13,2016-12-31,USD,8268978,2068657,6573722,1695256,-374700,-374700,0,0,-374700,0,2068657,-1299,-373401,0,0,None,None,None,0,0,0,0,0,0,-374700,-374700,None,USD,20902497,0,None,216078,3819875,17082622,0,2456000,52139,0,None,0,1478000,847193,3819875,None,None,-10472830,6223880,13199943,None,17082622,0,3285723,0,8850949,3819875,0,0,52139,0,0,-20980788,None,48289,1430385,7702554,None,None,None,None,None,None,None,48484101,20902497,847193,None,4013537,USD,None,-765629,-2895,0,None,0,None,191650,-374699,-517230,-514335,191650,280218,0,0,208337,817000,249,2895,-54461,None,-517230,2.0015,1.97
14,2016-09-30,USD,8440413,2374120,6883243,1557170,-816336,-816336,0,0,-816336,0,2374120,614,-816950,0,0,None,None,None,0,0,0,0,0,0,-816336,-816336,None,USD,22042202,0,None,408622,4585504,17456698,0,2784000,104279,0,None,0,1492000,1364423,4585504,None,None,-10098131,6487314,14062325,None,17456698,0,3229994,0,9059286,4585504,0,0,104279,0,0,-20980788,None,62178,1430385,7979877,None,None,None,None,None,None,None,48431338,22042202,1364423,None,8027147,USD,None,-337722,-8602,0,None,0,None,None,-816336,-339240,-330638,-158314,282745,0,0,-184016,871000,11594,8602,871411,None,-339240,0.819,2.0015
15,2016-06-30,USD,9803069,2091125,7546325,2256744,143294,-282043,464000,0,143294,0,2091125,-22325,165619,0,-23569,None,None,None,0,0,0,425337,-84074,0,-282043,-282043,None,USD,23195681,0,None,255711,4923226,18272455,0,3059000,104279,-9281795,None,0,1506000,1703663,4923226,None,None,-9281795,6747570,14941661,None,18272455,0,4107017,0,8875270,4923226,0,0,104279,0,0,-20980788,None,76065,1430385,8254020,None,None,None,None,None,None,None,48430759,23195681,1703663,None,8027147,USD,None,-740367,-99300,0,None,0,None,254681,-282043,-30091,-30091,72240,289390,0,0,167019,-522647,414865,99000,48805,None,-30091,0.6,0.819
16,2016-03-31,USD,8840222,2388566,7214133,1626089,-784466,-784466,0,0,-784466,0,2388566,-21989,-762477,0,0,None,None,None,0,0,0,0,0,0,-784466,-784466,None,USD,24339131,0,None,316665,5785213,18553918,0,3323000,104279,0,None,0,2056000,1733754,5785213,None,None,-8999752,7023072,15260051,None,18553918,0,4167343,0,9042289,5785213,0,0,104279,0,0,-20980788,None,89952,1966056,9079080,None,None,None,None,None,None,None,48430179,24339131,1733754,None,8027147,USD,None,902911,0,0,None,0,None,None,-784466,95292,95292,34438,307251,0,0,55955,0,344,99000,-421141,None,95292,0.6999,0.6
17,2015-12-31,USD,8846359,2466359,7067748,1778611,-708764,-708764,0,0,-708764,0,2466359,-21016,-687748,0,0,None,None,None,0,0,0,0,0,0,-708764,-708764,None,USD,24176146,0,None,352682,4838340,19337806,0,2865000,104279,0,None,0,2026000,1638462,4838340,None,None,-8215286,7316436,14833776,None,19337806,0,3744388,0,9098244,4838340,0,0,104279,0,0,-20980788,None,103839,1922095,9342370,None,None,None,None,None,None,None,48429601,24176146,1638462,None,8027147,USD,None,93201,-73982,0,None,0,None,None,-708764,-359383,-285401,68686,313876,0,0,124719,0,3162,73982,-180281,None,-359383,1.118,0.6999
18,2015-09-30,USD,8462837,2333011,6764546,1698291,-653464,-529558,0,0,-653464,0,2333011,-18744,-634720,0,0,None,None,None,0,0,0,-123906,0,0,-529558,-529558,None,USD,24790973,0,None,421618,4745139,20045834,0,3166000,104279,0,None,0,2040000,1997845,4745139,None,None,-7506522,7542443,15208709,None,20045834,0,3566283,0,9222963,4745139,0,0,104279,0,0,-20980788,None,117727,1922094,9582264,None,None,None,None,None,None,None,48428865,24790973,1997845,None,8027147,USD,None,421697,-25318,0,None,0,None,None,-529558,-42101,-16783,-102387,317968,0,0,-32052,30000,-122421,25318,29970,None,-42101,1.15,1.118
19,2015-06-30,USD,9113667,2109089,7476631,1637036,-504497,-521093,528000,0,-504497,0,2109089,-32444,-472053,0,-23569,None,None,None,0,0,0,16596,-66977,0,-521093,-521093,None,USD,24989467,0,None,328756,4296270,20693197,0,2927000,104279,-6976964,None,0,2021000,2039946,4296270,None,None,-6976964,7821206,15146774,None,20693197,0,3587161,0,9190911,4296270,0,0,104279,0,0,-20980788,None,131615,1889872,9842693,None,None,None,None,None,None,None,48546670,24989467,2039946,None,8027147,USD,None,-48761,-141166,0,None,0,None,616721,-521094,212203,212203,87997,322547,0,0,192356,76000,7848,141000,171310,None,212203,1.57,1.15
