,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2018-09-30,USD,2991000,-2812000,1220000,2991000,5799000,108000,None,None,158000,None,-2634000,-4000,5803000,-139000,-25000,None,None,None,None,-39000,None,-50000,-36000,None,108000,108000,None,USD,11455000,202000,None,2069000,6533000,4922000,221000,4900000,222000,-4007000,2871000,None,4717000,2006000,2095000,None,None,None,1391000,5145000,None,4922000,None,3239000,1567000,6000,1633000,None,None,222000,None,-4007000,-24636000,None,None,None,3683000,None,None,None,None,None,None,None,33343000,11455000,2006000,None,15071311,USD,None,-17000,-6000,4000,None,36000,-3000,-353000,108000,620000,590000,-79000,144000,None,36000,-10000,296000,97000,10000,-296000,None,620000,1.43,0.8775
11,2018-06-30,USD,-4899000,551000,-1602000,-3297000,-3797000,3337000,0,0,189000,0,1955000,51000,-3848000,-719000,-78000,None,None,None,0,-685000,0,3301000,41000,-165000,3502000,3337000,None,USD,10986000,212000,None,812000,4687000,6299000,1103000,97000,222000,-2493000,1145000,0,4525000,1386000,1980000,1562000,1562000,None,1510000,4739000,803000,6087000,0,2535000,1562000,6000,1883000,0,0,222000,0,-2493000,-24636000,None,243000,None,3479000,None,1562000,42000,2707000,None,None,None,33206000,10986000,1386000,None,15047470,USD,None,-75000,-105000,92000,-1000000,-15000,-1000000,675000,3337000,407000,527000,716000,147000,0,-15000,7000,-219000,-3386000,197000,-219000,None,407000,1.38,1.43
12,2018-03-31,USD,2665000,2464000,613000,2052000,-443000,-492000,0,0,-469000,0,1997000,-31000,-412000,133000,26000,None,None,None,0,334000,0,6000,-127000,-17000,-475000,-492000,None,USD,7083000,218000,None,1040000,4192000,2891000,700000,1916000,222000,-5830000,956000,0,568000,979000,1679000,1557000,1557000,None,1839000,4458000,325000,2673000,0,2426000,1557000,13000,1576000,0,0,222000,0,-5830000,-24636000,None,243000,None,2625000,None,None,None,700000,None,None,None,33135000,7083000,979000,None,15047274,USD,None,-3784000,1183000,1690000,-1000000,-799000,-49000,-118000,-1069000,-2997000,-3381000,-885000,427000,0,201000,54000,-249000,984000,521000,1656000,None,-2997000,1.23,1.38
13,2017-12-31,USD,4197000,-3981000,-743000,4940000,8755000,-577000,0,0,-424000,0,-3072000,-166000,8921000,-287000,-63000,None,None,None,0,-622000,0,27000,-430000,-180000,-397000,-577000,None,USD,8195000,228000,None,1056000,4933000,3262000,715000,1936000,220000,-5338000,1054000,0,471000,1428000,2420000,1459000,1459000,None,1667000,6057000,None,3034000,0,3554000,1459000,19000,2282000,0,0,220000,0,-5338000,-24636000,None,243000,None,2138000,None,None,None,715000,None,None,None,33016000,8195000,1428000,None,14896208,USD,None,-2916000,509000,930000,-1000000,3942000,-49000,-613000,-577000,-2548000,-2426000,None,286000,0,0,60000,1376000,463000,421000,None,None,None,1.463,1.23
14,2017-09-30,USD,13157000,-12518000,-913000,14070000,26590000,-356000,0,0,-344000,0,-12131000,2000,26588000,-115000,-68000,None,None,None,0,-272000,0,-12000,0,-225000,-356000,-356000,None,USD,12845000,235000,None,1127000,10242000,2603000,850000,3723000,214000,-4761000,1562000,0,478000,3976000,6005000,1000000,3675000,None,4069000,8298000,None,2368000,0,3104000,2675000,91000,4669000,0,0,214000,0,-4761000,24636000,None,243000,None,4547000,None,None,None,850000,None,None,None,31786000,12845000,3976000,None,14282558,USD,None,-1607000,-370000,7000,-1000000,4943000,-49000,-377000,-356000,3525000,-1048000,194000,335000,0,4943000,12000,529000,139000,363000,-529000,None,3525000,1.81,1.463
15,2017-06-30,USD,28240000,-33253000,-2019000,30259000,63393000,-2604000,0,0,-2218000,0,-31946000,-119000,63512000,-162000,-67000,None,None,None,0,-1145000,0,-53000,-6865000,-343000,-2261000,-2604000,None,USD,9546000,239000,None,966000,11625000,-2079000,1425000,3770000,178000,-4405000,2133000,None,612000,451000,6743000,1000000,3749000,None,3808000,5126000,127000,-2079000,None,3630000,2749000,79000,5430000,None,None,178000,None,-4405000,-24636000,None,485000,None,4420000,None,None,None,1425000,None,None,None,26784000,9546000,451000,None,10666649,USD,None,-1528000,598000,954000,1894000,2894000,1000000,-1353000,-3070000,-416000,-3908000,-5190000,917000,None,806000,120000,-576000,5519000,356000,-676000,None,-416000,2.01,1.81
16,2017-03-31,USD,14081000,-12521000,-893000,14974000,27840000,-1962000,0,0,-1957000,0,-12644000,345000,27495000,5129000,-37000,None,None,None,0,123000,0,5000,0,-522000,-1962000,-1962000,None,USD,11994000,0,None,669000,12901000,-907000,1511000,192000,178000,-3297000,2907000,0,669000,2373000,7236000,1000000,1000000,None,4427000,6898000,None,-907000,0,2576000,2758000,132000,4327000,0,0,178000,0,-3297000,-24636000,None,None,None,4427000,None,2758000,21000,4290000,None,None,None,26848000,11994000,2373000,None,10656551,USD,None,191000,0,102000,12000,4688000,None,-390000,0,1506000,0,None,0,0,0,65000,39000,470000,258000,None,None,None,2.22,2.01
17,2016-12-31,USD,14792000,-18569000,-984000,15776000,35001000,-7925000,0,0,-7939000,0,-13372000,656000,34345000,-1517000,-2000,None,None,None,0,-5197000,0,-5000,0,19000,-7944000,-7925000,None,USD,11029000,0,None,558000,10151000,878000,1497000,120000,178000,-1335000,3304000,0,558000,1098000,6847000,1000000,1000000,None,5839000,4632000,None,878000,0,2430000,0,199000,4495000,0,0,178000,0,-1335000,-24636000,None,None,None,5839000,None,None,437000,1934000,None,None,None,26671000,11029000,1098000,None,10656551,USD,None,302000,-172000,45000,1000000,1806000,None,133000,-9421000,-6000,-1640000,5306000,1539000,0,806000,-2000,100000,536000,217000,100000,None,-6000,1.88,2.22
18,2016-09-30,USD,7466000,0,0,0,0,0,0,0,0,0,2618000,None,0,0,0,None,None,None,0,0,0,5000,0,0,0,0,None,USD,16937000,0,None,632000,8179000,8758000,1564000,152000,178000,6590000,3518000,0,632000,285000,4661000,None,None,None,12306000,3999000,None,8758000,0,2714000,0,192000,3239000,0,0,178000,0,6590000,-24636000,None,None,None,12306000,None,None,479000,2043000,None,None,None,26626000,16937000,285000,None,10656551000,USD,None,None,0,0,None,806000,None,None,0,None,0,None,0,0,0,5000,66000,None,162000,None,None,None,3.05,1.88
19,2016-06-30,USD,15702000,64084000,14181000,3962000,-4131000,-8886000,0,0,-5833000,0,2081000,None,-4131000,0,-5000,None,None,None,0,2682000,0,76000,-1702000,-399000,-8487000,-8886000,None,USD,18505000,0,None,3404000,9102000,9403000,2133000,160000,175000,8086000,3603000,0,654000,1104000,5499000,None,None,None,12979000,4872000,382000,9403000,0,167000,0,197000,3815000,0,0,175000,0,8086000,-24636000,None,272000,None,13633000,None,None,30000,2163000,None,None,None,25778000,18505000,1104000,None,10341551000,USD,None,2223000,-7666000,444000,3894000,866000,-49000,1507000,-8886000,-4854000,1946000,2710000,2722000,0,764000,-17000,-44000,3238000,8110000,-44000,None,-4854000,4.0,3.05
