,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,118053000,14139000,99213000,18840000,4701000,17143000,0,0,3844000,0,14139000,None,4701000,0,857000,None,None,None,0,234696000,0,-13299000,-857000,0,17143000,17143000,None,USD,430744000,170159000,None,4818000,187452000,243292000,25315000,10560000,531000,189386000,9362000,97556000,172595000,7635000,48547000,9864000,9864000,359000,125093000,133056000,None,243292000,0,230462000,104228000,62736000,38683000,0,0,531000,0,189386000,0,None,None,None,125093000,None,104228000,9362000,138905000,None,None,None,53016000,430744000,7635000,None,10631992,USD,None,1482000,-3655000,173000,2125000,-2570000,None,-3117000,17143000,3860000,10085000,-2140000,5443000,-4695000,0,3199000,1440000,-16482000,3828000,1440000,None,3860000,35.2,35.15
11,2017-09-30,USD,125395000,14828000,101280000,24115000,9287000,5210000,0,0,8471000,0,14828000,None,9287000,0,816000,None,None,None,0,-156464000,0,3261000,0,0,5210000,5210000,None,USD,431896000,171583000,None,2540000,206234000,225662000,41998000,16425000,531000,172243000,9078000,97556000,173818000,3775000,52464000,9239000,9239000,235000,125855000,132223000,None,225662000,0,233792000,102694000,65934000,43225000,0,0,531000,0,172243000,0,None,None,None,125855000,None,102694000,9078000,153770000,None,None,None,52653000,431896000,3775000,None,10608563,USD,None,2190000,-6542000,76000,-8875000,-8875000,None,4338000,5210000,1005000,16422000,819000,5553000,-4466000,0,-383000,1911000,386000,6618000,2647000,None,1005000,40.8,35.2
12,2017-06-30,USD,133731000,15766000,107732000,25999000,10233000,5831000,0,0,9483000,0,15766000,None,10233000,0,750000,None,None,None,0,39116000,0,3652000,0,0,5831000,5831000,None,USD,433331000,173010000,None,3323000,208627000,224704000,41994000,8455000,530000,171728000,9487000,97556000,175966000,2770000,44986000,8614000,120774000,230000,122969000,134396000,None,224704000,0,238718000,112160000,65551000,36372000,0,0,530000,0,171728000,0,None,None,None,122969000,None,112160000,9487000,163641000,None,None,None,52216000,433331000,2770000,None,10600471,USD,None,-4742000,-6507000,49000,18125000,14363000,None,-4063000,5831000,-4091000,-11947000,-464000,5865000,-4466000,704000,-14303000,4558000,424000,6556000,-4558000,None,-4091000,46.35,40.8
13,2017-03-31,USD,118618000,14468000,96705000,21913000,7445000,4210000,0,0,6778000,0,14468000,None,7445000,0,667000,None,None,None,0,39116000,0,2568000,-2644000,0,17703000,4210000,None,USD,418584000,174439000,None,4238000,200756000,217828000,42040000,1174000,529000,165897000,8418000,97556000,176125000,6861000,55672000,7989000,7989000,298000,121540000,120919000,None,217828000,0,234696000,94626000,51249000,46509000,0,0,529000,0,165897000,0,None,None,None,121540000,None,94626000,8418000,145084000,None,None,None,51104000,418584000,6861000,None,10582596,USD,None,9251000,-5745000,-2139000,-9875000,-9637000,-500000,-496000,4210000,-1520000,13862000,789000,5456000,-8683000,738000,-992000,2259000,164000,5805000,-5016000,None,-1520000,49.0,46.35
14,2016-12-31,USD,112351000,14916000,91439000,20912000,5996000,3551000,0,0,5362000,0,14916000,None,5996000,0,634000,None,None,None,0,0,0,1811000,0,0,3551000,3551000,None,USD,414741000,175926000,None,5084000,197398000,217343000,42717000,341000,527000,166153000,7691000,97556000,177512000,8381000,41898000,7364000,7364000,272000,120232000,116997000,None,217343000,0,230788000,105092000,50256000,34193000,0,0,527000,0,166153000,0,None,None,None,120232000,None,105092000,7691000,155500000,None,None,None,50391000,414741000,8381000,None,10538328,USD,None,-8860000,-5510000,46000,-1250000,-5707000,-631000,-2637000,3551000,-8269000,2948000,-2637000,5203000,-4457000,0,4095000,7275000,751000,5556000,845000,None,-8269000,53.95,49.0
15,2016-09-30,USD,121250000,14871000,94218000,27032000,12161000,7190000,0,0,11542000,0,14871000,None,12161000,0,619000,None,None,None,0,0,0,4352000,0,0,7190000,7190000,None,USD,422911000,177615000,None,2518000,210085000,212826000,42164000,488000,527000,162605000,7889000,97724000,178666000,16650000,53098000,6739000,6739000,-121000,117885000,126360000,None,212826000,0,231507000,106934000,54351000,45871000,0,0,527000,0,162605000,0,None,None,None,117885000,None,106934000,7889000,156987000,None,None,None,49815000,422911000,16650000,None,10538328,USD,None,2096000,-3953000,38000,-14250000,-14250000,-631000,940000,7190000,-4577000,13626000,940000,5243000,-4226000,0,-7025000,6430000,538000,3991000,4644000,None,-4577000,43.33,53.95
16,2016-06-30,USD,131374000,15126000,103158000,28216000,13090000,7604000,0,0,12366000,0,15126000,None,13090000,0,724000,None,None,None,0,0,0,4762000,0,0,7604000,7604000,None,USD,432122000,179137000,None,3498000,222454000,209668000,42242000,4533000,527000,159869000,8865000,97724000,181257000,21227000,49572000,6114000,6114000,-5000,117780000,133085000,None,209668000,0,242291000,121775000,47326000,38925000,0,0,527000,0,159869000,0,None,None,None,117780000,None,121775000,8865000,172882000,None,None,None,49277000,432122000,21227000,None,10531524,USD,None,-1772000,-8283000,180000,-1250000,-4923000,-631000,828000,7604000,1213000,14419000,828000,5109000,-4226000,553000,393000,1786000,471000,6264000,1786000,None,1213000,43.41,43.33
17,2016-03-31,USD,129513000,16067000,104511000,25002000,8935000,4859000,0,0,8151000,0,16067000,None,8935000,0,784000,None,None,None,0,39116000,0,3292000,-4105000,0,17082000,4859000,None,USD,436491000,180658000,None,4222000,235516000,200975000,42242000,1081000,526000,152265000,9893000,97724000,182882000,20014000,59765000,5489000,5489000,-5000,116321000,137288000,None,200975000,0,248215000,123616000,47719000,53195000,0,0,526000,0,152265000,0,None,None,None,116321000,None,123616000,9893000,175751000,None,None,None,48189000,436491000,20014000,None,10512471,USD,3054000,5503000,-12322000,-159078000,-1250000,-1020000,-321000,-93000,4859000,-801000,12541000,569000,5077000,-8257000,551000,1622000,-2950000,1640000,7070000,-6729000,None,-801000,36.09,43.41
18,2015-12-31,USD,88375000,12825000,73666000,14709000,1884000,815000,0,0,1857000,0,12825000,None,1884000,0,27000,None,None,None,0,0,0,1042000,0,0,815000,815000,None,USD,419196000,174284000,None,4562000,219515000,199681000,29756000,2479000,524000,151632000,7160000,110324000,177177000,20815000,57278000,5000000,None,-6000,112073000,129946000,None,199681000,410000,231993000,125321000,49343000,49799000,0,0,524000,0,151632000,0,None,None,None,112073000,None,125321000,7160000,162237000,None,None,None,47531000,419196000,21225000,None,10478266,USD,24161000,-2652000,-129312000,293000,130321000,126102000,None,None,815000,57000,3267000,-1799000,3518000,-4219000,0,2229000,3793000,367000,7444000,789000,None,57000,35.77,36.09
19,2015-09-30,USD,94592000,10303000,74781000,19811000,9508000,5678000,0,0,9493000,0,10303000,None,9508000,0,15000,None,None,None,0,0,0,3815000,0,0,5678000,5678000,None,USD,253214000,26460000,None,2016000,54761000,198453000,9991000,16188000,524000,150817000,7114000,13812000,44143000,20758000,37656000,None,None,-11000,97556000,111515000,None,198453000,10056000,81458000,0,41370000,37656000,0,0,524000,0,150817000,0,None,None,None,97556000,None,None,7114000,17105000,None,None,None,47123000,253214000,30814000,None,10478266,USD,2691000,2238000,-6193000,54000,None,-3719000,None,None,5678000,2687000,12599000,562000,3386000,-4038000,-3719000,-2117000,3040000,403000,4488000,2449000,None,2687000,38.5,35.77
