,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,39832000,-16566000,12403000,39832000,56398000,10580000,0,0,23266000,0,-16566000,None,56398000,-215000,35745000,None,None,None,0,0,0,12686000,-19801000,0,10580000,10580000,None,USD,5108442000,2364000,None,40315000,4543005000,565437000,0,3795128000,412546000,160025000,23101000,145909000,772110000,149582000,3818229000,505077000,505077000,-4019000,21659000,600336000,4165091000,417164000,435284000,15470000,724776000,25383000,23101000,565437000,13602000,412546000,0,160025000,-16717000,None,173083000,None,4508106000,None,724776000,None,724776000,None,None,None,13602000,5108442000,584866000,None,32071860,USD,-308799000,443000,-309031000,281000,70000000,254529000,186635000,6641000,10580000,8320000,62822000,-4231000,1944000,-2405000,299000,54648000,0,54715000,513000,-629000,None,8320000,25.75,28.8
11,2017-09-30,USD,37325000,-18641000,10769000,37325000,55966000,13077000,0,0,18684000,0,-18641000,None,55966000,12170000,72000,None,None,None,0,0,0,5607000,0,0,13077000,13077000,None,USD,4844755000,2533000,None,104227000,4287064000,557691000,0,3623769000,412546000,151851000,23514000,145909000,732771000,141262000,3623769000,415124000,415124000,-2829000,21917000,556619000,3948805000,409249000,400516000,14841000,639781000,89386000,3623769000,499588000,10409000,412546000,0,151851000,-16717000,None,168972000,None,4288136000,None,639781000,23514000,663295000,None,None,None,12840000,4844755000,541778000,None,32015317,USD,-165470000,-582000,-175514000,-7896000,-41000000,149998000,193403000,2458000,13077000,-5246000,20270000,3693000,1715000,-2405000,0,5225000,0,4014000,2148000,-1647000,None,-5246000,24.6,25.75
12,2017-06-30,USD,35073000,-25303000,10040000,35073000,60376000,7683000,0,0,9770000,0,-25303000,None,60376000,-5983000,-6768000,None,None,None,0,0,0,2087000,0,0,7683000,7683000,None,USD,4681280000,2702000,None,64318000,4135107000,546173000,0,3430373000,412546000,141178000,23945000,145909000,728267000,146508000,3430373000,680789000,680789000,-3211000,21630000,561832000,3784875000,397562000,402130000,13194000,680789000,51704000,3430373000,477344000,9864000,412546000,0,141178000,-16717000,None,164332000,None,4119448000,None,680789000,23945000,704734000,None,None,None,12377000,4681280000,548638000,None,32015317,USD,-246785000,4690000,-244532000,2253000,150000000,207623000,59904000,2473000,7683000,-15361000,21548000,-1839000,1555000,-2399000,118000,5088000,0,9952000,1062000,-493000,None,-15361000,22.55,24.6
13,2017-03-31,USD,35043000,-18249000,9043000,35043000,53292000,11880000,0,0,16794000,0,-18249000,None,53292000,1293000,7206000,None,None,None,0,0,0,4914000,0,0,11880000,11880000,None,USD,4460816000,2895000,None,None,3920539000,540277000,0,3355477000,412546000,135939000,19261000,145909000,669091000,161869000,3355477000,491226000,491226000,-3287000,22259000,527046000,3607597000,391473000,352476000,12701000,545801000,62835000,3355477000,477344000,9324000,412546000,0,135939000,-16717000,None,155110000,None,3933770000,None,545801000,19261000,565062000,None,None,None,11796000,4460816000,514345000,None,32004471,USD,-88266000,-664000,-88650000,-384000,15000000,23627000,11210000,5669000,11880000,-38530000,26493000,5702000,1457000,-2403000,-180000,6012000,264000,7854000,936000,264000,None,-38530000,24.25,22.55
14,2016-12-31,USD,9779000,-15251000,33292000,9779000,25030000,-2024000,0,0,-5472000,0,-15251000,None,25030000,19878000,30586000,None,None,None,0,0,0,-3448000,-3760000,0,-2024000,-2024000,None,USD,4426348000,3088000,None,90970000,3895316000,531032000,0,3344271000,412726000,126462000,20231000,145909000,675155000,200399000,3364502000,231280000,231280000,-2846000,22075000,566654000,3528719000,382035000,353290000,12965000,530814000,78631000,20231000,531032000,11407000,412726000,0,126462000,-16717000,None,159903000,None,3859694000,None,530814000,None,530814000,None,None,None,11407000,4426348000,553689000,None,31948307,USD,-153156000,-1041000,-153643000,446000,-5000000,107156000,125133000,-19587000,-2024000,-33395000,13092000,-13001000,1357000,-2262000,-10715000,44000,0,28269000,933000,-468000,None,-33395000,25.95,24.25
15,2016-09-30,USD,31850000,-14551000,14904000,31850000,46401000,11856000,0,0,17299000,0,-14551000,None,46401000,-16859000,-7134000,None,None,None,0,0,0,5443000,0,0,11856000,11856000,None,USD,4327804000,3281000,None,None,3828216000,499588000,0,3268949000,374287000,130885000,23440000,145909000,648299000,233794000,3268949000,481337000,481337000,724000,22112000,584750000,3423599000,350398000,338459000,12497000,535827000,15738000,3268949000,471146000,8315000,374287000,11250000,130885000,-16717000,None,148153000,None,3743054000,None,535827000,23440000,559267000,None,None,None,10409000,4327804000,572253000,None,30197318,USD,11506000,-5715000,-4204000,-15320000,-15000000,50719000,67991000,3560000,11856000,58681000,12166000,3100000,1357000,-2272000,0,0,48000,1339000,390000,229000,None,58681000,18.06,25.95
16,2016-06-30,USD,30214000,-14352000,11394000,30214000,44566000,10859000,0,0,15862000,0,-14352000,None,44566000,3967000,7644000,None,None,None,0,0,0,5003000,0,0,10859000,10859000,None,USD,4262914000,3474000,None,None,3778500000,484414000,0,3200993000,374287000,116980000,26652000,145909000,720078000,175113000,3200993000,496414000,496414000,-4321000,22477000,396105000,3559964000,335031000,208266000,12726000,550855000,2389000,3200993000,463982000,8120000,374287000,11250000,121301000,-16717000,None,134985000,None,3866809000,None,550855000,26652000,577507000,None,None,None,9864000,4262914000,383379000,None,30000000,USD,-115224000,3774000,-116213000,574000,-150000000,155948000,307979000,-467000,10859000,56854000,17119000,-1302000,1215000,-2221000,190000,0,0,2696000,438000,-123000,None,56854000,15.69,18.06
17,2016-03-31,USD,29522000,-14353000,10206000,29522000,43875000,10391000,0,0,15169000,0,-14353000,None,43875000,0,0,None,None,None,0,0,0,4778000,0,0,10391000,10369000,22000,USD,4091000000,3691000,None,None,3616273000,474727000,0,2893071000,374287000,107833000,22309000,145909000,713654000,118259000,2893071000,None,None,-4830000,22652000,322194000,3455808000,325127000,191331000,12604000,700893000,1696000,2893071000,0,0,374287000,0,112663000,-16717000,None,140746000,None,3768806000,None,700893000,22309000,723202000,None,None,None,9324000,4091000000,309590000,None,30000000,USD,-153406000,960000,-153609000,738000,-25000000,63638000,90930000,None,10391000,-82636000,7335000,-8503000,1287000,-2334000,42000,35000,0,3258000,941000,-58000,None,-82636000,16.35,15.69
18,2015-12-31,USD,27764000,-13578000,11829000,27764000,41342000,9569000,0,0,14186000,0,-13578000,None,41342000,6287000,23814000,None,None,None,0,0,0,4617000,-3200000,0,9569000,9541000,28000,USD,4016721000,3908000,None,12545000,3539377000,477344000,0,2790966000,374287000,104606000,21669000,145909000,718509000,200895000,2812635000,270587000,270587000,-4609000,22333000,409210000,3299040000,316277000,195770000,12545000,726742000,2549000,21669000,0,0,374287000,11250000,104606000,-16717000,None,136321000,None,3607511000,None,726742000,None,726742000,None,None,None,8527000,4016721000,396665000,None,30085663,USD,-118382000,-1374000,-143639000,-23858000,49913000,169916000,122286000,-1761000,9568000,42374000,16097000,4514000,1157000,-2283000,0,327000,0,3115000,1399000,-883000,None,42374000,18.69,16.35
19,2015-09-30,USD,29371000,-13301000,10634000,29371000,42672000,10842000,0,0,16070000,0,-13301000,None,42672000,0,0,None,None,None,0,0,0,5228000,0,0,10842000,10814000,28000,USD,3838253000,4125000,None,None,3367107000,471146000,0,2666624000,374287000,94011000,23654000,145909000,722127000,158521000,2666624000,None,None,-3310000,21523000,394397000,3162313000,309862000,224214000,11662000,676829000,4234000,2666624000,0,0,374287000,11250000,97321000,-16717000,None,109986000,None,3443856000,None,676829000,23654000,700483000,None,None,None,8315000,3838253000,382735000,None,30000000,USD,-148112000,1894000,-148969000,126000,72916000,168079000,97393000,None,10842000,33038000,13928000,-1314000,1110000,-2275000,45000,0,38000,1003000,857000,393000,None,33038000,19.3,18.69
