,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,111725000,-7149000,102925000,8800000,1651000,-224000,1495000,0,1035000,0,5654000,None,1651000,0,616000,None,None,None,0,0,0,1259000,-616000,0,-224000,-224000,None,USD,232812000,4258000,None,13804000,115999000,116813000,0,9810000,46048000,73753000,844000,9957000,23775000,450000,83670000,5841000,5868000,-2988000,28473000,180564000,3000,102598000,0,57437000,31485000,108873000,68019000,0,0,46048000,0,73753000,0,None,2097000,7463000,52248000,None,None,32329000,32329000,None,None,None,None,232812000,450000,None,10760000,USD,None,5362000,-867000,1000,-3841000,-3841000,-6000,2290000,-224000,-527000,4181000,1803000,1932000,0,0,-3233000,7840000,371000,868000,-1830000,None,-527000,6.8199,6.96
11,2017-09-30,USD,109217000,-6681000,101372000,7845000,1164000,432000,1510000,0,570000,0,5171000,None,1164000,0,594000,None,None,None,0,0,0,138000,0,0,432000,432000,None,USD,231734000,4523000,None,16358000,113619000,118115000,0,7966000,45901000,73977000,272000,9957000,23950000,977000,78034000,5841000,5902000,-1763000,29184000,178600000,None,103635000,0,55607000,35313000,105658000,64227000,0,0,45901000,0,73977000,0,None,2442000,7028000,53134000,None,None,35585000,35585000,None,None,None,None,231734000,977000,None,10760000,USD,None,564000,-306000,981000,-1809000,-1809000,-6000,-8345000,432000,604000,2719000,-5325000,1972000,0,0,-4076000,9670000,-518000,1287000,9670000,None,604000,7.21,6.8199
12,2017-06-30,USD,118544000,-7482000,108704000,9840000,2358000,1336000,4775000,0,1777000,0,17287000,None,2358000,0,581000,None,None,None,0,0,0,441000,-2288000,0,1336000,1336000,None,USD,232840000,4800000,None,11037000,116273000,116567000,0,8829000,45797000,73545000,1412000,9957000,24151000,373000,77753000,5841000,5922000,-2775000,30496000,178193000,None,101810000,0,65193000,37108000,101590000,63083000,0,0,45797000,0,73545000,0,None,2413000,6981000,54647000,None,37108000,38520000,38520000,None,None,None,None,232840000,373000,None,10760000,USD,None,3460000,-1018000,721000,-1365000,-1365000,-221000,157000,1336000,-538000,1845000,201000,1949000,0,0,-2757000,-3505000,505000,1739000,-2849000,None,-538000,7.09,7.21
13,2017-03-31,USD,113601000,-7290000,104462000,9139000,1849000,961000,-1569000,0,1283000,0,-5721000,None,1849000,0,566000,None,None,None,0,0,0,322000,0,0,961000,961000,None,USD,229678000,5082000,None,11233000,116916000,112762000,0,12167000,45629000,72209000,3085000,9957000,25367000,911000,75365000,5841000,5841000,-5076000,31030000,173281000,None,97723000,0,62331000,38466000,98806000,57357000,0,0,45629000,0,72209000,0,None,1821000,8507000,56397000,None,None,41551000,41551000,None,None,None,None,229678000,911000,None,10760000,USD,None,-1674000,-2620000,12000,-2193000,-2199000,-6000,-401000,961000,-369000,4450000,-401000,1870000,0,0,-917000,0,502000,2632000,4109000,None,-369000,7.34,7.09
14,2016-12-31,USD,118517000,-7065000,108905000,9612000,2547000,1528000,1603000,0,1995000,0,5462000,None,2547000,0,552000,None,None,None,0,0,0,467000,0,0,1528000,1528000,None,USD,234502000,5364000,None,10892000,127627000,106875000,0,14292000,45466000,71248000,7998000,9957000,27842000,1280000,79006000,5841000,5841000,-9839000,29938000,176722000,None,91554000,0,66444000,40623000,98106000,58873000,0,0,45466000,0,71248000,0,None,1471000,11050000,57780000,None,None,48621000,48621000,None,None,None,None,234502000,1280000,None,10758000,USD,None,-582000,-1972000,8000,-1562000,-1570000,-8000,1569000,1528000,1005000,4547000,1569000,1811000,0,0,1848000,0,31000,1980000,-1658000,None,1005000,7.82,7.34
15,2016-09-30,USD,117135000,-6919000,107426000,9709000,2790000,1792000,1584000,0,2201000,0,5335000,None,2790000,0,589000,None,None,None,0,0,0,409000,0,0,1792000,1792000,None,USD,234286000,5646000,None,12438000,127823000,106463000,0,12134000,45316000,69720000,7256000,9957000,27119000,275000,77571000,5000000,None,-8573000,29456000,177711000,None,90860000,0,64793000,42996000,100205000,60437000,0,0,45316000,0,69720000,0,None,1541000,9975000,56575000,None,None,50252000,50252000,None,None,None,None,234286000,275000,None,10756000,USD,None,-7572000,-2863000,93000,3645000,3537000,-108000,None,1792000,-743000,-1417000,-733000,1619000,0,0,6746000,0,-162000,2956000,-3107000,None,-743000,7.45,7.82
16,2016-06-30,USD,123905000,-7365000,113064000,10841000,3476000,2146000,1701000,0,2885000,0,5664000,None,3476000,0,591000,None,None,None,0,0,0,739000,-2265000,0,2146000,2146000,None,USD,235924000,5928000,None,11757000,130342000,105582000,0,10572000,45227000,67928000,6909000,9957000,26540000,1018000,84110000,5000000,5264000,-7573000,27925000,181459000,None,89697000,0,61678000,39323000,107006000,68538000,0,0,45227000,0,67928000,0,None,1673000,8982000,54465000,None,None,46232000,46232000,None,None,None,None,235924000,1018000,None,10725000,USD,None,536000,-1828000,1429000,-1777000,-1777000,289000,-460000,2146000,743000,4348000,4451000,1606000,0,0,230000,11136000,1493000,3257000,-6114000,None,743000,7.53,7.45
17,2016-03-31,USD,118448000,-7198000,108493000,9955000,2757000,1783000,1634000,0,2137000,0,5564000,None,2757000,0,620000,None,None,None,0,0,0,354000,0,0,1783000,1783000,None,USD,234332000,6210000,None,16211000,129781000,104551000,0,13902000,45148000,65782000,5687000,9957000,27661000,275000,83051000,5000000,None,-6379000,27346000,179325000,None,88384000,0,55600000,41043000,107239000,64149000,0,0,45148000,0,65782000,0,None,1816000,9678000,55007000,None,None,46730000,46730000,None,None,None,None,234332000,275000,None,10711000,USD,None,-187000,-2476000,0,4633000,4633000,None,None,1783000,-918000,-3075000,-1956000,1522000,0,0,-9569000,17250000,113000,2476000,5219000,None,-918000,7.15,7.53
18,2015-12-31,USD,116403000,-6707000,107293000,9110000,2403000,1787000,1506000,0,1882000,0,5201000,None,2403000,0,521000,None,None,None,0,0,0,95000,0,0,1787000,1787000,None,USD,227940000,6492000,None,14226000,126053000,101887000,0,13999000,44944000,63999000,6423000,9957000,27740000,1193000,83220000,5000000,None,-7056000,26032000,174168000,None,85438000,0,60840000,36410000,97909000,64221000,0,0,44944000,0,63999000,0,None,1660000,9631000,53772000,None,None,42833000,42833000,None,None,None,None,227940000,1193000,None,10711000,USD,None,-17352000,-288000,3744000,-749000,-672000,77000,None,1787000,1053000,2013000,1148000,1518000,0,0,2781000,12031000,-805000,4032000,12936000,None,1053000,7.6,7.15
19,2015-09-30,USD,126209000,-7139000,117290000,8919000,1780000,817000,1556000,0,1247000,0,5583000,None,1780000,0,533000,None,None,None,0,0,0,430000,0,0,817000,817000,None,USD,244300000,6774000,None,15515000,145184000,99116000,0,13239000,44647000,62212000,7401000,9957000,20941000,140000,100652000,5000000,None,-7743000,26898000,196461000,None,82385000,0,80006000,37131000,100800000,82413000,0,0,44647000,0,62212000,0,None,1573000,2637000,47839000,None,None,44532000,44532000,None,None,None,None,244300000,140000,None,10707000,USD,None,12243000,-1073000,2439000,-778000,-453000,325000,None,817000,-232000,1294000,-1904000,1516000,0,0,-9611000,0,-862000,3512000,-905000,None,-232000,10.02,7.6
