,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,6668000,138282000,30550000,-41530000,-63838000,-52187000,21170000,0,-67543000,0,28025000,None,-53680000,0,0,None,None,None,0,0,0,0,2012000,0,-61073000,-61073000,None,USD,376235000,0,None,3681000,75638000,300597000,0,29187000,4000,-121113000,44279000,0,6133000,340678000,31359000,None,None,None,15272000,354830000,None,300597000,0,10471000,0,0,2172000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,36000000,USD,-254555000,1906000,-10091000,0,None,142981000,-424000,1278000,-67543000,67614000,-65276000,None,2994000,0,141000000,0,-4017000,15488000,10091000,None,None,None,19.22,21.09
11,2017-09-30,USD,7317000,-64544000,22402000,0,-27593000,237000,17481000,0,0,0,0,None,142000,0,0,None,None,None,0,0,0,0,0,0,-28770000,-28770000,None,USD,249170000,0,None,2296000,73323000,175847000,47336000,23592000,4000,-97150000,47537000,0,6557000,222264000,25786000,None,None,None,13560000,229053000,None,175847000,0,4493000,0,0,2194000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,35000000,USD,None,70000,-7694000,0,None,864000,None,254000,-43580000,-18783000,-43970000,None,0,0,0,0,1961000,3297000,7694000,None,None,None,24.85,19.22
12,2017-06-30,USD,5917000,21934000,21223000,0,34507000,-2962000,15565000,0,0,0,0,None,-3069000,0,0,None,None,None,0,0,0,0,0,0,34931000,34931000,None,USD,264975000,0,None,2108000,77390000,187585000,50785000,24104000,4000,-81794000,51019000,0,6478000,241047000,26371000,None,None,None,12578000,245919000,None,187585000,0,2764000,0,0,2267000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,35000000,USD,None,-4148000,-5434000,0,None,493000,None,762000,-28224000,-16504000,-27076000,None,0,0,0,0,3690000,2911000,5434000,None,None,None,16.0,24.85
13,2017-03-31,USD,6215000,0,18503000,0,-12631000,-12631000,13431000,0,0,0,0,None,-12948000,0,0,None,None,None,0,0,0,0,0,0,-12631000,-12631000,None,USD,279263000,0,None,1084000,79380000,199883000,54092000,23476000,4000,-66201000,54470000,0,6767000,257551000,24910000,None,None,None,11418000,261078000,None,199883000,0,2443000,0,0,1434000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,35000000,USD,None,-7040000,-4162000,0,None,47000,None,972000,-12631000,-15513000,-11398000,None,0,0,0,0,4011000,2630000,4162000,None,None,None,14.09,16.0
14,2016-12-31,USD,5627000,48638000,16044000,-15361000,-45377000,-31052000,11331000,0,-31052000,0,16798000,None,-31408000,0,0,None,None,None,0,0,0,0,525000,0,-44852000,-44852000,None,USD,298969000,0,None,1788000,89132000,209837000,0,26078000,4000,-53570000,58402000,0,7035000,273064000,30730000,None,None,None,10628000,281306000,None,209837000,0,6454000,0,0,4652000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22000000,USD,-254555000,4834000,-6165000,0,None,167304000,-3464000,-4394000,-31634000,197248000,36109000,None,1104000,0,0,0,-5454000,6728000,6165000,None,None,None,13.11,14.09
15,2016-09-30,USD,4869000,0,12301000,0,20118000,-371000,7861000,0,-371000,0,0,None,-499000,0,0,None,None,None,0,0,0,0,0,0,20118000,20118000,None,USD,301469000,0,None,972000,83345000,218124000,60406000,21976000,4000,-43007000,60712000,0,3275000,290618000,22633000,None,None,None,5492000,292702000,None,218124000,0,1112000,0,0,657000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,34000000,USD,None,1895000,-2760000,0,None,167043000,-200000,269000,-7482000,-10069000,50519000,None,0,0,170507000,0,112000,2055000,2760000,None,None,None,17.02,13.11
16,2016-06-30,USD,4206000,0,10905000,0,-6900000,6478000,7423000,0,6478000,0,0,None,6442000,0,0,None,None,None,0,0,0,0,0,0,-6900000,-6900000,None,USD,310624000,0,None,1217000,87022000,223602000,65042000,20575000,4000,-35525000,65405000,0,3299000,300687000,21617000,None,None,None,4421000,302904000,None,223602000,0,1000000,0,0,1042000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,19000000,USD,None,686000,-2155000,0,None,168897000,-200000,-348000,-6900000,236495000,58129000,None,0,0,170507000,0,0,1835000,2155000,None,None,None,21.35,17.02
17,2016-03-31,USD,1777000,0,8284000,0,0,-6689000,5225000,0,-6689000,0,0,None,-6694000,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,75540000,0,None,745000,14062000,61478000,2753000,9754000,0,-28625000,3102000,0,5375000,64192000,10960000,None,None,None,4228000,65937000,None,None,0,None,0,0,1206000,0,0,0,88620000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1000000,USD,None,None,-1008000,0,None,-1195000,None,None,-6689000,None,-9421000,None,0,0,0,0,0,None,1008000,None,None,None,nan,21.35
18,2015-12-31,USD,1693000,19453000,7052000,-5126000,-13409000,-12397000,4375000,0,-13409000,0,8283000,None,-13409000,0,0,None,None,None,0,0,0,-1012000,0,0,-12397000,-12397000,None,USD,82139000,None,None,810000,14783000,67356000,3765000,9335000,4000,-21936000,4088000,None,1805000,75816000,10695000,None,None,None,2708000,77626000,None,-21201000,None,1000000,None,None,1360000,None,None,None,88557000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-254555000,1140000,-2554000,None,None,70288000,-4373000,354000,-12397000,65971000,-1763000,None,328000,None,170768000,None,-1012000,1317000,2554000,None,None,None,nan,nan
19,2015-09-30,USD,1688000,0,4893000,0,0,0,3458000,0,0,0,0,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
