,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,357614000,1166132000,216946000,362541000,226659000,147211000,18370000,0,47406000,1431000,34872000,None,54486000,0,1783000,None,None,None,0,0,0,-93187000,-16023000,0,303823000,147211000,None,USD,1673639000,26841000,None,12372000,643933000,1036060000,63924000,81068000,391727000,-773025000,48913000,7000000,164183000,445961000,302373000,49629000,49629000,78564000,635124000,874332000,30761000,1009219000,113874000,159548000,228723000,143315000,115347000,None,None,None,None,None,-9072000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,106000000,USD,-80643000,-138911000,-245360000,2921000,-50255000,-23318000,-4378000,-20172000,147211000,90677000,355635000,None,208411000,-4378000,31315000,-4277000,-6564000,19137000,187676000,None,None,None,34.08,26.91
11,2017-09-30,USD,354557000,268302000,210425000,70239000,41318000,55274000,17094000,0,50907000,-1674000,33916000,None,55202000,0,1776000,None,None,None,0,0,0,-9384000,-6506000,0,40198000,55274000,None,USD,1552258000,28627000,None,21465000,678471000,873787000,None,90713000,873787000,None,137224000,7000000,74202000,389377000,245762000,341149000,341149000,None,633107000,844949000,27091000,845160000,140768000,150039000,295485000,143300000,109385000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,106000000,USD,-80643000,10914000,-91577000,-49869000,-15932000,-14905000,-49869000,-11054000,55274000,-3196000,270350000,None,55014000,None,1027000,-4636000,361000,-1957000,123368000,None,None,None,30.75,34.08
12,2017-06-30,USD,345059000,-544283000,201609000,-163243000,-100898000,50017000,16432000,0,54410000,1710000,33670000,None,57391000,0,2070000,None,None,None,0,0,0,2683000,8173000,0,-89411000,50017000,None,USD,1498508000,30848000,None,34391000,684493000,820405000,None,103740000,389329000,-975510000,46441000,7000000,62494000,483603000,254363000,352904000,352904000,69698000,628279000,807735000,27291000,789557000,None,150731000,297609000,139010000,95328000,None,None,None,None,None,-9072000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,106000000,USD,39211000,-14324000,-2101000,34093000,-5655000,5172000,39211000,5325000,50017000,90701000,166434000,None,52389000,None,14254000,267000,-17242000,6441000,90514000,None,None,None,23.85,30.75
13,2017-03-31,USD,330080000,277317000,195614000,84768000,52763000,45509000,15768000,0,49045000,1537000,32005000,None,52763000,0,2211000,None,None,None,0,0,0,1999000,-3718000,0,47046000,45509000,None,USD,1427403000,33164000,None,27235000,681512000,745891000,None,90414000,745891000,None,140531000,7000000,64228000,392902000,237829000,346483000,346483000,None,629554000,733621000,26661000,712727000,39211000,133539000,303152000,140734000,104084000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,105000000,USD,34093000,-15303000,-45466000,-5118000,-11805000,-3427000,-4378000,-13786000,45509000,37618000,82140000,None,49698000,None,12756000,-1421000,9529000,7914000,40348000,None,None,None,23.05,23.85
14,2016-12-31,USD,340379000,797858000,201060000,221806000,125567000,48281000,16320000,0,53239000,3972000,32341000,None,55202000,0,2230000,None,None,None,0,-627000,0,986000,36071000,0,209166000,48281000,None,USD,1379884000,35129000,None,15421000,697270000,690032000,95233000,99769000,369057000,-1071036000,58778000,7000000,65200000,355284000,247115000,31869000,31869000,82358000,616686000,697998000,15715000,654903000,34093000,155668000,296144000,137532000,99262000,None,None,None,None,None,-9072000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,101000000,USD,-17101000,5550000,-226725000,2921000,37091000,73331000,-2563000,-347000,48281000,179709000,327468000,None,197606000,-2563000,38803000,-22069000,-30104000,-46109000,217496000,None,None,None,19.03,23.05
15,2016-09-30,USD,326209000,12249000,195922000,8294000,8960000,51213000,15547000,0,48559000,805000,32147000,None,48960000,0,3272000,None,None,None,0,0,0,-7285000,0,0,0,51213000,None,USD,1379637000,39687000,None,23916000,743602000,636035000,None,107126000,636035000,None,50716000,7000000,68838000,175575000,254517000,372172000,372172000,None,643046000,667753000,24616000,None,187258000,137914000,330526000,143090000,105745000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,102000000,USD,None,None,-67447000,None,None,30472000,-12500000,-2610000,51213000,51771000,86410000,None,49194000,None,None,-6245000,-1469000,None,54947000,None,None,None,15.18,19.03
16,2016-06-30,USD,305003000,265000000,184397000,73000000,40000000,38486000,16030000,0,44173000,1861000,32362000,None,40178000,0,2997000,None,None,None,0,0,0,3826000,0,0,0,38486000,None,USD,1293017000,41807000,None,21581000,734248000,563591000,None,106188000,342934000,-1171000000,63028000,7000000,58254000,311062000,243191000,359000000,359000000,None,625163000,610000000,12000000,None,None,141000000,320444000,136125000,98829000,None,None,None,None,None,-9072000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,100000000,USD,None,10273000,-35000000,29600000,None,37868000,20000000,6000000,38486000,86000000,159223000,None,48000000,None,None,-6000000,-2000000,None,111856000,None,None,None,12.42,15.18
17,2016-03-31,USD,278043000,0,165295000,0,0,65944000,15237000,0,64627000,0,30972000,None,33192000,0,3358000,None,None,None,0,0,0,79000,0,0,0,65944000,None,USD,1163910000,42601000,None,16666000,659543000,504367000,None,104990000,None,None,44947000,7000000,60105000,224577000,258757000,None,None,None,582250000,None,None,None,20000000,None,260201000,128031000,104617000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,99000000,USD,None,10145000,None,None,None,10064000,None,None,65944000,None,77442000,None,None,None,None,None,None,None,57533000,None,None,None,12.12,12.42
18,2015-12-31,USD,254602000,879658000,146597000,205365000,80903000,22079000,15704000,0,19292000,1992000,30994000,None,33348000,0,2366000,None,None,None,0,-991000,0,-13205000,-122308000,0,-29127000,22079000,None,USD,966224000,41468000,None,18030000,580638000,397343000,69744000,86087000,326572000,-1273654000,42900000,7000000,59964000,175575000,211119000,26681000,26681000,79952000,459533000,446727000,1722000,355875000,30000000,116978000,256875000,105681000,91773000,None,None,None,None,None,-9072000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,89000000,USD,-30000000,2389000,-195489000,2921000,903000,13757000,-1570000,-46206000,22079000,-11592000,170306000,None,168032000,-1570000,14424000,-17908000,-11115000,104761000,171959000,None,None,None,14.06,12.12
19,2015-09-30,USD,244181000,0,149928000,0,0,13551000,15980000,0,14929000,451000,31140000,None,24055000,0,3567000,None,None,None,0,0,0,927000,0,0,0,13551000,None,USD,906889000,43718000,None,23731000,582282000,324607000,None,91517000,None,None,46626000,7000000,62988000,155348000,252658000,None,None,None,430477000,None,None,None,None,None,206801000,104396000,111917000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,87000000,USD,None,None,None,None,None,None,None,None,13551000,None,None,None,None,None,None,None,None,None,0,None,None,None,12.87,14.06
