,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,46895000,-105640000,20510000,101621000,-148945000,-161538000,0,0,-314081000,668000,6900000,None,25141000,0,15291000,None,None,None,0,-24422000,0,-128693000,-408802000,0,-152380000,-134898000,None,USD,1097211000,995170000,None,8635000,743673000,281991000,0,25601000,635000,-225369000,18049000,0,1001006000,18902000,55528000,28300000,28300000,80000,7035000,89170000,800000,-713179000,1531000,60102000,602297000,0,1627000,0,20000,635000,0,-225369000,-1799000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,63000000,USD,5757000,59000,2853000,165000,-18300000,-31294000,-11833000,-4476000,-185718000,-231000,28210000,None,4788000,0,0,0,-7596000,220627000,3061000,None,None,None,1.78,2.09
11,2017-09-30,USD,39025000,260731000,14162000,0,355574000,-26710000,0,0,-7566000,819683000,0,None,23735000,0,15237000,None,None,None,0,547575000,0,-6957000,0,0,-27887000,-53350000,None,USD,1381329000,1299471000,None,6367000,865100000,443739000,0,5752000,634000,0,18083000,304123000,1304083000,12515000,48679000,28300000,28300000,-506000,6205000,0,None,-855732000,1527000,50632000,598428000,0,14627000,0,507876000,634000,0,-62481000,-1784000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,63000000,USD,None,-3077000,4290000,0,-7075000,-30168000,-2266000,-2423000,-22830000,-7219000,19260000,None,0,0,0,0,2182000,32487000,1183000,None,None,None,2.99,1.78
12,2017-06-30,USD,42144000,-99056000,16231000,0,-134600000,2530000,0,0,7566000,1921000,0,None,24791000,0,14877000,None,None,None,0,-219030000,0,3115000,0,0,-2234000,2530000,None,USD,1422242000,1337626000,None,4223000,879954000,467630000,0,7933000,633000,0,20181000,304123000,1340954000,19734000,51247000,632859000,632859000,-555000,6579000,0,None,-869996000,1521000,49231000,604559000,0,15014000,0,507555000,633000,0,-38301000,-1702000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,63000000,USD,5757000,-5580000,5305000,0,-7075000,-20745000,-2844000,579000,2530000,-1723000,16041000,None,0,0,0,0,3843000,7427000,239000,None,None,None,3.99,2.99
13,2017-03-31,USD,39400000,16708000,15257000,0,22692000,0,0,0,1540000,2135000,0,None,22850000,0,14486000,None,None,None,0,36505000,0,585000,0,0,955000,-1180000,None,USD,1426639000,1337809000,None,4822000,888221000,463579000,0,9535000,632000,0,21295000,307744000,1340967000,21457000,55349000,638947000,638947000,-1623000,6815000,0,None,-874230000,7699000,44879000,610647000,0,17514000,0,502564000,624000,0,-39651000,-1702000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,62000000,USD,5757000,-3256000,0,0,-7075000,0,-2687000,22000,0,2324000,13411000,None,0,0,0,0,8278000,7267000,133000,None,None,None,3.89,3.99
14,2016-12-31,USD,45414000,77892000,20471000,87236000,-46742000,-2121000,0,0,4539000,1638000,9600000,None,23557000,0,14507000,None,None,None,0,340628000,0,3881000,-61848000,0,21081000,-2121000,None,USD,1434863000,1337956000,None,4366000,897295000,462755000,0,26614000,624000,-39651000,22614000,307744000,1341301000,19133000,57589000,28300000,28300000,-144000,7674000,85888000,700000,-875201000,9194000,53195000,616735000,0,2445000,0,502564000,624000,0,-39651000,-638000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,62000000,USD,-704000,16994000,-152888000,-1521000,113000000,87423000,-24939000,2472000,-821000,-22427000,43038000,None,4765000,0,0,0,-11464000,27981000,3325000,None,None,None,4.68,3.89
15,2016-09-30,USD,41952000,0,17162000,0,183888000,1300000,0,0,7180000,2022000,0,None,23620000,0,14469000,None,None,None,0,0,0,3858000,0,0,-20841000,1300000,None,USD,1427303000,1338868000,None,5805000,894454000,457866000,0,5308000,623000,0,26239000,305126000,1340611000,19911000,49490000,26225000,26225000,-5388000,8582000,0,None,-881002000,8189000,44205000,622946000,0,17957000,0,501803000,623000,0,-38671000,-501000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,63000000,USD,-704000,17834000,0,0,127000000,98021000,-575000,261000,1300000,-16740000,31397000,None,0,0,0,0,0,6026000,1617000,None,None,None,8.0,4.68
16,2016-06-30,USD,34154000,0,16927000,0,-71634000,0,0,0,2635000,1681000,0,None,16161000,0,10599000,None,None,None,0,0,0,1019000,0,0,7467000,7467000,None,USD,1284063000,1191222000,None,6054000,756498000,453276000,0,1324000,622000,0,11825000,303039000,1192987000,36651000,38651000,20000000,20000000,-6529000,7490000,0,None,-737946000,6543000,34338000,513930000,0,17327000,0,499655000,622000,0,-39971000,-501000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,62000000,USD,-704000,-474000,0,0,-5000000,0,-575000,-776000,0,-4728000,11599000,None,0,0,0,0,7413000,2861000,1301000,None,None,None,7.98,8.0
17,2016-03-31,USD,34008000,0,17027000,0,12124000,0,0,0,1434000,2111000,0,None,15838000,0,10690000,None,None,None,0,0,0,399000,0,0,-1076000,-1076000,None,USD,1282712000,1185535000,None,5257000,755297000,452680000,0,1023000,621000,0,12227000,313533000,1187331000,41379000,39324000,20000000,20000000,-5477000,7529000,0,None,-732855000,6613000,34603000,518497000,0,18301000,0,0,0,0,0,-501000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,61000000,USD,-704000,-7482000,0,0,-4000000,0,-900000,1291000,0,-181000,6491000,None,0,0,0,0,7348000,2724000,607000,None,None,None,6.39,7.98
18,2015-12-31,USD,31429000,39311000,12982000,57651000,48951000,-5599000,0,0,-5752000,1670000,8700000,None,17809000,0,8482000,None,None,None,0,340628000,0,-3817000,-47892000,0,2416000,-5599000,None,USD,1297772000,1186565000,None,5389000,772123000,451488000,0,2157000,605000,-38830000,11133000,314288000,1196639000,41560000,44879000,19000000,19000000,-6466000,6547000,94586000,None,-735077000,5611000,42026000,531230000,0,23492000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,41000000,USD,-12048000,-15283000,-341846000,-1521000,374500000,369836000,-17184000,2734000,-2871000,19039000,-5851000,None,1893000,0,0,0,-9244000,9198000,1462000,None,None,None,7.91,6.39
19,2015-09-30,USD,22981000,0,7281000,0,0,2728000,0,0,6811000,1623000,0,None,15255000,0,6210000,None,None,None,0,0,0,2460000,0,0,0,2728000,None,USD,809466000,732798000,None,3425000,458458000,277150000,None,470000,41000,None,3097000,174246000,742448000,28287000,23567000,None,None,None,2710000,None,None,None,11107000,None,352026000,None,7097000,None,None,None,None,None,-2480000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,42000000,USD,None,None,None,None,None,196206000,None,None,2728000,None,13113000,None,None,None,None,None,None,None,878000,None,None,None,14.47,7.91
