,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,293861000,615086000,114335000,293861000,-353097000,-206116000,0,0,-376276000,0,264462000,-31872000,-321225000,14715000,23210000,None,None,None,0,335909000,0,170200000,-476347000,0,-546476000,-206116000,None,USD,2027319000,1286803000,None,46483000,2723434000,-696115000,0,34229000,321000,-2093554000,2687277000,135214000,1442095000,111890000,36157000,2332209000,2332209000,None,191604000,393620000,None,-2118132000,8999000,235247000,2332209000,0,36157000,0,0,321000,0,-2093554000,-229310000,None,20078000,None,1633699000,None,None,2687277000,2687277000,None,None,None,1626428000,2027319000,111890000,None,29000000,USD,None,44574000,-12606000,-1319000,-163395000,-6405000,-6405000,22664000,-206116000,33460000,52471000,39315000,16362000,0,0,0,761000,162535000,11287000,-4199000,None,33460000,nan,nan
11,2017-09-30,USD,287240000,244309000,100641000,287240000,41866000,1274000,0,0,6500000,0,229184000,-1065000,42931000,15125000,35335000,None,None,None,0,0,0,-5300000,-1980000,0,11800000,1274000,None,USD,2342374000,1539718000,None,30150000,2832565000,-490191000,393939000,200000,321000,-1887439000,27235000,135214000,1783157000,69431000,100166000,2311225000,2311225000,None,157507000,401710000,None,-2165123000,7680000,231630000,1705560000,0,100166000,0,0,321000,0,-1887439000,-229310000,None,17856000,None,1850295000,None,1705560000,27235000,2126734000,None,None,None,1626237000,2342374000,69431000,None,29000000,USD,None,9080000,-7300000,142000,81558000,-81649000,3000,-11074000,1274000,-71764000,17185000,-12838000,17814000,0,0,0,4815000,9368000,7442000,-7513000,None,-71764000,0.32,nan
12,2017-06-30,USD,290531000,243205000,98112000,290531000,47250000,5672000,0,0,12906000,0,226981000,-76000,47326000,16224000,34344000,None,None,None,0,0,0,-7200000,-477000,0,20106000,5672000,None,USD,2404428000,1539793000,None,30150000,2896247000,-491819000,388682000,None,321000,-1888713000,28938000,135214000,1791973000,141195000,89383000,None,None,None,157168000,455287000,None,-2166826000,7822000,226514000,1784213000,0,89383000,0,0,321000,0,-1888713000,-229310000,None,18650000,None,1850825000,None,1784213000,28938000,2201833000,None,None,None,1625883000,2404428000,141195000,None,29000000,USD,None,-24971000,-7473000,-6000,None,-94000,None,None,5672000,-9958000,-2485000,2458000,18665000,0,0,0,3004000,9154000,7467000,-13463000,None,-9958000,0.45,0.32
13,2017-03-31,USD,264030000,243508000,104487000,264030000,20642000,-7395000,0,0,-13421000,0,229832000,120000,20522000,13676000,34063000,None,None,None,0,0,0,6026000,-33943000,0,-19447000,-7395000,None,USD,2413478000,1539793000,None,30150000,2911504000,-498026000,381451000,None,321000,-1894390000,30469000,135214000,1801098000,151153000,112823000,None,None,None,156834000,455546000,None,-2173033000,7816000,213642000,1782352000,0,112823000,0,0,321000,0,-1894390000,-229310000,None,18684000,None,1850525000,None,1782352000,30469000,2194272000,None,None,None,1625353000,2413478000,151153000,None,29000000,USD,None,11070000,563000,6299000,94000,-94000,None,None,-7395000,19894000,19425000,-12120000,18792000,0,0,0,16467000,-7389000,5736000,16467000,None,19894000,0.32,0.45
14,2016-12-31,USD,299541000,868126000,104427000,299541000,-559998000,-543678000,0,0,-594727000,0,244273000,8587000,-568585000,20704000,34738000,None,None,None,0,603149000,0,51058000,-621764000,0,-645785000,-543678000,None,USD,2412691000,1656682000,None,69058000,2904429000,-491738000,388050000,83502000,321000,-1887564000,31431000,135214000,1810701000,139284000,100791000,2384157000,2384157000,None,162063000,439927000,None,-2283634000,8025000,231585000,2384157000,0,100791000,0,0,321000,0,-1887564000,-229310000,None,18805000,None,1972764000,None,2384157000,31431000,2803638000,None,None,None,1624815000,2412691000,139284000,None,29000000,USD,None,-17258000,-9808000,-3475000,-20000000,-20000000,-91000,-27573000,-543678000,-26342000,3466000,9490000,21880000,0,0,0,9901000,544135000,6333000,-11103000,None,-26342000,1.02,0.32
15,2016-09-30,USD,286136000,173119000,117829000,286136000,114038000,46321000,0,0,79100000,0,245176000,1021000,113017000,-72057000,34929000,None,None,None,0,0,0,-32788000,442000,0,111888000,46321000,None,USD,3051264000,1577001000,None,71184000,2999869000,51395000,440967000,None,293000,-1343886000,37309000,703354000,2434814000,162151000,111510000,None,None,None,162692000,453758000,None,-2228960000,4550000,220423000,1806879000,0,111510000,0,0,293000,0,-1343886000,-229310000,None,26027000,None,2469074000,None,1806879000,37309000,2285155000,None,None,None,1624298000,3051264000,162151000,None,29000000,USD,None,8278000,100534000,105776000,None,3000,None,None,46321000,107803000,7269000,-12899000,24422000,0,0,0,21004000,-59580000,5242000,727000,None,107803000,0.3299,1.02
16,2016-06-30,USD,287193000,250528000,99615000,287193000,36801000,1066000,0,0,2315000,0,228889000,136000,36665000,19823000,34486000,None,None,None,0,1816000,0,-1249000,-674000,0,3564000,1066000,None,USD,2966508000,1577001000,None,72421000,2962169000,4339000,407963000,None,2567000,-1390207000,39325000,703354000,2449267000,57398000,107216000,None,None,None,165037000,352204000,None,-2276016000,7645000,222340000,1805047000,0,107216000,0,0,2567000,0,-1390207000,-229310000,None,26450000,None,2471842000,None,1805047000,39325000,2252335000,None,None,None,1621289000,2966508000,57398000,None,29000000,USD,None,-25624000,-901000,6400000,None,3000,None,None,1066000,-9076000,-8175000,7003000,25402000,0,0,0,20277000,1026000,7301000,-17048000,None,-9076000,0.31,0.3299
17,2016-05-05,USD,268530000,250528000,0,287193000,36801000,1066000,0,0,2315000,0,228889000,136000,36665000,19823000,34481000,None,None,None,0,1816000,0,-1249000,-33676000,0,3564000,1066000,None,USD,2966508000,1577001000,None,72421000,2962169000,4339000,407963000,None,2567000,-1390207000,None,703354000,0,57398000,107216000,None,None,None,165037000,352204000,None,-2276016000,0,222340000,1805047000,0,107216000,0,0,2567000,0,-1390207000,-229310000,None,26450000,None,2471842000,None,1805047000,39325000,2252335000,None,None,None,1621289000,2966508000,57398000,None,None,USD,None,-25624000,-901000,6400000,None,3000,None,None,1066000,-9076000,-8175000,7003000,25402000,0,0,0,-37090000,1026000,7301000,-17048000,None,-9076000,0.35,0.31
18,2016-03-31,USD,268530000,258416000,105433000,268530000,10919000,-14429000,None,None,-23562000,None,235314000,805000,10114000,23102000,34481000,None,None,None,None,None,None,9133000,None,None,-32695000,-14429000,None,USD,2986672000,1578066000,None,81945000,2984188000,2484000,406745000,None,2567000,-1391273000,42268000,703354000,2464252000,68665000,129896000,None,None,None,165622000,356798000,None,-2278936000,9791000,206188000,1803233000,None,129896000,None,None,2567000,None,-1391273000,-229310000,None,23428000,None,2470470000,None,1803233000,42268000,2252246000,None,None,None,1620500000,2986672000,68665000,None,29000000,USD,None,4590000,-5971000,-1810000,None,3000,None,None,-14429000,27217000,33185000,-11717000,25524000,None,3000,None,37325000,-8108000,4161000,37325000,None,27217000,0.4643,0.35
19,2015-12-31,USD,308825000,280004000,112315000,308825000,43673000,-4599000,0,0,8081000,0,252417000,14852000,28821000,27623000,35592000,None,None,None,0,0,0,-104360000,-691139000,0,112441000,-4599000,None,USD,3024787000,1752596000,None,76209000,3008755000,16032000,415881000,106610000,2564000,-1376844000,44804000,703354000,2496075000,39638000,122770000,2402901000,2402901000,None,169437000,359275000,None,-2439918000,7981000,243428000,1815300000,0,122770000,0,0,2564000,0,-1376844000,-229310000,None,40125000,None,2665512000,None,1815300000,44804000,2275985000,None,None,None,1619622000,3024787000,39638000,None,29000000,USD,None,-29214000,3168000,6587000,50000000,-49999000,-93000,-33293000,-4599000,-52588000,-5757000,14898000,27952000,0,1000,0,-1691000,2206000,3419000,-16964000,None,-52588000,0.3301,0.4643
