,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,139979000,36902000,65965000,74014000,37784000,-3083000,12151000,0,36652000,0,24751000,672000,37112000,0,1132000,None,None,None,0,0,0,39735000,-3260000,0,-3083000,-3083000,None,USD,857999000,40742000,None,18688000,256331000,601668000,0,183093000,35000,389645000,41858000,102740000,162208000,377230000,90100000,16406000,16406000,11246000,107748000,588043000,5492000,458186000,48272000,69871000,124310000,73982000,56832000,0,0,35000,0,389645000,-392516000,None,11077000,7649000,269956000,None,None,None,None,None,None,None,593258000,857999000,425502000,None,25000000,USD,-48323000,-7276000,-52498000,-9882000,-3281000,-6615000,None,-6619000,-3083000,-28495000,30618000,22451000,6492000,-5057000,1723000,-1669000,-4733000,18436000,4175000,-4733000,7835000,-20660000,94.08,107.11
11,2017-09-30,USD,136784000,37008000,66734000,70050000,33840000,26502000,13839000,0,32713000,0,23169000,798000,33042000,0,1127000,None,None,None,0,0,0,6211000,-3127000,0,26502000,26502000,None,USD,834100000,42710000,None,16426000,239063000,595037000,0,195711000,35000,397881000,14790000,101932000,176757000,397890000,91213000,10938000,10938000,3949000,106361000,550982000,5436000,450395000,0,64793000,132997000,71873000,32414000,0,0,35000,0,397881000,-387766000,None,10517000,21598000,283118000,None,None,None,None,None,None,None,580938000,834100000,397890000,None,35230742,USD,175000,15066000,-4694000,579000,-3282000,-12887000,731000,19716000,26502000,33772000,51353000,1829000,6400000,-5064000,-5272000,-973000,-3986000,877000,5273000,1652000,216000,33988000,79.93,94.08
12,2017-06-30,USD,127957000,35632000,65414000,62543000,26796000,19939000,14333000,0,25679000,0,21299000,-115000,26911000,0,1117000,None,None,None,0,0,0,5740000,-393000,0,19939000,19939000,None,USD,801274000,44643000,None,16803000,226252000,575022000,0,186668000,35000,376483000,13782000,101812000,177310000,363902000,75097000,9844000,147153000,4049000,106162000,517802000,None,428567000,0,66338000,137309000,70759000,29740000,0,0,35000,0,376483000,-379440000,None,11327000,19528000,283472000,None,None,None,None,None,None,None,573895000,801274000,363902000,None,26000000,USD,175000,10762000,-3502000,547000,-3281000,-6342000,662000,6435000,19939000,22263000,32107000,-1095000,6316000,-5051000,1328000,-970000,-5638000,4242000,4224000,-7087000,-2044000,20219000,73.83,79.93
13,2017-03-31,USD,119184000,36057000,59153000,60031000,24208000,18280000,14090000,0,23073000,0,21967000,234000,23974000,0,1135000,None,None,None,0,0,0,4793000,-146000,0,18280000,18280000,None,USD,778102000,46580000,None,15807000,220491000,557611000,0,183513000,35000,361652000,14789000,101786000,180354000,343683000,65113000,9844000,9844000,6683000,109042000,488706000,None,409245000,0,59438000,140527000,69778000,27134000,0,0,35000,0,361652000,-378009000,None,11815000,20173000,289396000,None,None,None,None,None,None,None,567250000,778102000,343683000,None,26000000,USD,175000,-5509000,-6655000,85000,-4375000,4614000,2620000,-1942000,18280000,30743000,32784000,-1942000,6518000,-4495000,10864000,2448000,1449000,3661000,6740000,9328000,7226000,37969000,76.61,73.83
14,2016-12-31,USD,123254000,33444000,61749000,61505000,29057000,22231000,13396000,0,27907000,0,20048000,996000,28061000,0,1150000,None,None,None,0,0,0,5676000,190000,0,22231000,22231000,None,USD,740998000,48433000,None,13679000,227643000,513355000,0,183191000,35000,348475000,13939000,99404000,180690000,305714000,69898000,10938000,10938000,-7352000,102999000,457309000,None,365518000,0,66828000,143745000,71088000,33514000,0,0,35000,0,348475000,-376560000,None,11928000,20925000,283689000,None,None,None,None,None,None,None,548757000,740998000,305714000,None,25000000,USD,175000,1865000,-4932000,5000,-4375000,7600000,2544000,-368000,22231000,27793000,25125000,-368000,6696000,-4431000,9487000,-1725000,-7879000,4305000,4937000,-7879000,-9558000,18235000,63.17,76.61
15,2016-09-30,USD,122684000,35353000,61598000,61086000,25990000,20707000,15842000,0,24803000,0,19511000,257000,25733000,0,1187000,None,None,None,0,0,0,4096000,-5635000,0,20707000,20707000,None,USD,727926000,50476000,None,14659000,230278000,497648000,0,189127000,34000,330776000,16661000,100639000,184339000,287479000,65885000,7656000,7656000,9556000,106496000,437091000,5494000,346533000,0,62830000,147657000,72123000,33495000,0,0,34000,0,330776000,-373558000,None,12477000,20747000,290835000,None,None,None,None,None,None,None,530840000,727926000,287479000,None,34261304,USD,200000,8326000,-3834000,-9882000,-2187000,7919000,1535000,1004000,20707000,41539000,37454000,4079000,6941000,-4332000,12903000,2696000,-8017000,1612000,3834000,-6907000,2853000,44392000,52.91,63.17
16,2016-06-30,USD,108152000,29909000,56127000,52025000,21870000,18702000,12928000,0,20692000,0,16981000,-246000,22116000,0,1178000,None,None,None,0,0,0,1990000,565000,0,18702000,18702000,None,USD,681874000,59583000,None,17798000,222901000,458973000,0,181717000,34000,314511000,17500000,95711000,185047000,243087000,57681000,9844000,9844000,4084000,105457000,391370000,None,303679000,0,55840000,147656000,74645000,31340000,0,0,34000,0,314511000,-372595000,None,13411000,16342000,290504000,None,None,None,None,None,None,None,512939000,681874000,243087000,None,24000000,USD,200000,-4239000,-3757000,-451000,-2188000,-5459000,104000,652000,18702000,15905000,25121000,652000,6595000,-4326000,951000,2812000,8378000,3226000,3506000,-2627000,794000,16699000,42.34,52.91
17,2016-03-31,USD,99244000,34592000,52348000,46896000,12756000,9131000,14934000,0,11565000,0,19658000,452000,12304000,0,1191000,None,None,None,0,0,0,2434000,0,0,9131000,9131000,None,USD,664586000,61657000,None,16716000,227461000,437125000,0,185459000,34000,300172000,16979000,95645000,188755000,226388000,59478000,8750000,None,462000,104315000,371516000,None,279823000,0,52087000,150938000,76325000,33252000,0,0,34000,0,300172000,-372595000,None,14836000,16617000,293070000,None,None,None,None,None,None,None,509052000,664586000,226388000,None,24000000,USD,None,3498000,-5280000,-70000,-2187000,-15020000,242000,None,9131000,5118000,25418000,-729000,6462000,0,-13075000,703000,1517000,2528000,5210000,3825000,3152000,8270000,40.91,42.34
18,2015-12-31,USD,100369000,35840000,50174000,50195000,14545000,11309000,14828000,0,13378000,0,21012000,190000,14355000,0,1167000,None,None,None,0,0,0,2069000,0,0,11309000,11309000,None,USD,656685000,63757000,None,15163000,220573000,436112000,0,182653000,33000,295397000,15368000,95703000,190690000,218118000,52016000,8750000,None,-4962000,101537000,364458000,None,276652000,0,54998000,153125000,76179000,29170000,0,0,33000,0,295397000,-357447000,None,15615000,15615000,292227000,None,None,None,None,None,None,None,503091000,656685000,218118000,None,25000000,USD,None,-10994000,-131558000,-126438000,-2188000,-11849000,424000,None,11309000,-136189000,7218000,-67000,6033000,0,-10085000,-2860000,0,6105000,5120000,-2308000,117000,-136072000,43.78,40.91
19,2015-09-30,USD,100137000,34172000,48115000,52022000,17966000,12533000,14856000,0,16472000,0,19316000,116000,17850000,0,1494000,None,None,None,0,0,0,3939000,-3843000,0,12533000,12533000,None,USD,660474000,4565000,None,12840000,231510000,428964000,3995000,191835000,33000,284088000,15477000,40442000,72223000,354190000,60644000,8750000,8750000,-6090000,93743000,494508000,5694000,383957000,0,56800000,155313000,70678000,30925000,0,0,33000,0,284088000,-344740000,None,15004000,12212000,165966000,None,None,None,None,None,None,None,495673000,660474000,354190000,None,33489181,USD,202000,2910000,-4864000,-9882000,-2187000,-640000,22000,3728000,12533000,18827000,24331000,3825000,4772000,-8658000,1525000,-3134000,9013000,2790000,4864000,635000,-3330000,15497000,38.74,43.78
