,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,64753000,-120000,18353000,-1709000,-1589000,5834000,0,0,5834000,0,-120000,None,46400000,0,12432000,None,None,None,0,-444000,0,0,-24365000,0,-25954000,5834000,None,USD,2415572000,None,None,5547000,974522000,1441050000,14806000,44805000,218000,-1475344000,5203000,None,2376002000,12222000,95070000,875165000,875165000,-50800000,None,48204000,2352562000,1441050000,None,28013000,875165000,None,49349000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,73000000,USD,None,0,None,None,2500000,-35008000,-7000,-11784000,5834000,-19570000,118114000,None,-370000,-98764000,-4645000,None,-4290000,24344000,0,None,None,None,5.66,5.22
11,2017-09-30,USD,66334000,-703000,18345000,-249000,454000,31787000,0,0,31787000,0,-703000,None,47989000,0,13832000,None,None,None,0,252000,0,0,2552000,0,3006000,31787000,None,USD,2449406000,None,None,10090000,976806000,1472600000,15791000,41920000,219000,-1448439000,10732000,None,2388718000,31179000,107045000,864906000,864906000,-23242000,None,73325000,2360290000,1472600000,None,29509000,864906000,None,59248000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,73000000,USD,None,0,None,None,-65837000,-102907000,-160000,79142000,31787000,6525000,102703000,None,-343000,-65908000,-3956000,None,2283000,-3360000,0,None,None,None,6.11,5.66
12,2017-06-30,USD,66711000,19176000,19176000,66711000,47535000,28781000,0,0,28781000,0,19176000,None,47535000,0,14215000,None,None,None,0,-84000,0,0,-18754000,0,28781000,28781000,None,USD,2493443000,None,None,None,1015819000,1477624000,16633000,45732000,220000,-1447371000,5959000,None,2436906000,29853000,89186000,920674000,920674000,-24491000,None,60231000,2416579000,1477624000,None,26684000,920674000,None,43454000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,73000000,USD,None,0,None,None,61101000,28137000,-10000,-41469000,28781000,21410000,-6760000,None,-505000,-32954000,-3956000,None,1745000,2824000,0,None,None,None,6.39,6.11
13,2017-03-31,USD,66296000,68154000,14945000,279862000,211708000,8052000,0,0,8052000,0,68154000,None,51351000,0,14061000,None,None,None,0,-336000,0,0,-193338000,0,18370000,8052000,None,USD,2410120000,None,None,None,928323000,1481797000,17632000,42523000,220000,-1443198000,7075000,None,2336550000,9783000,72799000,848449000,848449000,-253707000,None,75780000,2316708000,1481797000,None,63787000,848449000,None,30276000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,74000000,USD,None,0,None,None,-447701000,-650015000,-7883000,501453000,8052000,-7625000,642417000,None,1063000,-156513000,-37918000,None,15811000,100565000,0,None,None,None,6.56,6.39
14,2016-12-31,USD,68071000,0,17246000,0,0,11290000,0,0,11290000,0,0,None,50825000,0,14473000,None,None,None,0,0,0,0,0,0,0,11290000,None,USD,2635469000,None,None,None,1128770000,1506699000,None,44960000,220000,None,12098000,None,2548958000,50307000,None,None,None,None,None,None,None,None,7080000,None,1033958000,None,37754000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,73000000,USD,None,None,None,None,None,None,None,None,11290000,None,462484000,None,None,-123559000,None,None,11258000,None,0,None,None,None,5.86,6.56
15,2016-09-30,USD,69026000,0,15051000,0,0,41114000,0,0,41114000,0,0,None,53975000,0,14438000,None,None,None,0,0,0,0,0,0,0,41114000,None,USD,2654564000,None,None,None,1112626000,1541938000,None,41760000,222000,None,9596000,None,2566434000,65744000,None,None,None,None,None,None,None,None,None,None,1014794000,None,46476000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,75000000,USD,None,None,None,None,None,None,None,None,41114000,None,448051000,None,None,-90245000,None,None,17057000,None,0,None,None,None,5.8,5.86
16,2016-06-30,USD,76469000,0,20912000,0,0,0,0,0,0,0,0,None,55557000,0,16793000,None,None,None,0,0,0,0,0,0,0,0,None,USD,2786597000,None,None,None,1234188000,1552409000,None,60053000,225000,None,9833000,None,2649029000,57496000,None,None,None,None,None,None,None,None,None,None,1069977000,None,65325000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,75000000,USD,None,None,None,None,None,None,None,None,None,None,294997000,None,None,-45231000,None,None,4195000,None,0,None,None,None,5.54,5.8
17,2016-03-31,USD,85335000,105638000,23402000,379745000,274107000,-44526000,0,0,-44526000,0,105638000,None,61933000,0,17315000,None,None,None,0,-235000,0,0,-318633000,0,-44526000,-44526000,None,USD,3093287000,None,None,None,1447706000,1645581000,14497000,54690000,226000,-1381567000,9191000,None,2957883000,16521000,111922000,1312960000,1312960000,-164657000,None,147311000,2916829000,1645581000,None,118883000,1298610000,None,56215000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,78000000,USD,None,0,None,None,-170447000,-425941000,-5876000,269187000,-44526000,10488000,436194000,None,-118000,-187181000,-62437000,None,10078000,194388000,0,None,None,None,5.55,5.54
18,2015-12-31,USD,94324000,0,26898000,0,0,0,0,0,0,0,0,None,67426000,0,19335000,None,None,None,0,0,0,0,0,0,0,0,None,USD,3219294000,None,None,None,1495085000,1724209000,None,64734000,228000,None,10264000,None,3104379000,10414000,None,None,None,None,None,None,None,None,None,None,1155719000,None,35368000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,77000000,USD,None,None,None,None,None,None,None,None,None,None,315461000,None,None,-141547000,None,None,7260000,None,0,None,None,None,5.22,5.55
19,2015-09-30,USD,98420000,0,27094000,0,0,-6390000,0,0,-6390000,0,0,None,71326000,0,21764000,None,None,None,0,0,0,0,0,0,0,-6390000,None,USD,3302855000,None,None,None,1475995000,1826860000,None,64227000,233000,None,11652000,None,3230621000,11418000,None,None,None,None,None,None,None,None,None,None,916163000,None,29953000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,79000000,USD,None,None,None,None,None,None,None,None,None,None,259550000,None,None,-94697000,None,None,6966000,None,0,None,None,None,5.48,5.22
