,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,12279000,10109000,2542000,12279000,2170000,2411000,0,0,2170000,0,10109000,None,2170000,4835000,5811000,None,None,None,0,0,0,-59000,-1077000,0,2229000,2411000,None,USD,1322604000,0,None,2920000,1209728000,112876000,0,1139393000,150689000,-36670000,11942000,0,67181000,198208000,1180656000,40866000,58393000,-1143000,1094000,244738000,1053201000,112876000,39738000,3872000,17527000,36000,397000,0,0,150689000,0,-36670000,0,None,23571000,None,1077866000,None,17527000,11545000,29072000,None,None,None,None,1322604000,237946000,None,23232515,USD,-22435000,4287000,-22489000,141000,25000000,110090000,84873000,423000,2412000,90335000,2734000,-4092000,206000,0,217000,0,0,228000,54000,-307000,None,90335000,8.75,9.55
11,2017-09-30,USD,12969000,9176000,2020000,12969000,3793000,3756000,0,0,3793000,0,9176000,None,3793000,-2694000,284000,None,None,None,0,0,0,37000,0,0,3756000,3756000,None,USD,1204961000,0,None,3419000,1094702000,110259000,0,1054520000,150269000,-39082000,7655000,0,64623000,107873000,1069792000,15000000,32527000,-928000,1150000,156792000,1027896000,110259000,41935000,3565000,17527000,0,272000,0,0,150269000,0,-39082000,0,None,19123000,None,1048169000,None,17527000,7383000,24910000,None,None,None,None,1204961000,149808000,None,23188650,USD,190000,441000,59000,107000,25000000,-12183000,-12184000,482000,3756000,-7981000,4143000,68000,150000,0,1000,0,0,204000,131000,-476000,None,-7981000,9.15,8.75
12,2017-06-30,USD,11827000,9262000,1736000,11827000,2565000,2501000,0,0,2565000,0,9262000,None,2565000,631000,203000,None,None,None,0,0,0,64000,0,0,2501000,2501000,None,USD,1212497000,0,None,3669000,1106445000,106052000,0,1066704000,150080000,-42838000,7214000,0,63947000,115854000,1081927000,15000000,15000000,-1190000,1137000,164120000,1027890000,106052000,41508000,3089000,17527000,0,223000,0,0,150080000,0,-42838000,0,None,19350000,None,1048377000,None,17527000,6991000,24518000,None,None,None,None,1212497000,157362000,None,23193909,USD,-89321000,728000,-89358000,0,15000000,28904000,13820000,-440000,2500000,-57651000,2803000,-440000,-65000,0,84000,0,0,208000,37000,-128000,None,-57651000,8.8,9.15
13,2017-03-31,USD,11041000,9211000,1533000,11041000,1830000,1781000,0,0,1830000,0,9211000,None,1830000,0,1533000,None,None,None,0,0,0,49000,0,0,1781000,1781000,None,USD,1179745000,0,None,3669000,1076897000,102848000,0,1052884000,149788000,-45338000,6486000,0,65174000,173505000,1053088000,None,None,-1602000,1194000,223068000,936203000,102848000,42933000,2961000,17527000,0,204000,0,0,149788000,0,-45338000,0,None,19280000,None,956677000,None,17527000,6282000,23809000,None,None,None,None,1179745000,216438000,None,23172809,USD,-3697000,-657000,-3738000,2000,-15000000,37495000,51584000,-127000,1781000,34660000,903000,-127000,-30000,0,911000,0,0,195000,43000,-259000,None,34660000,7.55,8.8
14,2016-12-31,USD,9416000,9266000,1462000,9416000,150000,309000,0,0,150000,0,9266000,None,150000,35308000,4069000,None,None,None,0,0,0,-207000,-880000,0,357000,309000,None,USD,1140689000,0,None,3669000,1040970000,99719000,0,1001300000,148680000,-47119000,7143000,0,65393000,138845000,1016501000,15000000,32527000,-1842000,1257000,188696000,931525000,99719000,43480000,2702000,17527000,0,201000,0,0,148680000,0,-47119000,0,None,19211000,None,951993000,None,17527000,6942000,24469000,None,None,None,None,1140689000,182325000,None,23004668,USD,-73729000,264000,-73805000,790000,15000000,66134000,51134000,181000,309000,-5597000,2074000,999000,24000,0,0,34000,0,657000,76000,-179000,None,-5597000,7.3,7.55
15,2016-09-30,USD,-487000,9687000,12138000,-487000,-10174000,-30526000,0,0,-10174000,0,9687000,None,-10174000,-41590000,52000,None,None,None,0,0,0,20400000,0,0,-30574000,-30526000,None,USD,1075148000,0,None,3669000,974572000,100576000,0,950166000,148448000,-47428000,6879000,0,69993000,144442000,950417000,15000000,15000000,-444000,1298000,197632000,855746000,100576000,46998000,2523000,17527000,0,251000,0,0,148448000,0,-47428000,0,None,20472000,None,877516000,None,17527000,6628000,24155000,None,None,None,None,1075148000,191440000,None,22998587,USD,8090000,1182000,7746000,757000,-10000000,3587000,13497000,19875000,-30526000,12910000,1577000,-435000,208000,0,90000,34000,0,31294000,344000,-146000,None,12910000,7.37,7.3
16,2016-06-30,USD,624000,8893000,10076000,624000,-8269000,-4710000,0,0,-8269000,0,8893000,None,-8269000,8720000,105000,None,None,None,0,0,0,-3559000,0,0,-4710000,-4710000,None,USD,1100915000,0,None,3917000,969893000,131022000,0,936669000,148104000,-16902000,5697000,0,92184000,131532000,946849000,10000000,10000000,-180000,1084000,187089000,872198000,131022000,49263000,2377000,17527000,0,180000,0,0,148104000,0,-16902000,0,None,20037000,None,20507000,None,17527000,5517000,23044000,None,None,None,None,1100915000,180795000,None,22984453,USD,-50323000,315000,-50476000,757000,-10000000,2544000,2341000,-3489000,-4710000,-46571000,1361000,67000,128000,0,203000,34000,0,5440000,153000,121000,None,-46571000,7.1,7.37
17,2016-03-31,USD,9037000,8555000,1671000,9037000,482000,284000,0,0,482000,0,8555000,None,482000,0,1251000,None,None,None,0,0,0,198000,0,0,284000,284000,None,USD,1102372000,0,None,4417000,967237000,135135000,0,934328000,147625000,-12192000,5382000,0,90786000,178103000,944501000,10000000,None,-298000,1047000,236180000,828019000,135135000,51162000,2498000,17527000,0,173000,0,0,147625000,0,-12192000,0,None,20092000,None,17034000,None,17527000,5209000,22736000,None,None,None,None,1102372000,229265000,None,22939381,USD,23468000,-1724000,24198000,757000,None,40650000,40488000,None,284000,64182000,-666000,228000,59000,0,162000,34000,0,719000,27000,-232000,None,64182000,7.0,7.1
18,2015-12-31,USD,9205000,8689000,1280000,9205000,516000,12067000,0,0,516000,0,8689000,None,516000,2806000,3927000,None,None,None,0,0,0,-11551000,-1615000,0,12067000,12067000,None,USD,1062389000,0,None,4665000,928473000,133916000,0,893840000,147202000,-12476000,7106000,0,92278000,113921000,904095000,10000000,27527000,-810000,1142000,173101000,850383000,133916000,52249000,2266000,17527000,650000,255000,0,0,147202000,0,-12476000,0,None,20187000,None,17600000,None,17527000,6851000,24378000,None,None,None,None,1062389000,166170000,None,22820332,USD,-30909000,84000,-29719000,1181000,-29500000,-33311000,-33472000,-448000,12066000,-62832000,198000,-606000,22000,0,161000,0,170000,-11338000,9000,-30000,None,-62832000,7.13,7.0
19,2015-09-30,USD,8873000,8552000,1342000,8873000,833000,321000,0,0,321000,0,8552000,512000,321000,0,17000,None,None,None,0,0,0,0,0,0,321000,-500000,-309000,USD,1083670000,0,None,4916000,961861000,121809000,0,927312000,146858000,-24542000,7022000,0,82127000,176753000,937510000,10000000,None,-507000,1287000,238411000,818587000,121809000,54506000,2236000,17527000,1872000,198000,0,0,146858000,0,-24542000,0,None,19581000,None,5804000,None,17527000,6824000,24351000,None,None,None,None,1083670000,231259000,None,22811075,USD,6756000,735000,6501000,0,-20000000,35147000,55362000,None,321000,43174000,1526000,196000,123000,0,-215000,0,200000,282000,255000,-131000,None,43174000,6.73,7.13
