,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,5222000000,6810000000,1954000000,4249000000,344000000,-555000000,0,0,-301000000,-1477000000,1232000000,None,1790000000,-704000000,-458000000,None,None,None,0,1191000000,0,235000000,-2360000000,0,-368000000,-1360000000,None,USD,22555000000,1770000000,None,410000000,17532000000,3447000000,319000000,255000000,5000000,4632000000,906000000,7073000000,199000000,7309000000,1871000000,30000000,30000000,4610000000,597000000,9991000000,335000000,-3820000000,0,1838000000,14568000000,0,1586000000,4610000000,7295000000,5000000,0,4632000000,-13508000000,None,2789000000,None,12564000000,None,14755000000,587000000,15661000000,None,413000000,None,7295000000,22555000000,7309000000,None,576000000,USD,-367000000,265000000,-633000000,-100000000,6632000000,5951000000,-94000000,-1922000000,-337000000,7009000000,1629000000,None,330000000,0,0,0,-258000000,1653000000,135000000,None,None,None,24.8,37.0
11,2017-09-30,USD,1651000000,548000000,670000000,981000000,406000000,218000000,0,0,164000000,5000000,457000000,-27000000,433000000,80000000,-136000000,None,None,None,0,11000000,0,-59000000,0,0,223000000,218000000,None,USD,23143000000,1539000000,None,831000000,17043000000,-671000000,306000000,238000000,5000000,5785000000,752000000,8242000000,513000000,6994000000,1615000000,32000000,32000000,-586000000,523000000,9477000000,754000000,-3681000000,0,1652000000,0,0,1345000000,5740000000,7273000000,5000000,0,5785000000,-13508000000,None,2608000000,None,13666000000,None,14676000000,446000000,15428000000,None,360000000,None,7273000000,23143000000,6994000000,None,571000000,USD,-201000000,174000000,-230000000,-4000000,6434000000,6278000000,-56000000,-437000000,223000000,6772000000,724000000,29000000,80000000,-2000000,-98000000,0,0,107000000,25000000,111000000,16000000,6788000000,22.9,24.8
12,2017-06-30,USD,1745000000,481000000,634000000,1111000000,588000000,374000000,0,0,473000000,6000000,393000000,-42000000,630000000,80000000,-91000000,None,None,None,0,8000000,0,93000000,0,0,380000000,374000000,None,USD,16149000000,1481000000,None,390000000,10386000000,-1008000000,370000000,193000000,5000000,5696000000,762000000,8123000000,491000000,206000000,1466000000,105000000,8263000000,-617000000,514000000,2770000000,700000000,-3843000000,0,1758000000,0,0,1168000000,5526000000,7177000000,5000000,2000000,5696000000,-13508000000,None,2561000000,None,13379000000,None,8158000000,392000000,8920000000,None,237000000,None,7177000000,16149000000,206000000,None,578000000,USD,-435000000,-29000000,-69000000,33000000,90000000,-211000000,-2000000,-484000000,380000000,-92000000,188000000,-48000000,80000000,-17000000,-282000000,0,0,10000000,125000000,-205000000,31000000,-61000000,26.65,22.9
13,2017-03-31,USD,1613000000,519000000,607000000,1006000000,433000000,215000000,0,0,276000000,6000000,415000000,-54000000,487000000,80000000,-91000000,None,None,None,0,24000000,0,55000000,0,0,221000000,215000000,None,USD,15862000000,1489000000,None,395000000,10278000000,-887000000,429000000,194000000,5000000,5382000000,345000000,8077000000,473000000,267000000,1534000000,132000000,132000000,-704000000,504000000,2591000000,690000000,-3984000000,0,1560000000,0,0,1208000000,5335000000,7146000000,5000000,2000000,5382000000,-12967000000,None,2511000000,None,13271000000,None,7970000000,345000000,8744000000,None,249000000,None,7146000000,15862000000,267000000,None,588000000,USD,188000000,-121000000,-224000000,-1000000,75000000,-84000000,52000000,-436000000,221000000,-53000000,255000000,22000000,80000000,-3000000,-208000000,0,0,97000000,47000000,-44000000,20000000,-33000000,28.8,26.65
14,2016-12-31,USD,4941000000,4375000000,1775000000,4130000000,2122000000,975000000,0,0,1350000000,243000000,1271000000,None,1664000000,-4000000,-353000000,None,None,None,0,58000000,0,357000000,-451000000,0,1218000000,1055000000,None,USD,15758000000,1512000000,None,310000000,10348000000,4968000000,553000000,163000000,5000000,5232000000,860000000,8040000000,181000000,300000000,1561000000,82000000,34000000,5167000000,482000000,2599000000,557000000,-4144000000,0,1495000000,7841000000,0,1316000000,5167000000,7046000000,5000000,2000000,5232000000,-12727000000,None,2568000000,None,13159000000,None,7841000000,393000000,8787000000,None,243000000,None,7046000000,15758000000,300000000,None,610000000,USD,-185000000,-10000000,-256000000,-2000000,203000000,-1184000000,5000000,-2005000000,1194000000,-90000000,1380000000,None,322000000,0,0,0,-25000000,234000000,88000000,None,None,None,29.15,28.8
15,2016-09-30,USD,1556000000,506000000,592000000,964000000,461000000,219000000,0,0,321000000,6000000,419000000,3000000,458000000,80000000,-91000000,None,None,None,0,7000000,0,96000000,0,0,225000000,219000000,None,USD,15850000000,1621000000,None,350000000,10399000000,5127000000,536000000,180000000,5000000,5038000000,None,8179000000,271000000,224000000,1522000000,95000000,None,5204000000,464000000,2683000000,515000000,-4351000000,0,1545000000,0,0,1247000000,5204000000,7016000000,5000000,2000000,5038000000,-12385000000,None,2388000000,None,13167000000,None,7901000000,440000000,8877000000,None,247000000,None,7016000000,15850000000,224000000,None,602000000,USD,90000000,135000000,-5000000,2000000,23000000,-391000000,-71000000,None,225000000,40000000,436000000,-181000000,80000000,0,-343000000,0,0,152000000,112000000,25000000,-1000000,39000000,27.02,29.15
16,2016-06-30,USD,1708000000,519000000,603000000,1105000000,563000000,408000000,0,0,510000000,7000000,400000000,-23000000,586000000,80000000,-91000000,None,None,None,0,39000000,0,95000000,0,0,415000000,408000000,None,USD,15690000000,1660000000,None,323000000,10104000000,5640000000,468000000,167000000,5000000,4940000000,None,8174000000,275000000,185000000,1442000000,130000000,None,5345000000,455000000,2548000000,535000000,-4250000000,0,1574000000,0,0,1145000000,5345000000,7039000000,5000000,2000000,4940000000,-11932000000,None,2318000000,None,13142000000,None,7809000000,385000000,8662000000,None,241000000,None,7039000000,15690000000,185000000,None,616000000,USD,-38000000,-31000000,-48000000,18000000,-34000000,-422000000,-2000000,None,415000000,-141000000,329000000,-64000000,80000000,-15000000,-371000000,0,0,-5000000,28000000,-66000000,-7000000,-148000000,25.3001,27.02
17,2016-03-31,USD,1561000000,480000000,592000000,969000000,481000000,263000000,0,0,380000000,6000000,395000000,-8000000,489000000,79000000,-85000000,None,None,None,0,6000000,0,111000000,0,0,269000000,263000000,None,USD,15878000000,1718000000,None,352000000,10264000000,5923000000,510000000,205000000,5000000,4621000000,None,8207000000,0,333000000,1375000000,25000000,None,5366000000,466000000,2667000000,529000000,-4313000000,0,1520000000,0,0,1145000000,0,0,5000000,2000000,4621000000,-11346000000,None,2291000000,None,13211000000,None,7965000000,414000000,8889000000,None,248000000,None,7027000000,15878000000,333000000,None,630000000,USD,15000000,-148000000,-1000000,-1000000,236000000,-155000000,-11000000,None,269000000,-94000000,62000000,-103000000,79000000,-2000000,-378000000,0,0,-28000000,15000000,-7000000,37000000,-57000000,29.34,25.3001
18,2015-12-31,USD,4837000000,4282000000,1709000000,4111000000,2112000000,755000000,0,0,1146000000,241000000,1275000000,None,1607000000,-4000000,-341000000,None,None,None,0,50000000,0,381000000,-553000000,0,1048000000,921000000,None,USD,15864000000,1730000000,None,659000000,10172000000,5451000000,556000000,190000000,5000000,4517000000,977000000,8164000000,165000000,390000000,1579000000,119000000,26000000,-633000000,488000000,2596000000,567000000,-4204000000,0,1547000000,7616000000,0,1270000000,0,0,5000000,2000000,4517000000,-10932000000,None,2319000000,None,86000000,None,7616000000,421000000,8593000000,None,241000000,None,7021000000,15864000000,390000000,None,656000000,USD,-185000000,-2000000,-301000000,6000000,670000000,-919000000,-638000000,-1783000000,1034000000,23000000,1294000000,None,330000000,0,0,0,-44000000,195000000,103000000,None,None,None,27.03,29.34
19,2015-09-30,USD,1557000000,478000000,574000000,983000000,495000000,279000000,0,0,413000000,4000000,394000000,-10000000,505000000,80000000,82000000,None,None,None,0,4000000,0,130000000,0,0,283000000,279000000,None,USD,15919000000,1772000000,None,668000000,10033000000,5645000000,589000000,237000000,5000000,4297000000,None,8180000000,0,262000000,2108000000,116000000,None,-508000000,500000000,2719000000,562000000,-4069000000,0,1789000000,0,0,1755000000,0,0,5000000,2000000,4297000000,-10157000000,None,2186000000,None,13200000000,None,6941000000,395000000,7925000000,None,240000000,None,6935000000,15919000000,262000000,None,653000000,USD,19000000,81000000,-26000000,5000000,-158000000,-212000000,-2000000,None,283000000,46000000,258000000,-248000000,80000000,-2000000,-50000000,0,0,123000000,24000000,-61000000,-16000000,30000000,26.04,27.03
