,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-11-30,USD,420841000,2646148000,238980000,0,286418000,-8933000,0,0,63868000,0,104973000,None,68505000,0,3504000,None,None,None,0,515090000,0,5244000,0,-759543000,4510000,58624000,None,USD,1774895000,971521000,None,13505000,790485000,984410000,0,174532000,2696000,753571000,17875000,602320000,1019260000,21157000,359126000,20860000,20860000,-1338000,132989000,0,None,12889000,0,302390000,405331000,285594000,109196000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,27000000,USD,None,-27029000,0,0,-18400000,0,-4481000,31486000,0,7437000,107629000,None,0,0,0,3528000,0,53637000,19854000,None,None,None,89.4,90.05
11,2017-08-31,USD,344949000,-1620750000,197748000,0,-158418000,8933000,0,0,36034000,0,95483000,None,43303000,0,3754000,None,None,None,0,-197930000,0,1462000,0,506235000,-26275000,34572000,None,USD,1798487000,1059785000,None,14999000,761148000,1037339000,0,147283000,2726000,809924000,17860000,672929000,1071113000,13720000,312781000,444266000,444266000,-2947000,134672000,0,None,-22446000,0,238421000,423477000,325562000,136225000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,27000000,USD,None,-216000,0,0,-9900000,0,-13000,8068000,8933000,-2788000,49999000,None,0,0,0,0,0,8588000,16814000,None,None,None,90.3,89.4
12,2017-05-31,USD,325491000,326839000,190427000,0,32766000,5868000,0,0,27024000,0,92140000,None,34583000,0,3725000,None,None,None,0,36000000,0,0,0,-84436000,5868000,27308000,None,USD,1774683000,1083931000,None,11874000,750244000,1024439000,0,133771000,2722000,802993000,18569000,672929000,1087940000,16508000,290798000,453841000,453841000,-1004000,135599000,0,None,-59492000,0,210737000,433240000,312025000,136426000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,27000000,USD,None,24713000,0,0,-32100000,0,-6788000,-24861000,5868000,-6579000,41743000,None,0,0,0,0,22170000,26970000,13027000,None,None,None,91.0,90.3
13,2017-02-28,USD,376697000,1232644000,206504000,582557000,68012000,35696000,9700000,0,36984000,0,113547000,None,45628000,0,3715000,None,None,None,0,-51100000,0,1288000,-18315000,-3621000,38213000,35696000,None,USD,1813096000,1118418000,None,11699000,792330000,1020766000,0,153200000,2703000,799303000,21661000,698929000,1122083000,23087000,289367000,24404000,24404000,1173000,134935000,556078000,None,82442000,0,231658000,461211000,289122000,111763000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28000000,USD,None,6299000,-229854000,-5112000,-133200000,-201360000,-2299000,6172000,35696000,-202713000,228501000,None,36175000,0,0,18967000,-6592000,31367000,20619000,None,None,None,97.7,91.0
14,2016-11-30,USD,444414000,0,246173000,0,183680000,57612000,0,0,59800000,0,123697000,None,63319000,0,3625000,None,None,None,0,86000000,0,2188000,0,0,172872000,57612000,None,USD,1889077000,1129840000,None,12251000,909199000,979878000,0,165423000,2699000,764409000,21838000,698938000,1135136000,16780000,327503000,24528000,24528000,2087000,133879000,0,None,-149962000,0,289943000,540374000,301088000,134935000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28000000,USD,None,32777000,0,0,16100000,0,-83000,1950000,57612000,-9029000,139140000,None,0,0,0,7001000,0,1496000,14989000,None,None,None,85.1,97.7
15,2016-08-31,USD,368170000,0,201282000,0,-100707000,28355000,0,0,33709000,0,118259000,None,37487000,0,3866000,None,None,None,0,-39400000,0,5354000,0,0,-85801000,28355000,None,USD,1855515000,1136889000,None,14102000,863704000,991811000,0,140443000,2787000,775895000,21326000,698938000,1141630000,25809000,296359000,24529000,24529000,857000,133568000,0,None,-145078000,0,222909000,524033000,317497000,130763000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28000000,USD,None,19629000,0,0,-39200000,0,-83000,471000,28355000,2694000,85681000,None,0,0,0,0,1632000,1195000,10215000,None,None,None,90.34,85.1
16,2016-05-31,USD,347938000,0,191759000,0,23047000,19026000,0,0,19396000,0,113457000,None,31766000,0,3651000,None,None,None,0,7400000,0,370000,0,0,19026000,19026000,None,USD,1841516000,1143387000,None,13501000,885045000,956471000,0,138351000,2782000,746700000,20545000,698494000,1148399000,23115000,277386000,24540000,24540000,-19000,132708000,0,None,-186916000,0,204544000,562951000,319249000,110795000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28000000,USD,None,504000,0,0,-32700000,0,-424000,-8327000,19026000,-202685000,41736000,None,0,0,0,0,20524000,2706000,5154000,None,None,None,102.83,90.34
17,2016-02-29,USD,385724000,1246448000,212764000,525734000,146127000,9588000,10000000,0,13112000,0,105889000,None,56268000,0,2961000,None,None,None,0,6000000,0,3524000,-40115000,8237000,92991000,9588000,None,USD,1869643000,958756000,None,27416000,939600000,930043000,0,141245000,2774000,729192000,26615000,583005000,966454000,225800000,268758000,22644000,22644000,665000,130465000,755088000,None,-28713000,0,217899000,600107000,301609000,103713000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,29000000,USD,None,3949000,-63746000,-3927000,190700000,91990000,-19000,26406000,9588000,213505000,185261000,None,34889000,0,0,-14896000,-3437000,36575000,20603000,None,None,None,95.36,102.83
18,2015-11-30,USD,445503000,0,252260000,0,0,46778000,0,0,53034000,0,120184000,None,62340000,0,2741000,None,None,None,0,0,0,6256000,0,0,0,46778000,None,USD,1782472000,967578000,None,30763000,814538000,967934000,0,147602000,2828000,767834000,26333000,582812000,975163000,21141000,293986000,None,None,None,126919000,0,None,None,0,None,450907000,339397000,122584000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,29000000,USD,None,None,0,0,None,0,None,None,46778000,None,72759000,None,0,0,0,0,0,919000,12418000,None,None,None,103.41,95.36
19,2015-08-31,USD,369129000,0,210251000,0,0,24452000,0,0,29883000,0,115573000,None,32432000,0,2502000,None,None,None,0,0,0,5431000,0,0,0,24452000,None,USD,1746986000,974150000,None,38914000,835720000,911266000,0,142338000,2809000,719648000,20968000,582602000,988398000,19405000,311066000,None,None,None,124659000,0,None,None,0,None,455507000,348463000,143101000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,29000000,USD,None,44538000,0,0,None,4181000,None,None,24452000,None,51618000,None,0,0,0,0,0,1191000,5946000,None,None,None,85.14,103.41
