,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,1411000000,1214000000,1185000000,1411000000,197000000,642000000,0,0,197000000,0,0,None,197000000,1214000000,14000000,None,None,None,0,0,0,185000000,-53000000,0,12000000,642000000,None,USD,21843000000,670000000,None,566000000,13600000000,8243000000,745000000,2404000000,397000000,5180000000,12004000000,0,18235000000,657000000,2428000000,851000000,851000000,2788000000,185000000,2720000000,17246000000,8243000000,519000000,2063000000,24000000,0,0,0,0,397000000,0,5180000000,-1387000000,None,1022000000,None,670000000,None,827000000,12004000000,13576000000,None,None,None,1265000000,21843000000,657000000,None,198300000,USD,-94000000,24000000,-99000000,-3000000,7000000,-224000000,-51000000,229000000,642000000,-17000000,306000000,-114000000,15000000,-161000000,-19000000,0,77000000,-255000000,2000000,None,None,-17000000,74.97,74.26
11,2017-09-30,USD,1412000000,1283000000,1257000000,1412000000,129000000,102000000,0,0,129000000,0,0,None,129000000,1283000000,13000000,None,None,None,0,0,0,27000000,0,0,102000000,102000000,None,USD,21592000000,0,None,650000000,14069000000,7523000000,1087000000,2475000000,397000000,5193000000,12139000000,0,17659000000,674000000,0,843000000,843000000,2047000000,186000000,2880000000,16848000000,7523000000,686000000,2206000000,17000000,0,0,0,0,397000000,0,5193000000,-1370000000,None,1002000000,None,676000000,None,826000000,12139000000,14052000000,None,None,None,1256000000,21592000000,674000000,None,198300000,USD,-116000000,71000000,-126000000,-5000000,7000000,-107000000,-28000000,132000000,102000000,68000000,301000000,109000000,13000000,-81000000,2000000,0,0,4000000,5000000,2000000,None,68000000,76.57,74.97
12,2017-06-30,USD,1386000000,1258000000,1232000000,1386000000,128000000,100000000,0,0,128000000,0,0,None,128000000,1258000000,13000000,None,None,None,0,0,0,28000000,0,0,100000000,100000000,None,USD,21238000000,0,None,662000000,13865000000,7373000000,1021000000,2461000000,397000000,5174000000,12001000000,0,17326000000,606000000,0,843000000,843000000,1925000000,184000000,2837000000,16578000000,7373000000,714000000,2231000000,17000000,0,0,0,0,397000000,0,5174000000,-1372000000,None,961000000,None,678000000,None,826000000,12001000000,13848000000,None,None,None,1249000000,21238000000,606000000,None,198300000,USD,-79000000,166000000,-87000000,-1000000,7000000,-159000000,-25000000,127000000,100000000,63000000,309000000,52000000,13000000,-81000000,-53000000,0,0,-15000000,7000000,-7000000,None,63000000,72.45,76.57
13,2017-03-31,USD,1523000000,1247000000,1220000000,1523000000,276000000,201000000,0,0,276000000,0,0,None,276000000,1247000000,13000000,None,None,None,0,0,0,75000000,0,0,201000000,201000000,None,USD,20753000000,0,None,667000000,13497000000,7256000000,946000000,2377000000,397000000,5156000000,11709000000,0,17015000000,543000000,0,842000000,842000000,1780000000,181000000,2727000000,16240000000,7256000000,669000000,2184000000,17000000,0,0,0,0,397000000,0,5156000000,-1320000000,None,945000000,None,660000000,None,825000000,11709000000,13480000000,None,None,None,1243000000,20753000000,543000000,None,198300000,USD,-238000000,-44000000,-246000000,-6000000,-3000000,-124000000,-35000000,62000000,201000000,-234000000,136000000,62000000,14000000,-77000000,-9000000,0,0,-108000000,2000000,11000000,None,-234000000,72.27,72.45
14,2016-12-31,USD,1312000000,1184000000,1152000000,1312000000,128000000,100000000,0,0,128000000,0,0,None,128000000,1184000000,14000000,None,None,None,0,0,0,-414000000,-53000000,0,542000000,100000000,None,USD,20386000000,637000000,None,679000000,13326000000,7060000000,865000000,2307000000,397000000,5037000000,11615000000,0,16663000000,777000000,2327000000,846000000,846000000,1693000000,183000000,2917000000,15685000000,7060000000,469000000,2140000000,20000000,0,0,0,0,397000000,0,5037000000,-1319000000,None,964000000,None,637000000,None,826000000,11615000000,13306000000,None,None,None,1252000000,20386000000,777000000,None,198300000,USD,-65000000,-5000000,-70000000,-1000000,-15000000,-132000000,-22000000,533000000,100000000,77000000,279000000,165000000,14000000,-77000000,-33000000,0,-113000000,18000000,4000000,-13000000,None,77000000,75.75,72.27
15,2016-09-30,USD,1402000000,1149000000,1126000000,1402000000,253000000,180000000,0,0,253000000,0,0,None,266000000,1149000000,13000000,None,None,None,0,0,0,73000000,0,0,180000000,180000000,None,USD,20455000000,0,None,None,13334000000,7121000000,879000000,None,397000000,5016000000,11608000000,0,16834000000,700000000,0,None,None,1752000000,184000000,2838000000,15816000000,7121000000,452000000,2312000000,20000000,0,0,0,0,397000000,0,5016000000,-1288000000,None,990000000,None,627000000,None,827000000,11608000000,13314000000,None,None,None,1244000000,20455000000,700000000,None,198300000,USD,-77000000,113000000,-79000000,0,-8000000,-102000000,-20000000,23000000,180000000,153000000,334000000,23000000,10000000,-78000000,4000000,0,0,10000000,2000000,5000000,None,153000000,75.42,75.75
16,2016-06-30,USD,1371000000,1205000000,1180000000,1371000000,166000000,123000000,0,0,166000000,0,0,None,166000000,1205000000,13000000,None,None,None,0,0,0,43000000,0,0,123000000,123000000,None,USD,20151000000,0,None,None,13180000000,6971000000,844000000,None,397000000,4915000000,11483000000,0,16664000000,547000000,0,None,None,1714000000,186000000,2706000000,15643000000,6971000000,454000000,2159000000,28000000,0,0,0,0,397000000,0,4915000000,-1292000000,None,992000000,None,624000000,None,825000000,11483000000,13152000000,None,None,None,1237000000,20151000000,547000000,None,198300000,USD,-178000000,185000000,-199000000,-17000000,-16000000,-100000000,-18000000,122000000,123000000,-66000000,233000000,122000000,12000000,-77000000,2000000,0,0,-204000000,4000000,-5000000,None,-66000000,74.89,75.42
17,2016-03-31,USD,1364000000,1099000000,1074000000,1364000000,265000000,188000000,0,0,265000000,0,0,None,265000000,1099000000,13000000,None,None,None,0,0,0,77000000,0,0,188000000,188000000,None,USD,19447000000,0,None,None,12712000000,6735000000,751000000,None,397000000,4871000000,11101000000,0,15947000000,613000000,0,None,None,1531000000,188000000,2663000000,15070000000,6735000000,488000000,2050000000,35000000,0,0,0,0,397000000,0,4871000000,-1294000000,None,908000000,None,618000000,None,825000000,11101000000,12677000000,None,None,None,1230000000,19447000000,613000000,None,198300000,USD,-109000000,-29000000,-108000000,4000000,9000000,-80000000,-15000000,None,188000000,69000000,257000000,65000000,12000000,-74000000,9000000,0,0,13000000,3000000,8000000,None,69000000,65.36,74.89
18,2015-12-31,USD,1263000000,1047000000,1021000000,1263000000,216000000,156000000,0,0,216000000,0,0,None,216000000,1047000000,13000000,None,None,None,0,0,0,-434000000,-53000000,0,650000000,156000000,None,USD,18888000000,616000000,None,671000000,12461000000,6427000000,638000000,2201000000,397000000,4762000000,10967000000,0,15505000000,544000000,2236000000,856000000,856000000,1344000000,185000000,2571000000,14614000000,6427000000,459000000,2027000000,35000000,0,0,0,0,397000000,0,4762000000,-1308000000,None,902000000,None,616000000,None,821000000,10967000000,12426000000,None,None,None,1232000000,18888000000,544000000,None,198300000,USD,-3000000,72000000,-4000000,2000000,-14000000,-180000000,-30000000,326000000,156000000,125000000,309000000,-19000000,13000000,-148000000,-2000000,0,-48000000,97000000,3000000,-10000000,None,125000000,59.17,65.36
19,2015-09-30,USD,1278000000,1035000000,1009000000,1278000000,243000000,174000000,0,0,243000000,0,0,None,243000000,1035000000,14000000,None,None,None,0,0,0,69000000,0,0,174000000,174000000,None,USD,18751000000,0,None,None,12401000000,6350000000,596000000,None,397000000,4756000000,10944000000,0,15807000000,419000000,0,None,None,1280000000,188000000,2494000000,14610000000,6350000000,75000000,2075000000,35000000,0,0,0,0,397000000,0,4756000000,-1306000000,None,850000000,None,609000000,None,826000000,10944000000,12366000000,None,None,None,1223000000,18751000000,419000000,None,198300000,USD,-227000000,104000000,-231000000,-2000000,-20000000,-122000000,-17000000,None,174000000,-68000000,285000000,10000000,12000000,-73000000,-18000000,0,0,-18000000,2000000,3000000,None,-68000000,53.8,59.17
