,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,2584000,132463000,23644000,-54263000,11818000,-79260000,18209000,0,-79459000,0,19051000,None,-67966000,-87000,892000,None,None,None,0,0,0,79000,-2218000,0,-11190000,-11190000,None,USD,209644000,10100000,None,1826000,120285000,89359000,0,15272000,1947000,-475318000,81314000,530000,12580000,159371000,19230000,1050000,1050000,-3800000,34281000,162783000,None,79259000,0,1586000,19741000,0,2908000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,27000000,USD,None,-22748000,-5583000,2200000,14775000,90074000,-582000,-1640000,-79260000,27527000,-64270000,None,7543000,0,4044000,0,9715000,22120000,4461000,None,None,None,19.59,23.5
11,2017-09-30,USD,2260000,-63565000,20839000,0,-151623000,0,20103000,0,0,0,174000,None,10433000,-2608000,577000,None,None,None,0,0,0,-278000,0,0,-127889000,-127889000,None,USD,138986000,9549000,None,1436000,119379000,19607000,0,16155000,1612000,0,79652000,522000,12018000,88934000,25374000,6232000,6232000,-5809000,34653000,0,None,10058000,0,1945000,14353000,0,2987000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,26000000,USD,None,-16411000,-4935000,1600000,None,1036000,-582000,-635000,0,-15153000,-46223000,None,0,0,1036000,0,0,5747000,3244000,None,None,None,9.6,19.59
12,2017-06-30,USD,4942000,22276000,19146000,4942000,-20767000,-21269000,16866000,0,-21269000,0,5144000,-1059000,-19708000,2640000,502000,None,None,None,0,0,0,0,0,0,-21269000,-21269000,None,USD,157965000,9251000,None,1521000,130679000,27286000,0,5913000,1612000,-437599000,91396000,505000,11130000,104087000,23130000,4319000,20472000,-5831000,35410000,111425000,None,27286000,0,5817000,16153000,0,12898000,0,0,1612000,0,-437599000,0,None,11130000,None,46540000,None,None,107549000,107549000,None,None,None,469104000,157965000,104087000,None,25620073,USD,None,-810000,-1439000,-578000,None,498000,-582000,1888000,0,-20074000,-19133000,-23706000,2463000,0,498000,0,0,2920000,861000,None,3890000,-16184000,6.19,9.6
13,2017-03-31,USD,3321000,23352000,21317000,3321000,-19768000,-20272000,16994000,0,-20272000,0,6042000,-53000,-19715000,-316000,504000,None,None,None,0,0,0,0,0,0,-20272000,-20272000,None,USD,169635000,8828000,None,1708000,123908000,45727000,0,6922000,1604000,-416330000,85515000,471000,10665000,120271000,20473000,2443000,2443000,-6235000,35241000,123729000,None,45727000,0,1750000,17920000,0,11108000,0,0,1604000,0,-416330000,0,None,10665000,None,45906000,None,None,103435000,103435000,None,None,None,466688000,169635000,120271000,None,25475894,USD,None,-4535000,-1969000,500000,None,441000,-582000,-2584000,0,-13198000,-11670000,-10708000,1794000,0,441000,0,0,1779000,1969000,None,973000,-12225000,5.78,6.19
14,2016-12-31,USD,9018000,164243000,20609000,-95969000,-72826000,-78272000,18855000,0,-16399000,0,-11713000,None,-72382000,-1465000,480000,None,None,None,0,0,0,1145000,-1659000,0,-17544000,-17544000,None,USD,190265000,8789000,None,2270000,126634000,63631000,0,6826000,1593000,-396058000,84282000,465000,10617000,132496000,22721000,605000,605000,-6557000,35702000,143946000,None,63631000,0,9180000,19631000,0,15290000,0,0,1593000,0,-396058000,0,None,10617000,None,46319000,None,None,103913000,103913000,None,None,None,464653000,190265000,132496000,None,25257420,USD,None,-5354000,-17172000,0,-148000,2445000,-582000,499000,-73374000,-88545000,-72189000,None,5800000,0,2593000,480000,-5917000,5388000,15288000,None,None,None,5.6,5.78
15,2016-09-30,USD,7428000,-91119000,22938000,66417000,-17560000,-13322000,17842000,0,-93050000,0,61020000,None,-18300000,0,527000,None,None,None,0,0,0,177000,760000,0,-93050000,-93050000,None,USD,214354000,10354000,None,6902000,133011000,81343000,395661,9882000,1413000,-343943124,89501000,497000,12223000,157704000,23005000,20555275,20555275,None,33410000,168756252,None,None,None,10940257,20505000,79000,13123000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,25000000,USD,None,None,-9378000,None,None,2077000,-1897000,-953000,-15272000,-26381000,-18046000,None,1500000,None,None,410000,-3378000,None,10678000,None,None,None,7.65,5.6
16,2016-06-30,USD,4208000,23000000,22800000,-18040000,19360000,18220000,18582000,0,37220000,0,-24408000,None,19656000,0,558000,None,None,None,0,0,0,0,-304000,0,37220000,37220000,None,USD,229267000,10368000,None,5731000,135157000,94110000,None,10197000,1387000,-292000000,90845000,488000,12216000,182741000,24062000,18000000,18000000,None,26522000,173000000,None,None,None,7000000,20250000,400000,13865000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,25000000,USD,None,None,-1000000,None,None,2076000,-2000000,1000000,-19000000,-19000000,-20000000,None,1000000,None,None,79000,-2000000,None,3062000,None,None,None,7.37,7.65
17,2016-03-31,USD,4444000,0,23153000,0,0,0,17231000,0,0,0,0,None,0,0,607000,None,None,None,0,0,0,0,0,0,0,0,None,USD,253865000,8510000,None,4107000,138522000,115343000,None,9870000,1413000,None,94811000,503000,10389000,210308000,30202000,None,None,None,26884000,None,None,None,None,None,13509000,464000,13514000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,25000000,USD,None,None,None,None,None,806000,None,None,None,None,None,None,None,None,None,32000,469000,None,1462000,None,None,None,11.88,7.37
18,2015-12-31,USD,3681000,79090000,18442000,-45908000,-68512000,-82083000,14353000,0,-83262000,0,23383000,None,-68512000,-779000,-2572000,None,None,None,0,0,0,-1179000,-14750000,0,-82083000,-82083000,None,USD,262899000,8308000,None,688000,133151000,129748000,89692000,16743000,1320000,-322684000,92091000,480000,9549000,221015000,26472000,5579000,5579000,-6828000,25866000,228113000,None,120631000,None,4129000,14588000,472000,4164000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22000000,USD,None,62395000,-8022000,-415000,-186000,149379000,-582000,4929000,-82083000,156939000,18649000,None,4800000,None,160877000,-260000,-1680000,19143000,6158000,None,None,None,16.54,11.88
19,2015-09-30,USD,3518000,0,17693000,0,0,0,13336000,0,0,0,0,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,284243000,9716000,None,1405000,138629000,145614000,None,16045000,1352000,None,95497000,1498000,10953000,239418000,26766000,None,None,None,25256000,None,None,None,None,None,14860000,459000,5546000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21000000,USD,None,None,None,None,None,153111000,None,None,None,None,31811000,None,None,None,None,None,None,None,3671000,None,None,None,20.45,16.54
