,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2018-02-28,USD,37900000,11613000,25840000,12060000,-5548000,4634000,0,0,6442000,0,11613000,-5995000,447000,0,0,None,None,None,0,0,0,1808000,5833000,0,4634000,4634000,None,USD,97093000,0,None,823000,38048000,59045000,0,5741000,9134000,62438000,22448000,0,20317000,13837000,15600000,5741000,5741000,-20825000,21546000,55230000,None,59045000,0,29628000,0,24419000,9859000,0,0,9134000,0,62438000,0,None,None,6840000,28386000,None,None,22448000,22448000,None,None,None,8298000,97093000,13837000,None,9076000,USD,None,408000,4804000,5995000,-35000,-35000,None,1348000,4634000,6616000,1847000,1015000,957000,0,0,-649000,1360000,-2678000,1191000,1360000,None,6616000,19.45,15.1
11,2018-01-26,USD,41192000,11864000,26355000,13959000,2095000,-1627000,0,0,2095000,0,11871000,None,2088000,0,0,None,None,None,0,0,0,3722000,528000,0,-1627000,-1627000,None,USD,92087000,0,None,1559000,37676000,54411000,0,5689000,9134000,57804000,22269000,0,20479000,7221000,15407000,5689000,5689000,-20825000,21313000,50295000,None,54411000,0,31384000,0,23770000,9718000,0,0,9134000,0,57804000,0,None,None,6840000,28153000,None,None,22269000,22269000,None,None,None,8298000,92087000,7221000,None,9000000,USD,None,-3796000,-3613000,7000,-35000,-35000,None,-4091000,-1627000,-4888000,-1240000,-514000,878000,0,0,-754000,1345000,28000,3620000,1345000,None,-4888000,16.3501,19.45
12,2017-11-30,USD,41192000,11864000,27233000,13959000,2095000,-1627000,0,0,2095000,0,11864000,None,2095000,0,0,None,None,None,0,0,0,3722000,1409000,0,-1627000,-1627000,None,USD,92087000,0,None,1559000,37676000,54411000,0,5689000,9134000,57804000,25263000,0,23151000,7221000,15407000,424000,424000,-20825000,21313000,50295000,None,54411000,0,31384000,0,23770000,9718000,0,0,9134000,0,57804000,0,None,None,6840000,28153000,None,None,22269000,22269000,None,None,None,8298000,92087000,7221000,None,9076000,USD,None,-3796000,-3613000,7000,-35000,-35000,None,6038000,-1627000,-4888000,-1240000,-514000,878000,0,0,-754000,-2326000,28000,3620000,1345000,None,-4888000,12.4,16.3501
13,2017-05-31,USD,36609000,10917000,22590000,14019000,3102000,2059000,0,0,3102000,0,10917000,None,3102000,0,0,None,None,None,0,0,0,1043000,0,0,2059000,2059000,None,USD,97520000,0,None,924000,52763000,44757000,0,4867000,9134000,53921000,38188000,0,29034000,10659000,14575000,4867000,4867000,-26596000,17957000,50529000,None,44757000,0,33320000,0,20128000,9708000,0,0,9134000,0,53921000,0,None,None,14532000,32489000,None,None,38188000,38188000,None,None,None,8298000,97520000,10659000,None,9076000,USD,None,171000,-2471000,0,-23000,-137000,None,3629000,2059000,-2882000,13438000,None,0,0,0,3953000,-112000,-5000,9725000,None,None,None,13.94,12.4
14,2017-02-28,USD,34097000,10928000,21140000,12957000,2029000,1315000,0,0,2029000,0,10928000,None,2029000,0,0,None,None,None,0,0,0,714000,0,0,1315000,1315000,None,USD,92601000,0,None,2139000,49903000,42698000,0,4387000,9134000,51862000,36435000,0,28736000,13541000,13468000,4387000,4387000,-26596000,16487000,47378000,None,42698000,0,27575000,0,18327000,9081000,0,0,9134000,0,51862000,0,None,None,14532000,31019000,None,None,36435000,36435000,None,None,None,8298000,92601000,13541000,None,9076000,USD,None,1958000,-6516000,24000,-35000,-35000,None,-764000,1315000,1044000,7595000,-683000,772000,0,0,841000,3370000,-11000,6540000,3403000,None,1044000,12.37,13.94
15,2016-11-30,USD,40081000,11465000,25166000,14915000,3450000,2474000,0,0,3450000,0,11465000,None,3450000,0,0,None,None,None,0,0,0,976000,0,0,2474000,2474000,None,USD,89363000,0,None,1525000,47980000,41383000,0,4444000,9134000,50547000,34998000,0,28586000,12497000,12982000,4444000,4444000,-26596000,10719000,50058000,None,41383000,0,30922000,0,19168000,8538000,0,0,9134000,0,50547000,0,None,None,14532000,25251000,None,None,34998000,34998000,None,None,None,8298000,89363000,12497000,None,9076000,USD,None,-332000,-1040000,4000,-33000,-33000,None,-867000,2474000,5512000,6585000,-1121000,687000,0,0,4913000,-1379000,-3000,1044000,-33000,None,5512000,12.26,12.37
16,2016-08-31,USD,42870000,14077000,25840000,17030000,2953000,2584000,0,0,2953000,0,14077000,None,2953000,0,0,None,None,None,0,0,0,369000,109000,0,2584000,2584000,None,USD,87254000,0,None,937000,48345000,38909000,0,3918000,9134000,48073000,35719000,0,28307000,6985000,12222000,554000,554000,-26596000,10362000,48585000,None,38909000,0,44889000,404000,24081000,8304000,0,0,9134000,0,48073000,0,None,None,None,10362000,None,None,36123000,36123000,None,None,None,8298000,87254000,6985000,None,9076000,USD,None,-2002000,-3241000,0,-103000,-143000,None,2842000,2584000,1143000,4527000,None,3043000,0,0,-4104000,-2587000,-407000,3265000,None,None,None,15.12,12.26
17,2016-05-31,USD,29892000,9862000,17719000,12173000,2311000,1822000,0,0,2311000,0,9862000,None,2311000,0,0,None,None,None,0,0,0,489000,0,0,1822000,1822000,None,USD,84128000,0,None,1045000,43337000,40791000,0,3411000,9134000,45489000,27422000,0,24360000,12286000,15915000,3411000,3411000,-22130000,10594000,49174000,None,40791000,0,14268000,0,21575000,12504000,0,0,9134000,0,45489000,0,None,24360000,None,34954000,None,None,None,27422000,None,None,None,8298000,84128000,12286000,None,9076000,USD,None,3397000,-2471000,0,-24000,-137000,None,-152000,1822000,2020000,9052000,None,0,0,0,1598000,112000,1322000,2486000,None,None,None,12.75,15.12
18,2016-02-29,USD,31145000,9760000,18914000,12231000,2471000,1492000,0,0,2471000,0,9760000,None,2471000,0,0,None,None,None,0,0,0,979000,0,0,1492000,1492000,None,USD,79002000,0,None,1027000,40033000,38969000,0,3230000,9134000,43667000,26245000,0,24226000,10266000,13788000,3230000,3230000,-22130000,9811000,44965000,None,38969000,0,15095000,0,18577000,10558000,0,0,9134000,0,43667000,0,None,24226000,None,34037000,None,None,None,26245000,None,None,None,8298000,79002000,10266000,None,9076000,USD,None,796000,-426000,11000,-37000,-52000,None,-248000,1492000,-2376000,-1898000,-1120000,734000,0,-15000,-2250000,0,-54000,437000,-1496000,None,-2376000,8.77,12.75
19,2015-11-30,USD,36156000,10678000,22377000,13779000,3101000,1872000,0,0,3101000,0,10678000,None,3101000,0,0,None,None,None,0,0,0,1229000,0,0,1872000,1872000,None,USD,76767000,0,None,1017000,39275000,37492000,0,2654000,9135000,42175000,25804000,0,23988000,12642000,13471000,None,None,-22130000,10114000,42665000,None,37492000,0,12679000,0,16327000,10817000,0,0,9135000,0,42175000,0,None,23988000,None,34102000,None,None,None,25804000,None,None,None,8312000,76767000,12642000,None,9077000,USD,None,-347000,-577000,1000,-36000,-61000,None,None,1872000,6800000,7438000,267000,700000,0,-25000,3650000,1379000,-83000,578000,1379000,None,6800000,9.87,8.77
