,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-10-31,USD,17206880,5469807,12188178,5018702,-465096,-588762,1300000,0,-595507,0,5451589,-13991,-451105,7090,130411,None,None,None,0,11128,0,-6745,-312198,0,-588762,-588762,None,USD,40139180,624264,None,418122,16449658,23689522,0,1341000,11762021,11927501,133000,0,825000,891169,4196877,250726,250726,None,12210692,27103378,None,23065258,0,9012638,12119607,16781449,3946151,23689522,0,11762021,0,11927501,0,None,200846,None,13035802,None,12119607,133174,12252781,None,None,None,None,40139180,891169,None,7315605,USD,None,-1698105,-115799,-19222,239420,234651,-3666,346296,-588762,361905,243053,50365,443059,0,-1103,1573476,-45864,148513,96577,314507,None,361905,2.45,2.35
11,2017-07-31,USD,16432243,5471853,11126456,5305787,-154407,-295160,0,0,-281065,0,5426018,11659,-166066,6650,126658,None,None,None,0,39185,0,14095,-164241,0,-295160,-295160,None,USD,42089323,612000,None,1080619,17924694,24164629,0,5400000,11647263,12517366,132000,0,793000,529264,5910419,248212,12130913,None,12601351,28695229,None,24164629,0,9523164,6482701,18354925,5662207,24164629,0,11647263,0,12517366,0,None,None,None,12601351,None,6482701,131574,6614275,None,None,None,None,42089323,529264,None,7334348,USD,None,-264363,-265082,-32901,433834,426175,-7193,26543,-295160,-267763,-428856,88525,424972,0,-466,-815226,390889,232655,232181,199741,None,-267763,2.3,2.45
12,2017-04-30,USD,15847473,5943551,10184434,5663039,-113117,-239082,0,0,-231270,0,5898502,167395,-280512,6135,118153,None,None,None,0,38914,0,7812,266280,0,-239082,-239082,None,USD,41987968,586000,None,1142893,17758183,24229785,0,11445863,11416793,12812992,155000,0,955000,797027,6157345,251216,251216,None,12601783,28431024,None,24229785,0,9906566,11446000,17539699,6061104,24229785,0,11416793,0,12812992,0,None,None,None,12601783,None,None,None,None,None,None,None,None,41987968,797027,None,7365036,USD,None,1776338,-137146,-25112,205343,120848,-83536,-110677,-239082,-448654,-432356,-110677,301146,0,-959,-1498349,598894,303812,112034,-965544,None,-448654,2.95,2.3
13,2017-01-31,USD,14606252,5229728,9795853,4810399,-488554,-615767,0,0,-636367,0,5192648,-69225,-419329,5829,147813,None,None,None,0,31251,0,-20600,-217038,0,-615767,-615767,None,USD,40116272,566904,None,446335,15845003,24271269,0,1186000,11218236,13053033,103000,0,901000,1245681,4576896,309505,309505,None,12898307,26316845,None,23704365,0,8583479,11164731,16041350,4267391,24271269,0,11218236,0,13053033,0,None,334216,None,13799427,None,11164731,103376,11268107,None,None,None,None,40116272,1245681,None,7364093,USD,None,441456,-65840,2277,-471758,-498631,-11279,-14555,-615767,-633383,-68912,-14555,506342,0,-15594,-1017384,404000,226834,68117,404162,None,-633383,3.2713,2.95
14,2016-10-31,USD,17312823,5311633,11103104,6209719,921014,761158,1300000,0,759876,0,5246838,22928,898086,5581,161138,None,None,None,0,59214,0,-1282,-415395,0,761158,761158,None,USD,40665788,575010,None,431780,15900799,24764989,0,6651780,11080595,13684394,123000,0,945000,1879064,4126109,294214,294214,None,13399158,26321883,None,24189979,0,8987073,5000000,15023966,3954805,24764989,0,11080595,0,13684394,0,None,369737,None,14343905,None,5000000,None,5000000,None,None,None,None,40665788,1879064,None,7081159,USD,None,-354535,-40642,27091,-970976,-1020903,-9777,-305485,761158,106247,1167792,44275,560261,-141000,-40150,-79853,326000,119240,67733,117246,None,106247,2.8,3.2713
15,2016-07-31,USD,16915135,5117953,11453444,5461691,347157,188163,0,0,181003,0,5074839,3419,343738,4194,166154,None,None,None,0,38920,0,-7160,114450,0,188163,188163,None,USD,41113071,589682,None,451017,17200037,23913034,0,6725928,10949648,12963386,121000,0,983000,1772817,4852932,691042,None,None,13845348,26285484,None,23323352,0,9117537,5500000,14944113,4283067,23913034,0,10949648,0,12963386,0,None,392557,None,14827587,None,5500000,None,5500000,None,None,None,None,41113071,1772817,None,7126885,USD,None,-1236507,-79478,-18862,-190473,-198234,-7761,None,188163,1112139,1389851,370874,496809,-141000,0,1597915,208000,151482,60616,-178885,None,1112139,2.2,2.8
16,2016-04-30,USD,16340153,5406974,11788858,4551295,-856949,-983122,0,0,-992653,0,5351577,-1270,-855679,3846,135704,None,None,None,0,51551,0,-9531,-277185,0,-983122,-983122,None,USD,42194689,571000,None,1057119,18607516,23587173,0,1148000,10811950,12775223,120000,0,969000,660678,6187958,787937,None,None,14251613,26974304,None,23587173,0,9683251,12300083,16542028,5400021,23587173,0,10811950,0,12775223,0,None,None,None,14251613,None,12300083,119475,12419558,None,None,None,None,42194689,660678,None,7119510,USD,None,964193,-243848,-37017,-166804,-215789,-48985,None,-983122,121983,581620,43885,498722,-141000,0,1061304,387000,304092,206831,-1307454,None,121983,2.51,2.2
17,2016-01-31,USD,14047890,5105541,10545459,3502431,-1585507,-1745021,0,0,-1743321,-22172,5087481,17603,-1603110,3282,157814,None,None,None,0,14778,0,23872,0,0,-1767193,-1745021,None,USD,42159685,537343,None,530490,17835669,25088245,0,6874247,10565671,14522574,118000,0,831000,538695,4843623,284062,None,None,14673631,26655000,None,24550902,0,7982483,6000000,17603332,4677360,24324016,24324016,10565671,24324016,14522574,-24324016,None,293711,None,15504685,None,6000000,None,6000000,None,None,None,None,42159685,538695,None,7052763,USD,None,-878538,-312315,-12342,-90554,-248279,-16414,None,-1767193,-544377,16217,33534,499185,-141311,0,212748,1694000,221789,299973,1694692,None,-544377,2.4,2.51
18,2015-10-31,USD,16753000,75950536,11153000,21671616,-2381798,-4255665,1300000,0,-2815063,-753057,5764000,None,-2381798,10860,121000,None,None,None,0,124271,0,2112000,-433265,0,-4297445,-4255665,None,USD,45028818,524000,None,1087689,19140268,26630607,0,6946008,10363012,16267595,551000,0,1978000,1083072,5643152,280999,280999,None,13903919,29147426,None,26630607,0,11138058,6000000,17816080,5913261,25888550,25888550,10363012,25888550,16267595,-25888550,None,None,None,13903919,None,6000000,None,6000000,None,None,None,None,45028818,1083072,None,7059548,USD,None,-1698165,-3244293,0,3229988,2036000,-259237,-1750287,-4255665,-6435,1202000,None,2076486,-556000,0,-297961,4949000,3259558,3149000,None,None,None,3.13,2.4
19,2015-07-31,USD,20781340,6114173,15072497,5708843,-401999,-572572,0,0,-516247,10219,6084514,3331,-405330,2600,114248,None,None,None,0,27059,0,46106,0,0,-562353,-572572,None,USD,49032920,517404,None,599129,20227891,29536810,0,1409000,10163137,19373673,547000,0,2015000,556105,7602599,277969,None,None,13978787,33038455,None,29019406,0,13262123,12016986,18621098,7932936,28805029,28805029,10163137,28805029,19373673,-28805029,None,1285828,212446,15994465,None,12016986,None,12016986,None,None,None,None,49032920,556105,None,7075532,USD,None,872608,-959270,-15788,431920,179033,-105436,None,-562353,-112345,667892,-192714,508660,-141758,-5693,56171,3331000,672630,943482,-704374,None,-112345,3.39,3.13
