,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,17040000,80244000,3109000,17040000,-50232000,-51883000,38019000,0,-52863000,0,38523000,12972000,-63204000,3702000,2631000,None,None,None,0,0,0,-980000,-110973000,0,-51883000,-51883000,None,USD,735230000,19561000,None,29520000,367594000,367636000,3671000,22022000,51000,-1477440000,3671000,65217000,104283000,464198000,81517000,282406000,282406000,-42173000,4007000,626940000,None,282858000,99533000,6181000,282406000,27508000,59495000,0,0,51000,0,-1477440000,0,None,19505000,None,108290000,None,282406000,None,286077000,None,None,None,1887198000,735230000,563731000,None,50565119,USD,-83500000,1976000,-83571000,10428000,None,1818000,None,-17217000,-51883000,-147331000,-65578000,8024000,1264000,0,1818000,-22163000,-6061000,3386000,71000,-6182000,57000,-147274000,68.0,52.8
11,2017-09-30,USD,16806000,77333000,2769000,16806000,-59280000,-60664000,38924000,0,-61898000,0,35011000,1247000,-60527000,3398000,2618000,None,None,None,0,0,0,-1234000,117558000,0,-60664000,-60664000,None,USD,805359000,19932000,None,40582000,506170000,299189000,4703000,166266000,49000,-1425556000,4282000,64253000,102391000,611472000,219385000,282082000,282082000,-42701000,4070000,698898000,None,215004000,16499000,25000000,282082000,5345000,53119000,0,0,49000,0,-1425556000,0,None,18206000,None,106461000,None,282082000,None,286785000,None,None,None,1767397000,805359000,627971000,None,49002468,USD,163500000,631000,163333000,7796000,291035000,1817000,None,30360000,-60665000,119365000,-45785000,-241000,712000,0,1817000,1133000,121000,11501000,167000,1144000,321000,119686000,82.4,68.0
12,2017-06-30,USD,14620000,72359000,2459000,14620000,-174069000,-175386000,33108000,0,-176667000,0,36149000,-116330000,-57739000,3102000,2598000,None,None,None,0,0,0,-1281000,-116543000,0,-175386000,-175386000,None,USD,849896000,20304000,None,11620000,506103000,343793000,4965000,163011000,49000,-1364893000,4333000,62018000,129970000,491786000,219377000,281761000,281761000,-44306000,4155000,715771000,None,261471000,179744000,26143000,281761000,6478000,56366000,0,0,49000,0,-1364893000,0,None,47648000,None,134125000,None,281761000,None,286726000,None,None,None,1752943000,849896000,671530000,None,48843131,USD,-47000000,2578000,-47196000,5178000,None,331542000,None,-11800000,-175385000,215244000,-69102000,-24956000,991000,0,331542000,26000,1023000,126410000,196000,1234000,493000,215737000,93.63,82.4
13,2017-03-31,USD,7045000,63206000,896000,7045000,-55966000,-58464000,32447000,0,-58547000,0,29224000,195000,-56161000,1535000,2581000,None,None,None,0,0,0,-83000,-2386000,0,-58464000,-58464000,None,USD,536614000,20675000,None,11110000,362405000,174209000,22093000,34322000,45000,-1189507000,21886000,58015000,103569000,276049000,58869000,281443000,281443000,-47118000,4226000,428819000,None,95519000,132778000,2378000,281443000,6504000,58869000,0,0,45000,0,-1189507000,0,None,24879000,None,107795000,None,281443000,None,303536000,None,None,None,1410789000,536614000,408827000,None,44769756,USD,-83000000,3790000,-86668000,-3615000,None,226898000,None,-27061000,-58464000,59791000,-80439000,-27061000,1170000,0,226898000,-6504000,2257000,8887000,53000,-2257000,72000,59863000,63.67,93.63
14,2016-12-31,USD,78000,67214000,66392000,78000,-67122000,-70728000,54454000,0,-69295000,0,12190000,14000,-67136000,70000,2173000,None,None,None,0,500000,0,1433000,-87397000,0,-70728000,-70728000,None,USD,364557000,21047000,None,13106000,368191000,-3634000,21468000,54685000,39000,-1131043000,21468000,57192000,80707000,216186000,65597000,281126000,281126000,-47580000,4440000,279410000,None,-81873000,49997000,121000,281126000,0,65597000,0,0,39000,0,-1131043000,0,None,2468000,None,85147000,None,281126000,None,302594000,None,None,None,1174950000,364557000,266183000,None,38724090,USD,25000000,5722000,24995000,8491000,None,2574000,None,-6458000,-70728000,-27106000,-54675000,-1806000,657000,0,2574000,-47969000,-121000,11601000,5000,-121000,-432000,-27538000,44.42,63.67
15,2016-09-30,USD,0,64000000,63231000,0,-63814000,-65695000,54338000,0,-65922000,0,9162000,186000,-64000000,0,2108000,None,None,None,0,500000,0,-227000,-195000,0,-65695000,-65695000,None,USD,398624000,60748000,None,12570000,341586000,57038000,1703000,47994000,39000,-1060315000,1437000,60748000,62569000,243724000,59070000,None,None,-45010000,4707000,331348000,None,-3710000,75054000,121000,280813000,0,59070000,0,0,39000,0,-1060315000,0,None,1821000,None,67276000,None,280813000,None,282516000,None,None,None,1162324000,398624000,318778000,None,38582755,USD,75000000,-3277000,75060000,65000,None,659000,None,-1007000,-65695000,15384000,-60335000,-1007000,620000,0,659000,0,0,9024000,5000,None,-39000,15345000,36.05,44.42
16,2016-06-30,USD,0,156646000,77001000,0,-156267000,-129314000,67729000,0,-158373000,0,9552000,379000,-156646000,-25452000,2106000,None,None,None,0,104817000,0,-29059000,903000,0,-129314000,-129314000,None,USD,467985000,60606000,None,21036000,355153000,112832000,1796000,57848000,39000,-994620000,1463000,60606000,63474000,228379000,72856000,None,None,-45050000,4974000,399537000,None,52226000,150122000,121000,280501000,0,72856000,0,0,39000,0,-994620000,0,None,2868000,None,68448000,None,280501000,None,282297000,None,None,None,1152463000,467985000,378501000,None,38500588,USD,75000000,5180000,74848000,4210000,None,1238000,None,-3781000,-129314000,8154000,-67932000,-3781000,660000,0,1238000,0,0,59323000,152000,None,-148000,8006000,13.72,36.05
17,2016-03-31,USD,0,84951000,84165000,0,-85477000,-83400000,74608000,0,-87581000,0,9827000,-526000,-84951000,516000,2104000,None,None,None,0,0,0,-4181000,-2630000,0,-83400000,-83400000,None,USD,644574000,105689000,None,18481000,411911000,232663000,32068000,59841000,38000,-865306000,27302000,61775000,175495000,220373000,73941000,None,None,-43717000,5108000,463971000,None,65199000,225117000,None,280192000,0,73941000,0,0,38000,0,-865306000,0,None,8031000,None,180603000,None,280192000,25710000,337970000,None,None,None,1141648000,644574000,445490000,None,38364454,USD,25000000,-1302000,24396000,2104000,None,705000,None,None,-83400000,-58637000,-83738000,-7731000,657000,0,705000,0,0,8038000,604000,None,254000,-58383000,19.2,13.72
18,2015-12-31,USD,0,146908000,0,0,-146008000,-119541000,75995000,0,-148109000,0,5967000,900000,-146908000,-24611000,2101000,None,None,None,0,89557000,0,-28568000,-83318000,0,-119541000,-119541000,None,USD,713386000,101500000,None,11113000,412736000,300650000,32614000,64316000,38000,-781906000,26142000,59327000,168739000,278756000,75576000,279885000,279885000,-47460000,4946000,539701000,None,139823000,249832000,5283000,279885000,0,75576000,0,0,38000,0,-781906000,0,None,7912000,None,173685000,None,279885000,24661000,337160000,None,None,None,1129978000,713386000,528588000,None,38359454,USD,1000,6667000,-1859000,8372000,None,944000,None,15037000,-119541000,-76604000,-75689000,-7804000,599000,0,944000,-47969000,-121000,44390000,1860000,None,-83000,-76687000,35.0,19.2
19,2015-09-30,USD,0,97252000,0,0,-97174000,-98645000,76138000,0,-99273000,0,9114000,78000,-97252000,0,2099000,None,None,None,0,12000000,0,-628000,5516000,0,-98645000,-98645000,None,USD,891689000,196390000,None,9553000,477367000,414322000,61509000,66496000,38000,-662365000,52792000,60932000,272946000,355443000,75937000,None,None,-41486000,3303000,615440000,None,157000000,250444000,None,287500000,0,75937000,0,0,38000,0,-662365000,0,None,15624000,None,276249000,None,287500000,52421000,401430000,None,None,None,1118135000,891689000,605887000,None,38280996,USD,-109328000,3058000,-109497000,2099000,None,300463000,None,None,-98645000,119220000,-71746000,10275000,843000,0,300463000,0,0,12723000,169000,None,-38000,119182000,91.96,35.0
