,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,13964000,13111000,7052000,13964000,853000,-2159000,0,0,853000,0,13111000,None,853000,-18943000,2334000,None,None,None,0,-16150000,0,-11512000,-3056000,0,12365000,-2159000,None,USD,1707620000,2085000,None,6584000,1557807000,149813000,0,1467446000,53000,128453000,16144000,21824000,357089000,30729000,1541290000,57700000,12000000,-10340000,26657000,352314000,1295974000,125904000,293627000,27958000,6517000,2482000,16144000,0,0,53000,0,128453000,-14320000,None,8766000,None,1355306000,None,6517000,10000000,16517000,None,None,None,45967000,1707620000,324356000,None,5000000,USD,-11956000,-3135000,-12688000,-544000,-7060000,-20021000,-11872000,-3090000,-2159000,-25649000,7060000,-54000,1435000,-1230000,141000,130000,0,10966000,188000,None,None,-25649000,48.1,46.47
11,2017-09-30,USD,18640000,13276000,2023000,18640000,5364000,3654000,0,0,5364000,0,13276000,None,5364000,34114000,0,None,None,None,0,22950000,0,1710000,0,0,3654000,3654000,None,USD,1731682000,2292000,None,5762000,1577405000,154277000,0,1537018000,53000,130006000,16810000,21824000,373385000,56378000,1553828000,23577000,23577000,-7275000,27366000,394600000,1279139000,130161000,312226000,25996000,13577000,1434000,16810000,0,0,53000,0,130006000,-14596000,None,6461000,None,1337082000,None,13577000,10000000,23577000,None,None,None,46089000,1731682000,368604000,None,5000000,USD,-24690000,1050000,-24604000,490000,-2018000,8850000,11981000,2070000,3654000,-8168000,7586000,1043000,1497000,-1232000,119000,0,0,389000,404000,None,None,-8168000,47.1,48.1
12,2017-06-30,USD,18551000,14332000,1155000,18551000,4219000,2956000,0,0,4219000,0,14332000,None,4219000,-9679000,-86000,None,None,None,0,-6800000,0,1263000,0,0,2956000,2956000,None,USD,1718572000,2506000,None,4384000,1566610000,151962000,0,1525037000,53000,127585000,15978000,21824000,387924000,64546000,1541015000,25595000,25595000,-6972000,27836000,415961000,1243734000,127632000,324293000,27122000,13658000,723000,15978000,0,0,53000,0,127585000,-14670000,None,6711000,None,1302611000,None,13658000,11937000,25595000,None,None,None,45966000,1718572000,388839000,None,5000000,USD,-39200000,289000,-39939000,-92000,-3356000,-23695000,-19214000,-2133000,2956000,-61139000,2495000,-2416000,1578000,-1230000,105000,148000,0,88000,647000,None,None,-61139000,40.88,47.1
13,2017-03-31,USD,17301000,13045000,1860000,17301000,4256000,2979000,0,0,4256000,0,13045000,None,4256000,1266000,820000,None,None,None,0,850000,0,1277000,0,0,2979000,2979000,None,USD,1736100000,2719000,None,None,1587843000,148257000,0,1544251000,53000,125860000,14641000,21824000,362643000,125685000,1558892000,24280000,24280000,-8756000,28206000,452967000,1223858000,123714000,302581000,24701000,13736000,275000,14641000,0,0,53000,0,125860000,-14801000,None,6526000,None,1283133000,None,13736000,15215000,28951000,None,None,None,45901000,1736100000,428266000,None,5000000,USD,-29713000,-1930000,-29411000,545000,-12470000,74430000,87908000,2273000,2979000,51523000,6504000,2494000,1543000,-1225000,217000,461000,0,1418000,243000,None,None,51523000,39.5,40.88
14,2016-12-31,USD,17789000,13561000,1377000,17789000,4228000,2954000,0,0,4228000,0,13561000,None,4228000,10285000,2854000,None,None,None,0,12000000,0,-7534000,-3559000,0,11762000,2954000,None,USD,1657179000,2945000,None,6312000,1513431000,143748000,0,1456343000,53000,124111000,15667000,21824000,367301000,74162000,1472010000,17072000,17072000,-10754000,28923000,404606000,1191928000,118979000,303402000,27042000,13815000,756000,15667000,0,0,53000,0,124111000,-15265000,None,6953000,None,1252573000,None,13815000,27606000,41421000,None,None,None,45603000,1657179000,377564000,None,5000000,USD,3485000,2734000,2489000,-237000,-12474000,-66191000,-52601000,5263000,2954000,-61342000,2360000,-2229000,1564000,-1222000,106000,990000,0,-2663000,759000,None,None,-61342000,36.35,39.5
15,2016-09-30,USD,17425000,13471000,2035000,17425000,3954000,2745000,0,0,3954000,0,13471000,None,3954000,-4402000,28000,None,None,None,0,-12000000,0,1209000,0,0,2745000,2745000,None,USD,1728865000,3183000,None,None,1584053000,144812000,0,1508944000,53000,122382000,21214000,21824000,361570000,135504000,1530158000,49123000,49123000,-7805000,29084000,460805000,1206584000,119805000,303259000,22042000,23893000,486000,21214000,0,0,53000,0,122382000,-15542000,None,7385000,None,1268060000,None,23893000,30002000,53895000,None,None,None,45724000,1728865000,438763000,None,5000000,USD,-20958000,1897000,-21211000,36000,1147000,41026000,41024000,308000,2745000,28150000,8335000,432000,1610000,-1223000,78000,1230000,0,1651000,289000,None,None,28150000,28.99,36.35
16,2016-06-30,USD,17796000,15570000,1345000,17796000,2226000,1621000,0,0,2226000,0,15570000,None,2226000,633000,33000,None,None,None,0,1200000,0,605000,0,0,1621000,1621000,None,USD,1683932000,3428000,None,None,1540523000,143409000,0,1467920000,53000,120860000,19855000,21824000,359182000,107354000,1487775000,47926000,47926000,-7535000,29706000,430026000,1191582000,118157000,300277000,22395000,23970000,1202000,19855000,0,0,53000,0,120860000,-15608000,None,7366000,None,1253906000,None,23970000,28778000,52748000,None,None,None,45639000,1683932000,407631000,None,5000000,USD,12343000,2045000,13461000,1117000,-124000,32409000,33668000,-202000,1621000,51495000,5625000,-182000,1938000,-1219000,84000,425000,0,203000,311000,None,None,51495000,29.35,28.99
17,2016-03-31,USD,18031000,14008000,1519000,18031000,4023000,2707000,0,0,4023000,0,14008000,None,4023000,0,924000,None,None,None,0,0,0,1316000,0,0,2707000,2707000,None,USD,1643226000,3673000,None,None,1502180000,141046000,0,1434252000,53000,111122000,17091000,21824000,384146000,55859000,1451343000,None,None,-9338000,28620000,403803000,1178270000,115549000,324484000,23460000,22012000,2235000,17091000,0,0,53000,0,120460000,-15781000,None,7036000,None,1239423000,None,22012000,28825000,50837000,None,None,None,45652000,1643226000,380343000,None,5000000,USD,4217000,-1248000,4532000,652000,308000,19321000,20057000,None,2707000,29674000,5821000,2316000,1850000,-1214000,170000,544000,0,196000,337000,None,None,29674000,26.35,29.35
18,2015-12-31,USD,17370000,14234000,1549000,17370000,3136000,2129000,0,0,3136000,0,14234000,None,3136000,6510000,934000,None,None,None,0,1200000,0,-8309000,-3023000,0,11445000,2129000,None,USD,1619964000,3931000,None,6491000,1482722000,137242000,0,1400295000,53000,118973000,17998000,21824000,407403000,26185000,1432193000,13900000,20000000,-10942000,29397000,396460000,1160716000,111487000,344820000,25455000,22076000,2606000,17998000,0,0,53000,0,118973000,-16379000,None,7636000,None,1223504000,None,22076000,28453000,50529000,None,None,None,45537000,1619964000,371005000,None,5000000,USD,-52724000,1793000,-53824000,-729000,-1969000,694000,3754000,-4518000,2129000,-49064000,4066000,-2355000,1728000,-1210000,119000,0,0,771000,371000,None,None,-49064000,27.5,26.35
19,2015-09-30,USD,17296000,13634000,1211000,17296000,3662000,2451000,0,0,3662000,0,13634000,None,3662000,0,2668000,None,None,None,0,0,0,1211000,0,0,2451000,2451000,None,USD,1631639000,4201000,None,None,1492924000,138715000,0,1410441000,53000,118057000,29985000,21824000,398136000,75249000,1440426000,None,None,-8286000,30023000,435129000,1133471000,112690000,335571000,24309000,22140000,316000,29985000,0,0,53000,0,118057000,-16654000,None,6991000,None,1196510000,None,22140000,30358000,52498000,None,None,None,45545000,1631639000,410820000,None,5000000,USD,-20712000,229000,-20140000,706000,-1585000,60121000,62864000,None,2451000,45585000,5604000,498000,1690000,-1210000,52000,588000,0,736000,134000,None,None,45585000,28.03,27.5
