,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,62758000,35010000,26618000,36140000,1395000,3949000,7269000,0,1395000,0,20946000,265000,1130000,6795000,33000,None,None,None,0,0,0,-2554000,733000,41600000,3949000,3949000,None,USD,411074000,87513000,None,25159000,110904000,300170000,8228000,68954000,282666000,17542000,7912000,110298000,202354000,84768000,101066000,None,None,-38000,8992000,199728000,3772000,102359000,46350000,43451000,0,0,32112000,0,0,282666000,0,17542000,0,None,771000,None,211346000,None,None,1610000,9838000,None,None,None,None,411074000,131118000,None,31908000,USD,16518000,5173000,13170000,-2643000,None,89000,-2000,1788000,3948000,24308000,11049000,580000,6795000,0,91000,0,1125000,-1271000,705000,-4176000,None,24308000,23.16,24.83
11,2017-09-30,USD,63553000,32840000,26731000,36822000,4155000,2504000,6990000,0,4155000,0,19280000,173000,3982000,6570000,35000,None,None,None,0,0,0,1651000,0,-60651000,2504000,2504000,None,USD,403840000,89874000,None,25747000,108183000,295657000,11945000,66509000,282083000,13594000,8571000,110298000,204642000,60460000,94741000,None,None,-20000,9923000,189275000,3771000,95485000,62943000,40125000,0,0,28232000,0,0,282083000,0,13594000,0,None,699000,None,214565000,None,None,1497000,13442000,None,None,None,None,403840000,123403000,None,31896000,USD,-2373000,3412000,-6784000,-2975000,None,74000,-18000,2629000,2504000,5909000,12619000,587000,6570000,0,92000,0,5301000,1274000,1436000,-1728000,None,5909000,23.37,23.16
12,2017-06-30,USD,61481000,32251000,26375000,35106000,3020000,2266000,7041000,0,3020000,0,18679000,165000,2855000,6531000,37000,None,None,None,0,0,0,754000,0,20217000,2266000,2266000,None,USD,397775000,91917000,None,26260000,105151000,292624000,10917000,67133000,281570000,11090000,7810000,109765000,205726000,54551000,92895000,None,None,-36000,10263000,181786000,3271000,90942000,61142000,39833000,0,0,25762000,0,0,281570000,0,11090000,0,None,773000,None,215989000,None,None,1339000,12256000,None,None,None,None,397775000,115693000,None,31887000,USD,1020000,-5279000,-5106000,-3268000,None,106000,-25000,-461000,2267000,1517000,6517000,190000,6531000,0,131000,0,7029000,807000,2858000,2001000,None,1517000,26.32,23.37
13,2017-03-31,USD,59870000,31761000,26276000,33594000,1963000,1285000,6599000,0,1963000,0,18775000,130000,1833000,6387000,25000,None,None,None,0,0,0,678000,0,0,1285000,1285000,None,USD,401824000,93615000,None,26578000,112064000,289760000,12346000,72306000,280986000,8823000,9380000,109765000,207296000,53034000,98128000,None,None,-49000,10494000,184034000,3271000,86380000,62265000,42157000,0,0,25822000,0,0,280986000,0,8823000,0,None,645000,None,217790000,None,None,1590000,13936000,None,None,None,None,401824000,115299000,None,31840000,USD,-8871000,2249000,-12859000,-2970000,None,-268000,-367000,258000,1285000,3400000,16527000,258000,6387000,0,99000,0,5028000,1320000,1018000,5028000,None,3400000,24.23,26.32
14,2016-12-31,USD,58736000,33035000,26223000,32513000,-405000,-311000,7374000,0,-405000,0,19430000,117000,-522000,6231000,26000,None,None,None,0,0,0,-94000,581000,-1036000,-311000,-311000,None,USD,396000000,94674000,None,26877000,109892000,286108000,13827000,68542000,280813000,5346000,8954000,109765000,208318000,49634000,94970000,None,None,-51000,10245000,177437000,3276000,81669000,53540000,47386000,0,0,26428000,0,0,280813000,0,5346000,0,None,603000,None,218563000,None,None,1095000,14922000,None,None,None,None,396000000,103174000,None,31748000,USD,7004000,2683000,961000,-4828000,None,-398000,-449000,-1186000,-311000,9814000,9251000,-2512000,6231000,0,51000,0,-7964000,2384000,1215000,776000,None,9814000,25.05,24.23
15,2016-09-30,USD,58367000,32192000,24889000,33478000,1623000,1162000,7261000,0,1623000,0,19176000,337000,1286000,5755000,25000,None,None,None,0,0,0,461000,0,0,1162000,1162000,None,USD,394051000,96520000,None,24050000,107662000,286389000,11644000,65029000,280759000,5657000,7513000,109796000,210569000,39820000,95240000,None,None,-27000,10403000,173079000,3289000,80073000,60747000,48462000,0,0,30211000,0,0,280759000,0,5657000,0,None,964000,None,220972000,None,None,778000,12422000,None,None,None,None,394051000,100567000,None,31739000,USD,11007000,11950000,-42333000,-52704000,None,652000,652000,-2876000,1163000,-26983000,14698000,-2876000,5755000,0,0,0,0,-161000,636000,-1133000,None,-26983000,27.6,25.05
16,2016-06-30,USD,54793000,29855000,22622000,32171000,2425000,1403000,7244000,0,2425000,0,17530000,109000,2316000,5081000,26000,None,None,None,0,0,0,1022000,0,0,1403000,1403000,None,USD,377183000,68982000,None,21554000,93108000,284075000,10297000,58971000,279595000,4494000,5071000,88628000,161549000,66803000,81742000,None,None,-14000,11138000,204496000,3564000,126465000,72006000,44133000,0,0,22771000,0,0,279595000,0,4494000,0,None,375000,None,172687000,None,None,1069000,11366000,None,None,None,None,377183000,138809000,None,31739000,USD,-4585000,-3771000,-10588000,-5454000,None,25000,-14000,147000,1402000,-15990000,-5427000,147000,5081000,0,39000,0,0,1887000,549000,-10173000,None,-15990000,26.52,27.6
17,2016-03-31,USD,54078000,28691000,22900000,31178000,2505000,1501000,7018000,0,2505000,0,16533000,18000,2487000,5140000,25000,None,None,None,0,0,0,1004000,0,0,1501000,1501000,None,USD,375793000,68440000,None,21434000,93649000,282144000,8955000,62038000,279066000,3092000,5252000,85253000,157901000,82793000,83634000,None,None,-14000,12170000,205722000,3596000,128451000,67690000,33805000,0,0,21596000,0,0,279066000,0,3092000,0,None,612000,None,170071000,None,None,1060000,10015000,None,None,None,None,375793000,150483000,None,31724000,USD,-996000,-6428000,-4696000,-1015000,None,-233000,-288000,None,1501000,783000,5712000,76000,5140000,0,55000,0,4451000,972000,2685000,4451000,None,783000,22.09,26.52
18,2015-12-31,USD,55866000,30353000,23635000,32231000,2047000,1812000,7558000,0,2047000,0,17946000,169000,1878000,4849000,26000,None,None,None,0,0,0,235000,-803000,-1036000,1812000,1812000,None,USD,379569000,69921000,None,22205000,99249000,280320000,9113000,65098000,278799000,1591000,5408000,83073000,157561000,82010000,89078000,None,None,-70000,12471000,209537000,3640000,127326000,66976000,38346000,0,0,23980000,0,0,278799000,0,1591000,0,None,927000,None,170032000,None,None,1058000,10171000,None,None,None,None,379569000,148986000,None,31647000,USD,9905000,4153000,5887000,-1936000,None,-716000,-716000,1605000,1811000,14569000,9398000,-15000,4849000,0,98014000,0,-736000,1985000,2082000,-3385000,None,14569000,22.0,22.09
19,2015-09-30,USD,53835000,26384000,23126000,30709000,4353000,2614000,6195000,0,4353000,0,15550000,28000,4325000,4639000,25000,None,None,None,0,0,0,1739000,0,0,2614000,2614000,None,USD,374717000,71786000,None,20625000,95961000,278756000,9722000,64931000,279023000,-220000,4659000,84000000,161196000,67441000,85473000,None,None,-47000,11847000,201674000,3658000,122970000,77367000,36241000,0,0,20542000,0,0,279023000,0,-220000,0,None,1752000,None,173043000,None,None,766000,10488000,None,None,None,None,374717000,144808000,-29875000,31646000,USD,6519000,1877000,2798000,-1763000,None,3762000,3711000,None,2615000,12948000,6388000,929000,4639000,0,51000,0,2649000,-3266000,1958000,-406000,None,12948000,21.81,22.0
