,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,134503000,562569000,11375000,134503000,-428066000,34268000,0,0,49430000,0,562569000,None,-428066000,65806000,19960000,None,None,None,0,57780000,0,-85239000,-40611000,0,134669000,34268000,None,USD,12213255000,518583000,None,652766000,10785639000,1427616000,0,9934900000,686991000,752588000,92195000,444704000,3660146000,758986000,10047105000,20010000,766473000,-11963000,252000000,3490223000,7542208000,982912000,2693206000,38031000,95603000,56688000,92195000,0,0,686991000,0,752588000,0,None,480226000,None,4028000,None,95603000,642961000,738564000,None,None,None,None,12213255000,3452192000,None,52000000,USD,-177637000,-6874000,-174610000,1767000,2898000,-9226000,1402000,-5885000,34268000,-123847000,59989000,-873000,3664000,-13559000,33000,45066000,0,27214000,2546000,2590000,None,-123848000,40.05,39.55
11,2017-09-30,USD,135622000,-94656000,11417000,135622000,230278000,27259000,0,0,40966000,0,-94656000,None,230278000,-11476000,1428000,None,None,None,0,-37237000,0,13707000,0,0,27259000,27259000,None,USD,12206473000,520371000,None,90350000,10787063000,1419410000,0,9933468000,686508000,731879000,97783000,445028000,3592811000,882834000,10061259000,30008000,764911000,1023000,253284000,3541137000,7477544000,974382000,2617682000,40621000,90516000,60073000,97783000,0,0,686508000,0,731879000,0,None,484137000,None,5343000,None,90516000,635288000,725804000,None,None,None,None,12206473000,3500516000,None,57000000,USD,8106000,1243000,5493000,2076000,50387000,-48579000,-86532000,-34284000,27259000,-36942000,6144000,-30652000,11009000,-13473000,1039000,11858000,0,-5529000,136485000,2814000,None,-36941000,38.25,40.05
12,2017-06-30,USD,114148000,-80399000,8901000,114148000,194547000,21868000,0,0,33749000,0,-80399000,None,194547000,-3715000,982000,None,None,None,0,5908000,0,11881000,0,0,21868000,21868000,None,USD,12236342000,520879000,None,66213000,10830964000,1405378000,0,10020000000,685289000,718093000,105679000,444327000,3581857000,919775000,10140698000,15019000,715082000,1996000,254438000,3565241000,7480272000,961051000,2609636000,35830000,110494000,41669000,105679000,0,0,685289000,0,718093000,0,None,482658000,None,9406000,None,110494000,579772000,690266000,None,None,None,None,12236342000,3529411000,None,48000000,USD,-46944000,-14600000,49223000,99259000,7243000,47083000,50845000,28624000,21868000,111823000,15517000,21107000,7973000,-10791000,-214000,49953000,0,-12713000,3092000,-8118000,None,111823000,37.2,38.25
13,2017-03-31,USD,96270000,-63693000,7294000,96270000,159963000,23126000,0,0,32577000,0,-63693000,None,159963000,2972000,5564000,None,None,None,0,705000,0,9451000,0,0,23126000,23126000,None,USD,9061234000,241292000,None,50949000,8059638000,1001596000,12748000,7300179000,297173000,707016000,61417000,212820000,2724834000,807952000,7348849000,1000,587571000,-2593000,204900000,2984223000,5323548000,788776000,2148559000,27712000,110471000,32665000,48669000,0,0,297173000,0,707016000,0,None,335743000,None,6077011000,None,110471000,587570000,710789000,None,None,None,None,9061234000,2956511000,None,45000000,USD,21070000,-2074000,-10671000,-27285000,50033000,-36433000,-75931000,1693000,23126000,25929000,73033000,1693000,7402000,-10760000,225000,41937000,2140000,40746000,4456000,2140000,None,25929000,39.65,37.2
14,2016-12-31,USD,112896000,-75141000,5629000,112896000,188037000,24765000,0,0,37755000,0,-75141000,None,188037000,64228000,13307000,None,None,None,0,7609000,0,-86256000,-9524000,0,124011000,24765000,None,USD,9063895000,240925000,None,736246000,8081302000,982593000,6839000,7376110000,296071000,694650000,57183000,212820000,2675066000,782023000,7426460000,6000,649309000,-8128000,204476000,8338673000,5402330000,769773000,2124468000,5432182000,110447000,71813000,50344000,0,0,296071000,0,694650000,0,None,307926000,None,6127552000,None,110447000,537556000,654842000,None,None,None,None,9063895000,2906491000,None,45000000,USD,-52797000,-4896000,-57590000,1973000,60807000,99230000,47969000,-1769000,24765000,80656000,39016000,1222000,8095000,-9837000,291000,12073000,0,8680000,6766000,1150000,None,80656000,42.55,39.65
15,2016-09-30,USD,100089000,-62113000,6717000,100089000,162202000,25193000,0,0,37976000,0,-62113000,None,162202000,-20502000,28000,None,None,None,0,-5985000,0,12783000,0,0,25193000,25193000,None,USD,8973847000,240688000,None,None,7991343000,982504000,14888000,7328581000,293960000,679722000,75560000,212820000,2622289000,701367000,7389261000,8000,476776000,8822000,200511000,2804642000,5449680000,769684000,2072273000,31002000,110426000,77426000,60672000,0,0,293960000,0,679722000,0,None,306194000,None,6169205000,None,110426000,476768000,602082000,None,None,None,None,8973847000,2773640000,None,45000000,USD,42483000,-5020000,60516000,19508000,-7667000,122598000,138177000,11907000,25193000,225316000,42202000,11907000,8067000,-9808000,1896000,0,0,4539000,1475000,-2484000,None,225316000,31.51,42.55
16,2016-06-30,USD,102092000,-62895000,6876000,102092000,164987000,25554000,0,0,39197000,0,-62895000,None,164987000,4099000,-104000,None,None,None,0,1197000,0,13643000,0,0,25554000,25554000,None,USD,8605376000,229454000,None,None,7640251000,965125000,16673000,6981448000,290366000,664337000,81984000,204481000,2600977000,476051000,7046774000,15000,466414000,10422000,195446000,2565327000,5332902000,760644000,2061828000,27448000,110405000,80961000,65311000,0,0,290366000,0,664337000,0,None,307220000,None,6040049000,None,110405000,466399000,593477000,None,None,None,None,8605376000,2537879000,None,45000000,USD,-62102000,11292000,-61311000,3021000,879000,-134841000,-125827000,-9984000,25554000,-179477000,16675000,-9984000,7921000,-9848000,-45000,0,281000,-17567000,2230000,-541000,None,-179477000,28.1,31.51
17,2016-03-31,USD,91193000,-60862000,8430000,91193000,152055000,20124000,0,0,30331000,0,-60862000,None,152055000,0,4430000,None,None,None,0,0,0,10207000,0,0,20124000,20124000,None,USD,8690680000,229817000,None,None,7748666000,942014000,11977000,7107463000,288782000,653232000,65263000,204481000,2672647000,655528000,7160782000,33000,None,4601000,188714000,2827175000,5164534000,737533000,2144740000,26907000,110417000,62246000,53286000,0,0,288782000,0,648631000,0,None,296519000,None,5863505000,None,110384000,465523000,587884000,None,None,None,None,8690680000,2800268000,None,45000000,USD,-83608000,-6904000,-84707000,309000,-45059000,-60399000,18526000,None,20124000,-124929000,20177000,-4567000,7917000,-9860000,-24313000,3872000,822000,2785000,1408000,822000,None,-124929000,28.13,28.1
18,2015-12-31,USD,96026000,-60941000,8002000,96026000,156967000,23431000,0,0,35085000,0,-60941000,None,156967000,47436000,13610000,None,None,None,0,795000,0,-75670000,-13903000,0,110755000,23431000,None,USD,8728196000,230733000,None,726980000,7777703000,950493000,9765000,7088937000,311720000,638367000,67767000,204523000,2581294000,780457000,7146941000,2000,621828000,406000,197066000,8035070000,5169379000,745970000,2057505000,5197108000,110362000,59129000,58002000,0,0,311720000,0,638367000,0,None,291537000,None,5862505000,None,110362000,510635000,630762000,None,None,None,None,8728196000,2837962000,None,46000000,USD,-75798000,5285000,-84969000,-5442000,57890000,103670000,53450000,-4628000,23431000,72162000,53461000,2157000,7964000,-9031000,1361000,16706000,0,10763000,3729000,3861000,None,72162000,29.07,28.13
19,2015-09-30,USD,95714000,-65502000,5548000,95714000,161216000,20162000,0,0,30212000,0,-65502000,None,161216000,0,20000,None,None,None,0,0,0,10050000,0,0,20162000,20162000,None,USD,8604530000,231170000,None,None,7665955000,938575000,13027000,7035794000,309167000,623967000,67052000,204409000,2595594000,708295000,7089829000,10000,None,5441000,198417000,2807521000,5102224000,734166000,2067636000,31590000,125566000,63717000,54025000,0,0,309167000,0,623967000,0,None,291959000,None,5797009000,None,125566000,437533000,576126000,None,None,None,None,8604530000,2775931000,None,46000000,USD,47454000,-5487000,48847000,4143000,-34837000,119230000,168182000,None,20162000,201861000,33784000,-3732000,9118000,-9070000,-5045000,9449000,0,15740000,2750000,-2017000,None,201861000,27.84,29.07
