,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,225181000,94541000,71317000,153864000,60017000,367000,16094000,0,60017000,0,78447000,694000,59323000,0,-678000,None,None,None,0,0,0,59650000,1726000,0,367000,367000,None,USD,910235000,27123000,None,31564000,203324000,706911000,237000,35929000,52000,720842000,41877000,20617000,182020000,315302000,151567000,None,None,-2941000,164096000,564119000,1234000,659171000,33000,121309000,0,95944000,115638000,706911000,461494000,52000,0,720842000,-472536000,None,110382000,23898000,346116000,None,None,51520000,51757000,None,None,None,461494000,910235000,315302000,None,56000000,USD,-1145000,8076000,-6713000,-2004000,-71000,-17168000,-71000,1222000,368000,23154000,47035000,1963000,5677000,0,-17168000,3075000,-19772000,30371000,5854000,-2495000,None,20042000,84.8,87.95
11,2017-09-30,USD,193692000,80690000,65027000,128665000,48262000,39235000,15300000,0,48262000,0,65390000,287000,47975000,0,0,None,None,None,0,0,0,9027000,129000,0,39235000,39235000,None,USD,906071000,27489000,None,46844000,188789000,717282000,261000,57369000,52000,720474000,15981000,20676000,195012000,289944000,172469000,None,None,-2757000,164579000,546480000,None,669117000,0,110614000,0,99078000,115100000,0,0,52000,0,720474000,-449537000,None,11354000,135493000,359591000,None,None,16059000,16320000,None,None,None,449050000,906071000,289944000,None,51671,USD,-1145000,-1844000,-31109000,-646000,-1000,-35118000,-168000,5232000,39234000,-42791000,23436000,1453000,4922000,0,-35117000,-10444000,17277000,5298000,29318000,-15183000,1287000,-41504000,86.56,84.8
12,2017-06-30,USD,192933000,81569000,64496000,128437000,47026000,46680000,15192000,0,47026000,0,66377000,158000,46868000,0,0,None,None,None,0,0,0,346000,-716000,0,46680000,46680000,None,USD,895668000,28099000,None,41929000,186264000,709404000,24652000,38526000,52000,681240000,40581000,20388000,191951000,331448000,145344000,None,None,-4161000,137723000,565994000,None,660917000,0,104159000,0,88458000,106818000,0,0,52000,0,681240000,-404276000,None,10516000,132948000,329674000,None,None,16268000,40920000,None,None,None,436549000,895668000,331448000,None,51940,USD,-1145000,-58948000,-4859000,-741000,-1000,20927000,-168000,-76611000,46680000,-13789000,-29857000,-18230000,4726000,0,20928000,-7899000,2094000,3221000,4118000,593000,1412000,-12377000,91.18,86.56
13,2017-03-31,USD,186302000,80939000,62168000,124134000,44069000,45334000,15367000,0,44069000,0,65572000,874000,43195000,0,0,None,None,None,0,0,0,-1265000,874000,0,45334000,45334000,None,USD,877666000,28791000,None,27816000,243712000,633954000,25306000,40761000,51000,634559000,40690000,19895000,185243000,343825000,202683000,None,None,-6461000,136155000,556268000,None,585268000,0,104365000,0,80262000,161922000,0,0,51000,0,634559000,-404276000,None,9416000,127141000,321398000,None,None,15723000,41029000,None,None,None,410081000,877666000,343825000,None,51144,USD,-1145000,-15921000,-5227000,-833000,-69000,27221000,None,-11452000,45334000,37442000,15448000,-11452000,4736000,0,27290000,-7655000,2687000,3093000,4394000,-2687000,413000,37855000,93.26,91.18
14,2016-12-31,USD,183201000,-186071000,58872000,124329000,307548000,215293000,14506000,0,307548000,0,69423000,-2852000,310400000,0,-3260000,None,None,None,0,-270000000,0,92255000,268117000,0,215293000,215293000,None,USD,820525000,29376000,None,26995000,260289000,560236000,25336000,38198000,50000,589226000,39583000,19780000,177302000,305970000,220366000,71000,71000,-7027000,135996000,507227000,200000,511080000,0,101720000,0,72542000,182097000,560236000,382263000,50000,0,589226000,-404276000,None,89171000,38975000,313298000,None,None,14587000,39923000,None,None,None,382263000,820525000,305970000,None,50188000,USD,-200000,106893000,-6685000,-675000,-152503000,-141276000,-696000,-15989000,215293000,181051000,329012000,12296000,4462000,0,11227000,-5739000,-21244000,3525000,6010000,-7718000,-1069000,179982000,67.4,93.26
15,2016-09-30,USD,167621000,73518000,53276000,110122000,36058000,27773000,15673000,0,36058000,0,57845000,-546000,33604000,0,0,None,None,None,0,810000000,0,8285000,-1515000,0,27773000,27773000,None,USD,639453000,29816000,None,37213000,306266000,333187000,375000,32137000,50000,368912000,9237000,20252000,181681000,125988000,144335000,71000,71000,-5019000,133150000,324622000,None,283119000,0,94374000,152500000,67047000,112198000,333187000,0,50000,0,373931000,-404276000,None,9144000,122469000,314831000,None,152500000,9431000,161931000,None,None,None,368501000,639453000,125988000,None,49677,USD,None,20861000,-5583000,-2620000,-22503000,-15437000,None,-10882000,27773000,9933000,31139000,-10882000,4223000,0,7066000,-4795000,13525000,3745000,2963000,-9786000,-186000,9933000,59.49,67.4
16,2016-06-30,USD,172636000,78706000,57501000,115135000,36900000,30023000,14818000,0,36900000,0,63888000,471000,36429000,0,0,None,None,None,0,-270000000,0,6877000,969000,0,30023000,30023000,None,USD,602683000,28264000,None,32798000,307534000,295149000,219000,26622000,49000,346159000,11891000,20384000,173676000,116055000,120448000,75000,75000,-4549000,133037000,295970000,None,246501000,0,84805000,175001000,62312000,93751000,295149000,0,49000,0,346159000,-404276000,None,12256000,112772000,306713000,None,175001000,11866000,187086000,None,None,None,357766000,602683000,116055000,None,49351,USD,None,6831000,-5986000,-598000,-50623000,-54697000,None,-17109000,30023000,-22795000,37888000,-17155000,4081000,0,-4074000,29000,3739000,5552000,5388000,8527000,-1051000,-23846000,52.515,59.49
17,2016-03-31,USD,171167000,76876000,56954000,114213000,37835000,27577000,14365000,0,37835000,0,62511000,498000,37337000,0,0,None,None,None,0,0,0,10258000,0,0,27577000,27577000,None,USD,621262000,28826000,None,21769000,353279000,267983000,258000,26747000,49000,316138000,8393000,20694000,170541000,139901000,119690000,76000,None,-3340000,133262000,317459000,None,218463000,0,93284000,225003000,62505000,92867000,0,0,49000,0,316138000,-383757000,None,9324000,111697000,303803000,None,225003000,8328000,233589000,None,None,None,338893000,621262000,139901000,None,48985000,USD,None,-7494000,-6860000,-1514000,39933000,-5214000,None,None,27577000,6729000,18803000,1531000,4051000,0,-45147000,-326000,0,5730000,5346000,-12266000,855000,7584000,41.84,52.515
18,2015-12-31,USD,167273000,-186071000,63247000,124329000,307548000,215293000,14506000,0,307548000,952000,70653000,-2852000,310400000,0,-3493000,None,None,None,0,-270000000,0,92255000,5104000,0,215293000,215293000,None,USD,820525000,27556000,None,26995000,260289000,560236000,25336000,38198000,50000,589226000,8125000,20394000,170127000,305970000,220366000,74000,185145000,-7027000,132466000,507227000,None,511080000,0,101720000,185071000,72542000,182097000,0,0,50000,0,589226000,-404276000,None,89171000,38975000,302593000,None,185071000,14587000,39923000,None,None,None,382263000,820525000,305970000,None,None,USD,-200000,106893000,-6685000,-675000,-152503000,-141276000,1166000,16853000,215293000,181051000,329012000,12296000,4081000,0,11227000,-5739000,-9900000,3525000,6010000,-7718000,-1069000,179982000,41.51,41.84
19,2015-09-30,USD,152575000,74092000,47937000,102232000,27090000,19325000,14485000,0,27090000,-1396000,59607000,-1050000,28140000,0,0,None,None,None,0,0,0,9161000,0,0,17929000,19325000,None,USD,577786000,27883000,None,27130000,309552000,269235000,337000,24647000,50000,260120000,7679000,20452000,151668000,103581000,111773000,80000,None,-4339000,128569000,297549000,None,220900000,0,93527000,190100000,73311000,87046000,0,0,50000,0,264459000,-316063000,None,11318000,92015000,280237000,None,190100000,7342000,197779000,None,None,None,325128000,577786000,103581000,None,None,USD,None,6194000,-16596000,-741000,12496000,-24454000,1742000,None,19325000,-15831000,25219000,-515000,3906000,0,-38692000,-1695000,0,1327000,15855000,-1927000,15000,-15816000,38.56,41.51
