,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,54396000,44042000,5729000,54396000,10354000,4670000,0,0,10354000,3574000,44042000,None,10354000,11748000,4661000,None,None,None,0,2416000,0,5684000,-1681000,0,4670000,4670000,None,USD,5417963000,50521000,None,21089000,4980258000,437705000,0,3513645000,96000,170578000,67660000,98700000,2596577000,1357852000,3581305000,1398953000,1398953000,5782000,20699000,2884598000,2227376000,288484000,0,1526746000,1398953000,128000,67660000,0,0,96000,0,170578000,-1623000,None,136046000,None,2533342000,None,1398953000,None,1398953000,None,None,None,262872000,5417963000,1357852000,None,29000000,USD,-172694000,-12677000,-175165000,122000,-91149000,197751000,288550000,-14448000,4670000,32823000,10237000,-1102000,9561000,-1256000,1606000,0,0,11494000,2593000,-1709000,None,32823000,92.65,109.2
11,2017-09-30,USD,54464000,53745000,4318000,54464000,719000,1744000,0,0,719000,3574000,53745000,None,719000,96621000,10955000,None,None,None,0,6939000,0,-1025000,-22610000,0,1744000,1744000,None,USD,5228332000,52178000,None,20880000,4793836000,434496000,0,3223424000,96000,167164000,80345000,98723000,2623297000,1328709000,4708303000,1404534000,1490067000,9166000,19612000,2675027000,2143271000,283595000,0,1346318000,85533000,292000,80345000,0,0,96000,0,167164000,-266000,None,239521000,None,2553305000,None,85533000,None,85533000,None,None,None,258336000,5228332000,1328709000,None,9622595,USD,-27565000,14451000,-23840000,4824000,1119580000,1188559000,70072000,6587000,1744000,1201956000,37237000,771000,10046000,-1214000,121000,0,0,7682000,1099000,2543000,None,1201956000,78.4,92.65
12,2017-06-30,USD,54523000,42219000,5158000,54523000,12304000,9787000,0,0,12304000,0,42219000,None,12304000,-42970000,166000,None,None,None,0,21080000,0,2517000,0,0,9787000,9787000,None,USD,4019693000,64798000,None,21831000,3589480000,430213000,0,3153219000,94000,166634000,66581000,98723000,2724201000,81953000,3219800000,369680000,369680000,7397000,20471000,1325891000,2272837000,266692000,0,1243938000,369680000,364000,66581000,0,0,94000,0,166634000,0,None,236973000,None,2693802000,None,369680000,None,369680000,None,None,None,256088000,4019693000,81953000,None,28000000,USD,-26793000,-29959000,-53269000,-24987000,-217768000,38857000,263398000,-14716000,9787000,-1663000,12749000,15652000,10159000,-1216000,-5557000,0,0,8192000,1489000,-1082000,None,-1663000,89.0,78.4
13,2017-03-31,USD,107487000,66946000,12401000,107487000,40541000,32142000,0,0,40541000,0,66946000,None,40541000,3891000,1010000,None,None,None,0,-12110000,0,8399000,0,0,32142000,32142000,None,USD,3985596000,66633000,None,20902000,3573848000,411748000,0,2872231000,94000,158167000,114201000,98723000,2761694000,92336000,2986432000,494919000,494919000,14000,20019000,1266422000,2301579000,246392000,0,1174086000,587416000,0,114201000,0,0,94000,0,158167000,0,None,232220000,None,2719174000,None,587416000,None,587416000,None,None,None,253473000,3985596000,92336000,None,28000000,USD,-405604000,32116000,-406832000,83000,491045000,-297128000,-790906000,-13359000,32142000,-628438000,75522000,-671658000,15364000,-1214000,3947000,0,0,667055000,1311000,503000,None,-628438000,88.5,89.0
14,2016-12-31,USD,38339000,36753000,3585000,38339000,1586000,1244000,0,0,1586000,0,36753000,None,1586000,2368000,2742000,None,None,None,0,2723000,0,342000,0,0,1244000,1244000,None,USD,4213329000,73472000,None,None,3841543000,371786000,0,3663137000,93000,127239000,82070000,98898000,2389136000,699563000,3745207000,3857000,3857000,-5022000,20169000,1847328000,1951605000,199416000,0,1147765000,96336000,1299000,82070000,0,0,93000,0,127239000,0,None,221872000,None,2366016000,None,96336000,None,96336000,None,None,None,249476000,4213329000,699563000,None,27000000,USD,-184226000,15603000,-216492000,-29367000,-1091274000,143903000,1233055000,-27612000,1244000,-78099000,-5510000,-54355000,9479000,-1195000,3317000,0,0,26664000,2899000,-4145000,None,-78099000,102.9,88.5
15,2016-09-30,USD,38573000,31223000,2384000,38573000,7350000,6006000,0,0,7350000,3574000,31223000,None,7350000,46186000,1836000,None,None,None,0,7039000,0,1344000,-4828000,0,6006000,6006000,None,USD,4006419000,28921000,None,17199000,3671444000,334975000,0,2430082000,85000,127190000,53784000,36928000,2294417000,821342000,3578984000,1095118000,1187578000,22920000,18702000,844875000,2874814000,269126000,0,23533000,92460000,76000,53784000,0,0,85000,0,127190000,0,None,202179000,None,3161544000,None,92460000,None,92460000,None,None,None,184780000,4006419000,821342000,None,8523641,USD,-161162000,11243000,-162690000,-85000,625905000,871104000,243126000,8216000,6006000,746172000,28586000,1777000,8971000,-1108000,80000,4605000,0,-123000,1443000,712000,None,737000000,60.61,102.9
16,2016-06-30,USD,41628000,31627000,2942000,41628000,10001000,8873000,0,0,10001000,0,31627000,None,10001000,-130000,2255000,None,None,None,0,-3074000,0,1128000,0,0,8873000,8873000,None,USD,3144166000,30088000,None,None,2811497000,332669000,0,2623956000,85000,122292000,65949000,36928000,2234135000,62141000,2796905000,107000000,546234000,25592000,18695000,87153000,2762755000,265653000,0,24605000,12358000,0,65949000,0,0,85000,0,122292000,0,None,208547000,None,3057013000,None,12358000,2234000,14592000,None,None,None,184700000,3144166000,62141000,None,26000000,USD,-46121000,-13657000,-47956000,38000,72575000,38016000,-33805000,1893000,8873000,-2650000,7290000,2347000,9077000,-1107000,353000,0,0,2810000,1873000,-2128000,None,-2650000,50.96,60.61
17,2016-03-31,USD,59666000,41790000,1864000,59666000,17876000,14283000,0,0,17876000,0,41790000,None,17876000,-40000,0,None,None,None,0,859000,0,3593000,0,0,14283000,14283000,None,USD,3071742000,31272000,None,None,2758455000,313287000,0,2685761000,85000,114526000,51677000,36928000,2236599000,61911000,2744007000,7000000,473626000,14329000,18212000,84716000,2749826000,245087000,0,22805000,12391000,0,51246000,0,0,85000,0,114526000,0,None,150788000,None,2987026000,None,12391000,2057000,14448000,None,None,None,184347000,3071742000,61911000,None,26000000,USD,-353479000,25733000,-365621000,-10000000,464588000,65485000,-398282000,-4615000,14283000,-253667000,46469000,-4235000,8934000,-1106000,285000,0,0,1231000,2142000,523000,None,-253667000,45.6,50.96
18,2015-12-31,USD,33603000,30008000,1506000,33603000,3595000,4058000,0,0,3595000,0,30008000,None,3595000,0,0,None,None,None,0,0,0,-463000,0,0,4058000,4058000,None,USD,2960234000,32418000,None,None,2670657000,289577000,0,2569043000,85000,101349000,30185000,36928000,1912390000,297957000,2655897000,57000000,None,4081000,17569000,326541000,2418028000,220231000,0,28584000,12422000,0,29854000,0,0,85000,0,101349000,0,None,128750000,None,2633693000,None,12422000,2338000,14760000,None,None,None,184062000,2960234000,297957000,None,8491936,USD,-160705000,-11447000,-162213000,13000,-542031000,432036000,961509000,None,4058000,265489000,-4334000,-1857000,8635000,-1068000,13626000,0,0,-769000,1521000,-2954000,None,265489000,45.93,45.6
19,2015-09-30,USD,30684000,26200000,784000,30684000,4484000,4639000,0,0,4484000,3574000,26200000,None,4484000,29403000,2387000,None,None,None,0,4978000,0,-155000,-1349000,0,4639000,4639000,None,USD,2529705000,33577000,None,17452000,2258370000,271335000,0,2197534000,82000,98359000,37376000,36928000,1778399000,52068000,2241579000,7000000,563460000,2455000,17393000,77754000,2241509000,200830000,0,25686000,10310000,0,37045000,0,0,82000,0,98359000,-310000,None,122544000,None,2451951000,2143000,12453000,4338000,16791000,None,None,None,170749000,2529705000,52068000,None,8163022,USD,-149385000,-4711000,-173507000,-22322000,4701000,174309000,144327000,4968000,4639000,7253000,6451000,-2063000,9208000,-905000,26186000,1465000,0,-1505000,1800000,883000,None,7253000,41.77,45.93
