,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,10239000,5887000,1590000,10239000,4352000,157000,0,0,4352000,0,5887000,None,4352000,580000,3053000,None,None,None,0,0,0,4195000,-1691000,0,157000,157000,None,USD,1132916000,462000,None,4827000,1017177000,115739000,0,929384000,626000,70426000,9318000,11331000,344236000,20202000,1009293000,78475000,874000,-2667000,15525000,305039000,756458000,103946000,281121000,3716000,35945000,1661000,1434000,0,0,626000,0,70426000,-77000,None,39320000,None,4781000,None,None,7884000,7884000,None,None,None,47431000,1132916000,301323000,None,6000000,USD,-6729000,267000,-4799000,3079000,-525000,3570000,5362000,365000,157000,2382000,3611000,2214000,718000,-1371000,104000,0,0,255000,1149000,None,None,2382000,33.0,30.09
11,2017-09-30,USD,10128000,6239000,1627000,10128000,3889000,2941000,0,0,3889000,0,6239000,None,3889000,5079000,101000,None,None,None,0,0,0,948000,0,0,2941000,2941000,None,USD,1131953000,496000,None,3729000,1014261000,117692000,0,924022000,625000,71210000,11239000,11331000,352219000,17430000,1004189000,79000000,1215000,-1269000,17165000,306865000,748254000,105865000,285706000,3729000,31771000,4243000,1167000,0,0,625000,0,71210000,-341000,None,39538000,None,8304000,None,None,10072000,10072000,None,None,None,47467000,1131953000,303136000,None,6000000,USD,-7024000,225000,-7091000,262000,11478000,1204000,-8558000,225000,2941000,-2088000,3799000,-244000,801000,-1352000,-364000,67000,0,76000,329000,None,None,-2088000,30.52,33.0
12,2017-06-30,USD,9712000,6130000,1526000,9712000,3582000,2724000,0,0,3582000,0,6130000,None,3582000,-2566000,-11000,None,None,None,0,0,0,858000,0,0,2724000,2724000,None,USD,1127313000,531000,None,3417000,1011146000,116167000,0,932471000,416000,69660000,11153000,11331000,365827000,18838000,1000935000,67522000,67522000,-1532000,17476000,322922000,727607000,104305000,300667000,3417000,25330000,4523000,942000,0,0,416000,0,69660000,-22000,None,39265000,None,8181000,None,None,10211000,10211000,None,None,None,47645000,1127313000,319505000,None,6000000,USD,-18854000,33000,-18859000,106000,10262000,9969000,1116000,1532000,2724000,-3439000,5451000,1721000,799000,-1331000,-78000,67000,226000,174000,111000,None,None,-3439000,42.25,30.52
13,2017-03-31,USD,9540000,6614000,1537000,9540000,2926000,2376000,0,0,2926000,0,6614000,None,2926000,641000,937000,None,None,None,0,0,0,550000,0,0,2376000,2376000,None,USD,1111615000,571000,None,3532000,998663000,112952000,0,931413000,416000,68268000,9990000,11331000,361455000,21781000,989582000,57260000,57260000,-3317000,17776000,321114000,712542000,101050000,295801000,3532000,28877000,4703000,909000,0,0,416000,0,68268000,-93000,None,39358000,None,8923000,None,None,9081000,9081000,None,None,None,47678000,1111615000,317582000,None,6000000,USD,1791000,-160000,2156000,409000,-7552000,-2678000,6288000,-303000,2376000,2668000,3190000,54000,869000,-1332000,-82000,0,111000,51000,44000,None,None,2668000,41.89,42.25
14,2016-12-31,USD,9491000,6568000,1455000,9491000,2923000,2345000,0,0,2923000,0,6568000,None,2923000,2905000,2696000,None,None,None,0,-3186000,0,578000,-3020000,0,2345000,2345000,None,USD,1111183000,612000,None,4742000,1000104000,111079000,0,925385000,416000,67225000,9907000,11331000,367750000,19293000,991266000,64812000,64812000,-4119000,18833000,325500000,707426000,99136000,302564000,3643000,32001000,5302000,1069000,0,0,416000,0,67225000,-125000,None,38492000,None,8989000,None,None,8838000,8838000,None,None,None,47682000,1111183000,321857000,None,6000000,USD,-11312000,937000,-11188000,298000,18095000,-8174000,-25805000,17000,2346000,-15959000,3403000,-1566000,892000,-1278000,814000,54000,346000,794000,173000,None,None,-15959000,33.14,41.89
15,2016-09-30,USD,8519000,7679000,1408000,8519000,840000,612000,0,0,840000,0,7679000,None,840000,1844000,118000,None,None,None,0,9984000,0,228000,0,0,612000,612000,None,USD,1125057000,652000,None,None,1009357000,115700000,0,922244000,416000,66210000,11415000,11679000,372886000,35484000,990734000,67450000,67450000,2406000,19003000,349151000,700035000,103369000,310126000,3541000,8248000,5386000,1040000,0,0,416000,0,66210000,-908000,None,38977000,None,5560000,None,8248000,10375000,18623000,None,None,None,47576000,1125057000,345610000,None,6000000,USD,18554000,-986000,27709000,9371000,-20213000,-10617000,10723000,872000,611000,20518000,3426000,2872000,804000,-1144000,17000,54000,0,125000,10010000,None,None,20518000,29.08,33.14
16,2016-06-30,USD,6917000,4528000,1540000,6917000,2389000,1878000,0,0,2390000,0,4528000,None,2389000,-1694000,-11000,None,None,None,0,-6656000,0,512000,0,0,1878000,1878000,None,USD,767829000,237000,None,None,663238000,104591000,0,584259000,373000,69714000,4300000,9715000,168050000,14843000,659829000,74679000,74679000,2838000,11742000,146853000,575422000,94639000,129721000,2289000,36579000,5414000,891000,0,0,373000,0,66876000,-926000,None,21638000,None,2222000,None,None,3409000,3409000,None,None,None,35430000,767829000,144564000,None,6000000,USD,-4275000,-1086000,-4056000,285000,-16849000,5834000,23768000,-717000,1878000,3652000,1874000,-379000,403000,-1145000,60000,54000,0,996000,66000,None,None,3652000,28.0,29.08
17,2016-03-31,USD,6792000,4349000,1301000,6792000,2443000,1876000,0,0,2443000,0,4349000,None,2443000,474000,851000,None,None,None,0,1664000,0,567000,0,0,1876000,1876000,None,USD,760104000,260000,None,None,657406000,102698000,0,560491000,373000,66143000,5387000,9715000,183751000,11945000,652944000,91528000,91528000,1779000,9245000,158380000,558145000,92723000,143948000,2487000,28856000,2855000,925000,0,0,373000,0,66143000,-987000,None,20903000,None,3456000,None,None,4462000,4462000,None,None,None,35390000,760104000,155893000,None,6000000,USD,-8915000,1152000,-8922000,48000,-2833000,5240000,9584000,-27000,1876000,-1047000,2635000,-597000,397000,-1147000,-364000,32000,0,-193000,55000,None,None,-1047000,27.36,28.0
18,2015-12-31,USD,4508000,4675000,3645000,4508000,-167000,127000,0,0,-167000,0,4675000,None,-167000,2707000,2440000,None,None,None,0,1806000,0,-294000,-1427000,0,127000,127000,None,USD,750505000,285000,None,2800000,649507000,100998000,0,550909000,373000,65412000,4237000,9715000,178549000,13422000,646227000,94361000,94361000,488000,9319000,154636000,552627000,90998000,138851000,2363000,41126000,2847000,957000,0,0,373000,0,65412000,-626000,None,20254000,None,3669000,None,None,3280000,3280000,None,None,None,35351000,750505000,152273000,None,6000000,USD,-8169000,-1096000,-6343000,1932000,23653000,2355000,-20442000,-9000,127000,-1706000,2282000,878000,387000,-1141000,285000,113000,0,1986000,106000,None,None,-1706000,28.75,27.36
19,2015-09-30,USD,6404000,4070000,1538000,6404000,2334000,1777000,0,0,2334000,0,4070000,None,2334000,0,-16000,None,None,None,0,0,0,557000,0,0,1777000,1777000,None,USD,749329000,309000,None,None,647389000,101940000,0,571353000,372000,66431000,5328000,9715000,191976000,14204000,643057000,70708000,None,721000,7848000,170008000,537789000,91916000,153305000,2499000,29162000,1345000,996000,0,0,372000,0,66431000,-894000,None,20315000,None,3345000,None,None,4332000,4332000,None,None,None,35310000,749329000,167509000,None,6000000,USD,-6167000,391000,-6173000,79000,-345000,-5641000,-4256000,None,1777000,-8726000,3088000,-468000,397000,-1142000,102000,56000,0,991000,85000,None,None,-8726000,29.0,28.75
