,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,47536000,22899000,5084000,47536000,24637000,9664000,0,0,24637000,0,22899000,None,24637000,12776000,12464000,None,None,None,0,518000,0,-57897000,-2083000,0,82534000,9664000,None,USD,4132281000,78595000,None,47023000,3629774000,502507000,0,3315634000,47619000,444481000,45426000,76196000,864932000,82508000,3315634000,283104000,283104000,-5644000,72682000,720716000,3108574000,423912000,628985000,9223000,16495000,3585000,3315634000,0,0,47619000,0,444481000,-124909000,None,139801000,None,11913000,None,16495000,297645000,314140000,None,None,None,140960000,4132281000,711493000,None,15000000,USD,-45346000,1079000,-47101000,557000,-29245000,23119000,59832000,-1857000,9664000,-657000,23325000,-285000,1583000,-6871000,-597000,2839000,0,11287000,2312000,13000,None,-657000,67.47,68.56
11,2017-09-30,USD,45244000,24309000,5734000,45244000,20935000,13932000,0,0,20935000,0,24309000,None,20935000,7486000,306000,None,None,None,0,2794000,0,7003000,0,0,13932000,13932000,None,USD,4099554000,78730000,None,9236000,3599239000,500315000,0,3256534000,47619000,441001000,44746000,0,853702000,83165000,3256534000,312417000,312417000,-3777000,72334000,701011000,3086358000,421585000,608610000,9236000,16495000,3995000,3256534000,0,0,47619000,0,441001000,-124909000,None,138766000,None,22355000,None,16495000,326210000,342705000,None,None,None,140381000,4099554000,691775000,None,16000000,USD,-41072000,-1326000,-42046000,218000,57160000,28673000,-21613000,-3086000,13932000,805000,14178000,-922000,1853000,-6874000,28408000,2457000,0,1755000,1192000,-1114000,None,805000,71.91,67.47
12,2017-06-30,USD,45673000,24173000,4546000,45673000,21500000,14688000,0,0,21500000,0,24173000,None,21500000,-7305000,268000,None,None,None,0,-1805000,0,6812000,0,0,14688000,14688000,None,USD,4057399000,78865000,None,8122000,3564892000,492507000,0,3278147000,47619000,433944000,45946000,0,833322000,82360000,3278147000,255606000,255606000,-4085000,72809000,680979000,3064704000,413642000,590497000,8122000,16495000,4204000,3278147000,0,0,47619000,0,433944000,-124943000,None,137098000,None,22944000,None,16495000,270250000,286745000,None,None,None,139972000,4057399000,672857000,None,15000000,USD,-44686000,-562000,-45144000,501000,37618000,-83291000,-114611000,1666000,14688000,-108452000,19983000,3195000,1583000,-6857000,559000,2199000,286000,557000,959000,522000,None,-108452000,65.87,71.91
13,2017-03-31,USD,48273000,24600000,4447000,48273000,23673000,16026000,0,0,23673000,0,24600000,None,23673000,2206000,3767000,None,None,None,0,449000,0,7647000,0,0,16026000,16026000,None,USD,4123987000,79000000,None,8644000,3642341000,481646000,0,3392758000,47619000,426126000,46402000,0,800001000,190812000,3392758000,186686000,186686000,-6139000,73805000,752102000,3054964000,402646000,552646000,8644000,16495000,4405000,3392758000,0,0,47619000,0,426126000,-126265000,None,139510000,None,24606000,None,16495000,233088000,249583000,None,None,None,140305000,4123987000,743458000,None,15000000,USD,-38784000,383000,-39114000,1781000,-61619000,121430000,161121000,257000,16026000,102673000,20357000,1006000,1886000,-6518000,28446000,2167000,0,1292000,2111000,-236000,None,102673000,64.48,65.87
14,2016-12-31,USD,43447000,22457000,4808000,43447000,20990000,14653000,0,0,20990000,0,22457000,None,20990000,23433000,9939000,None,None,None,0,3241000,0,-43829000,-2512000,0,64819000,14653000,None,USD,3984403000,79135000,None,41708000,3541965000,442438000,0,3231653000,46518000,417017000,45512000,76196000,790015000,88139000,3231653000,280283000,280283000,-7012000,75165000,636151000,3026496000,363303000,539604000,8408000,16495000,4588000,3231653000,0,0,46518000,0,417017000,-126958000,None,139413000,None,28043000,None,16495000,293817000,310312000,None,None,None,112873000,3984403000,627743000,None,15000000,USD,-114943000,-10757000,-116479000,428000,68921000,122298000,52965000,954000,14652000,23330000,17511000,13235000,1918000,-6452000,6864000,0,0,-1115000,1964000,-422000,None,23330000,67.6,64.48
15,2016-09-30,USD,45093000,25284000,4700000,45093000,19809000,13232000,0,0,19809000,0,25284000,None,19809000,-10428000,4000,None,None,None,0,-1992000,0,6577000,0,0,13232000,13232000,None,USD,3866361000,79284000,None,None,3431577000,434784000,0,3179286000,46249000,408823000,56412000,0,782166000,64809000,3179286000,179384000,179384000,1254000,75589000,598906000,2938362000,355500000,526111000,7986000,16495000,5435000,3179286000,0,0,46249000,0,408823000,-127538000,None,151041000,None,23179000,None,16495000,235796000,252291000,None,None,None,105996000,3866361000,590920000,None,15000000,USD,-78142000,-9944000,-80272000,32000,25710000,56434000,37178000,3190000,13232000,-13767000,10071000,3626000,1875000,-6454000,0,100000,0,840000,2162000,442000,None,-13767000,50.29,67.6
16,2016-06-30,USD,43127000,24283000,4386000,43127000,18844000,12541000,0,0,18844000,0,24283000,None,18844000,2689000,95000,None,None,None,0,633000,0,6303000,0,0,12541000,12541000,None,USD,3806861000,79433000,None,None,3378502000,428359000,0,3142279000,46249000,402044000,65324000,0,763118000,78576000,3142279000,153674000,153674000,2037000,75040000,589454000,2884259000,348926000,502450000,8428000,16495000,5868000,3142279000,0,0,46249000,0,402044000,-127619000,None,154680000,None,23995000,None,16495000,219728000,236223000,None,None,None,105648000,3806861000,581026000,None,15000000,USD,-65015000,14850000,-65761000,35000,-3040000,-53740000,-44162000,-8242000,12542000,-96589000,22912000,-7064000,1596000,-6445000,-93000,0,0,899000,781000,89000,None,-96589000,45.47,50.29
17,2016-03-31,USD,41708000,24140000,3708000,41708000,17568000,11702000,0,0,17568000,0,24140000,None,17568000,0,3169000,None,None,None,0,0,0,5866000,0,0,11702000,11702000,None,USD,3829666000,79581000,None,None,3411548000,418118000,0,3187271000,46249000,395963000,51068000,0,714680000,175165000,3187271000,None,None,-1089000,75965000,642442000,2857802000,338537000,458760000,8517000,16495000,6054000,3187271000,0,0,46249000,0,395963000,-129142000,None,146335000,None,27541000,None,16495000,207782000,224277000,None,None,None,106137000,3829666000,633925000,None,15000000,USD,1488000,11432000,1219000,341000,1845000,88997000,103444000,None,11702000,105052000,14836000,-10630000,1684000,-6367000,-9925000,298000,0,1733000,610000,-1085000,None,105052000,47.78,45.47
18,2015-12-31,USD,40473000,21165000,5823000,40473000,19308000,13515000,0,0,19308000,0,21165000,None,19308000,15865000,8920000,None,None,None,0,2132000,0,5793000,7428000,0,13515000,13515000,None,USD,3714059000,79792000,None,7432000,3294787000,419272000,0,3083975000,46249000,390690000,39448000,76256000,716874000,70113000,3083975000,182297000,182297000,-3832000,77271000,548863000,2843283000,339480000,471318000,7432000,16495000,6518000,3083975000,0,0,46249000,0,390690000,-120104000,None,134876000,None,29974000,None,16495000,194317000,210812000,None,None,None,106269000,3714059000,541431000,None,15000000,USD,-137974000,-16283000,-119221000,20038000,2675000,67066000,77881000,-12828000,13515000,-48595000,3560000,-552000,562000,-6435000,-7055000,819000,0,5829000,1285000,489000,None,-48595000,45.64,47.78
19,2015-09-30,USD,41113000,25377000,3361000,41113000,15736000,10607000,0,0,15736000,0,25377000,None,15736000,0,-27000,None,None,None,0,0,0,5129000,0,0,10607000,10607000,None,USD,3504618000,70653000,None,None,3085851000,418767000,0,2865502000,46249000,383551000,56818000,0,630968000,118708000,2865502000,None,None,-3560000,73419000,518284000,2675497000,348114000,391886000,7690000,16495000,6026000,2865502000,0,0,46249000,0,383551000,-113581000,None,133423000,None,33342000,None,16495000,203854000,220349000,None,None,None,106108000,3504618000,510594000,None,15000000,USD,-20158000,27112000,-20776000,133000,-6135000,-47911000,-35359000,None,10607000,-34716000,33971000,-4107000,886000,-6417000,0,539000,0,-675000,751000,148000,None,-34716000,49.3,45.64
