,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-03-31,USD,38733000,0,15831000,23363000,-1790000,151000,0,0,709000,0,24266000,None,1163000,0,1248000,None,None,None,0,0,0,558000,-454000,0,-2059000,-2062000,None,USD,69166000,23265000,None,2648000,52153000,17013000,0,16197000,393000,-151016000,9759000,6323000,26122000,1019000,27906000,4227000,4227000,-271000,13923000,27908000,None,-6252000,0,4651000,14488000,20803000,7832000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,20000000,USD,None,1902000,-611000,0,-483000,1027000,None,-503000,151000,150000,41000,None,0,0,0,689000,281000,-708000,142000,None,None,None,0.25,6.5
11,2016-12-31,USD,38403000,161614000,14431000,96914000,1053000,-465000,0,0,-2630000,0,26370000,None,163000,0,1335000,None,None,None,0,0,0,-1408000,-4915000,0,-398000,-474000,None,USD,66008000,21237000,None,3652000,47010000,18998000,0,14806000,393000,-151016000,7373000,6323000,23529000,869000,25310000,219000,219000,-218000,14006000,27908000,None,-2239000,0,2460000,14327000,21492000,8174000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,20000000,USD,None,449000,-1445000,0,937000,158000,-773000,270000,-398000,-3006000,-1827000,None,3862000,-127000,0,-3515000,-525000,-3431000,1397000,None,None,None,0.275,0.25
12,2016-09-30,USD,43562000,0,16316000,-22587000,0,67000,0,0,3059000,0,25478000,None,890000,0,946000,None,None,None,0,0,0,1158000,6580000,0,0,64000,None,USD,67954000,23798000,None,3579000,48822000,19132000,0,15789000,393000,-150618000,9790000,6323000,25619000,2012000,25419000,None,None,None,13807000,26772000,None,None,0,None,13613000,19902000,7308000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,20000000,USD,None,None,-2339000,0,None,1992000,None,None,67000,None,1565000,None,0,0,0,-5738000,131000,None,938000,None,None,None,0.302,0.275
13,2016-06-30,USD,42500000,0,16085000,23810000,0,-559000,0,0,-1726000,0,23427000,None,2004000,0,1089000,None,None,None,0,0,0,60000,-3306000,0,0,-148000,None,USD,63894000,21370000,None,3159000,44975000,18919000,0,15054000,393000,-150618000,7871000,6323000,23191000,3875000,24353000,None,None,None,13426000,26772000,None,None,1825000,None,12751000,20278000,7473000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,20000000,USD,None,None,-1811000,0,None,3435000,None,None,-408000,None,348000,None,0,0,0,-5065000,-175000,None,461000,None,None,None,0.31,0.302
14,2016-03-31,USD,38202000,0,13836000,0,0,151000,0,0,709000,0,21809000,None,1554000,0,1104000,None,None,None,0,0,0,558000,0,0,0,148000,None,USD,64895000,22083000,None,3943000,45909000,18986000,0,16244000,393000,0,8794000,6323000,23904000,2727000,25051000,None,None,None,13004000,0,None,None,0,None,12064000,19974000,8198000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,401000000,USD,None,None,0,0,None,0,None,None,151000,None,41000,None,0,0,0,0,281000,None,611000,None,None,None,0.28,0.31
15,2015-12-31,USD,39721000,151637000,14995000,92969000,4960000,-2122000,0,0,470000,0,22605000,None,1240000,0,1211000,None,None,None,0,0,0,1815000,-5282000,0,-1706000,-2131000,None,USD,62785000,20037000,None,4579000,43904000,18881000,0,15508000,393000,-150618000,7174000,6323000,21858000,3875000,23547000,456000,456000,-326000,12699000,26772000,None,-1156000,0,1797000,13183000,17977000,7015000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,392000000,USD,None,-887000,-3230000,0,6284000,2792000,4397000,2209000,-1706000,878000,1367000,None,3354000,-127000,0,-6194000,168000,2380000,3198000,None,None,None,0.302,0.28
16,2015-09-30,USD,41326000,0,15428000,0,0,416000,0,0,1025000,0,23976000,None,1057000,0,1101000,None,None,None,0,0,0,609000,0,0,0,413000,None,USD,63175000,20646000,None,5335000,43917000,19258000,0,19086000,393000,0,6370000,6323000,23786000,1980000,31656000,None,None,None,12306000,0,None,None,0,None,5891000,17521000,6725000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,20000000,USD,None,None,0,0,None,1992000,2794000,None,416000,None,0,None,0,0,0,0,131000,None,2307000,None,None,None,0.33,0.302
17,2015-06-30,USD,38743000,0,14102000,0,0,0,0,0,0,0,21520000,None,2289000,0,1097000,None,None,None,0,0,0,0,0,0,0,0,None,USD,64304000,21081000,None,5643000,45981000,18323000,0,20176000,392000,0,7342000,6323000,24221000,2628000,32949000,None,None,None,11867000,0,None,None,0,None,5690000,16848000,6600000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,20000000,USD,None,None,0,0,None,3435000,3713000,None,0,None,0,None,0,0,0,0,0,None,1592000,None,None,None,0.377,0.33
18,2015-03-31,USD,36807000,0,15749000,0,0,0,0,0,0,0,19908000,None,374000,0,1082000,None,None,None,0,0,0,0,0,0,0,0,None,USD,61453000,20906000,None,5496000,42612000,18841000,0,18312000,392000,0,7385000,6323000,24046000,4273000,29728000,None,None,None,10988000,0,None,None,0,None,5499000,13920000,5191000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,20000000,USD,None,None,0,0,None,4508000,4392000,None,0,None,0,None,0,0,0,0,0,None,932000,None,None,None,0.25,0.377
19,2014-12-31,USD,37303000,130495000,15996000,76325000,3548000,4213000,0,0,743000,0,20459000,None,110000,0,761000,None,None,None,0,0,0,-4441000,-2550000,0,5369000,4210000,None,USD,55732000,20839000,None,4554000,37143000,18589000,0,18000000,390000,-148912000,7707000,6323000,23979000,2997000,24197000,228000,228000,-275000,10319000,21434000,None,-2250000,0,2100000,5239000,11783000,5407000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,19000000,USD,None,4109000,-5137000,0,4479000,2022000,-2488000,-304000,4213000,-1323000,1902000,None,2686000,0,0,-5810000,-665000,-3945000,3037000,None,None,None,0.24,0.25
