,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,0,86462751,0,0,16253679,-55447453,6713000,0,-64806054,0,11027000,None,-55598457,0,0,None,None,None,0,0,0,0,151004,0,16523845,16523845,None,USD,89458000,124000,None,1462000,6021000,83437000,0,3995000,25000,-100715668,None,0,818000,87126000,6021000,None,None,None,52000,88588048,None,83312309,0,None,0,0,2026000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,19000000,USD,-5011623,2195000,-47387,0,None,66703000,-3073808,-79498,-64806054,35185939,-31469909,None,80310,0,0,0,0,32258984,39000,None,None,None,9.87,7.07
11,2017-09-30,USD,0,-31743288,0,0,-173689572,889778,5900000,0,-34238810,0,9389000,None,35141288,0,0,None,None,None,0,0,0,0,10783,0,-173797950,-173797950,None,USD,97567000,121000,None,828000,4608000,92959000,0,3152000,25000,-89755404,None,0,644000,96043000,4608000,None,None,None,52000,96870639,None,92837733,0,None,0,0,1456000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,25000000,USD,-45014899,856000,-109093,0,None,66676000,-3073808,623013,-53845790,-10072875,-22463987,None,0,0,0,0,0,1375546,31000,None,None,None,8.57,9.87
12,2017-06-30,USD,0,10288100,0,0,126667140,23990431,6075000,0,68477620,0,10268000,None,-44550394,0,0,None,None,None,0,0,0,0,16239,0,126706861,126706861,None,USD,108007000,131000,None,1195000,7065000,100942000,0,3493000,25000,-80396803,None,0,646000,106116000,7065000,None,None,None,50000,107311317,None,100811011,0,None,0,0,3572000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18000000,USD,-45014899,3181000,-83764,0,None,67402000,505229,205036,-44487189,61889841,-13142099,None,0,0,0,0,0,2192887,22000,None,None,None,10.49,8.57
13,2017-03-31,USD,0,0,0,0,-34238810,-34238810,31284000,0,-34238810,0,34244000,None,0,0,0,None,None,None,0,0,0,0,23483,0,-34238810,-34238810,None,USD,47204000,124000,None,2315000,4868000,42336000,0,3288000,10000,-70148424,None,0,616000,44226000,4868000,None,None,None,47000,46541184,None,42335548,0,None,0,0,1580000,0,0,0,10000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,10000000,USD,None,1131000,-52570,0,None,-505229,-505229,-1353443,-34238810,-7713854,-7156055,None,0,0,0,0,0,27279883,12000,None,None,None,nan,10.49
14,2016-12-31,USD,0,22535174,0,0,-22535174,-22414352,3991000,0,-22414352,0,7556000,None,-22535174,0,0,None,None,None,0,0,0,0,120822,0,-22414352,-22414352,None,USD,53028000,110000,None,465000,3733000,49295000,None,2876000,10000,-35909614,None,None,573000,51939000,3733000,None,None,None,44000,52411210,None,49176420,None,7369,None,None,857000,None,None,None,8000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,10000000,USD,-5011623,1425000,-188987,-158623,None,-13673,-13673,727779,-22414352,-18004631,-17801971,None,56512,None,69777043,None,50257,3641466,30000,None,None,None,nan,nan
15,2016-09-30,USD,0,0,0,0,0,0,2698000,0,0,0,5806000,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,10000000,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
16,2016-06-30,USD,0,0,0,0,0,0,1770000,0,0,0,5408000,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,10000000,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
17,2016-03-31,USD,0,0,0,0,0,0,1127000,0,0,0,3709000,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,10000000,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
18,2015-12-31,USD,0,13190374,0,0,-13190374,-13160093,6612000,0,-13160093,0,13178000,None,-13190374,0,0,None,None,None,0,0,0,0,30281,0,-13160093,-13160093,None,USD,70377000,19000,None,280000,2309000,68068000,None,1638000,10000,-13495262,None,None,64000,69944000,2309000,None,None,None,30000,70283264,None,68031310,None,58640,None,None,671000,None,None,None,8000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-5011623,2199000,-56332,-24250,None,70638000,-13673,1221274,-13160093,65097350,-5485480,None,11778,None,69777043,None,-69222,5850155,32000,None,None,None,nan,nan
19,2015-09-30,USD,0,0,0,0,0,0,0,0,0,0,0,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
