,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,106259000,97414000,42067000,64192000,-90093000,10915000,23616000,0,-97848000,-2311000,50988000,-56871000,-33222000,23786000,7755000,None,None,None,0,-976000,0,-16911000,-124184000,89562000,-80958000,10915000,None,USD,965411000,132167000,None,43557000,476544000,463587000,38976000,75829000,5000,-5014000,31436000,237303000,482607000,246125000,192486000,37959000,None,-23373000,111825000,370979000,107901000,119397000,3111000,78186000,227704000,0,78698000,0,0,5000,0,-5014000,-105584000,None,5236000,None,594432000,11183000,238887000,6195000,284058000,None,25280000,None,597553000,965411000,249236000,None,46965000,USD,12760000,-32604000,98245000,918831000,-31985000,-35664000,-6868000,-10562000,10915000,34692000,-18248000,None,90746000,0,0,0,29283000,-1622000,12151000,None,None,None,8.94,10.55
11,2017-09-30,USD,91015000,81578000,45576000,45439000,-32476000,-35088000,20926000,0,-58031000,-1276000,34881000,3663000,-36139000,23459000,25555000,None,None,None,0,2312000,0,-12825000,0,8842000,-45206000,-35088000,None,USD,2001980000,140464000,None,130376000,1529046000,447654000,48602000,175260000,5000,-15930000,152674000,235857000,1440516000,216234000,1120886000,869011000,None,-23387000,125179000,436285000,130455000,96613000,4167000,85508000,227351000,0,76615000,0,0,5000,0,-15930000,-105584000,None,901424000,None,32355000,11558000,238909000,120649000,408160000,None,25280000,None,592550000,2001980000,220401000,None,47393000,USD,4839000,-14663000,-8179000,-834285000,-3135000,-20321000,-17186000,None,-120353000,-9292000,19208000,-92215000,9595000,0,0,0,24029000,77056000,15550000,24652000,2388000,-6904000,9.33,8.94
12,2017-06-30,USD,118990000,80129000,47755000,71235000,-7191000,-26568000,20819000,0,-19035000,-2815000,29353000,1703000,-8894000,23552000,11844000,None,None,None,0,6405000,0,3573000,0,-6775000,-22608000,-26568000,None,USD,2037417000,145876000,None,110194000,1538173000,473964000,58030000,173378000,5000,19161000,162158000,231941000,1453010000,223138000,1120545000,877043000,None,-28255000,136640000,447767000,127315000,121427000,7165000,107270000,226998000,0,70124000,0,0,5000,0,19161000,-105584000,None,910990000,None,36888000,11871000,238869000,120729000,417628000,None,25280000,None,588637000,2037417000,230303000,None,46142000,USD,-3537000,-8365000,-10596000,817712000,-26524000,-2891000,None,None,-85265000,-21189000,-7702000,38783000,1186000,0,54000,0,623000,-14580000,12046000,-9943000,3570000,-17619000,16.45,9.33
13,2017-03-31,USD,86097000,91389000,46055000,40042000,-43556000,-58697000,25489000,0,-54173000,-2889000,38815000,7791000,-51347000,24087000,10617000,None,None,None,0,2998000,0,-8700000,0,-16134000,-45452000,-58697000,None,USD,2048141000,149941000,None,121992000,1536823000,486038000,67699000,147092000,5000,45729000,171694000,224954000,1435815000,240757000,235044000,6051000,None,-38489000,147120000,465206000,119078000,136423000,9963000,92494000,1101322000,0,81901000,0,0,5000,0,45729000,-105584000,None,926025000,None,15796000,12124000,1113446000,120634000,1301779000,None,25280000,None,584377000,2048141000,250720000,None,45923000,USD,3756000,8363000,-807267000,-804212000,870336000,850210000,None,None,-58697000,30344000,-12599000,-23914000,1961000,0,3453000,0,9320000,-8329000,6811000,9320000,-1020000,29324000,24.4,16.45
14,2016-12-31,USD,92000,99707000,-22806000,22898000,-73824000,23682000,28273000,0,-75831000,-2760000,44938000,2985000,-76809000,25302000,2007000,None,None,None,0,1194000,0,-22220000,-33967000,74533000,-53611000,23682000,None,USD,1164729000,203864000,None,33696000,457758000,657115000,61956000,39402000,5000,220453000,15917000,269905000,644677000,181018000,153607000,29000000,29000000,-43253000,155599000,364453000,131864000,233202000,12506000,137233000,226291000,0,85205000,0,0,5000,0,220453000,-95183000,None,37541000,1503000,800276000,12121000,238412000,3783000,304151000,None,49856000,None,575093000,1164729000,193524000,None,45323000,USD,5321000,14596000,-18897000,-11865000,-9882000,-7061000,-1709000,26447000,21545000,60147000,86105000,12825000,25914000,0,4530000,0,-13650000,-59984000,12353000,71209000,-2448000,57699000,38.3,24.4
15,2016-09-30,USD,176421000,85982000,77230000,99191000,13313000,7676000,28141000,0,11717000,-2843000,32172000,104000,13209000,24692000,1596000,None,None,None,0,977000,0,6514000,0,223599000,4833000,7676000,None,USD,1124729000,215666000,None,48242000,440941000,631172000,26397000,34335000,3000,196148000,20399000,315185000,550805000,123319000,155125000,38000000,38000000,-31788000,168083000,405841000,3968000,152937000,16973000,217307000,239020000,0,82790000,0,0,3000,0,196148000,-95183000,None,14082000,1904000,718888000,13082000,239020000,20399000,285816000,None,52616000,None,561992000,1124729000,140292000,None,44000000,USD,55163000,-7059000,35838000,0,-11795000,-7926000,-1796000,4345000,4833000,10206000,-17706000,4345000,25599000,0,5665000,0,72871000,9277000,19325000,-54701000,2085000,12291000,41.18,38.3
16,2016-06-30,USD,157551000,89627000,71468000,86083000,-2088000,-4439000,28047000,0,-3922000,-2864000,37004000,1456000,-3544000,25262000,1834000,None,None,None,0,1191000,0,3381000,0,-223599000,-7303000,-4439000,None,USD,1123032000,222045000,None,49947000,461819000,605754000,29716000,35666000,4000,188472000,22545000,317586000,570262000,111028000,170350000,47000000,47000000,-34880000,167135000,385635000,13949000,121582000,62274000,162386000,239208000,0,87684000,0,0,4000,0,188472000,-95812000,None,14780000,1902000,737397000,13623000,239208000,22545000,291469000,None,55459000,None,547970000,1123032000,173302000,None,43000000,USD,5008000,6202000,-8703000,863000,-4231000,-29242000,-4757000,7745000,-7926000,-1486000,36459000,7122000,26018000,0,-20254000,0,18170000,9306000,13711000,-4263000,-570000,-2056000,31.86,41.18
17,2016-03-31,USD,142686000,79045000,68306000,74380000,-4919000,-7331000,24097000,0,-6495000,-3129000,27922000,-254000,-4665000,24055000,1576000,None,None,None,0,2971000,0,3965000,0,74533000,-10460000,-7331000,None,USD,1133563000,230986000,None,54939000,447524000,627716000,23096000,33384000,4000,194012000,19900000,310937000,581197000,113084000,165250000,50000000,50000000,-29258000,162040000,390326000,17934000,144116000,63713000,158590000,225231000,0,81866000,0,0,4000,0,194012000,-72368000,None,16164000,5176000,743237000,14047000,239278000,19900000,282274000,None,58323000,None,535326000,1133563000,176797000,None,45083000,USD,3967000,25263000,-107614000,-98428000,49747000,35253000,-623000,-2217000,-10460000,-34630000,37731000,-1594000,24803000,0,-13871000,0,13907000,13626000,13153000,-13907000,80000,-34550000,32.34,31.86
18,2015-12-31,USD,157211000,74781000,67061000,90150000,16906000,5270000,22958000,0,15403000,6052000,30892000,1537000,15369000,20931000,1503000,None,None,None,0,4946000,0,4081000,-10818000,40267000,11322000,5270000,None,USD,1015350000,174322000,None,49262000,344084000,609814000,16404000,8323000,4000,201343000,4157000,221271000,440125000,147634000,80180000,29000000,29000000,-38684000,168280000,406945000,19635000,275673000,66357000,143692000,230000000,0,71857000,0,0,4000,0,201343000,-65651000,None,21337000,3560000,608405000,13343000,243343000,4157000,263904000,None,61452000,None,512802000,1015350000,213991000,None,44405000,USD,-2912000,5100000,-57411000,-48000000,-249000,3423000,488000,-11390000,11322000,7201000,61189000,-20175000,21751000,0,3184000,0,-19774000,30326000,6499000,12865000,-2919000,4282000,35.23,32.34
19,2015-09-30,USD,150874000,65142000,63438000,87436000,21810000,9645000,23986000,0,20362000,0,21003000,-484000,22294000,19754000,1448000,None,None,None,0,399000,0,10717000,0,0,9645000,9645000,None,USD,921639000,119408000,None,32515000,325913000,595726000,8440000,14209000,4000,196073000,2970000,186973000,348470000,143352000,70617000,None,None,-33353000,168785000,404384000,16195000,289345000,67452000,161065000,230000000,0,56408000,0,0,4000,0,196073000,-65651000,None,18140000,7754000,517255000,13886000,243886000,2970000,255296000,None,None,None,498653000,921639000,210804000,None,44078000,USD,-10807000,-1079000,-54632000,-25311000,-1208000,5455000,812000,None,9645000,-34552000,14625000,12381000,20634000,0,5851000,0,40442000,-6272000,18514000,-20684000,1851000,-32701000,32.8,35.23
