,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,50525849,52809472,2346000,50525849,-7863393,38000,0,0,3913000,80988000,7489000,None,8298000,9888341,4300940,None,None,None,0,0,0,3875000,-3313257,0,3343500,38000,None,USD,1720771000,50837000,None,16546000,1514919000,205852000,0,62282000,11152000,20691000,8681000,42874000,244092000,96480884,1504918842,67654730,67654730,-1198049,43000000,116281276,151944567,155015000,48930000,22878000,43600000,3254000,1438583000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9000000,USD,28638023,31000,-56136272,-9670786,17640568,93773000,50475000,-71175,38000,44278576,6642000,None,2464414,-195000,37852113,0,0,-434655,2799000,None,None,None,21.7,23.56
11,2017-09-30,USD,0,-25735831,1423000,0,15726786,1685000,0,0,2567000,0,6149000,None,5381000,-5433552,124240,None,None,None,0,7251210,0,882000,0,0,4954831,1685000,None,USD,1135822000,7414000,None,None,999234000,136588000,0,960187079,8243000,21280000,6505000,0,148772000,84098000,0,32541772,32541772,-373803,33778000,0,None,129173468,0,None,0,2888000,960187000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8000000,USD,17007784,38000,-32549953,0,9595788,39294000,26234000,995287,1685000,1263013,8606000,None,0,-195000,37840224,0,0,-269675,1693000,None,None,None,24.06,21.7
12,2017-06-30,USD,0,8695096,1567000,0,-10484524,1648000,0,0,2374000,0,5752000,None,4834000,1636681,139856,None,None,None,0,-7251210,0,726000,0,0,-4927118,1648000,None,USD,1145479000,7492000,None,None,1010745000,134734000,0,981635305,8219000,19721000,6164000,0,166588000,82835426,0,22945984,22945984,-247516,33764000,0,None,127241834,0,None,0,2369000,981635000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8000000,USD,4910332,13000,-42452279,0,-267413,50897000,47682000,981487,1648000,27287705,5642000,None,0,-195000,37591479,0,18000,-84168,1227000,None,None,None,23.88,24.06
13,2017-03-31,USD,0,0,1141000,0,2621131,1644000,0,0,2590000,0,5625000,None,4576000,65028,1128964,None,None,None,0,2417070,0,946000,0,0,1643851,1449000,None,USD,1051086000,6583000,None,None,918535000,132551000,0,889699250,8211000,17637000,5623000,0,159978000,55548000,0,23213397,23213397,-683406,30802000,0,None,125967738,0,None,0,2371000,889699000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8000000,USD,-1249005,2000,-1863413,40000,-21913977,-13958720,-17365921,486433,1644000,-13200587,2621000,None,0,-195000,37516178,0,160000,-220339,654000,None,None,None,21.04,23.88
14,2016-12-31,USD,41660489,31352084,1292000,41660489,-3333673,1648000,0,0,2608000,46564000,5297000,None,4773000,4911507,3201128,None,None,None,0,1706000,0,960000,-1147517,0,3716217,1378000,None,USD,1062456000,6636000,None,15208000,957216000,105240000,0,78984000,5896000,15869000,5024000,4166000,152515000,53540308,957216145,5005390,5005390,-1002240,30536000,71134547,129421914,98592485,34457000,3567000,5005000,2386000,907065000,0,0,0,12000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6000000,USD,35383655,0,-54313341,1280000,-17128302,31506000,48582000,3910430,1648000,-11216325,11591000,None,2189088,-752000,803957,0,111000,-418537,6994000,None,None,None,19.8,21.04
15,2016-09-30,USD,0,0,1360000,0,7929799,1611000,0,0,2558000,0,5277000,None,4768000,478700,-981367,None,None,None,0,0,0,947000,0,0,4937550,1341000,None,USD,1040726000,6675000,None,None,935556000,105170000,0,860841841,5885000,15943000,7464000,4166000,159562000,58587000,0,67250518,67250518,448810,27863000,0,None,98495261,0,None,43048000,2536000,860842000,0,0,0,12000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6000000,USD,-17058537,-27492,-40887901,1153000,30276568,7295000,2359000,1150045,1611000,-13150251,12215000,None,0,-752000,693092,0,356000,-142006,3933000,None,None,None,16.295,19.8
16,2016-06-30,USD,0,0,1275000,0,-6770581,1192000,0,0,1883000,0,5623000,None,4195000,-611868,2080239,None,None,None,0,0,0,691000,0,0,-4203822,922000,None,USD,1034798000,6754000,None,None,931734000,103064000,0,888748946,5824000,14428000,6011000,4166000,163605000,71737000,0,36973950,36973950,274749,25844000,0,None,96309534,0,None,10091000,4936000,888749000,0,0,0,12000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6000000,USD,-17734732,4000,-21851974,651000,-13898241,4638000,30266000,3269216,1192000,2804245,8987000,None,0,-482000,135079,0,281000,-40427,1455000,None,None,None,16.0,16.295
17,2016-03-31,USD,0,0,1161000,0,2174455,1348000,0,0,2112000,0,5514000,None,4024000,230910,0,None,None,None,0,0,0,764000,0,0,1348863,1136000,None,USD,1016224000,6848000,None,None,914236000,101988000,0,859111221,5817000,13442000,4253000,0,180067000,0,0,50872191,50872191,210964,25679000,0,None,95140395,0,None,10000000,5133000,859111000,0,0,0,12000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6000000,USD,-3314641,10000,0,283000,-11383486,0,628000,2061243,1348000,-11031761,3861000,None,0,-212000,0,0,107000,-191973,972000,None,None,None,18.5,16.0
18,2015-12-31,USD,26316262,22155292,1587000,26316262,0,1182000,0,0,2082000,20813000,4965000,None,10717000,3538016,2757000,None,None,None,0,2989000,0,900000,-1010514,0,1509712,1152000,None,USD,1023963000,6941000,None,1031000,923786000,100177000,0,349290000,5806000,11743000,3048000,4166000,190241000,78933633,916598558,5000000,5000000,-352121,25038000,85322583,166413218,93223752,39606000,4474000,30187000,5358000,858483000,0,0,0,12000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4000000,USD,4153907,0,-7937911,5530000,-19312189,38825000,54214000,-1211770,1182000,33228219,2341000,None,1085685,-120000,0,0,101000,856609,1082000,None,None,None,16.09,18.5
19,2015-09-30,USD,0,0,761000,0,0,-67000,0,0,75000,0,3892000,None,0,0,0,None,None,None,0,0,0,152000,0,0,0,-37000,None,USD,1007057000,7034000,None,None,908621000,98436000,0,None,5732000,11064000,3908000,4166000,175597000,0,0,None,None,None,25267000,0,None,None,0,None,39278000,9647000,846993000,0,0,0,12000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4000000,USD,None,12000,19315000,1283000,None,21682000,42723000,None,0,None,2199000,None,0,-90000,0,0,145000,None,772000,None,None,None,15.05,16.09
