,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,1208103000,6854682000,995194000,609888000,137763000,105867000,0,0,34423000,0,154816000,None,45398000,37487000,3594000,None,None,None,0,0,0,-51281000,-12415000,0,164905000,105867000,None,USD,2890139000,330291000,None,312865000,1849766000,1040373000,135311000,27350000,454000,812557000,9837000,291391000,355446000,130916000,1172207000,940819000,145139000,None,1159595000,1375098000,6375000,1040373000,0,253469000,466389000,1033294000,204038000,0,0,454000,0,812557000,-120682000,None,None,None,1159595000,66022000,532411000,9837000,677559000,None,None,None,348044000,2890139000,130916000,None,41000000,USD,325000,21122000,-206563000,1241000,107337000,96341000,-523000,17707000,105867000,42515000,152737000,None,154551000,-9332000,0,-147453000,-29424000,-46492000,209917000,None,None,None,50.81,42.49
11,2017-09-30,USD,1257566000,171719000,1037411000,220048000,48436000,29784000,0,0,45335000,0,159281000,None,48436000,12438000,3101000,None,None,None,0,0,0,15551000,0,0,29784000,29784000,None,USD,2758990000,327691000,None,307840000,1824873000,934117000,206123000,22976000,452000,706690000,9575000,290191000,351309000,127915000,1094082000,864984000,142675000,None,1133309000,1274372000,6375000,934117000,0,222589000,450121000,960962000,206122000,0,0,452000,0,706690000,-114270000,None,None,None,1139684000,64972000,515093000,9575000,730791000,None,None,None,341245000,2758990000,127915000,None,41000000,USD,350000,2707000,-58527000,657000,18803000,23082000,None,1598000,29784000,4108000,39553000,2299000,39401000,0,4279000,-35374000,0,9284000,59184000,-8548000,None,4108000,46.29,50.81
12,2017-06-30,USD,1203655000,171797000,994451000,209072000,37407000,21999000,0,0,34583000,0,159353000,None,37407000,12444000,2824000,None,None,None,0,0,0,12584000,0,0,21999000,21999000,None,USD,2691799000,328691000,None,21271000,1796919000,894880000,200108000,29748000,448000,676906000,9298000,290191000,352064000,123807000,1077735000,844888000,1354666000,None,1118758000,1220977000,6375000,604689000,0,214796000,443465000,916601000,203099000,0,0,448000,0,676906000,-113091000,None,None,None,1415324000,66313000,509778000,9298000,719184000,None,None,None,330617000,2691799000,123807000,None,41000000,USD,325000,40929000,-38719000,1319000,-8882000,-19744000,None,25137000,21999000,34734000,93197000,-534000,38929000,0,-10862000,-33049000,7067000,4955000,40363000,19968000,None,34734000,37.18,46.29
13,2017-03-31,USD,1044634000,162895000,856890000,187907000,24849000,14479000,0,0,22058000,0,150403000,None,24849000,12492000,2791000,None,None,None,0,0,0,7579000,0,0,14479000,14479000,None,USD,2639561000,329391000,None,312490000,1758207000,881354000,198739000,16217000,445000,654907000,8249000,290191000,351270000,95304000,1023408000,830846000,830846000,-286000,1124746000,1163545000,None,881354000,0,234114000,459817000,872907000,176345000,0,0,445000,0,654907000,-94442000,None,None,None,1124746000,67994000,527811000,8249000,734799000,None,None,None,320730000,2639561000,95304000,None,41000000,USD,325000,10878000,-32449000,6760000,2680000,1971000,None,-609000,14479000,7047000,37525000,-609000,38724000,0,-709000,-19376000,0,6330000,39209000,-12901000,None,7047000,33.08,37.18
14,2016-12-31,USD,1021271000,4127394000,848323000,536696000,99805000,12490000,0,0,20395000,0,136966000,None,23203000,38769000,2992000,None,None,None,0,0,0,7905000,-20771000,0,50968000,12490000,None,USD,2603047000,330191000,None,312944000,1740222000,862825000,197331000,19201000,438000,640428000,7214000,290191000,355794000,88257000,993130000,792111000,130717000,-286000,1135805000,1111448000,6231000,862825000,0,225737000,472503000,840304000,181818000,0,0,438000,0,640428000,-86882000,None,None,None,1135805000,70044000,542547000,7214000,747092000,None,None,None,309127000,2603047000,88257000,None,41000000,USD,450000,-18422000,-189410000,-4708000,-279033000,-314581000,-294000,19945000,12490000,17179000,521170000,None,157627000,-9332000,0,291773000,1673000,27992000,196965000,None,None,None,31.9,33.08
15,2016-09-30,USD,1097607000,155294000,914725000,181316000,27588000,14880000,0,0,24303000,0,142280000,None,27588000,13014000,3285000,None,None,None,0,0,0,9423000,0,0,14880000,14880000,None,USD,2695495000,330991000,None,314657000,1842325000,853170000,192354000,17041000,436000,627938000,6996000,290191000,356314000,91698000,1076446000,858986000,858986000,-286000,1152320000,1186861000,6231000,853170000,0,218920000,494550000,911669000,200419000,0,0,436000,0,627938000,-76650000,None,None,None,1158551000,71979000,566529000,6996000,765879000,None,None,None,301732000,2695495000,91698000,None,40000000,USD,200000,-19294000,-39164000,4914000,-115202000,-125605000,199000,2327000,14880000,-966000,163803000,2327000,39610000,0,-10602000,141213000,8560000,4119000,44278000,-19052000,None,-966000,24.48,31.9
16,2016-06-30,USD,1026457000,158901000,845984000,180478000,21572000,10817000,0,0,17809000,0,146080000,None,21572000,12821000,3763000,None,None,None,0,0,0,6992000,0,0,10817000,10817000,None,USD,2812695000,332191000,None,321494000,1966688000,846007000,189153000,22407000,434000,613058000,6645000,290191000,352902000,99081000,1204604000,979225000,979225000,-295000,1157252000,1302541000,None,846007000,0,196270000,496658000,1038598000,202972000,0,0,434000,0,613058000,-63667000,None,None,None,1157252000,69628000,566286000,6645000,762084000,None,None,None,296477000,2812695000,99081000,None,41000000,USD,250000,29198000,-63118000,-1980000,-18428000,-38597000,None,452000,10817000,20003000,121718000,452000,39466000,0,-20169000,8094000,27612000,11419000,61388000,22272000,None,20003000,21.55,24.48
17,2016-03-31,USD,1070850000,175099000,887570000,183270000,8181000,2395000,0,0,3942000,0,162452000,None,8181000,12647000,4239000,None,None,None,0,0,0,1547000,0,0,2395000,2395000,None,USD,2796792000,328410000,None,316881000,1944594000,852198000,181397000,25941000,434000,602241000,5321000,286010000,351308000,79311000,1200553000,991373000,991373000,-305000,1150117000,1295367000,None,852198000,0,220896000,485825000,1029587000,183239000,0,0,434000,0,602241000,-43368000,None,None,None,1150117000,71498000,557323000,5321000,744041000,None,None,None,293196000,2796792000,79311000,None,41000000,USD,250000,-21602000,-52588000,1292000,-42144000,-40836000,-1007000,21384000,2395000,7814000,101238000,21384000,39073000,0,2315000,49921000,5340000,4727000,53880000,5340000,None,7814000,18.24,21.55
18,2015-12-31,USD,1161819000,4857913000,986135000,784947000,121820000,9813000,0,0,15991000,0,144556000,None,19320000,43859000,3366000,None,None,None,0,0,0,6178000,-14017000,0,66053000,9813000,None,USD,2852008000,329041000,None,317994000,2007111000,844897000,188987000,22438000,430000,599846000,5282000,285041000,352598000,71497000,1247037000,1020473000,151024000,-305000,1172824000,1326586000,6650000,844897000,0,228495000,496731000,1061198000,204126000,0,0,430000,0,599846000,-43368000,None,None,None,1172824000,69074000,565805000,5282000,760074000,None,None,None,288294000,2852008000,71497000,None,41000000,USD,275000,-21159000,-436234000,-3025000,80403000,82368000,-337000,-38074000,9813000,-126616000,227250000,None,141635000,-9332000,0,18664000,11921000,44910000,367790000,None,None,None,21.89,18.24
19,2015-09-30,USD,1294102000,172004000,1086068000,208008000,36030000,19883000,0,0,32462000,0,160776000,None,36030000,11228000,3568000,None,None,None,0,0,0,12579000,0,0,19883000,19883000,None,USD,2870490000,329465000,None,13852000,2038310000,832180000,172179000,26913000,430000,590033000,5226000,285065000,348686000,64918000,1344726000,1065703000,None,-305000,1090712000,1431092000,6650000,547115000,0,237491000,452550000,1114831000,252110000,0,0,430000,0,590033000,-43368000,None,56971000,None,1439398000,63629000,516179000,5226000,693584000,None,None,None,285390000,2870490000,64918000,None,41000000,USD,None,37148000,-93493000,-7485000,46910000,48344000,25000,None,19883000,-8030000,37119000,2648000,36697000,0,1409000,-27089000,0,2205000,86008000,-34373000,None,-8030000,24.17,21.89
