,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,0,-9614103,0,0,16664519,-12821127,1776000,0,-14194431,0,4207000,None,-19415833,0,-362982,None,None,None,0,0,0,0,-246304,0,16662718,16662718,None,USD,24368741,7766000,None,881887,2033204,22335537,0,1937000,74974,-25551652,None,7647267,7780000,15644355,2033204,None,None,None,62984,16526242,None,14688270,0,None,0,0,2033204,0,0,74974,0,-25551652,0,None,132248,None,7842499,None,None,None,None,None,None,None,47812215,24368741,15644355,None,7497433,USD,None,-287538,967000,0,5500000,26938000,-68530,-282338,-14194431,13810337,-14095256,None,3997,0,21506842,0,0,663153,63000,None,None,None,13.85,19.27
11,2017-09-30,USD,0,-3359822,0,0,3241619,-3478025,-2057421,0,3241619,0,-1302401,-118203,3359822,0,120000,None,None,None,0,0,0,0,0,0,3241619,-3478025,None,USD,17012016,7766000,None,836756,2250740,14761276,0,1712000,645,-21337591,None,7647266,7766000,8404332,2250740,None,None,None,5062,9241088,None,7114010,0,None,0,0,2250740,0,0,645,0,-21337591,0,None,118600,None,7770928,None,None,None,None,None,None,None,36098222,17012016,8404332,None,6450766,USD,None,659970,977600,980123,5630110,15147918,-68530,167255,-8375906,8190911,-7934607,-505394,2711,0,9586338,0,0,284012,2523,None,None,8190911,18.67,13.85
12,2017-06-30,USD,0,677864,0,0,-677890,-678192,-796,0,-678192,0,678660,-26,-677864,0,302,None,None,None,0,0,0,0,0,0,-678192,-678192,None,USD,1980325,0,None,155970,368547,1611778,0,None,76573,-162924064,None,0,0,1824355,368547,26532,26532,None,50000,1980325,None,1611778,0,None,0,0,342015,0,0,76573,0,-162924064,0,None,None,None,None,None,None,None,None,None,None,None,164459269,1980325,1824355,None,7657332,USD,None,-384429,50000,0,-65339,-65339,None,-111901,-678192,-998322,-932983,81361,0,0,0,0,0,48277,0,None,None,-998322,nan,18.67
13,2017-03-31,USD,0,925893,0,0,-925426,-926272,206024,0,-926272,0,719869,467,-925893,0,846,None,None,None,0,0,0,0,0,0,-926272,-926272,None,USD,3060008,0,None,237331,818315,2241693,0,None,76573,-162245872,None,0,0,2822677,818315,91871,3067352,None,50000,3060008,None,2241693,0,None,0,0,726444,0,0,76573,0,-162245872,0,None,None,None,None,None,None,None,None,None,None,None,164410992,3060008,2822677,None,7657332,USD,None,-277402,50000,50000,-64771,348891,-62974,810973,-926272,-622275,-1021166,134231,0,0,413662,0,0,48277,0,None,None,-622275,nan,nan
14,2016-12-31,USD,0,6699844,0,0,-6699844,-7402463,1799000,0,-6699562,0,2136000,None,-7401074,238127,-242982,None,None,None,0,1036467,0,0,282,0,-6699562,-6699562,None,USD,3866514,391000,None,371562,1160488,2706026,0,438000,71411,-161319600,None,272000,393000,3444952,1160488,156642,156642,None,50000,3816514,None,2706026,0,None,0,0,1003846,0,0,71411,12137000,-161319600,0,None,None,None,50000,None,None,None,None,None,None,None,163954215,3866514,3444952,None,7141054,USD,None,37000,-1582,0,5500000,7995000,-155162,-533561,-6699562,1035473,-6957782,None,3532,0,0,0,0,63803,2000,None,None,None,nan,nan
15,2016-09-30,USD,726291,2730500,0,726291,-2006590,-2005904,2165728,0,-2005904,0,512727,-2381,-2004209,52045,-686,None,None,None,0,0,0,0,0,0,-2005904,-2005904,None,USD,7177424,0,None,224806,2847335,4330089,0,726292,71411,-159610505,None,0,496269,5814300,2847335,None,None,None,648801,6039106,None,4330089,0,None,0,0,2121043,0,0,71411,0,-159610505,0,None,489517,None,1138318,None,None,None,None,None,None,None,163869183,7177424,5814300,None,7141054,USD,None,-641273,-1221,0,-37476,268010,None,None,-2005904,-2033060,-2301070,150816,52045,0,305486,0,0,143246,1221,None,None,-2033060,nan,nan
16,2016-06-30,USD,726291,2834175,0,726291,-2105135,-2104721,1814940,0,-2104721,0,953582,2749,-2107884,65653,-414,None,None,None,0,0,0,0,0,0,-2104721,-2104721,None,USD,9435490,0,None,339782,3523011,5912479,0,1452583,70491,-157604601,None,0,496269,7847360,3523011,37476,None,None,700846,8245127,None,5912479,0,57985,0,0,2032952,0,0,70491,0,-157604601,0,None,489517,None,1190363,None,None,None,None,None,None,None,163446589,9435490,7847360,None,7049050,USD,None,-457770,-736,0,-55724,-78493,None,None,-2104721,-2108089,-2028860,279118,65653,0,-22769,0,0,188860,736,None,None,-2108089,nan,nan
17,2016-03-31,USD,726291,2888899,None,726291,-2160502,-2160394,1829062,None,-2160394,None,987248,2106,-2162608,72589,-108,None,None,None,None,None,None,None,None,None,-2160394,-2160394,None,USD,11653621,0,None,932409,4044900,7608721,0,2178874,69829,-155499880,None,0,0,9955449,4044900,93200,None,None,765763,10887858,None,7608721,0,None,0,0,1772826,0,0,69829,0,-155499880,0,None,None,None,765763,None,None,None,None,None,None,None,163038772,11653621,9955449,None,6982909,USD,None,-709787,-485,None,-55144,-82656,None,None,-2160394,-2628315,-2545174,98565,72589,None,-27512,None,None,153853,485,None,None,-2628315,nan,nan
18,2015-12-31,USD,0,2569161,0,0,-2569161,-3667697,1957967,0,-3667697,0,611194,None,-2569161,351403,-994529,None,None,None,0,1036467,0,0,-1098536,0,-3667697,-3667697,None,USD,14416698,118600,None,995067,4801436,9615262,69896,2905165,69829,-153339486,None,272315,69896,12583764,4801436,148344,148344,None,837867,13578831,None,9615262,0,None,0,0,1747927,0,0,69829,0,-153339486,0,None,None,None,837867,None,None,None,None,None,None,None,162884919,14416698,12583764,None,6982909,USD,None,-233913,-9279,0,2052800,3952285,-100515,-278777,-3667697,796692,-3146314,None,1112,0,0,0,0,1032961,9279,None,None,None,nan,nan
19,2015-09-30,USD,725124,3533086,None,725124,-2796202,-2793980,2420220,None,-2793980,None,1023848,11760,-2807962,89018,-2222,None,None,None,None,None,None,None,None,None,-2793980,-2793980,None,USD,17051369,0,None,329323,5690857,11360512,726293,2905165,68643,-150961949,None,0,0,15592500,4964564,None,None,None,886878,16154757,None,11360512,0,232934,0,0,2059399,0,0,68643,0,-150961949,0,None,9734,None,896612,None,None,None,726293,None,None,None,162253818,17051369,15592500,None,6864340,USD,None,-716112,-58165,None,None,502696,-5028,None,-2793980,-2691060,-3135591,84046,89019,None,507724,None,None,201436,58165,None,None,-2691060,nan,nan
