,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,1781459000.0,2705300000.0,1321946000.0,466900000.0,5200000.0,153966000.0,0,0,165944000.0,0,102375000.0,None,182856000.0,0,17010000.0,None,None,None,0,0,0,11978000.0,-6900000,0,4400000.0,153966000.0,None,USD,13982067000.0,56263000.0,None,558903000.0,8211507000.0,5770560000.0,None,1898875000,8536000.0,4897161000.0,479678000.0,None,69367000.0,1954898000.0,2794514000.0,384500000,384500000,-142400000,9401444000.0,3752500000,None,4753200000,1907891000.0,71300000,4432391000.0,3847000.0,333490000.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,239000000,USD,452900000,-56500000,363906000,-22800000,-102700000,-102900000,None,-86700000,153966000.0,88800000,1235501000.0,None,140100000,None,None,200000,-10200000,-2100000,1234179000.0,None,None,None,104.19,122.85
11,2017-09-30,USD,3047764000.0,-2876500000.0,1506979000.0,-818900000.0,-339400000.0,1073699000.0,0,0,1201499000.0,0,120047000.0,None,1248469000.0,0,17701000.0,None,None,None,0,0,0,127800000.0,10300000,0,-295900000.0,1073699000.0,None,USD,13824045000.0,55285000.0,None,463897000.0,8231535000.0,5592510000.0,None,1920557000,8387000.0,4734296000.0,366203000.0,None,70051000.0,1816012000.0,2939783000.0,434600000,434600000,-102800000,8988157000.0,4034400000,None,4687400000,2409735000.0,61100000,4423378000.0,4016000.0,394436000.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,241000000,USD,1112500000,9900000,237914000,-22800000,-103600000,-538300000,1112500000,-888200000,1073699000.0,503000000,1107232000.0,None,141100000,None,None,-100000,100000,53000000,797378000.0,None,None,None,105.42,104.19
12,2017-06-30,USD,2179843000.0,1450100000.0,1381300000.0,699800000.0,460200000.0,453131000.0,0,0,506306000.0,0,114795000.0,None,525135000.0,0,19628000.0,None,None,None,0,0,0,53175000.0,-16500000,0,397100000.0,453131000.0,None,USD,13712027000.0,53403000.0,None,272609000.0,8842040000.0,4869987000.0,None,2779720000,8216000.0,4040864000.0,268044000.0,None,67210000.0,1180240000.0,3716563000.0,4283800000,4283800000,-108600000,8521164000.0,4490100000,2500000,4221000000,3597203000.0,61200000,4371325000.0,3766000.0,369716000.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,245000000,USD,-236100000,150739000,-628700000,-22800000,-83000000,-287100000,-236100000,119100000,453131000.0,-189700000,828553000.0,None,139000000,None,None,-200000,-6900000,48100000,447996000.0,None,None,None,107.61,105.42
13,2017-03-31,USD,1333013000.0,5311400000.0,1021763000.0,4020500000.0,3191600000.0,75771000.0,0,0,79713000.0,0,81629000.0,None,92778000.0,532100000,15121000.0,None,None,None,0,0,0,3942000.0,-63700000,0,1315900000.0,75771000.0,None,USD,12826581000.0,50067000.0,None,542817000.0,8094856000.0,4731725000.0,506000000,2416571000,7810000.0,3954301000.0,163894000.0,None,74672000.0,1309435000.0,3222024000.0,325700000,325700000,239500000,7717323000.0,4706100000,24600000,4376200000,3119858000.0,55300000,4202816000.0,3316000.0,314628000.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,252000000,USD,157800000,222732000,-1290800000,1200000,346300000,-671600000,-1088700000,39800000,75771000.0,-35200000,2061719000.0,None,497500000,None,None,214000,12624000,-1500000,1550996000.0,None,None,None,82.98,107.61
14,2016-12-31,USD,1135823000.0,1162000000.0,921138000.0,-1879400000.0,-2085300000.0,19830000.0,0,0,22272000.0,0,69536000.0,None,32851000.0,0,11930000.0,None,None,None,0,0,0,2442000.0,0,0,0.0,19830000.0,None,USD,11509172000.0,49383000.0,None,755629000.0,6379634000.0,5129538000.0,None,1429375000,7808000.0,4362619000.0,165349000.0,None,106047000.0,647154000.0,2151131000.0,3746700000,3746700000,None,7250596000.0,3935300000,8700000,None,2692343000.0,51400000,3531333000.0,3166000.0,208085000.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,251000000,USD,None,None,7500000,None,None,-413100000,388600000,-61300000,19830000.0,-351500000,944932000.0,None,122800000,None,None,317000,15511000,None,1038845000.0,None,None,None,83.26,82.98
15,2016-09-30,USD,2781440000.0,-2740600000.0,1362943000.0,-307300000.0,120700000.0,1030281000.0,0,0,1154875000.0,0,96991000.0,None,1176983000.0,0,21673000.0,None,None,None,0,0,0,124594000.0,0,0,0.0,1030281000.0,None,USD,12455862000.0,52594000.0,None,444238000.0,7209177000.0,5246685000.0,None,1757737000,8429000.0,4429794000.0,202846000.0,None,124068000.0,1084242000.0,2643740000.0,3836500000,3836500000,None,7431689000.0,4360300000,4200000,None,3304085000.0,57100000,3867220000.0,3371000.0,357368000.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,252000000,USD,None,None,-91500000,None,None,-111600000,130500000,-969900000,1030281000.0,-68400000,945565000.0,None,126300000,None,None,337000,10114000,None,678101000.0,None,None,None,75.03,83.26
16,2016-06-30,USD,1861540000.0,1381000000.0,1287876000.0,520000000.0,307000000.0,281868000.0,0,0,316067000.0,0,96640000.0,None,338462000.0,0,23167000.0,None,None,None,0,0,0,34199000.0,0,0,0.0,281868000.0,None,USD,12395114000.0,51630000.0,None,469743000.0,8274993000.0,4120121000.0,None,2876153000,8274000.0,3320963000.0,203651000.0,None,150035000.0,1139826000.0,3666816000.0,3954000000,3954000000,None,7189885000.0,4582000000,26000000,None,3387486000.0,50000000,3921104000.0,3310000.0,308675000.0,None,None,None,None,None,-2758000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,257000000,USD,None,307572000,-377000000,None,None,-556000000,5000000,227000000,281868000.0,-226000000,779631000.0,None,126000000,None,None,331000,18092000,None,420760000.0,None,None,None,69.54,75.03
17,2016-03-31,USD,1613427000.0,5075900000.0,1220325000.0,2179900000.0,1459900000.0,137843000.0,0,0,150397000.0,0,96442000.0,None,157453000.0,486900000,24190000.0,None,None,None,0,0,0,12554000.0,262000000,0,1559100000.0,137843000.0,None,USD,12777644000.0,53305000.0,None,471774000.0,8680889000.0,4096755000.0,439300000,3038967000,8770000.0,3266425000.0,334182000.0,None,154107000.0,1434228000.0,3837861000.0,341200000,341200000,-289100000,7131848000.0,4821500000,100900000,3550000000,3502767000.0,69500000,4069761000.0,3759000.0,262653000.0,None,None,None,None,None,-8315000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,270000000,USD,940400000,238165000,-283600000,-6300000,-384900000,-1488100000,-1258100000,109100000,137843000.0,74600000,2102935000.0,None,427300000,-453208000,800000,-1200000,-6000000,-276100000,1386960000.0,None,None,None,85.82,69.54
18,2015-12-31,USD,1321289000.0,0.0,1044636000.0,0.0,0.0,68930000.0,0,0,73482000.0,0,70629000.0,None,98631000.0,0,17949000.0,None,None,None,0,0,0,4552000.0,0,0,0.0,68930000.0,None,USD,12299881000.0,50820000.0,None,680968000.0,7907307000.0,4392574000.0,None,2277458000,8579000.0,3602799000.0,350963000.0,None,281031000.0,821158000.0,3132713000.0,None,None,None,6381835000.0,None,None,None,4056379000.0,None,3992854000.0,2280000.0,240201000.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,267000000,USD,None,None,None,None,None,None,None,None,68930000.0,None,1075693000.0,None,None,None,None,None,None,None,788255000.0,None,None,None,86.46,85.82
19,2015-09-30,USD,2666138000.0,0.0,1376551000.0,0.0,0.0,1295657000.0,0,0,1427506000.0,0,82659000.0,None,1085288000.0,0,19548000.0,None,None,None,0,0,0,131849000.0,0,0,0.0,1295657000.0,None,USD,13235453000.0,52238000.0,None,662018000.0,8179290000.0,5056163000.0,None,2313995000,9599000.0,4243570000.0,297356000.0,None,298695000.0,1534440000.0,3146903000.0,None,None,None,6404979000.0,None,None,None,4266116000.0,None,4267901000.0,2456000.0,280389000.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,275000000,USD,None,None,None,None,None,None,None,None,1295657000.0,None,1079589000.0,None,None,None,None,None,335000,None,538232000.0,None,None,None,78.3,86.46
