,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,259118000,23631000,221238000,37880000,13515000,7756000,0,0,12710000,0,23631000,-734000,14249000,0,805000,None,None,None,0,0,0,4954000,597000,0,7756000,7756000,None,USD,426475000,19341000,None,13457000,200034000,226441000,0,2894000,115000,113008000,28480000,9638000,44015000,3052000,140722000,37274000,7274000,-4063000,126662000,255798000,None,197462000,0,70437000,30832000,168852000,100554000,0,0,115000,0,113008000,-1204000,None,9057000,5979000,170677000,None,30832000,28480000,59312000,None,None,None,118585000,426475000,3052000,-214426000,11000000,USD,None,19732000,-25949000,-21859000,-6231000,-6862000,-631000,-5953000,7756000,2183000,34994000,-3540000,3739000,-28370000,0,-997000,3570000,4734000,4090000,3570000,None,2183000,63.25,57.87
11,2017-09-30,USD,214791000,17504000,179951000,34840000,16222000,10432000,0,0,15441000,0,17504000,-1114000,17336000,0,781000,None,None,None,0,0,0,5009000,-1895000,0,10432000,10711000,-279000,USD,389661000,0,None,4543000,171406000,218255000,0,1484000,114000,105252000,28071000,0,19209000,869000,118985000,39883000,3429000,-4233000,127566000,242886000,None,218255000,0,71576000,24350000,165898000,77618000,0,0,114000,0,105252000,-1204000,None,9541000,9668000,146775000,None,24350000,28071000,52421000,None,None,None,118326000,389661000,869000,-213252000,11000000,USD,None,-264000,-2854000,22000,6685000,-21669000,-631000,-7588000,10432000,-1086000,23437000,38000,3325000,-28370000,16000,16522000,6746000,130000,2876000,-6746000,None,-1086000,67.31,63.25
12,2017-06-30,USD,201591000,22017000,167958000,33633000,11396000,6724000,658000,0,10580000,0,22017000,-220000,11616000,0,816000,None,None,None,0,0,0,3856000,-2586000,0,6724000,7544000,-820000,USD,398059000,0,None,4172000,162591000,235582000,0,932000,114000,123190000,27507000,0,19220000,1955000,109873000,32874000,3418000,-4404000,125462000,253377000,None,235468000,0,64830000,25211000,182420000,76067000,0,0,114000,0,123190000,-1204000,None,10125000,9095000,144682000,None,25211000,27507000,52718000,None,None,None,117772000,398059000,1955000,-210606000,11000000,USD,None,14266000,-2415000,242000,-34791000,-34791000,None,1998000,6724000,107000,37313000,1009000,3650000,-56464000,0,18978000,13243000,-1886000,2657000,-5428000,None,107000,63.11,67.31
13,2017-03-31,USD,173376000,17996000,144950000,28426000,10063000,6336000,0,0,9199000,0,17996000,-367000,10430000,0,864000,None,None,None,0,0,0,2863000,-449000,0,6336000,6336000,None,USD,412317000,233000,None,4625000,185519000,226798000,0,2979000,114000,116466000,29256000,0,17810000,1848000,130194000,64745000,64745000,-5810000,127234000,267273000,None,226565000,0,59402000,26069000,201398000,62470000,0,0,114000,0,116466000,-1204000,None,9683000,7894000,145044000,None,26069000,29256000,55325000,None,None,None,117232000,412317000,1848000,-209864000,11000000,USD,None,-48783000,-1504000,52000,48376000,48396000,-631000,2822000,6336000,-183000,-47075000,2822000,3936000,-56464000,20000,-18745000,18671000,755000,1556000,6604000,None,-183000,73.19,63.11
14,2016-12-31,USD,249375000,23647000,205986000,43389000,19443000,12885000,0,0,18835000,0,23647000,-299000,19742000,0,608000,None,None,None,0,0,0,5950000,1157000,0,12885000,12885000,None,USD,405691000,611000,None,6841000,185990000,219701000,0,2652000,114000,110130000,29227000,0,18811000,2031000,129838000,15824000,15824000,-6015000,129348000,257532000,None,219090000,0,66007000,26925000,182653000,111362000,0,0,114000,0,110130000,-1204000,None,10091000,8109000,148159000,None,26925000,29227000,56152000,None,None,None,116676000,405691000,2031000,-206751000,11000000,USD,None,30308000,-2920000,47000,11068000,-17234000,None,-2423000,12885000,669000,20823000,-2423000,3948000,-28314000,12000,-35457000,12067000,1841000,2967000,9721000,None,669000,70.39,73.19
15,2016-09-30,USD,222293000,19919000,185818000,36475000,16146000,10180000,0,0,15524000,0,19919000,-410000,16556000,0,622000,None,None,None,0,0,0,5344000,-1032000,0,10180000,10180000,None,USD,378895000,990000,None,3819000,144860000,234035000,0,1896000,113000,125559000,28727000,0,20046000,1362000,88354000,4642000,4642000,-6220000,130731000,228118000,None,233045000,0,75741000,27779000,147196000,81816000,0,0,113000,0,125559000,-1204000,None,10001000,9055000,150777000,None,27779000,28727000,56506000,None,None,None,115787000,378895000,1362000,-203782000,11000000,USD,None,14873000,-3704000,1000,-10642000,-38761000,1085000,685000,10180000,-858000,41607000,685000,4025000,-28150000,31000,9377000,2346000,121000,3705000,2346000,None,-858000,51.33,70.39
16,2016-06-30,USD,231538000,21258000,197874000,33664000,12229000,7277000,653000,0,11353000,0,21258000,-177000,12406000,0,876000,None,None,None,0,0,0,4076000,-2282000,0,7277000,7441000,-164000,USD,391406000,1369000,None,5292000,140213000,251306000,0,811000,113000,143573000,28071000,0,19430000,2220000,83259000,15491000,3342000,-6425000,129803000,242173000,None,249824000,0,78088000,28883000,156573000,66957000,0,0,113000,0,143573000,-1204000,None,9471000,8590000,149233000,None,28883000,28071000,56954000,None,None,None,115136000,391406000,2220000,-200416000,11000000,USD,None,-9031000,-2371000,52000,-46646000,-46577000,70000,726000,7277000,-703000,48245000,2363000,4223000,-22486000,-1000,50746000,-2436000,-745000,2423000,-6588000,None,-703000,42.63,51.33
17,2016-03-31,USD,215742000,20119000,190154000,25588000,5156000,3078000,0,0,4259000,0,20119000,-313000,5469000,0,897000,None,None,None,0,0,0,1181000,-60000,0,3078000,3231000,-153000,USD,442481000,1798000,None,11310000,197262000,245219000,0,3561000,113000,136296000,24408000,0,17669000,2923000,143116000,58532000,None,-4374000,131760000,293052000,None,243421000,0,71500000,29738000,207319000,81023000,0,0,113000,0,136296000,-1204000,None,9710000,6161000,149429000,None,29738000,24408000,54146000,None,None,None,114388000,442481000,2923000,-198747000,11000000,USD,None,-27639000,-2164000,44000,42574000,42929000,230000,None,3078000,-103000,-40868000,363000,4133000,-22486000,125000,-22040000,4152000,672000,2208000,565000,None,-103000,69.09,42.63
18,2015-12-31,USD,279002000,25319000,233991000,45011000,19346000,12050000,0,0,18542000,0,25319000,-346000,19692000,0,804000,None,None,None,0,0,0,6492000,287000,0,12050000,12204000,-154000,USD,418793000,2225000,None,6965000,177678000,241115000,0,1344000,113000,133218000,24682000,0,18397000,3026000,122406000,17323000,None,-4527000,133061000,267335000,None,238890000,0,72065000,30590000,185279000,103739000,0,0,113000,0,133218000,-1204000,None,9961000,6211000,151458000,None,30590000,24682000,55272000,None,None,None,113515000,418793000,3026000,-195565000,11000000,USD,None,15261000,-2751000,34000,-14919000,-36747000,645000,None,12050000,1413000,40911000,-1477000,4162000,-22486000,13000,2642000,3587000,2563000,2785000,5710000,None,1413000,54.03,69.09
19,2015-09-30,USD,225777000,19460000,192572000,33205000,13223000,7990000,0,0,12308000,0,19460000,-522000,13745000,0,915000,None,None,None,0,0,0,4318000,-1437000,0,7990000,8143000,-153000,USD,426469000,2652000,None,3610000,176556000,249913000,0,1379000,112000,143654000,24449000,0,16489000,1613000,120666000,31356000,None,-4681000,134814000,275166000,None,247261000,0,82022000,31441000,187921000,87931000,0,0,112000,0,143654000,-1204000,None,10180000,3657000,151303000,None,31441000,24449000,55890000,None,None,None,112032000,426469000,1613000,-192489000,11000000,USD,None,19456000,-7639000,-37000,-33680000,-33654000,8000,None,7990000,-333000,40960000,1273000,4067000,0,18000,10076000,2123000,221000,7602000,-2123000,None,-333000,51.26,54.03
