,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,653664000,512827000,291791000,653664000,140187000,378481000,0,0,87519000,1375000,400501000,-650000,140837000,92341000,52668000,None,None,None,0,19985000,0,-298147000,-292030000,0,385666000,378481000,None,USD,7481647000,3349264000,None,377623000,5900337000,1570614000,619441000,331256000,473000,299523000,340541000,2142846000,5691291000,115652000,670703000,109467000,92808000,6140000,734138000,1056218000,None,-3921496000,0,562943000,4269652000,0,229980000,0,1342541000,473000,0,299523000,-78063000,None,199181000,None,6425429000,None,4269652000,340541000,5229634000,None,None,None,1342541000,7481647000,115652000,None,47000000,USD,478608000,131092000,-24096000,-481000,-32291000,-41996000,-237000,-37947000,379856000,-20149000,45943000,-24307000,67634000,53141000,-62609000,0,-56669000,-458755000,23615000,-49577000,None,-20149000,78.2,66.5
11,2017-09-30,USD,611870000,482798000,285525000,611870000,127690000,46475000,0,0,74085000,-4403000,394964000,-1382000,129072000,87834000,53605000,None,None,None,0,59955000,0,32013000,0,0,42072000,46475000,None,USD,7504578000,3387747000,None,375076000,6306115000,1188973000,901320000,363863000,473000,-78958000,353450000,2146797000,5736937000,135801000,764723000,121817000,103386000,None,738222000,1029419000,None,-4345571000,0,518542000,4286622000,0,279043000,1198463000,1370686000,473000,0,-78958000,-103228000,None,202393000,None,6475159000,None,4286622000,353450000,5541392000,None,None,None,1370686000,7504578000,135801000,None,47000000,USD,478608000,-337704000,459327000,480482000,-50319000,-362324000,-257987000,-7632000,42072000,49899000,-47104000,15440000,62617000,-13864000,-40154000,0,6242000,189971000,21155000,-19500000,None,49899000,62.3,78.2
12,2017-06-30,USD,626115000,487430000,278296000,626115000,136462000,43992000,0,0,80777000,4463000,396895000,-2223000,138685000,90535000,55685000,None,None,None,0,-59955000,0,32322000,0,0,48455000,43992000,None,USD,7469617000,3437366000,None,489494000,6266071000,1190312000,886644000,285647000,473000,-125433000,207309000,2145868000,5652375000,85902000,794448000,74262000,4435530000,None,738727000,1078515000,None,-4392922000,0,503119000,4377670000,0,434539000,1203546000,1380035000,473000,0,-125433000,-64763000,None,69141000,None,6391102000,None,4377670000,207309000,5471623000,None,None,None,1380035000,7469617000,85902000,None,48000000,USD,478608000,163793000,394000,14171000,-74103000,-146271000,-174000,10678000,48455000,13010000,158887000,49169000,67316000,-14162000,-57832000,0,13258000,-175831000,13777000,5985000,None,13010000,59.8,62.3
13,2017-03-31,USD,540317000,430166000,243196000,540317000,78240000,6049000,0,0,-997000,-1105000,393031000,-31911000,110151000,37135000,79237000,None,None,None,0,19985000,0,-5941000,0,0,4944000,6049000,None,USD,7523100000,3489458000,None,475357000,6302299000,1212030000,1062122000,277249000,473000,-169426000,207861000,2121597000,5699436000,72892000,551220000,48011000,48011000,None,741484000,1082180000,None,-4399025000,0,533931000,4481096000,0,225960000,1220801000,1388698000,473000,0,-169426000,-7715000,None,88381000,None,6440920000,None,4481096000,207861000,5751079000,None,None,None,1388698000,7523100000,72892000,None,45000000,USD,478608000,-39451000,-2497697000,-2483783000,2591181000,2503914000,-9101000,29988000,4944000,-14788000,-21005000,-17343000,73074000,-14106000,-64060000,0,7273000,-49502000,13914000,7273000,None,-14788000,70.15,59.8
14,2016-12-31,USD,309879000,217404000,111280000,309879000,93411000,20482000,0,0,47101000,-71000,164262000,936000,92475000,37880000,46310000,None,None,None,0,15262000,0,26690000,-140298000,0,20411000,20482000,None,USD,2966085000,867261000,None,30760000,2681731000,169141000,132008000,9714000,316000,-176583000,41819000,473304000,2326715000,114399000,189578000,44605000,28093000,None,276153000,363217000,None,-1171424000,26719000,218058000,2314326000,0,135259000,0,386921000,316000,0,-176583000,-41513000,None,986150000,None,2602868000,None,2314326000,45819000,2492153000,None,None,None,386921000,2966085000,114399000,None,32000000,USD,478608000,19384000,-11158000,-4930000,-8984000,-15181000,332000,25627000,20411000,58424000,84763000,-15884000,27050000,-7267000,738000,0,-27290000,38247000,6228000,-4445000,None,58424000,63.3,70.15
15,2016-09-30,USD,275659000,202762000,114778000,275659000,72771000,24799000,0,0,43149000,817000,164346000,-126000,72897000,38416000,29622000,None,None,None,0,45786000,0,17533000,0,0,25616000,24799000,None,USD,2920696000,878930000,None,43361000,2653095000,152468000,111079000,15804000,316000,-197065000,40789000,488432000,2350075000,29256000,181150000,44843000,44843000,None,283600000,287021000,None,-1214894000,0,214404000,2320077000,0,120503000,267601000,392836000,316000,0,-197065000,-43619000,None,982713000,None,2633675000,None,2320077000,40789000,2471945000,None,None,None,392836000,2920696000,29256000,None,32000000,USD,None,7132000,-10358000,249000,-44774000,-54353000,-2391000,-13351000,25616000,2074000,66785000,6307000,25876000,-7362000,174000,0,22845000,10284000,10607000,-8430000,None,2074000,57.71,63.3
16,2016-06-30,USD,261994000,197987000,108157000,261994000,63860000,24529000,0,0,43283000,270000,158707000,-147000,64007000,39280000,20577000,None,None,None,0,-45786000,0,18484000,0,0,24799000,24529000,None,USD,1898452000,813818000,None,27920000,1760344000,131692000,102935000,10022000,316000,-221864000,39724000,459960000,1352657000,27182000,155955000,40403000,40403000,None,283863000,261932000,None,-1142086000,0,206830000,1461730000,0,105530000,138108000,398054000,316000,0,-221864000,-44814000,None,78879000,None,1636520000,None,1461730000,39724000,1604389000,None,None,None,398054000,1898452000,27182000,None,32000000,USD,None,5967000,-7117000,177000,-29104000,-36300000,-48000,-8132000,24799000,14361000,57778000,-2209000,25012000,-7361000,213000,0,14415000,11747000,7294000,-7538000,None,14361000,47.58,57.71
17,2016-03-31,USD,255658000,197729000,104927000,255658000,57793000,21727000,0,0,37139000,547000,158288000,-136000,57929000,39441000,20654000,None,None,None,0,15262000,0,14865000,0,0,22274000,21727000,None,USD,1892185000,825219000,None,21507000,1774635000,111404000,94525000,9914000,316000,-246393000,45100000,459924000,1370203000,12821000,145111000,40089000,40089000,None,287655000,234327000,None,-1173739000,0,199999000,1489899000,0,95108000,117550000,117550000,316000,117550000,-246393000,-45063000,None,85060000,None,1657858000,None,1489899000,45100000,1629524000,None,None,None,402544000,1892185000,12821000,None,32000000,USD,None,-203000,-111552000,-103811000,36757000,42526000,13224000,964000,22274000,-30595000,38431000,6315000,25583000,-7355000,-100000,0,6877000,-8661000,7741000,-6877000,None,-30595000,44.27,47.58
18,2015-12-31,USD,246767000,179421000,97909000,246767000,67212000,27174000,0,0,46772000,242000,139352000,-134000,67346000,40069000,20440000,None,None,None,0,15262000,0,19356000,-81037000,0,27416000,27174000,None,USD,1835134000,803696000,None,23621000,1748761000,80674000,101764000,8978000,316000,-268120000,42461000,451662000,1308523000,43416000,146061000,39649000,22139000,None,266583000,260028000,None,-1174684000,0,192991000,1454075000,0,97434000,86373000,86373000,316000,86373000,-268120000,-47746000,None,53165000,None,1575106000,None,1454075000,46861000,1602700000,None,None,None,396224000,1835134000,43416000,None,32000000,USD,478608000,-276000,-20392000,-12653000,-10501000,-16159000,128000,5718000,27416000,20060000,56611000,49809000,25795000,-5816000,30000,0,-30310000,-27456000,7739000,-18677000,None,20060000,58.7,44.27
19,2015-09-30,USD,224897000,176582000,93863000,224897000,48200000,17282000,0,0,27804000,-127000,136843000,-115000,48315000,39739000,20396000,None,None,None,0,0,0,10649000,0,0,17155000,17282000,None,USD,1860206000,810797000,None,26825000,1798476000,56273000,139439000,9016000,316000,-295294000,50768000,445187000,1299486000,23356000,143018000,40896000,None,None,271567000,289153000,None,-1199711000,0,238972000,1465251000,0,93106000,61730000,61730000,316000,61730000,-295294000,-48121000,None,43502000,None,1571053000,None,1465251000,50768000,1655458000,None,None,None,399372000,1860206000,23356000,None,32000000,USD,None,12730000,-9829000,-1920000,754000,-53768000,100000,None,17282000,-3535000,60062000,1445000,25367000,-6005000,-48617000,0,11633000,7784000,7909000,-4419000,None,-3535000,47.35,58.7
