,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,710721000,694041000,665419000,710721000,17952000,36568000,0,0,16020000,0,30761000,1272000,16680000,694041000,1932000,None,None,None,0,0,0,-20548000,-7257000,0,36568000,36568000,None,USD,1365641000,73469000,None,46611000,714179000,651462000,49157000,211237000,285000,438379000,55443000,108320000,252128000,120772000,402590000,61930000,61930000,-106638000,591164000,522349000,481000,469673000,56401000,298565000,206989000,0,340660000,0,0,285000,0,438379000,-86064000,None,64374000,None,5965000,None,206989000,55443000,311589000,None,None,None,319436000,1365641000,177173000,-865010000,26000000,USD,3167000,-14846000,-20158000,-1921000,-19431000,-21678000,-190000,-4295000,36568000,11738000,53574000,-296000,26247000,-2057000,0,0,-19588000,-10101000,21404000,16002000,None,11738000,35.75,32.05
11,2017-09-30,USD,744280000,719931000,690590000,744280000,25774000,14788000,0,0,24068000,0,0,1425000,24349000,719931000,1706000,None,None,None,0,0,0,9280000,0,0,14788000,14788000,None,USD,1344432000,77103000,None,35663000,730867000,613565000,60632000,202408000,285000,403868000,56753000,108981000,255747000,109034000,413301000,62837000,62837000,-108265000,569658000,519027000,None,427481000,57052000,317278000,200181000,0,350464000,0,0,285000,0,403868000,-86064000,None,66916000,None,2747000,None,200181000,56753000,317566000,None,None,None,317677000,1344432000,166086000,-850054000,26000000,USD,-3136000,13630000,-22458000,-2068000,-13231000,-18092000,-390000,1650000,14788000,6465000,47015000,1650000,26218000,-2063000,-2408000,0,0,5228000,17254000,-14499000,None,6465000,33.45,35.75
12,2017-06-30,USD,720368000,695634000,669004000,720368000,25524000,15777000,0,0,24135000,0,0,790000,24734000,695634000,1389000,None,None,None,0,0,0,8358000,0,0,15777000,15777000,None,USD,1312261000,78237000,None,43059000,710181000,602080000,58225000,200052000,285000,391143000,52213000,108981000,255329000,102569000,405013000,62588000,257660000,-105682000,555248000,501684000,None,414862000,54148000,301908000,194730000,0,342425000,0,0,285000,0,391143000,-83656000,None,65389000,None,2722000,None,194730000,52213000,305168000,None,None,None,316334000,1312261000,156717000,-841245000,26000000,USD,2940000,19825000,-12734000,-824000,-9423000,-17477000,-2365000,2882000,15777000,19354000,49565000,2882000,25209000,-2078000,-3611000,0,0,10308000,14850000,-24436000,None,19354000,20.6,33.45
13,2017-03-31,USD,651088000,663341000,634565000,651088000,-11332000,-7407000,0,0,-12647000,0,0,921000,-12253000,663341000,1315000,None,None,None,0,0,0,-5240000,0,0,-7407000,-7407000,None,USD,1244483000,79371000,None,46246000,652807000,591676000,50773000,190829000,282000,377444000,53385000,108981000,256796000,83215000,381574000,59995000,59995000,-102852000,523624000,464063000,None,403324000,56984000,277618000,167075000,0,321579000,0,0,282000,0,377444000,-80045000,None,65380000,None,3064000,None,167075000,53385000,271233000,None,None,None,316802000,1244483000,140199000,-838147000,26000000,USD,-98000,-10360000,-13119000,-748000,-18278000,-20669000,-325000,-9736000,-7407000,-32027000,1761000,-8531000,25394000,-2066000,0,0,3345000,-680000,12273000,3345000,None,-32027000,26.0,20.6
14,2016-12-31,USD,688214000,687003000,650818000,688214000,2472000,1584000,0,0,1096000,0,29178000,1261000,1211000,687003000,1376000,None,None,None,0,0,0,-488000,-9829000,0,1584000,1584000,None,USD,1309992000,80507000,None,36333000,711095000,598897000,91459000,190024000,282000,387161000,52638000,108875000,255477000,115242000,387468000,64143000,64143000,-103462000,532526000,521989000,100000,409515000,56838000,313576000,179530000,0,323325000,0,0,282000,0,387161000,-80045000,None,66095000,None,788003000,None,179530000,52638000,323627000,None,None,None,314916000,1309992000,172080000,-819174000,26000000,USD,5280000,183000,-18496000,-1279000,-15965000,-19950000,-937000,-5748000,1584000,-16115000,22331000,-3201000,26361000,-2069000,-1916000,0,-23809000,4068000,22497000,-6664000,None,-16115000,27.65,26.0
15,2016-09-30,USD,713923000,693553000,667216000,713923000,21851000,12940000,0,0,20555000,0,0,1481000,20914000,693553000,1296000,None,None,None,0,0,0,7615000,0,0,12940000,12940000,None,USD,1320868000,82068000,None,37831000,725715000,595153000,92629000,187822000,281000,359207000,57679000,110487000,258055000,130395000,399044000,61251000,61251000,-106568000,529939000,532874000,None,402598000,60308000,304340000,176363000,0,337793000,0,0,281000,0,387646000,-78129000,None,65500000,None,787994000,None,176363000,57679000,326671000,None,None,None,313794000,1320868000,190703000,-822623000,26000000,USD,4537000,6598000,-41673000,-26518000,-10670000,-15645000,-1000,8390000,12940000,-21418000,35477000,1545000,25793000,-2074000,-2478000,0,0,3692000,19692000,-15091000,None,-21841000,19.02,27.65
16,2016-06-30,USD,676627000,659973000,636422000,676627000,17612000,10231000,0,0,16381000,0,0,958000,16654000,659973000,1231000,None,None,None,0,0,0,6150000,0,0,10231000,10231000,None,USD,1283174000,75300000,None,47164000,700683000,582491000,87773000,184141000,281000,345937000,57896000,96572000,227922000,152236000,384970000,55406000,55406000,-30843000,507373000,547879000,None,410619000,65042000,283437000,170044000,0,329564000,0,0,281000,0,376780000,-75651000,None,56050000,None,735295000,None,170044000,57896000,315713000,None,None,None,311924000,1283174000,217278000,-812287000,26000000,USD,5635000,5294000,-5508000,1582000,-12732000,-17332000,423000,8809000,10231000,17447000,40288000,2860000,25748000,-2087000,-2514000,0,0,9539000,12725000,-13384000,None,17448000,16.25,19.02
17,2016-03-31,USD,621455000,630720000,605741000,621455000,-8498000,-6103000,0,0,-9745000,0,0,767000,-9265000,630720000,1247000,None,None,None,0,0,0,-3642000,0,0,-6103000,-6103000,None,USD,1245231000,76300000,None,57819000,667980000,577251000,79256000,176918000,280000,368636000,68809000,96577000,228865000,136173000,362430000,45905000,None,-29727000,482606000,533760000,None,404374000,69608000,270160000,157485000,0,316525000,0,0,280000,0,368636000,-73137000,None,55988000,None,711471000,None,157485000,68809000,305550000,None,None,None,311199000,1245231000,205781000,-802620000,26000000,USD,-7905000,-17095000,-21495000,-233000,-16161000,-20852000,-1000,None,-6103000,-30185000,12162000,-6952000,25151000,-2088000,-2602000,0,9569000,7592000,13357000,9569000,None,-30185000,21.59,16.25
18,2015-12-31,USD,648134000,640822000,614952000,648134000,8083000,4988000,0,0,6867000,0,28591000,771000,7312000,640822000,1217000,None,None,None,0,0,0,1879000,-4268000,0,4988000,4988000,None,USD,1262909000,76787000,None,42871000,674181000,588728000,78055000,188727000,279000,349331000,63930000,96465000,227779000,164973000,364597000,44910000,44910000,-27496000,483047000,552083000,None,415476000,62981000,281258000,167599000,0,319687000,0,0,279000,0,376827000,-70535000,None,54527000,None,710826000,None,167599000,63930000,309584000,None,None,None,309653000,1262909000,227954000,-788351000,27000000,USD,7989000,-47311000,-41199000,-24407000,-7064000,-11919000,3000,1452000,4988000,-26673000,26445000,-1406000,24821000,-2097000,-2761000,0,4242000,26439000,24781000,19123000,None,-26673000,21.39,21.59
19,2015-09-30,USD,709380000,675942000,653135000,709380000,33203000,19154000,0,0,32046000,0,0,-235000,32872000,675942000,1156000,None,None,None,0,0,0,12892000,-368000,0,19154000,19154000,None,USD,1244286000,70410000,None,26758000,657491000,586795000,56268000,193997000,279000,346351000,62733000,81278000,204865000,191646000,381937000,35050000,None,-27585000,458939000,580482000,None,435107000,70954000,291124000,156553000,0,346887000,0,0,279000,0,373936000,-67774000,None,53177000,None,663804000,None,156553000,62733000,275554000,None,None,None,307939000,1244286000,262600000,-790536000,27000000,USD,-15708000,2679000,-35798000,-651000,-3880000,-9480000,None,None,19154000,-370000,44908000,782000,23373000,-1578000,-4022000,0,0,-2759000,19439000,1679000,None,-370000,25.77,21.39
