,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,82620000,75480000,1011000,82620000,-20586000,1110000,0,0,6526000,0,9261000,None,11686000,6891000,1321000,None,None,None,0,0,0,5416000,-2840000,0,12758000,1110000,None,USD,2468154000,36632000,None,7501000,2171129000,297025000,0,2148670000,143967000,153058000,16720000,30140000,592751000,203545000,2149601000,6479000,6479000,-2486000,8612000,211120000,496699000,260393000,0,72620000,5739000,0,2148670000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,13000000,USD,6235000,0,7813000,414000,None,119981000,126084000,1023000,1110000,154741000,26947000,None,2470000,-6896000,0,0,0,7538000,1434000,None,None,None,68.0,68.95
11,2017-09-30,USD,0,-37007000,423000,0,41172000,5132000,0,0,7818000,0,8708000,None,11539000,-950000,24000,None,None,None,0,0,0,2686000,0,0,11676000,5132000,None,USD,2155901000,8662000,None,5978000,1910852000,245049000,0,1890970000,90052000,154997000,14179000,6436000,489110000,0,0,6612000,6612000,-1230000,8230000,0,None,236387000,0,67472000,5703000,238000,1890970000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,12000000,USD,-12532000,0,-34069000,170000,None,113945000,118270000,663000,5132000,11218000,20444000,None,0,-5103000,0,0,0,1439000,1143000,None,None,None,68.5,68.0
12,2017-06-30,USD,0,12469000,399000,0,-27448000,5186000,0,0,7769000,0,8667000,None,11152000,-611000,-12000,None,None,None,0,0,0,2583000,0,0,-13006000,5186000,None,USD,2100716000,8780000,None,6003000,1859983000,240733000,0,1840540000,88949000,151784000,13777000,6436000,477929000,0,0,5666000,5666000,-1099000,8390000,0,None,231953000,0,67499000,5666000,238000,1840540000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,12000000,USD,13137000,0,11599000,170000,None,65290000,67840000,254000,5186000,64744000,12213000,None,0,-3315000,0,0,0,413000,814000,None,None,None,61.55,68.5
13,2017-03-31,USD,0,0,411000,0,6862000,4548000,0,0,6725000,0,8794000,None,10343000,481000,411000,None,None,None,0,0,0,2177000,0,0,4548000,4548000,None,USD,2033708000,8898000,None,5721000,1798722000,234986000,0,1779269000,87911000,147075000,13825000,6436000,489621000,0,0,5628000,5628000,-2282000,8336000,0,None,226088000,0,67005000,5628000,238000,1779269000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,12000000,USD,12544000,-674000,12417000,170000,None,4973000,6569000,145000,4548000,24358000,6968000,None,0,-1655000,0,0,0,406000,297000,None,None,None,64.35,61.55
14,2016-12-31,USD,84172000,46867000,132000,84172000,12978000,5687000,0,0,8984000,0,7858000,None,12269000,8076000,1816000,None,None,None,0,0,0,3297000,-825000,0,30681000,5687000,None,USD,2023493000,9016000,None,6319000,1792930000,230563000,0,1772700000,87392000,143171000,14644000,6436000,494587000,48804000,1773767000,6519000,6519000,-3293000,8520000,55586000,429718000,221547000,0,68961000,5586000,408000,1772700000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,12000000,USD,61287000,0,24318000,-3924000,-67000000,-27303000,44474000,-578000,5687000,22461000,25446000,None,2355000,-6223000,0,0,324000,-351000,1040000,None,None,None,69.75,64.35
15,2016-09-30,USD,0,0,-827000,0,-21061000,6964000,0,0,11135000,0,7958000,None,14505000,-2865000,-374000,None,None,None,0,0,0,4171000,0,0,-12384000,6964000,None,USD,2054821000,9149000,None,None,1823041000,231780000,0,1801469000,86926000,144854000,16032000,6436000,496922000,0,0,None,None,2427000,8611000,0,None,222631000,0,62762000,5540000,408000,1801469000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,12000000,USD,-61999000,3740000,47347000,0,None,2925000,73243000,1339000,6964000,41492000,20315000,None,0,-4573000,0,0,998000,-1601000,652000,None,None,None,49.73,69.75
16,2016-06-30,USD,0,0,827000,0,8083000,4837000,0,0,7570000,0,7899000,None,11113000,441000,270000,None,None,None,0,0,0,2733000,0,0,4837000,4837000,None,USD,1950452000,9282000,None,None,1724000000,226452000,0,1705615000,86569000,139883000,12892000,6436000,452644000,0,0,None,None,2891000,8650000,0,None,217170000,0,61918000,5493000,408000,1705615000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,12000000,USD,11252000,-2854000,110028000,0,-19350000,-91428000,24382000,1552000,4837000,15668000,10495000,None,0,-3044000,0,0,676000,-153000,239000,None,None,None,48.37,49.73
17,2016-03-31,USD,0,0,557000,0,0,5646000,0,0,8791000,0,8029000,None,12186000,0,557000,None,None,None,0,0,0,3145000,0,0,0,5646000,None,USD,1943602000,9416000,None,None,1721956000,221646000,0,None,86133000,135513000,15815000,6436000,467691000,0,0,None,None,None,8909000,0,None,None,0,None,24795000,421000,1681346000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,12000000,USD,None,10000,100822000,0,None,-94993000,None,None,5646000,None,7598000,None,0,-1518000,0,0,724000,None,57000,None,None,None,49.22,48.37
18,2015-12-31,USD,75880000,45952000,1052000,75880000,0,4925000,0,0,7706000,0,7319000,None,10911000,5387000,1689000,None,None,None,0,0,0,2781000,-997000,0,18441000,4925000,None,USD,2031134000,9549000,None,6643000,1816661000,214473000,0,1728226000,84727000,129746000,16040000,6436000,558836000,26343000,1782071000,74053000,74053000,193000,9305000,33410000,498524000,204924000,0,62284000,20395000,421000,1728226000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,12000000,USD,-175103000,0,-263278000,-136000,52000000,224572000,176607000,1138000,4925000,-15024000,23682000,None,2587000,-5390000,0,0,0,1240000,1418000,None,None,None,53.4,49.22
19,2015-09-30,USD,0,0,562000,0,0,4773000,0,0,7543000,0,7646000,None,10939000,0,7000,None,None,None,0,0,0,2770000,0,0,0,4773000,None,USD,1882794000,9704000,None,None,1670840000,211954000,0,None,84272000,127682000,15015000,6436000,488778000,0,0,None,None,None,9537000,0,None,None,0,None,20343000,421000,1635482000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,12000000,USD,None,None,-104131000,0,None,80989000,83863000,None,4773000,None,17090000,None,0,-3936000,0,0,303000,None,1194000,None,None,None,47.99,53.4
