,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,79078000,70613000,17635000,79078000,9735000,4595000,10027000,0,4630000,0,60473000,1270000,8465000,113000,5105000,None,None,None,0,0,0,35000,-19001000,0,4595000,4595000,None,USD,628371000,55197000,None,6694000,348888000,279483000,0,102000,41000,-389136000,16498000,55197000,130215000,54126000,56217000,324000,324000,-454000,107046000,391110000,60047000,224286000,257221000,31658000,276173000,41411000,55791000,0,0,41000,0,-389136000,0,None,14825000,None,237115000,None,276173000,16498000,292671000,None,None,None,669032000,628371000,311347000,None,40668877,USD,31016000,4261000,8699000,-17241000,226807000,2280000,806000,-79000,4595000,27910000,16931000,-258000,7081000,0,1474000,-2299000,-1721000,8188000,5076000,-4637000,None,27910000,45.65,31.15
11,2017-09-30,USD,67335000,70907000,14795000,67335000,-2425000,-7597000,11775000,0,-7552000,0,58872000,1147000,-3572000,260000,5127000,None,None,None,0,0,0,45000,-46000,0,-7597000,-7597000,None,USD,606090000,52956000,None,5622000,341290000,264800000,0,39701000,41000,-393731000,16232000,52956000,134308000,26216000,52337000,320000,320000,-67000,105947000,365835000,80807000,211844000,267864000,27021000,272721000,39112000,52017000,0,0,41000,0,-393731000,0,None,545000,None,240255000,None,272721000,16232000,288953000,None,None,None,658557000,606090000,294080000,None,40564766,USD,-20046000,-7528000,-27478000,-2013000,-2000,2688000,-1000,366000,-7597000,-27598000,-2808000,1885000,6724000,0,2691000,-5510000,2916000,8772000,5419000,446000,None,-27598000,37.55,45.65
12,2017-06-30,USD,70934000,86714000,19595000,70934000,-14487000,-19743000,18856000,0,-19713000,0,63363000,1293000,-15780000,4495000,5226000,None,None,None,0,0,0,30000,1852000,0,-19743000,-19743000,None,USD,605745000,50943000,None,7480000,344697000,261048000,0,46755000,40000,-386134000,17859000,50943000,51515000,53814000,57510000,319000,269647000,-64000,103239000,450991000,None,210105000,328628000,27467000,269328000,33602000,57191000,0,0,40000,0,-386134000,0,None,572000,None,154754000,None,269328000,17859000,287187000,None,None,None,647206000,605745000,382442000,None,40318129,USD,-53881000,11393000,-61150000,-2114000,-479000,2338000,1056000,-1621000,-19743000,-55156000,3656000,-1202000,7016000,0,1761000,-3291000,2470000,9248000,5155000,235000,None,-55156000,47.7,37.55
13,2017-03-31,USD,69283000,83333000,21477000,69283000,-17247000,-19866000,16632000,0,-19836000,0,66701000,-3197000,-14050000,0,2589000,None,None,None,0,0,0,30000,-5786000,0,-19866000,-19866000,None,USD,599962000,48829000,None,6252000,329329000,270633000,7357000,520000,40000,-366391000,17689000,48829000,49427000,108970000,45648000,759000,759000,-82000,102571000,447964000,None,221804000,274729000,27702000,265992000,30311000,44369000,0,0,40000,0,-366391000,0,None,598000,None,151998000,None,265992000,10332000,283681000,None,None,None,637066000,599962000,383699000,None,40023258,USD,-138128000,-2322000,-143836000,-2092000,216288000,216856000,-284000,3051000,-19866000,73026000,6000,3051000,4683000,0,852000,967000,2235000,11258000,3616000,2235000,None,73026000,45.6,47.7
14,2016-12-31,USD,72902000,75363000,21579000,72902000,-2135000,-3973000,17069000,0,-3994000,0,58294000,326000,-2461000,0,1859000,None,None,None,0,0,0,-21000,-4556000,0,-3973000,-3973000,None,USD,391466000,46737000,None,9277000,172490000,218976000,7487000,595000,37000,-346238000,18914000,46737000,47361000,35944000,44838000,108738000,108738000,-30000,101016000,243089000,None,172239000,136653000,29937000,108738000,31278000,44243000,0,0,37000,0,-346238000,0,None,624000,None,148377000,None,108738000,11427000,127652000,None,None,None,565207000,391466000,172597000,None,37480952,USD,32000,4947000,-6917000,-2067000,-4000,1070000,504000,-4716000,-3972000,11502000,17349000,825000,4402000,0,570000,6198000,-4082000,8121000,4882000,-3172000,None,11502000,32.3,45.6
15,2016-09-30,USD,68355000,89220000,17925000,68355000,-20527000,-22164000,9754000,0,-22128000,0,79466000,338000,-20865000,0,1601000,None,None,None,0,0,0,36000,192000,0,-22164000,-22164000,None,USD,381153000,44670000,None,10075000,167005000,214148000,7617000,822000,37000,-342266000,20174000,44670000,45321000,24442000,146831000,107563000,107563000,-28000,100388000,235444000,None,169478000,136686000,26765000,0,37476000,38446000,0,0,37000,0,-342266000,0,None,651000,None,145709000,None,None,12557000,20174000,None,None,None,556405000,381153000,161128000,None,37273407,USD,505000,1037000,-13320000,-9919000,4000,769000,-4000,-4294000,-22165000,-867000,11684000,-4294000,4419000,0,769000,23440000,910000,7361000,3906000,1886000,None,-867000,34.22,32.3
16,2016-06-30,USD,69640000,76084000,19837000,69640000,-6167000,-7958000,9362000,0,-7900000,0,66722000,277000,-6444000,0,1733000,None,None,None,0,0,0,58000,112000,0,-7958000,-7958000,None,USD,400699000,42751000,None,5755000,172348000,228351000,7747000,1048000,37000,-320101000,21910000,42751000,43428000,25309000,150438000,106388000,106388000,138000,99282000,257989000,None,185600000,137358000,28651000,0,60916000,43002000,0,0,37000,0,-320101000,0,None,677000,None,142710000,None,None,14163000,21910000,None,None,None,548277000,400699000,162667000,None,37273407,USD,-8807000,389000,-19642000,-1967000,-4000,2381000,991000,3009000,-7958000,-9720000,7541000,3009000,4358000,0,1390000,2828000,2796000,7665000,8868000,-2750000,None,-9720000,33.73,34.22
17,2016-03-31,USD,65474000,67728000,17113000,65474000,-1954000,-3854000,9493000,0,-3822000,0,58235000,300000,-2254000,0,1868000,None,None,None,0,0,0,32000,-1568000,0,-3854000,-3854000,None,USD,391206000,32784000,None,8959000,165036000,226170000,7877000,1275000,37000,-312143000,18897000,32784000,46735000,35029000,146139000,105215000,None,49000,95846000,248625000,13470000,193386000,114992000,25901000,0,63744000,39649000,0,0,37000,0,-312143000,0,None,481000,None,142581000,None,None,11020000,18897000,None,None,None,538227000,391206000,150021000,None,37103427,USD,-12918000,-7002000,-21875000,-1904000,None,3041000,None,None,-3854000,-21955000,-3121000,-2917000,4307000,0,3041000,-2099000,46000,8490000,7053000,-46000,None,-21955000,52.98,33.73
18,2015-12-31,USD,69320000,70133000,15609000,69320000,-722000,-2498000,13153000,0,-2606000,0,56980000,91000,-813000,0,1884000,None,None,None,0,0,0,-108000,-5592000,0,-2498000,-2498000,None,USD,389623000,81000,None,6117000,171231000,218392000,8082000,1426000,37000,-308289000,19555000,30880000,46717000,56984000,151676000,105928000,104040000,-52000,90324000,252582000,13462000,187431000,101981000,25855000,0,61645000,44322000,0,0,37000,0,-308289000,0,None,2294000,None,137041000,None,None,11473000,19555000,None,None,None,526696000,389623000,158965000,None,36848319,USD,18371000,12346000,7255000,-1992000,-1467000,2172000,2364000,3586000,-2498000,26462000,17035000,-1360000,4261000,0,1275000,-5513000,-3489000,9735000,9124000,64000,None,26462000,76.79,52.98
19,2015-09-30,USD,62213000,57104000,12370000,62213000,5272000,3086000,5893000,0,3367000,0,51211000,163000,5109000,0,1905000,None,None,None,0,0,0,281000,27000,0,3086000,3086000,None,USD,368988000,161000,None,4611000,159975000,209013000,8439000,1426000,37000,-305791000,14564000,28888000,49565000,30522000,145411000,104907000,None,-29000,86323000,233100000,17921000,179964000,115916000,25919000,0,56132000,39078000,0,0,37000,0,-305791000,0,None,2595000,None,135888000,None,None,6125000,14564000,None,None,None,514796000,368988000,146438000,None,41000000,USD,4529000,-2388000,-6840000,-1765000,None,1823000,None,None,3086000,-2200000,2817000,-1679000,3972000,0,1823000,-7363000,3553000,8827000,9604000,-1638000,None,-2200000,41.1,76.79
